,artist,endTime,sum,week,date
146,The Cure,2018-03-31 15:41:00,1,48,2018-03-31
147,The Cure,2018-04-14 15:41:00,1,49,2018-04-14
148,The Cure,2018-04-28 15:41:00,1,50,2018-04-28
149,The Cure,2018-05-12 15:41:00,1,51,2018-05-12
150,The Cure,2018-05-26 15:41:00,1,52,2018-05-26
151,The Cure,2018-06-09 15:41:00,1,53,2018-06-09
152,The Cure,2018-06-23 15:41:00,1,54,2018-06-23
153,The Cure,2018-07-07 15:41:00,1,55,2018-07-07
154,The Cure,2018-07-21 15:41:00,1,56,2018-07-21
155,The Cure,2018-08-04 15:41:00,1,57,2018-08-04
156,The Cure,2018-08-18 15:41:00,1,58,2018-08-18
157,The Cure,2018-09-01 15:41:00,1,59,2018-09-01
158,The Cure,2018-09-15 15:41:00,1,60,2018-09-15
159,The Cure,2018-09-29 15:41:00,1,61,2018-09-29
160,The Cure,2018-10-13 15:41:00,1,62,2018-10-13
161,The Cure,2018-10-27 15:41:00,1,63,2018-10-27
162,The Cure,2018-11-10 15:41:00,1,64,2018-11-10
163,The Cure,2018-11-24 15:41:00,1,65,2018-11-24
164,The Cure,2018-12-08 15:41:00,1,66,2018-12-08
165,The Cure,2018-12-22 15:41:00,1,67,2018-12-22
166,The Cure,2019-01-05 15:41:00,1,68,2019-01-05
167,The Cure,2019-01-19 15:41:00,1,69,2019-01-19
168,The Cure,2019-02-02 15:41:00,1,70,2019-02-02
169,The Cure,2019-02-16 15:41:00,1,71,2019-02-16
170,The Cure,2019-03-02 15:41:00,3,72,2019-03-02
171,The Cure,2019-03-16 15:41:00,3,73,2019-03-16
172,The Cure,2019-03-30 15:41:00,3,74,2019-03-30
173,The Cure,2019-04-13 15:41:00,3,75,2019-04-13
174,The Cure,2019-04-27 15:41:00,3,76,2019-04-27
175,The Cure,2019-05-11 15:41:00,3,77,2019-05-11
176,The Cure,2019-05-25 15:41:00,3,78,2019-05-25
177,The Cure,2019-06-08 15:41:00,3,79,2019-06-08
178,The Cure,2019-06-22 15:41:00,3,80,2019-06-22
179,The Cure,2019-07-06 15:41:00,3,81,2019-07-06
180,The Cure,2019-07-20 15:41:00,3,82,2019-07-20
181,The Cure,2019-08-03 15:41:00,3,83,2019-08-03
182,The Cure,2019-08-17 15:41:00,3,84,2019-08-17
183,The Cure,2019-08-31 15:41:00,3,85,2019-08-31
184,The Cure,2019-09-14 15:41:00,3,86,2019-09-14
185,The Cure,2019-09-28 15:41:00,3,87,2019-09-28
