,artist,endTime,sum,week,date
221,Snarky Puppy,2017-02-08 20:26:55,24,20,2017-02-08
222,Snarky Puppy,2017-02-22 20:26:55,24,21,2017-02-22
223,Snarky Puppy,2017-03-08 20:26:55,24,22,2017-03-08
224,Snarky Puppy,2017-03-22 20:26:55,24,23,2017-03-22
225,Snarky Puppy,2017-04-05 20:26:55,24,24,2017-04-05
226,Snarky Puppy,2017-04-19 20:26:55,24,25,2017-04-19
227,Snarky Puppy,2017-05-03 20:26:55,24,26,2017-05-03
228,Snarky Puppy,2017-05-17 20:26:55,24,27,2017-05-17
229,Snarky Puppy,2017-05-31 20:26:55,24,28,2017-05-31
230,Snarky Puppy,2017-06-14 20:26:55,24,29,2017-06-14
231,Snarky Puppy,2017-06-28 20:26:55,24,30,2017-06-28
232,Snarky Puppy,2017-07-12 20:26:55,24,31,2017-07-12
233,Snarky Puppy,2017-07-26 20:26:55,24,32,2017-07-26
234,Snarky Puppy,2017-08-09 20:26:55,24,33,2017-08-09
235,Snarky Puppy,2017-08-23 20:26:55,24,34,2017-08-23
236,Snarky Puppy,2017-09-06 20:26:55,31,35,2017-09-06
237,Snarky Puppy,2017-09-20 20:26:55,31,36,2017-09-20
238,Snarky Puppy,2017-10-04 20:26:55,31,37,2017-10-04
239,Snarky Puppy,2017-10-18 20:26:55,31,38,2017-10-18
240,Snarky Puppy,2017-11-01 20:26:55,31,39,2017-11-01
241,Snarky Puppy,2017-11-15 20:26:55,31,40,2017-11-15
242,Snarky Puppy,2017-11-29 20:26:55,31,41,2017-11-29
243,Snarky Puppy,2017-12-13 20:26:55,31,42,2017-12-13
244,Snarky Puppy,2017-12-27 20:26:55,31,43,2017-12-27
245,Snarky Puppy,2018-01-10 20:26:55,31,44,2018-01-10
246,Snarky Puppy,2018-01-24 20:26:55,31,45,2018-01-24
247,Snarky Puppy,2018-02-07 20:26:55,31,46,2018-02-07
248,Snarky Puppy,2018-02-21 20:26:55,31,47,2018-02-21
249,Snarky Puppy,2018-03-07 20:26:55,31,48,2018-03-07
250,Snarky Puppy,2018-03-21 20:26:55,31,49,2018-03-21
251,Snarky Puppy,2018-04-04 20:26:55,31,50,2018-04-04
252,Snarky Puppy,2018-04-18 20:26:55,31,51,2018-04-18
253,Snarky Puppy,2018-05-02 20:26:55,31,52,2018-05-02
254,Snarky Puppy,2018-05-16 20:26:55,31,53,2018-05-16
255,Snarky Puppy,2018-05-30 20:26:55,31,54,2018-05-30
256,Snarky Puppy,2018-06-13 20:26:55,31,55,2018-06-13
257,Snarky Puppy,2018-06-27 20:26:55,31,56,2018-06-27
258,Snarky Puppy,2018-07-11 20:26:55,31,57,2018-07-11
259,Snarky Puppy,2018-07-25 20:26:55,31,58,2018-07-25
260,Snarky Puppy,2018-08-08 20:26:55,31,59,2018-08-08
261,Snarky Puppy,2018-08-22 20:26:55,31,60,2018-08-22
262,Snarky Puppy,2018-09-05 20:26:55,31,61,2018-09-05
263,Snarky Puppy,2018-09-19 20:26:55,31,62,2018-09-19
264,Snarky Puppy,2018-10-03 20:26:55,31,63,2018-10-03
265,Snarky Puppy,2018-10-17 20:26:55,31,64,2018-10-17
266,Snarky Puppy,2018-10-31 20:26:55,31,65,2018-10-31
267,Snarky Puppy,2018-11-14 20:26:55,31,66,2018-11-14
268,Snarky Puppy,2018-11-28 20:26:55,31,67,2018-11-28
269,Snarky Puppy,2018-12-12 20:26:55,31,68,2018-12-12
270,Snarky Puppy,2018-12-26 20:26:55,31,69,2018-12-26
271,Snarky Puppy,2019-01-09 20:26:55,31,70,2019-01-09
272,Snarky Puppy,2019-01-23 20:26:55,31,71,2019-01-23
273,Snarky Puppy,2019-02-06 20:26:55,31,72,2019-02-06
274,Snarky Puppy,2019-02-20 20:26:55,31,73,2019-02-20
275,Snarky Puppy,2019-03-06 20:26:55,31,74,2019-03-06
276,Snarky Puppy,2019-03-20 20:26:55,31,75,2019-03-20
277,Snarky Puppy,2019-04-03 20:26:55,32,76,2019-04-03
278,Snarky Puppy,2019-04-17 20:26:55,32,77,2019-04-17
279,Snarky Puppy,2019-05-01 20:26:55,32,78,2019-05-01
280,Snarky Puppy,2019-05-15 20:26:55,32,79,2019-05-15
281,Snarky Puppy,2019-05-29 20:26:55,32,80,2019-05-29
282,Snarky Puppy,2019-06-12 20:26:55,32,81,2019-06-12
283,Snarky Puppy,2019-06-26 20:26:55,32,82,2019-06-26
284,Snarky Puppy,2019-07-10 20:26:55,32,83,2019-07-10
285,Snarky Puppy,2019-07-24 20:26:55,32,84,2019-07-24
286,Snarky Puppy,2019-08-07 20:26:55,33,85,2019-08-07
287,Snarky Puppy,2019-08-21 20:26:55,33,86,2019-08-21
288,Snarky Puppy,2019-09-04 20:26:55,33,87,2019-09-04
289,Snarky Puppy,2019-09-18 20:26:55,33,88,2019-09-18
290,Snarky Puppy,2019-10-02 20:26:55,33,89,2019-10-02
291,Snarky Puppy,2019-10-16 20:26:55,33,90,2019-10-16
292,Snarky Puppy,2019-10-30 20:26:55,33,91,2019-10-30
293,Snarky Puppy,2019-11-13 20:26:55,33,92,2019-11-13
294,Snarky Puppy,2019-11-27 20:26:55,33,93,2019-11-27
295,Snarky Puppy,2019-12-11 20:26:55,33,94,2019-12-11
296,Snarky Puppy,2019-12-25 20:26:55,33,95,2019-12-25
297,Snarky Puppy,2020-01-08 20:26:55,33,96,2020-01-08
298,Snarky Puppy,2020-01-22 20:26:55,33,97,2020-01-22
299,Snarky Puppy,2020-02-05 20:26:55,33,98,2020-02-05
300,Snarky Puppy,2020-02-19 20:26:55,33,99,2020-02-19
301,Snarky Puppy,2020-03-04 20:26:55,33,100,2020-03-04
302,Snarky Puppy,2020-03-18 20:26:55,33,101,2020-03-18
303,Jon Cleary,2016-05-18 20:26:55,1,1,2016-05-18
304,Jon Cleary,2016-06-01 20:26:55,1,2,2016-06-01
305,Jon Cleary,2016-06-15 20:26:55,1,3,2016-06-15
306,Jon Cleary,2016-06-29 20:26:55,1,4,2016-06-29
307,Jon Cleary,2016-07-13 20:26:55,1,5,2016-07-13
308,Jon Cleary,2016-07-27 20:26:55,1,6,2016-07-27
309,Jon Cleary,2016-08-10 20:26:55,1,7,2016-08-10
310,Jon Cleary,2016-08-24 20:26:55,1,8,2016-08-24
311,Jon Cleary,2016-09-07 20:26:55,1,9,2016-09-07
312,Jon Cleary,2016-09-21 20:26:55,1,10,2016-09-21
313,Jon Cleary,2016-10-05 20:26:55,1,11,2016-10-05
314,Jon Cleary,2016-10-19 20:26:55,1,12,2016-10-19
315,Jon Cleary,2016-11-02 20:26:55,1,13,2016-11-02
316,Jon Cleary,2016-11-16 20:26:55,1,14,2016-11-16
317,Jon Cleary,2016-11-30 20:26:55,1,15,2016-11-30
318,Jon Cleary,2016-12-14 20:26:55,1,16,2016-12-14
319,Jon Cleary,2016-12-28 20:26:55,1,17,2016-12-28
320,Jon Cleary,2017-01-11 20:26:55,1,18,2017-01-11
321,Jon Cleary,2017-01-25 20:26:55,1,19,2017-01-25
322,Jon Cleary,2017-02-08 20:26:55,1,20,2017-02-08
323,Jon Cleary,2017-02-22 20:26:55,1,21,2017-02-22
324,Jon Cleary,2017-03-08 20:26:55,1,22,2017-03-08
325,Jon Cleary,2017-03-22 20:26:55,1,23,2017-03-22
326,Jon Cleary,2017-04-05 20:26:55,1,24,2017-04-05
327,Jon Cleary,2017-04-19 20:26:55,1,25,2017-04-19
328,Jon Cleary,2017-05-03 20:26:55,1,26,2017-05-03
329,Jon Cleary,2017-05-17 20:26:55,1,27,2017-05-17
330,Jon Cleary,2017-05-31 20:26:55,1,28,2017-05-31
331,Jon Cleary,2017-06-14 20:26:55,1,29,2017-06-14
332,Jon Cleary,2017-06-28 20:26:55,1,30,2017-06-28
333,Jon Cleary,2017-07-12 20:26:55,1,31,2017-07-12
334,Jon Cleary,2017-07-26 20:26:55,1,32,2017-07-26
335,Jon Cleary,2017-08-09 20:26:55,1,33,2017-08-09
336,Jon Cleary,2017-08-23 20:26:55,1,34,2017-08-23
337,Jon Cleary,2017-09-06 20:26:55,1,35,2017-09-06
338,Jon Cleary,2017-09-20 20:26:55,1,36,2017-09-20
339,Jon Cleary,2017-10-04 20:26:55,1,37,2017-10-04
340,Jon Cleary,2017-10-18 20:26:55,1,38,2017-10-18
341,Jon Cleary,2017-11-01 20:26:55,1,39,2017-11-01
342,Jon Cleary,2017-11-15 20:26:55,1,40,2017-11-15
343,Jon Cleary,2017-11-29 20:26:55,1,41,2017-11-29
344,Jon Cleary,2017-12-13 20:26:55,1,42,2017-12-13
345,Jon Cleary,2017-12-27 20:26:55,1,43,2017-12-27
346,Jon Cleary,2018-01-10 20:26:55,1,44,2018-01-10
347,Jon Cleary,2018-01-24 20:26:55,1,45,2018-01-24
348,Jon Cleary,2018-02-07 20:26:55,1,46,2018-02-07
349,Jon Cleary,2018-02-21 20:26:55,1,47,2018-02-21
350,Jon Cleary,2018-03-07 20:26:55,1,48,2018-03-07
351,Jon Cleary,2018-03-21 20:26:55,1,49,2018-03-21
352,Jon Cleary,2018-04-04 20:26:55,1,50,2018-04-04
353,Jon Cleary,2018-04-18 20:26:55,1,51,2018-04-18
354,Jon Cleary,2018-05-02 20:26:55,1,52,2018-05-02
355,Jon Cleary,2018-05-16 20:26:55,1,53,2018-05-16
356,Jon Cleary,2018-05-30 20:26:55,1,54,2018-05-30
357,Jon Cleary,2018-06-13 20:26:55,1,55,2018-06-13
358,Jon Cleary,2018-06-27 20:26:55,1,56,2018-06-27
359,Jon Cleary,2018-07-11 20:26:55,1,57,2018-07-11
360,Jon Cleary,2018-07-25 20:26:55,1,58,2018-07-25
361,Jon Cleary,2018-08-08 20:26:55,1,59,2018-08-08
362,Jon Cleary,2018-08-22 20:26:55,1,60,2018-08-22
363,Jon Cleary,2018-09-05 20:26:55,1,61,2018-09-05
364,Jon Cleary,2018-09-19 20:26:55,1,62,2018-09-19
365,Jon Cleary,2018-10-03 20:26:55,1,63,2018-10-03
366,Jon Cleary,2018-10-17 20:26:55,1,64,2018-10-17
367,Jon Cleary,2018-10-31 20:26:55,1,65,2018-10-31
368,Jon Cleary,2018-11-14 20:26:55,1,66,2018-11-14
369,Jon Cleary,2018-11-28 20:26:55,1,67,2018-11-28
370,Jon Cleary,2018-12-12 20:26:55,1,68,2018-12-12
371,Jon Cleary,2018-12-26 20:26:55,1,69,2018-12-26
372,Jon Cleary,2019-01-09 20:26:55,1,70,2019-01-09
373,Jon Cleary,2019-01-23 20:26:55,1,71,2019-01-23
374,Jon Cleary,2019-02-06 20:26:55,1,72,2019-02-06
375,Jon Cleary,2019-02-20 20:26:55,1,73,2019-02-20
376,Jon Cleary,2019-03-06 20:26:55,1,74,2019-03-06
377,Jon Cleary,2019-03-20 20:26:55,1,75,2019-03-20
378,Jon Cleary,2019-04-03 20:26:55,1,76,2019-04-03
379,Jon Cleary,2019-04-17 20:26:55,1,77,2019-04-17
380,Jon Cleary,2019-05-01 20:26:55,1,78,2019-05-01
381,Jon Cleary,2019-05-15 20:26:55,1,79,2019-05-15
382,Jon Cleary,2019-05-29 20:26:55,1,80,2019-05-29
383,Jon Cleary,2019-06-12 20:26:55,1,81,2019-06-12
384,Jon Cleary,2019-06-26 20:26:55,1,82,2019-06-26
385,Jon Cleary,2019-07-10 20:26:55,1,83,2019-07-10
386,Jon Cleary,2019-07-24 20:26:55,1,84,2019-07-24
387,Jon Cleary,2019-08-07 20:26:55,1,85,2019-08-07
