,artist,endTime,sum,week,date
247,R3HAB,2018-10-23 18:16:42,1,24,2018-10-23
248,R3HAB,2018-11-06 18:16:42,1,25,2018-11-06
249,R3HAB,2018-11-20 18:16:42,1,26,2018-11-20
250,R3HAB,2018-12-04 18:16:42,1,27,2018-12-04
251,R3HAB,2018-12-18 18:16:42,1,28,2018-12-18
252,R3HAB,2019-01-01 18:16:42,1,29,2019-01-01
253,R3HAB,2019-01-15 18:16:42,1,30,2019-01-15
254,R3HAB,2019-01-29 18:16:42,1,31,2019-01-29
255,R3HAB,2019-02-12 18:16:42,1,32,2019-02-12
256,R3HAB,2019-02-26 18:16:42,1,33,2019-02-26
257,R3HAB,2019-03-12 18:16:42,1,34,2019-03-12
258,R3HAB,2019-03-26 18:16:42,1,35,2019-03-26
259,R3HAB,2019-04-09 18:16:42,1,36,2019-04-09
260,R3HAB,2019-04-23 18:16:42,1,37,2019-04-23
261,R3HAB,2019-05-07 18:16:42,1,38,2019-05-07
262,R3HAB,2019-05-21 18:16:42,1,39,2019-05-21
263,R3HAB,2019-06-04 18:16:42,1,40,2019-06-04
264,R3HAB,2019-06-18 18:16:42,1,41,2019-06-18
265,R3HAB,2019-07-02 18:16:42,1,42,2019-07-02
266,R3HAB,2019-07-16 18:16:42,1,43,2019-07-16
267,R3HAB,2019-07-30 18:16:42,1,44,2019-07-30
268,R3HAB,2019-08-13 18:16:42,1,45,2019-08-13
269,R3HAB,2019-08-27 18:16:42,1,46,2019-08-27
270,R3HAB,2019-09-10 18:16:42,1,47,2019-09-10
271,R3HAB,2019-09-24 18:16:42,1,48,2019-09-24
272,R3HAB,2019-10-08 18:16:42,1,49,2019-10-08
273,R3HAB,2019-10-22 18:16:42,1,50,2019-10-22
274,R3HAB,2019-11-05 18:16:42,1,51,2019-11-05
275,R3HAB,2019-11-19 18:16:42,1,52,2019-11-19
276,R3HAB,2019-12-03 18:16:42,1,53,2019-12-03
277,R3HAB,2019-12-17 18:16:42,1,54,2019-12-17
278,R3HAB,2019-12-31 18:16:42,1,55,2019-12-31
279,R3HAB,2020-01-14 18:16:42,1,56,2020-01-14
280,R3hab,2017-12-05 18:16:42,0,1,2017-12-05
281,R3hab,2017-12-19 18:16:42,0,2,2017-12-19
282,R3hab,2018-01-02 18:16:42,0,3,2018-01-02
283,R3hab,2018-01-16 18:16:42,0,4,2018-01-16
284,R3hab,2018-01-30 18:16:42,0,5,2018-01-30
285,R3hab,2018-02-13 18:16:42,0,6,2018-02-13
286,R3hab,2018-02-27 18:16:42,0,7,2018-02-27
287,R3hab,2018-03-13 18:16:42,0,8,2018-03-13
288,R3hab,2018-03-27 18:16:42,0,9,2018-03-27
289,R3hab,2018-04-10 18:16:42,0,10,2018-04-10
290,R3hab,2018-04-24 18:16:42,1,11,2018-04-24
291,R3hab,2018-05-08 18:16:42,1,12,2018-05-08
292,R3hab,2018-05-22 18:16:42,1,13,2018-05-22
293,R3hab,2018-06-05 18:16:42,1,14,2018-06-05
294,R3hab,2018-06-19 18:16:42,1,15,2018-06-19
295,R3hab,2018-07-03 18:16:42,1,16,2018-07-03
296,R3hab,2018-07-17 18:16:42,1,17,2018-07-17
297,R3hab,2018-07-31 18:16:42,1,18,2018-07-31
298,R3hab,2018-08-14 18:16:42,1,19,2018-08-14
299,R3hab,2018-08-28 18:16:42,1,20,2018-08-28
300,R3hab,2018-09-11 18:16:42,1,21,2018-09-11
301,R3hab,2018-09-25 18:16:42,1,22,2018-09-25
302,R3hab,2018-10-09 18:16:42,1,23,2018-10-09
303,R3hab,2018-10-23 18:16:42,1,24,2018-10-23
304,R3hab,2018-11-06 18:16:42,1,25,2018-11-06
