,artist,endTime,sum,week,date
104,Keith Jarrett,2018-10-21 04:51:43,1,48,2018-10-21
105,Keith Jarrett,2018-11-04 04:51:43,1,49,2018-11-04
106,Keith Jarrett,2018-11-18 04:51:43,1,50,2018-11-18
107,Keith Jarrett,2018-12-02 04:51:43,1,51,2018-12-02
108,Keith Jarrett,2018-12-16 04:51:43,1,52,2018-12-16
109,Keith Jarrett,2018-12-30 04:51:43,1,53,2018-12-30
110,Keith Jarrett,2019-01-13 04:51:43,1,54,2019-01-13
111,Keith Jarrett,2019-01-27 04:51:43,1,55,2019-01-27
112,Keith Jarrett,2019-02-10 04:51:43,1,56,2019-02-10
113,Keith Jarrett,2019-02-24 04:51:43,1,57,2019-02-24
114,"Medeski, Martin & Wood",2017-01-01 04:51:43,0,1,2017-01-01
115,"Medeski, Martin & Wood",2017-01-15 04:51:43,0,2,2017-01-15
116,"Medeski, Martin & Wood",2017-01-29 04:51:43,0,3,2017-01-29
117,"Medeski, Martin & Wood",2017-02-12 04:51:43,0,4,2017-02-12
118,"Medeski, Martin & Wood",2017-02-26 04:51:43,0,5,2017-02-26
119,"Medeski, Martin & Wood",2017-03-12 04:51:43,0,6,2017-03-12
120,"Medeski, Martin & Wood",2017-03-26 04:51:43,0,7,2017-03-26
121,"Medeski, Martin & Wood",2017-04-09 04:51:43,0,8,2017-04-09
122,"Medeski, Martin & Wood",2017-04-23 04:51:43,0,9,2017-04-23
123,"Medeski, Martin & Wood",2017-05-07 04:51:43,0,10,2017-05-07
124,"Medeski, Martin & Wood",2017-05-21 04:51:43,0,11,2017-05-21
125,"Medeski, Martin & Wood",2017-06-04 04:51:43,0,12,2017-06-04
126,"Medeski, Martin & Wood",2017-06-18 04:51:43,0,13,2017-06-18
127,"Medeski, Martin & Wood",2017-07-02 04:51:43,0,14,2017-07-02
128,"Medeski, Martin & Wood",2017-07-16 04:51:43,0,15,2017-07-16
129,"Medeski, Martin & Wood",2017-07-30 04:51:43,0,16,2017-07-30
130,"Medeski, Martin & Wood",2017-08-13 04:51:43,0,17,2017-08-13
131,"Medeski, Martin & Wood",2017-08-27 04:51:43,0,18,2017-08-27
132,"Medeski, Martin & Wood",2017-09-10 04:51:43,0,19,2017-09-10
133,"Medeski, Martin & Wood",2017-09-24 04:51:43,0,20,2017-09-24
134,"Medeski, Martin & Wood",2017-10-08 04:51:43,0,21,2017-10-08
135,"Medeski, Martin & Wood",2017-10-22 04:51:43,1,22,2017-10-22
136,"Medeski, Martin & Wood",2017-11-05 04:51:43,1,23,2017-11-05
137,"Medeski, Martin & Wood",2017-11-19 04:51:43,1,24,2017-11-19
138,"Medeski, Martin & Wood",2017-12-03 04:51:43,1,25,2017-12-03
139,"Medeski, Martin & Wood",2017-12-17 04:51:43,2,26,2017-12-17
140,"Medeski, Martin & Wood",2017-12-31 04:51:43,2,27,2017-12-31
141,"Medeski, Martin & Wood",2018-01-14 04:51:43,2,28,2018-01-14
142,"Medeski, Martin & Wood",2018-01-28 04:51:43,2,29,2018-01-28
143,"Medeski, Martin & Wood",2018-02-11 04:51:43,2,30,2018-02-11
144,"Medeski, Martin & Wood",2018-02-25 04:51:43,2,31,2018-02-25
145,"Medeski, Martin & Wood",2018-03-11 04:51:43,2,32,2018-03-11
146,"Medeski, Martin & Wood",2018-03-25 04:51:43,2,33,2018-03-25
147,"Medeski, Martin & Wood",2018-04-08 04:51:43,2,34,2018-04-08
148,"Medeski, Martin & Wood",2018-04-22 04:51:43,2,35,2018-04-22
149,"Medeski, Martin & Wood",2018-05-06 04:51:43,2,36,2018-05-06
150,"Medeski, Martin & Wood",2018-05-20 04:51:43,2,37,2018-05-20
151,"Medeski, Martin & Wood",2018-06-03 04:51:43,2,38,2018-06-03
152,"Medeski, Martin & Wood",2018-06-17 04:51:43,2,39,2018-06-17
153,"Medeski, Martin & Wood",2018-07-01 04:51:43,2,40,2018-07-01
154,"Medeski, Martin & Wood",2018-07-15 04:51:43,2,41,2018-07-15
155,"Medeski, Martin & Wood",2018-07-29 04:51:43,2,42,2018-07-29
156,"Medeski, Martin & Wood",2018-08-12 04:51:43,2,43,2018-08-12
157,"Medeski, Martin & Wood",2018-08-26 04:51:43,2,44,2018-08-26
158,"Medeski, Martin & Wood",2018-09-09 04:51:43,2,45,2018-09-09
159,"Medeski, Martin & Wood",2018-09-23 04:51:43,2,46,2018-09-23
160,"Medeski, Martin & Wood",2018-10-07 04:51:43,2,47,2018-10-07
161,"Medeski, Martin & Wood",2018-10-21 04:51:43,2,48,2018-10-21
162,"Medeski, Martin & Wood",2018-11-04 04:51:43,2,49,2018-11-04
163,"Medeski, Martin & Wood",2018-11-18 04:51:43,2,50,2018-11-18
164,"Medeski, Martin & Wood",2018-12-02 04:51:43,2,51,2018-12-02
165,"Medeski, Martin & Wood",2018-12-16 04:51:43,2,52,2018-12-16
166,"Medeski, Martin & Wood",2018-12-30 04:51:43,2,53,2018-12-30
167,"Medeski, Martin & Wood",2019-01-13 04:51:43,2,54,2019-01-13
168,"Medeski, Martin & Wood",2019-01-27 04:51:43,2,55,2019-01-27
169,"Medeski, Martin & Wood",2019-02-10 04:51:43,2,56,2019-02-10
170,"Medeski, Martin & Wood",2019-02-24 04:51:43,2,57,2019-02-24
171,Bill Evans Trio,2017-01-01 04:51:43,0,1,2017-01-01
172,Bill Evans Trio,2017-01-15 04:51:43,0,2,2017-01-15
173,Bill Evans Trio,2017-01-29 04:51:43,0,3,2017-01-29
174,Bill Evans Trio,2017-02-12 04:51:43,0,4,2017-02-12
175,Bill Evans Trio,2017-02-26 04:51:43,0,5,2017-02-26
176,Bill Evans Trio,2017-03-12 04:51:43,0,6,2017-03-12
177,Bill Evans Trio,2017-03-26 04:51:43,0,7,2017-03-26
178,Bill Evans Trio,2017-04-09 04:51:43,0,8,2017-04-09
179,Bill Evans Trio,2017-04-23 04:51:43,0,9,2017-04-23
180,Bill Evans Trio,2017-05-07 04:51:43,0,10,2017-05-07
181,Bill Evans Trio,2017-05-21 04:51:43,0,11,2017-05-21
182,Bill Evans Trio,2017-06-04 04:51:43,0,12,2017-06-04
183,Bill Evans Trio,2017-06-18 04:51:43,0,13,2017-06-18
184,Bill Evans Trio,2017-07-02 04:51:43,0,14,2017-07-02
185,Bill Evans Trio,2017-07-16 04:51:43,0,15,2017-07-16
186,Bill Evans Trio,2017-07-30 04:51:43,0,16,2017-07-30
187,Bill Evans Trio,2017-08-13 04:51:43,0,17,2017-08-13
188,Bill Evans Trio,2017-08-27 04:51:43,0,18,2017-08-27
189,Bill Evans Trio,2017-09-10 04:51:43,0,19,2017-09-10
190,Bill Evans Trio,2017-09-24 04:51:43,0,20,2017-09-24
191,Bill Evans Trio,2017-10-08 04:51:43,0,21,2017-10-08
192,Bill Evans Trio,2017-10-22 04:51:43,0,22,2017-10-22
193,Bill Evans Trio,2017-11-05 04:51:43,0,23,2017-11-05
194,Bill Evans Trio,2017-11-19 04:51:43,0,24,2017-11-19
195,Bill Evans Trio,2017-12-03 04:51:43,0,25,2017-12-03
196,Bill Evans Trio,2017-12-17 04:51:43,0,26,2017-12-17
