,artist,endTime,sum,week,date
176,Stevie Ray Vaughan & Double Trouble,2017-06-10 18:23:36,0,33,2017-06-10
177,Stevie Ray Vaughan & Double Trouble,2017-06-24 18:23:36,0,34,2017-06-24
178,Stevie Ray Vaughan & Double Trouble,2017-07-08 18:23:36,0,35,2017-07-08
179,Stevie Ray Vaughan & Double Trouble,2017-07-22 18:23:36,0,36,2017-07-22
180,Stevie Ray Vaughan & Double Trouble,2017-08-05 18:23:36,0,37,2017-08-05
181,Stevie Ray Vaughan & Double Trouble,2017-08-19 18:23:36,0,38,2017-08-19
182,Stevie Ray Vaughan & Double Trouble,2017-09-02 18:23:36,0,39,2017-09-02
183,Stevie Ray Vaughan & Double Trouble,2017-09-16 18:23:36,0,40,2017-09-16
184,Stevie Ray Vaughan & Double Trouble,2017-09-30 18:23:36,0,41,2017-09-30
185,Stevie Ray Vaughan & Double Trouble,2017-10-14 18:23:36,0,42,2017-10-14
186,Stevie Ray Vaughan & Double Trouble,2017-10-28 18:23:36,0,43,2017-10-28
187,Stevie Ray Vaughan & Double Trouble,2017-11-11 18:23:36,0,44,2017-11-11
188,Stevie Ray Vaughan & Double Trouble,2017-11-25 18:23:36,0,45,2017-11-25
189,Stevie Ray Vaughan & Double Trouble,2017-12-09 18:23:36,0,46,2017-12-09
190,Stevie Ray Vaughan & Double Trouble,2017-12-23 18:23:36,0,47,2017-12-23
191,Stevie Ray Vaughan & Double Trouble,2018-01-06 18:23:36,0,48,2018-01-06
192,Stevie Ray Vaughan & Double Trouble,2018-01-20 18:23:36,0,49,2018-01-20
193,Stevie Ray Vaughan & Double Trouble,2018-02-03 18:23:36,0,50,2018-02-03
194,Stevie Ray Vaughan & Double Trouble,2018-02-17 18:23:36,0,51,2018-02-17
195,Stevie Ray Vaughan & Double Trouble,2018-03-03 18:23:36,0,52,2018-03-03
196,Stevie Ray Vaughan & Double Trouble,2018-03-17 18:23:36,0,53,2018-03-17
197,Stevie Ray Vaughan & Double Trouble,2018-03-31 18:23:36,0,54,2018-03-31
198,Stevie Ray Vaughan & Double Trouble,2018-04-14 18:23:36,0,55,2018-04-14
199,Stevie Ray Vaughan & Double Trouble,2018-04-28 18:23:36,0,56,2018-04-28
200,Stevie Ray Vaughan & Double Trouble,2018-05-12 18:23:36,0,57,2018-05-12
201,Stevie Ray Vaughan & Double Trouble,2018-05-26 18:23:36,0,58,2018-05-26
202,Stevie Ray Vaughan & Double Trouble,2018-06-09 18:23:36,0,59,2018-06-09
203,Stevie Ray Vaughan & Double Trouble,2018-06-23 18:23:36,0,60,2018-06-23
204,Stevie Ray Vaughan & Double Trouble,2018-07-07 18:23:36,0,61,2018-07-07
205,Stevie Ray Vaughan & Double Trouble,2018-07-21 18:23:36,0,62,2018-07-21
206,Stevie Ray Vaughan & Double Trouble,2018-08-04 18:23:36,0,63,2018-08-04
207,Stevie Ray Vaughan & Double Trouble,2018-08-18 18:23:36,0,64,2018-08-18
208,Stevie Ray Vaughan & Double Trouble,2018-09-01 18:23:36,0,65,2018-09-01
209,Stevie Ray Vaughan & Double Trouble,2018-09-15 18:23:36,0,66,2018-09-15
210,Stevie Ray Vaughan & Double Trouble,2018-09-29 18:23:36,0,67,2018-09-29
211,Stevie Ray Vaughan & Double Trouble,2018-10-13 18:23:36,0,68,2018-10-13
212,Stevie Ray Vaughan & Double Trouble,2018-10-27 18:23:36,0,69,2018-10-27
213,Stevie Ray Vaughan & Double Trouble,2018-11-10 18:23:36,0,70,2018-11-10
214,Stevie Ray Vaughan & Double Trouble,2018-11-24 18:23:36,0,71,2018-11-24
215,Stevie Ray Vaughan & Double Trouble,2018-12-08 18:23:36,0,72,2018-12-08
