,artist,endTime,sum,week,date
180,Boogie Down Productions,2018-10-05 04:21:25,1,71,2018-10-05
181,Boogie Down Productions,2018-10-19 04:21:25,1,72,2018-10-19
182,Boogie Down Productions,2018-11-02 04:21:25,1,73,2018-11-02
183,Boogie Down Productions,2018-11-16 04:21:25,1,74,2018-11-16
184,Boogie Down Productions,2018-11-30 04:21:25,1,75,2018-11-30
185,Boogie Down Productions,2018-12-14 04:21:25,1,76,2018-12-14
186,Boogie Down Productions,2018-12-28 04:21:25,1,77,2018-12-28
187,Boogie Down Productions,2019-01-11 04:21:25,1,78,2019-01-11
188,Boogie Down Productions,2019-01-25 04:21:25,1,79,2019-01-25
189,Boogie Down Productions,2019-02-08 04:21:25,1,80,2019-02-08
190,Boogie Down Productions,2019-02-22 04:21:25,1,81,2019-02-22
191,Boogie Down Productions,2019-03-08 04:21:25,1,82,2019-03-08
192,Boogie Down Productions,2019-03-22 04:21:25,1,83,2019-03-22
193,Boogie Down Productions,2019-04-05 04:21:25,1,84,2019-04-05
194,Boogie Down Productions,2019-04-19 04:21:25,1,85,2019-04-19
195,Boogie Down Productions,2019-05-03 04:21:25,1,86,2019-05-03
196,Boogie Down Productions,2019-05-17 04:21:25,1,87,2019-05-17
197,Boogie Down Productions,2019-05-31 04:21:25,1,88,2019-05-31
198,Boogie Down Productions,2019-06-14 04:21:25,1,89,2019-06-14
199,Boogie Down Productions,2019-06-28 04:21:25,1,90,2019-06-28
200,Boogie Down Productions,2019-07-12 04:21:25,1,91,2019-07-12
201,Boogie Down Productions,2019-07-26 04:21:25,1,92,2019-07-26
202,Boogie Down Productions,2019-08-09 04:21:25,1,93,2019-08-09
203,Boogie Down Productions,2019-08-23 04:21:25,1,94,2019-08-23
204,Boogie Down Productions,2019-09-06 04:21:25,1,95,2019-09-06
205,Boogie Down Productions,2019-09-20 04:21:25,1,96,2019-09-20
206,Boogie Down Productions,2019-10-04 04:21:25,1,97,2019-10-04
207,Boogie Down Productions,2019-10-18 04:21:25,1,98,2019-10-18
208,Boogie Down Productions,2019-11-01 04:21:25,1,99,2019-11-01
209,Boogie Down Productions,2019-11-15 04:21:25,1,100,2019-11-15
210,Boogie Down Productions,2019-11-29 04:21:25,1,101,2019-11-29
211,Boogie Down Productions,2019-12-13 04:21:25,1,102,2019-12-13
212,Boogie Down Productions,2019-12-27 04:21:25,1,103,2019-12-27
213,Boogie Down Productions,2020-01-10 04:21:25,1,104,2020-01-10
214,Boogie Down Productions,2020-01-24 04:21:25,1,105,2020-01-24
215,Boogie Down Productions,2020-02-07 04:21:25,1,106,2020-02-07
216,Boogie Down Productions,2020-02-21 04:21:25,1,107,2020-02-21
217,Boogie Down Productions,2020-03-06 04:21:25,1,108,2020-03-06
218,Boogie Down Productions,2020-03-20 04:21:25,1,109,2020-03-20
