,artist,endTime,sum,week,date
118,Tony Bennett,2016-11-18 23:27:24,1,18,2016-11-18
119,Tony Bennett,2016-12-02 23:27:24,1,19,2016-12-02
120,Tony Bennett,2016-12-16 23:27:24,1,20,2016-12-16
121,Tony Bennett,2016-12-30 23:27:24,1,21,2016-12-30
122,Tony Bennett,2017-01-13 23:27:24,1,22,2017-01-13
123,Tony Bennett,2017-01-27 23:27:24,1,23,2017-01-27
124,Tony Bennett,2017-02-10 23:27:24,2,24,2017-02-10
125,Tony Bennett,2017-02-24 23:27:24,3,25,2017-02-24
126,Tony Bennett,2017-03-10 23:27:24,3,26,2017-03-10
127,Tony Bennett,2017-03-24 23:27:24,3,27,2017-03-24
128,Tony Bennett,2017-04-07 23:27:24,3,28,2017-04-07
129,Tony Bennett,2017-04-21 23:27:24,3,29,2017-04-21
130,Tony Bennett,2017-05-05 23:27:24,3,30,2017-05-05
131,Tony Bennett,2017-05-19 23:27:24,3,31,2017-05-19
132,Tony Bennett,2017-06-02 23:27:24,3,32,2017-06-02
133,Tony Bennett,2017-06-16 23:27:24,3,33,2017-06-16
134,Tony Bennett,2017-06-30 23:27:24,3,34,2017-06-30
135,Tony Bennett,2017-07-14 23:27:24,3,35,2017-07-14
136,Tony Bennett,2017-07-28 23:27:24,3,36,2017-07-28
137,Tony Bennett,2017-08-11 23:27:24,3,37,2017-08-11
138,Tony Bennett,2017-08-25 23:27:24,3,38,2017-08-25
139,Tony Bennett,2017-09-08 23:27:24,3,39,2017-09-08
140,Tony Bennett,2017-09-22 23:27:24,3,40,2017-09-22
141,Tony Bennett,2017-10-06 23:27:24,3,41,2017-10-06
142,Tony Bennett,2017-10-20 23:27:24,3,42,2017-10-20
143,Tony Bennett,2017-11-03 23:27:24,3,43,2017-11-03
144,Tony Bennett,2017-11-17 23:27:24,3,44,2017-11-17
145,Tony Bennett,2017-12-01 23:27:24,3,45,2017-12-01
146,Tony Bennett,2017-12-15 23:27:24,3,46,2017-12-15
147,Tony Bennett,2017-12-29 23:27:24,4,47,2017-12-29
148,Tony Bennett,2018-01-12 23:27:24,4,48,2018-01-12
149,Tony Bennett,2018-01-26 23:27:24,4,49,2018-01-26
150,Tony Bennett,2018-02-09 23:27:24,4,50,2018-02-09
151,Tony Bennett,2018-02-23 23:27:24,4,51,2018-02-23
152,Tony Bennett,2018-03-09 23:27:24,4,52,2018-03-09
153,Tony Bennett,2018-03-23 23:27:24,4,53,2018-03-23
154,Tony Bennett,2018-04-06 23:27:24,4,54,2018-04-06
155,Tony Bennett,2018-04-20 23:27:24,4,55,2018-04-20
156,Tony Bennett,2018-05-04 23:27:24,4,56,2018-05-04
157,Tony Bennett,2018-05-18 23:27:24,4,57,2018-05-18
158,Tony Bennett,2018-06-01 23:27:24,4,58,2018-06-01
159,Tony Bennett,2018-06-15 23:27:24,4,59,2018-06-15
160,Tony Bennett,2018-06-29 23:27:24,4,60,2018-06-29
161,Tony Bennett,2018-07-13 23:27:24,4,61,2018-07-13
162,Tony Bennett,2018-07-27 23:27:24,4,62,2018-07-27
163,Tony Bennett,2018-08-10 23:27:24,4,63,2018-08-10
164,Tony Bennett,2018-08-24 23:27:24,4,64,2018-08-24
165,Tony Bennett,2018-09-07 23:27:24,4,65,2018-09-07
166,Tony Bennett,2018-09-21 23:27:24,4,66,2018-09-21
167,Tony Bennett,2018-10-05 23:27:24,4,67,2018-10-05
168,Tony Bennett,2018-10-19 23:27:24,4,68,2018-10-19
169,Tony Bennett,2018-11-02 23:27:24,4,69,2018-11-02
170,Tony Bennett,2018-11-16 23:27:24,4,70,2018-11-16
171,Tony Bennett,2018-11-30 23:27:24,4,71,2018-11-30
172,Tony Bennett,2018-12-14 23:27:24,4,72,2018-12-14
173,Tony Bennett,2018-12-28 23:27:24,4,73,2018-12-28
174,Tony Bennett,2019-01-11 23:27:24,4,74,2019-01-11
175,Tony Bennett,2019-01-25 23:27:24,4,75,2019-01-25
176,Tony Bennett,2019-02-08 23:27:24,4,76,2019-02-08
177,Tony Bennett,2019-02-22 23:27:24,4,77,2019-02-22
178,Tony Bennett,2019-03-08 23:27:24,4,78,2019-03-08
179,Tony Bennett,2019-03-22 23:27:24,4,79,2019-03-22
180,Tony Bennett,2019-04-05 23:27:24,4,80,2019-04-05
181,Tony Bennett,2019-04-19 23:27:24,4,81,2019-04-19
182,Tony Bennett,2019-05-03 23:27:24,4,82,2019-05-03
183,Tony Bennett,2019-05-17 23:27:24,4,83,2019-05-17
184,Tony Bennett,2019-05-31 23:27:24,4,84,2019-05-31
185,Tony Bennett,2019-06-14 23:27:24,4,85,2019-06-14
186,Tony Bennett,2019-06-28 23:27:24,4,86,2019-06-28
187,Tony Bennett,2019-07-12 23:27:24,4,87,2019-07-12
188,Tony Bennett,2019-07-26 23:27:24,4,88,2019-07-26
189,Tony Bennett,2019-08-09 23:27:24,4,89,2019-08-09
190,Tony Bennett,2019-08-23 23:27:24,4,90,2019-08-23
191,Tony Bennett,2019-09-06 23:27:24,4,91,2019-09-06
