,artist,endTime,sum,week,date
1779,The Strokes,2017-06-21 19:25:57,1,36,2017-06-21
1780,The Strokes,2017-07-05 19:25:57,1,37,2017-07-05
1781,The Strokes,2017-07-19 19:25:57,1,38,2017-07-19
1782,The Strokes,2017-08-02 19:25:57,1,39,2017-08-02
1783,The Strokes,2017-08-16 19:25:57,1,40,2017-08-16
1784,The Strokes,2017-08-30 19:25:57,1,41,2017-08-30
1785,The Strokes,2017-09-13 19:25:57,1,42,2017-09-13
1786,The Strokes,2017-09-27 19:25:57,1,43,2017-09-27
1787,The Strokes,2017-10-11 19:25:57,1,44,2017-10-11
1788,The Strokes,2017-10-25 19:25:57,1,45,2017-10-25
1789,The Strokes,2017-11-08 19:25:57,1,46,2017-11-08
1790,The Strokes,2017-11-22 19:25:57,1,47,2017-11-22
1791,The Strokes,2017-12-06 19:25:57,1,48,2017-12-06
1792,The Strokes,2017-12-20 19:25:57,1,49,2017-12-20
1793,The Strokes,2018-01-03 19:25:57,1,50,2018-01-03
1794,The Strokes,2018-01-17 19:25:57,1,51,2018-01-17
1795,The Strokes,2018-01-31 19:25:57,1,52,2018-01-31
1796,The Strokes,2018-02-14 19:25:57,1,53,2018-02-14
1797,The Strokes,2018-02-28 19:25:57,1,54,2018-02-28
1798,The Strokes,2018-03-14 19:25:57,1,55,2018-03-14
1799,The Strokes,2018-03-28 19:25:57,1,56,2018-03-28
1800,The Strokes,2018-04-11 19:25:57,1,57,2018-04-11
1801,The Strokes,2018-04-25 19:25:57,1,58,2018-04-25
1802,The Strokes,2018-05-09 19:25:57,1,59,2018-05-09
1803,The Strokes,2018-05-23 19:25:57,1,60,2018-05-23
1804,The Strokes,2018-06-06 19:25:57,1,61,2018-06-06
1805,The Strokes,2018-06-20 19:25:57,1,62,2018-06-20
1806,The Strokes,2018-07-04 19:25:57,2,63,2018-07-04
1807,The Strokes,2018-07-18 19:25:57,2,64,2018-07-18
1808,The Strokes,2018-08-01 19:25:57,2,65,2018-08-01
1809,The Strokes,2018-08-15 19:25:57,2,66,2018-08-15
1810,The Strokes,2018-08-29 19:25:57,2,67,2018-08-29
1811,The Strokes,2018-09-12 19:25:57,2,68,2018-09-12
1812,The Strokes,2018-09-26 19:25:57,2,69,2018-09-26
1813,The Strokes,2018-10-10 19:25:57,67,70,2018-10-10
1814,The Strokes,2018-10-24 19:25:57,77,71,2018-10-24
1815,The Strokes,2018-11-07 19:25:57,77,72,2018-11-07
1816,The Strokes,2018-11-21 19:25:57,77,73,2018-11-21
1817,The Strokes,2018-12-05 19:25:57,77,74,2018-12-05
1818,The Strokes,2018-12-19 19:25:57,85,75,2018-12-19
1819,The Strokes,2019-01-02 19:25:57,85,76,2019-01-02
1820,The Strokes,2019-01-16 19:25:57,85,77,2019-01-16
1821,The Strokes,2019-01-30 19:25:57,85,78,2019-01-30
1822,The Strokes,2019-02-13 19:25:57,85,79,2019-02-13
1823,The Strokes,2019-02-27 19:25:57,99,80,2019-02-27
1824,The Strokes,2019-03-13 19:25:57,100,81,2019-03-13
1825,The Strokes,2019-03-27 19:25:57,101,82,2019-03-27
1826,The Strokes,2019-04-10 19:25:57,101,83,2019-04-10
1827,The Strokes,2019-04-24 19:25:57,122,84,2019-04-24
1828,The Strokes,2019-05-08 19:25:57,122,85,2019-05-08
1829,The Strokes,2019-05-22 19:25:57,122,86,2019-05-22
1830,The Strokes,2019-06-05 19:25:57,122,87,2019-06-05
1831,The Strokes,2019-06-19 19:25:57,140,88,2019-06-19
1832,The Strokes,2019-07-03 19:25:57,140,89,2019-07-03
1833,The Strokes,2019-07-17 19:25:57,146,90,2019-07-17
1834,The Strokes,2019-07-31 19:25:57,184,91,2019-07-31
1835,The Strokes,2019-08-14 19:25:57,209,92,2019-08-14
1836,The Strokes,2019-08-28 19:25:57,211,93,2019-08-28
1837,The Strokes,2019-09-11 19:25:57,211,94,2019-09-11
1838,The Strokes,2019-09-25 19:25:57,213,95,2019-09-25
1839,The Strokes,2019-10-09 19:25:57,214,96,2019-10-09
1840,The Strokes,2019-10-23 19:25:57,214,97,2019-10-23
1841,The Strokes,2019-11-06 19:25:57,214,98,2019-11-06
1842,The Strokes,2019-11-20 19:25:57,216,99,2019-11-20
1843,The Strokes,2019-12-04 19:25:57,216,100,2019-12-04
1844,The Strokes,2019-12-18 19:25:57,217,101,2019-12-18
1845,The Strokes,2020-01-01 19:25:57,217,102,2020-01-01
1846,The Strokes,2020-01-15 19:25:57,220,103,2020-01-15
1847,The Strokes,2020-01-29 19:25:57,220,104,2020-01-29
1848,The Strokes,2020-02-12 19:25:57,220,105,2020-02-12
1849,The Strokes,2020-02-26 19:25:57,220,106,2020-02-26
1850,The Strokes,2020-03-11 19:25:57,220,107,2020-03-11
1851,The Strokes,2020-03-25 19:25:57,220,108,2020-03-25
1852,The Strokes,2020-04-08 19:25:57,220,109,2020-04-08
1853,Arcade Fire,2016-02-17 19:25:57,0,1,2016-02-17
1854,Arcade Fire,2016-03-02 19:25:57,0,2,2016-03-02
1855,Arcade Fire,2016-03-16 19:25:57,0,3,2016-03-16
1856,Arcade Fire,2016-03-30 19:25:57,0,4,2016-03-30
1857,Arcade Fire,2016-04-13 19:25:57,0,5,2016-04-13
1858,Arcade Fire,2016-04-27 19:25:57,0,6,2016-04-27
1859,Arcade Fire,2016-05-11 19:25:57,0,7,2016-05-11
1860,Arcade Fire,2016-05-25 19:25:57,0,8,2016-05-25
1861,Arcade Fire,2016-06-08 19:25:57,0,9,2016-06-08
1862,Arcade Fire,2016-06-22 19:25:57,0,10,2016-06-22
1863,Arcade Fire,2016-07-06 19:25:57,0,11,2016-07-06
1864,Arcade Fire,2016-07-20 19:25:57,0,12,2016-07-20
1865,Arcade Fire,2016-08-03 19:25:57,0,13,2016-08-03
1866,Arcade Fire,2016-08-17 19:25:57,0,14,2016-08-17
1867,Arcade Fire,2016-08-31 19:25:57,0,15,2016-08-31
1868,Arcade Fire,2016-09-14 19:25:57,0,16,2016-09-14
1869,Arcade Fire,2016-09-28 19:25:57,0,17,2016-09-28
1870,Arcade Fire,2016-10-12 19:25:57,0,18,2016-10-12
1871,Arcade Fire,2016-10-26 19:25:57,0,19,2016-10-26
1872,Arcade Fire,2016-11-09 19:25:57,0,20,2016-11-09
1873,Arcade Fire,2016-11-23 19:25:57,0,21,2016-11-23
1874,Arcade Fire,2016-12-07 19:25:57,0,22,2016-12-07
1875,Arcade Fire,2016-12-21 19:25:57,0,23,2016-12-21
1876,Arcade Fire,2017-01-04 19:25:57,0,24,2017-01-04
1877,Arcade Fire,2017-01-18 19:25:57,0,25,2017-01-18
1878,Arcade Fire,2017-02-01 19:25:57,0,26,2017-02-01
1879,Arcade Fire,2017-02-15 19:25:57,0,27,2017-02-15
1880,Arcade Fire,2017-03-01 19:25:57,0,28,2017-03-01
1881,Arcade Fire,2017-03-15 19:25:57,0,29,2017-03-15
1882,Arcade Fire,2017-03-29 19:25:57,0,30,2017-03-29
1883,Arcade Fire,2017-04-12 19:25:57,0,31,2017-04-12
1884,Arcade Fire,2017-04-26 19:25:57,0,32,2017-04-26
1885,Arcade Fire,2017-05-10 19:25:57,0,33,2017-05-10
1886,Arcade Fire,2017-05-24 19:25:57,0,34,2017-05-24
1887,Arcade Fire,2017-06-07 19:25:57,0,35,2017-06-07
1888,Arcade Fire,2017-06-21 19:25:57,1,36,2017-06-21
1889,Arcade Fire,2017-07-05 19:25:57,1,37,2017-07-05
1890,Arcade Fire,2017-07-19 19:25:57,1,38,2017-07-19
1891,Arcade Fire,2017-08-02 19:25:57,1,39,2017-08-02
1892,Arcade Fire,2017-08-16 19:25:57,1,40,2017-08-16
1893,Arcade Fire,2017-08-30 19:25:57,1,41,2017-08-30
1894,Arcade Fire,2017-09-13 19:25:57,1,42,2017-09-13
1895,Arcade Fire,2017-09-27 19:25:57,1,43,2017-09-27
1896,Arcade Fire,2017-10-11 19:25:57,1,44,2017-10-11
1897,Arcade Fire,2017-10-25 19:25:57,1,45,2017-10-25
1898,Arcade Fire,2017-11-08 19:25:57,1,46,2017-11-08
1899,Arcade Fire,2017-11-22 19:25:57,1,47,2017-11-22
1900,Arcade Fire,2017-12-06 19:25:57,1,48,2017-12-06
1901,Arcade Fire,2017-12-20 19:25:57,1,49,2017-12-20
1902,Arcade Fire,2018-01-03 19:25:57,1,50,2018-01-03
1903,Arcade Fire,2018-01-17 19:25:57,1,51,2018-01-17
1904,Arcade Fire,2018-01-31 19:25:57,1,52,2018-01-31
1905,Arcade Fire,2018-02-14 19:25:57,1,53,2018-02-14
1906,Arcade Fire,2018-02-28 19:25:57,1,54,2018-02-28
1907,Arcade Fire,2018-03-14 19:25:57,1,55,2018-03-14
1908,Arcade Fire,2018-03-28 19:25:57,1,56,2018-03-28
1909,Arcade Fire,2018-04-11 19:25:57,1,57,2018-04-11
1910,Arcade Fire,2018-04-25 19:25:57,1,58,2018-04-25
1911,Arcade Fire,2018-05-09 19:25:57,1,59,2018-05-09
1912,Arcade Fire,2018-05-23 19:25:57,1,60,2018-05-23
1913,Arcade Fire,2018-06-06 19:25:57,1,61,2018-06-06
1914,Arcade Fire,2018-06-20 19:25:57,1,62,2018-06-20
1915,Arcade Fire,2018-07-04 19:25:57,1,63,2018-07-04
1916,Arcade Fire,2018-07-18 19:25:57,1,64,2018-07-18
1917,Arcade Fire,2018-08-01 19:25:57,1,65,2018-08-01
1918,Arcade Fire,2018-08-15 19:25:57,1,66,2018-08-15
1919,Arcade Fire,2018-08-29 19:25:57,1,67,2018-08-29
1920,Arcade Fire,2018-09-12 19:25:57,1,68,2018-09-12
1921,Arcade Fire,2018-09-26 19:25:57,1,69,2018-09-26
1922,Arcade Fire,2018-10-10 19:25:57,1,70,2018-10-10
1923,Arcade Fire,2018-10-24 19:25:57,1,71,2018-10-24
1924,Arcade Fire,2018-11-07 19:25:57,1,72,2018-11-07
1925,Arcade Fire,2018-11-21 19:25:57,1,73,2018-11-21
1926,Arcade Fire,2018-12-05 19:25:57,1,74,2018-12-05
1927,Arcade Fire,2018-12-19 19:25:57,1,75,2018-12-19
1928,Arcade Fire,2019-01-02 19:25:57,9,76,2019-01-02
1929,Arcade Fire,2019-01-16 19:25:57,89,77,2019-01-16
1930,Arcade Fire,2019-01-30 19:25:57,161,78,2019-01-30
1931,Arcade Fire,2019-02-13 19:25:57,163,79,2019-02-13
1932,Arcade Fire,2019-02-27 19:25:57,171,80,2019-02-27
1933,Arcade Fire,2019-03-13 19:25:57,186,81,2019-03-13
1934,Arcade Fire,2019-03-27 19:25:57,186,82,2019-03-27
1935,Arcade Fire,2019-04-10 19:25:57,186,83,2019-04-10
1936,Arcade Fire,2019-04-24 19:25:57,186,84,2019-04-24
1937,Arcade Fire,2019-05-08 19:25:57,186,85,2019-05-08
1938,Arcade Fire,2019-05-22 19:25:57,186,86,2019-05-22
1939,Arcade Fire,2019-06-05 19:25:57,186,87,2019-06-05
1940,Arcade Fire,2019-06-19 19:25:57,186,88,2019-06-19
1941,Arcade Fire,2019-07-03 19:25:57,186,89,2019-07-03
1942,Arcade Fire,2019-07-17 19:25:57,191,90,2019-07-17
1943,Arcade Fire,2019-07-31 19:25:57,192,91,2019-07-31
1944,Arcade Fire,2019-08-14 19:25:57,198,92,2019-08-14
1945,Arcade Fire,2019-08-28 19:25:57,205,93,2019-08-28
1946,Arcade Fire,2019-09-11 19:25:57,230,94,2019-09-11
1947,Arcade Fire,2019-09-25 19:25:57,233,95,2019-09-25
1948,Arcade Fire,2019-10-09 19:25:57,233,96,2019-10-09
1949,Arcade Fire,2019-10-23 19:25:57,234,97,2019-10-23
1950,Arcade Fire,2019-11-06 19:25:57,236,98,2019-11-06
1951,Arcade Fire,2019-11-20 19:25:57,238,99,2019-11-20
1952,Arcade Fire,2019-12-04 19:25:57,238,100,2019-12-04
1953,Arcade Fire,2019-12-18 19:25:57,239,101,2019-12-18
1954,Arcade Fire,2020-01-01 19:25:57,242,102,2020-01-01
1955,Arcade Fire,2020-01-15 19:25:57,245,103,2020-01-15
1956,Arcade Fire,2020-01-29 19:25:57,245,104,2020-01-29
1957,Arcade Fire,2020-02-12 19:25:57,245,105,2020-02-12
1958,Arcade Fire,2020-02-26 19:25:57,245,106,2020-02-26
1959,Arcade Fire,2020-03-11 19:25:57,245,107,2020-03-11
1960,Arcade Fire,2020-03-25 19:25:57,245,108,2020-03-25
1961,Arcade Fire,2020-04-08 19:25:57,245,109,2020-04-08
1962,PJ Harvey,2016-02-17 19:25:57,0,1,2016-02-17
1963,PJ Harvey,2016-03-02 19:25:57,0,2,2016-03-02
1964,PJ Harvey,2016-03-16 19:25:57,0,3,2016-03-16
1965,PJ Harvey,2016-03-30 19:25:57,0,4,2016-03-30
1966,PJ Harvey,2016-04-13 19:25:57,0,5,2016-04-13
1967,PJ Harvey,2016-04-27 19:25:57,0,6,2016-04-27
1968,PJ Harvey,2016-05-11 19:25:57,0,7,2016-05-11
1969,PJ Harvey,2016-05-25 19:25:57,0,8,2016-05-25
1970,PJ Harvey,2016-06-08 19:25:57,0,9,2016-06-08
1971,PJ Harvey,2016-06-22 19:25:57,0,10,2016-06-22
1972,PJ Harvey,2016-07-06 19:25:57,0,11,2016-07-06
1973,PJ Harvey,2016-07-20 19:25:57,0,12,2016-07-20
1974,PJ Harvey,2016-08-03 19:25:57,0,13,2016-08-03
1975,PJ Harvey,2016-08-17 19:25:57,0,14,2016-08-17
1976,PJ Harvey,2016-08-31 19:25:57,0,15,2016-08-31
1977,PJ Harvey,2016-09-14 19:25:57,0,16,2016-09-14
1978,PJ Harvey,2016-09-28 19:25:57,0,17,2016-09-28
1979,PJ Harvey,2016-10-12 19:25:57,0,18,2016-10-12
1980,PJ Harvey,2016-10-26 19:25:57,0,19,2016-10-26
1981,PJ Harvey,2016-11-09 19:25:57,0,20,2016-11-09
1982,PJ Harvey,2016-11-23 19:25:57,0,21,2016-11-23
1983,PJ Harvey,2016-12-07 19:25:57,0,22,2016-12-07
1984,PJ Harvey,2016-12-21 19:25:57,0,23,2016-12-21
1985,PJ Harvey,2017-01-04 19:25:57,0,24,2017-01-04
1986,PJ Harvey,2017-01-18 19:25:57,0,25,2017-01-18
1987,PJ Harvey,2017-02-01 19:25:57,0,26,2017-02-01
1988,PJ Harvey,2017-02-15 19:25:57,0,27,2017-02-15
1989,PJ Harvey,2017-03-01 19:25:57,0,28,2017-03-01
1990,PJ Harvey,2017-03-15 19:25:57,0,29,2017-03-15
1991,PJ Harvey,2017-03-29 19:25:57,0,30,2017-03-29
1992,PJ Harvey,2017-04-12 19:25:57,0,31,2017-04-12
1993,PJ Harvey,2017-04-26 19:25:57,0,32,2017-04-26
1994,PJ Harvey,2017-05-10 19:25:57,0,33,2017-05-10
1995,PJ Harvey,2017-05-24 19:25:57,0,34,2017-05-24
1996,PJ Harvey,2017-06-07 19:25:57,0,35,2017-06-07
1997,PJ Harvey,2017-06-21 19:25:57,0,36,2017-06-21
1998,PJ Harvey,2017-07-05 19:25:57,0,37,2017-07-05
1999,PJ Harvey,2017-07-19 19:25:57,2,38,2017-07-19
2000,PJ Harvey,2017-08-02 19:25:57,2,39,2017-08-02
2001,PJ Harvey,2017-08-16 19:25:57,2,40,2017-08-16
2002,PJ Harvey,2017-08-30 19:25:57,2,41,2017-08-30
2003,PJ Harvey,2017-09-13 19:25:57,2,42,2017-09-13
2004,PJ Harvey,2017-09-27 19:25:57,2,43,2017-09-27
2005,PJ Harvey,2017-10-11 19:25:57,2,44,2017-10-11
2006,PJ Harvey,2017-10-25 19:25:57,2,45,2017-10-25
2007,PJ Harvey,2017-11-08 19:25:57,2,46,2017-11-08
2008,PJ Harvey,2017-11-22 19:25:57,2,47,2017-11-22
2009,PJ Harvey,2017-12-06 19:25:57,2,48,2017-12-06
2010,PJ Harvey,2017-12-20 19:25:57,2,49,2017-12-20
2011,PJ Harvey,2018-01-03 19:25:57,2,50,2018-01-03
2012,PJ Harvey,2018-01-17 19:25:57,2,51,2018-01-17
2013,PJ Harvey,2018-01-31 19:25:57,2,52,2018-01-31
2014,PJ Harvey,2018-02-14 19:25:57,2,53,2018-02-14
2015,PJ Harvey,2018-02-28 19:25:57,2,54,2018-02-28
2016,PJ Harvey,2018-03-14 19:25:57,2,55,2018-03-14
2017,PJ Harvey,2018-03-28 19:25:57,2,56,2018-03-28
2018,PJ Harvey,2018-04-11 19:25:57,2,57,2018-04-11
2019,PJ Harvey,2018-04-25 19:25:57,2,58,2018-04-25
2020,PJ Harvey,2018-05-09 19:25:57,2,59,2018-05-09
2021,PJ Harvey,2018-05-23 19:25:57,2,60,2018-05-23
2022,PJ Harvey,2018-06-06 19:25:57,2,61,2018-06-06
2023,PJ Harvey,2018-06-20 19:25:57,2,62,2018-06-20
2024,PJ Harvey,2018-07-04 19:25:57,2,63,2018-07-04
2025,PJ Harvey,2018-07-18 19:25:57,2,64,2018-07-18
2026,PJ Harvey,2018-08-01 19:25:57,2,65,2018-08-01
2027,PJ Harvey,2018-08-15 19:25:57,2,66,2018-08-15
2028,PJ Harvey,2018-08-29 19:25:57,2,67,2018-08-29
2029,PJ Harvey,2018-09-12 19:25:57,2,68,2018-09-12
2030,PJ Harvey,2018-09-26 19:25:57,2,69,2018-09-26
2031,PJ Harvey,2018-10-10 19:25:57,2,70,2018-10-10
2032,PJ Harvey,2018-10-24 19:25:57,2,71,2018-10-24
2033,PJ Harvey,2018-11-07 19:25:57,2,72,2018-11-07
2034,PJ Harvey,2018-11-21 19:25:57,2,73,2018-11-21
2035,PJ Harvey,2018-12-05 19:25:57,2,74,2018-12-05
2036,PJ Harvey,2018-12-19 19:25:57,2,75,2018-12-19
2037,PJ Harvey,2019-01-02 19:25:57,2,76,2019-01-02
2038,PJ Harvey,2019-01-16 19:25:57,2,77,2019-01-16
2039,PJ Harvey,2019-01-30 19:25:57,2,78,2019-01-30
2040,PJ Harvey,2019-02-13 19:25:57,2,79,2019-02-13
2041,PJ Harvey,2019-02-27 19:25:57,2,80,2019-02-27
2042,PJ Harvey,2019-03-13 19:25:57,2,81,2019-03-13
2043,PJ Harvey,2019-03-27 19:25:57,2,82,2019-03-27
2044,PJ Harvey,2019-04-10 19:25:57,2,83,2019-04-10
2045,PJ Harvey,2019-04-24 19:25:57,2,84,2019-04-24
2046,PJ Harvey,2019-05-08 19:25:57,2,85,2019-05-08
2047,PJ Harvey,2019-05-22 19:25:57,2,86,2019-05-22
2048,PJ Harvey,2019-06-05 19:25:57,2,87,2019-06-05
2049,PJ Harvey,2019-06-19 19:25:57,2,88,2019-06-19
2050,PJ Harvey,2019-07-03 19:25:57,2,89,2019-07-03
2051,PJ Harvey,2019-07-17 19:25:57,2,90,2019-07-17
2052,PJ Harvey,2019-07-31 19:25:57,2,91,2019-07-31
2053,PJ Harvey,2019-08-14 19:25:57,2,92,2019-08-14
2054,PJ Harvey,2019-08-28 19:25:57,2,93,2019-08-28
2055,PJ Harvey,2019-09-11 19:25:57,2,94,2019-09-11
2056,PJ Harvey,2019-09-25 19:25:57,2,95,2019-09-25
2057,PJ Harvey,2019-10-09 19:25:57,2,96,2019-10-09
2058,PJ Harvey,2019-10-23 19:25:57,2,97,2019-10-23
2059,PJ Harvey,2019-11-06 19:25:57,2,98,2019-11-06
2060,PJ Harvey,2019-11-20 19:25:57,2,99,2019-11-20
2061,PJ Harvey,2019-12-04 19:25:57,2,100,2019-12-04
2062,PJ Harvey,2019-12-18 19:25:57,2,101,2019-12-18
2063,PJ Harvey,2020-01-01 19:25:57,2,102,2020-01-01
2064,PJ Harvey,2020-01-15 19:25:57,2,103,2020-01-15
2065,PJ Harvey,2020-01-29 19:25:57,2,104,2020-01-29
2066,PJ Harvey,2020-02-12 19:25:57,2,105,2020-02-12
2067,PJ Harvey,2020-02-26 19:25:57,2,106,2020-02-26
2068,PJ Harvey,2020-03-11 19:25:57,2,107,2020-03-11
2069,PJ Harvey,2020-03-25 19:25:57,2,108,2020-03-25
2070,PJ Harvey,2020-04-08 19:25:57,2,109,2020-04-08
2071,Modest Mouse,2016-02-17 19:25:57,0,1,2016-02-17
2072,Modest Mouse,2016-03-02 19:25:57,0,2,2016-03-02
2073,Modest Mouse,2016-03-16 19:25:57,0,3,2016-03-16
2074,Modest Mouse,2016-03-30 19:25:57,0,4,2016-03-30
2075,Modest Mouse,2016-04-13 19:25:57,0,5,2016-04-13
2076,Modest Mouse,2016-04-27 19:25:57,0,6,2016-04-27
2077,Modest Mouse,2016-05-11 19:25:57,0,7,2016-05-11
2078,Modest Mouse,2016-05-25 19:25:57,0,8,2016-05-25
2079,Modest Mouse,2016-06-08 19:25:57,0,9,2016-06-08
2080,Modest Mouse,2016-06-22 19:25:57,0,10,2016-06-22
2081,Modest Mouse,2016-07-06 19:25:57,0,11,2016-07-06
2082,Modest Mouse,2016-07-20 19:25:57,0,12,2016-07-20
2083,Modest Mouse,2016-08-03 19:25:57,0,13,2016-08-03
2084,Modest Mouse,2016-08-17 19:25:57,0,14,2016-08-17
2085,Modest Mouse,2016-08-31 19:25:57,0,15,2016-08-31
2086,Modest Mouse,2016-09-14 19:25:57,0,16,2016-09-14
2087,Modest Mouse,2016-09-28 19:25:57,0,17,2016-09-28
2088,Modest Mouse,2016-10-12 19:25:57,0,18,2016-10-12
2089,Modest Mouse,2016-10-26 19:25:57,0,19,2016-10-26
2090,Modest Mouse,2016-11-09 19:25:57,0,20,2016-11-09
2091,Modest Mouse,2016-11-23 19:25:57,0,21,2016-11-23
2092,Modest Mouse,2016-12-07 19:25:57,0,22,2016-12-07
2093,Modest Mouse,2016-12-21 19:25:57,0,23,2016-12-21
2094,Modest Mouse,2017-01-04 19:25:57,0,24,2017-01-04
2095,Modest Mouse,2017-01-18 19:25:57,0,25,2017-01-18
2096,Modest Mouse,2017-02-01 19:25:57,0,26,2017-02-01
2097,Modest Mouse,2017-02-15 19:25:57,0,27,2017-02-15
2098,Modest Mouse,2017-03-01 19:25:57,0,28,2017-03-01
2099,Modest Mouse,2017-03-15 19:25:57,0,29,2017-03-15
2100,Modest Mouse,2017-03-29 19:25:57,0,30,2017-03-29
2101,Modest Mouse,2017-04-12 19:25:57,0,31,2017-04-12
2102,Modest Mouse,2017-04-26 19:25:57,0,32,2017-04-26
2103,Modest Mouse,2017-05-10 19:25:57,0,33,2017-05-10
2104,Modest Mouse,2017-05-24 19:25:57,0,34,2017-05-24
2105,Modest Mouse,2017-06-07 19:25:57,0,35,2017-06-07
2106,Modest Mouse,2017-06-21 19:25:57,0,36,2017-06-21
2107,Modest Mouse,2017-07-05 19:25:57,0,37,2017-07-05
2108,Modest Mouse,2017-07-19 19:25:57,2,38,2017-07-19
2109,Modest Mouse,2017-08-02 19:25:57,3,39,2017-08-02
2110,Modest Mouse,2017-08-16 19:25:57,3,40,2017-08-16
2111,Modest Mouse,2017-08-30 19:25:57,4,41,2017-08-30
2112,Modest Mouse,2017-09-13 19:25:57,4,42,2017-09-13
2113,Modest Mouse,2017-09-27 19:25:57,4,43,2017-09-27
2114,Modest Mouse,2017-10-11 19:25:57,4,44,2017-10-11
2115,Modest Mouse,2017-10-25 19:25:57,4,45,2017-10-25
2116,Modest Mouse,2017-11-08 19:25:57,4,46,2017-11-08
2117,Modest Mouse,2017-11-22 19:25:57,4,47,2017-11-22
2118,Modest Mouse,2017-12-06 19:25:57,4,48,2017-12-06
2119,Modest Mouse,2017-12-20 19:25:57,4,49,2017-12-20
2120,Modest Mouse,2018-01-03 19:25:57,4,50,2018-01-03
2121,Modest Mouse,2018-01-17 19:25:57,4,51,2018-01-17
2122,Modest Mouse,2018-01-31 19:25:57,5,52,2018-01-31
2123,Modest Mouse,2018-02-14 19:25:57,5,53,2018-02-14
2124,Modest Mouse,2018-02-28 19:25:57,5,54,2018-02-28
2125,Modest Mouse,2018-03-14 19:25:57,5,55,2018-03-14
2126,Modest Mouse,2018-03-28 19:25:57,5,56,2018-03-28
2127,Modest Mouse,2018-04-11 19:25:57,5,57,2018-04-11
2128,Modest Mouse,2018-04-25 19:25:57,5,58,2018-04-25
2129,Modest Mouse,2018-05-09 19:25:57,5,59,2018-05-09
2130,Modest Mouse,2018-05-23 19:25:57,5,60,2018-05-23
2131,Modest Mouse,2018-06-06 19:25:57,5,61,2018-06-06
2132,Modest Mouse,2018-06-20 19:25:57,5,62,2018-06-20
2133,Modest Mouse,2018-07-04 19:25:57,5,63,2018-07-04
2134,Modest Mouse,2018-07-18 19:25:57,5,64,2018-07-18
2135,Modest Mouse,2018-08-01 19:25:57,5,65,2018-08-01
2136,Modest Mouse,2018-08-15 19:25:57,5,66,2018-08-15
2137,Modest Mouse,2018-08-29 19:25:57,5,67,2018-08-29
2138,Modest Mouse,2018-09-12 19:25:57,5,68,2018-09-12
2139,Modest Mouse,2018-09-26 19:25:57,5,69,2018-09-26
2140,Modest Mouse,2018-10-10 19:25:57,5,70,2018-10-10
2141,Modest Mouse,2018-10-24 19:25:57,5,71,2018-10-24
2142,Modest Mouse,2018-11-07 19:25:57,5,72,2018-11-07
2143,Modest Mouse,2018-11-21 19:25:57,5,73,2018-11-21
2144,Modest Mouse,2018-12-05 19:25:57,5,74,2018-12-05
2145,Modest Mouse,2018-12-19 19:25:57,5,75,2018-12-19
2146,Modest Mouse,2019-01-02 19:25:57,5,76,2019-01-02
2147,Modest Mouse,2019-01-16 19:25:57,5,77,2019-01-16
2148,Modest Mouse,2019-01-30 19:25:57,5,78,2019-01-30
2149,Modest Mouse,2019-02-13 19:25:57,5,79,2019-02-13
2150,Modest Mouse,2019-02-27 19:25:57,5,80,2019-02-27
2151,Modest Mouse,2019-03-13 19:25:57,5,81,2019-03-13
2152,Modest Mouse,2019-03-27 19:25:57,5,82,2019-03-27
2153,Modest Mouse,2019-04-10 19:25:57,5,83,2019-04-10
2154,Modest Mouse,2019-04-24 19:25:57,5,84,2019-04-24
2155,Modest Mouse,2019-05-08 19:25:57,5,85,2019-05-08
2156,Modest Mouse,2019-05-22 19:25:57,5,86,2019-05-22
2157,Modest Mouse,2019-06-05 19:25:57,5,87,2019-06-05
2158,Modest Mouse,2019-06-19 19:25:57,5,88,2019-06-19
2159,Modest Mouse,2019-07-03 19:25:57,5,89,2019-07-03
2160,Modest Mouse,2019-07-17 19:25:57,6,90,2019-07-17
2161,Modest Mouse,2019-07-31 19:25:57,6,91,2019-07-31
2162,Modest Mouse,2019-08-14 19:25:57,7,92,2019-08-14
2163,Modest Mouse,2019-08-28 19:25:57,7,93,2019-08-28
2164,Modest Mouse,2019-09-11 19:25:57,9,94,2019-09-11
2165,Modest Mouse,2019-09-25 19:25:57,10,95,2019-09-25
2166,Modest Mouse,2019-10-09 19:25:57,10,96,2019-10-09
2167,Modest Mouse,2019-10-23 19:25:57,10,97,2019-10-23
2168,Modest Mouse,2019-11-06 19:25:57,10,98,2019-11-06
2169,Modest Mouse,2019-11-20 19:25:57,10,99,2019-11-20
2170,Modest Mouse,2019-12-04 19:25:57,11,100,2019-12-04
2171,Modest Mouse,2019-12-18 19:25:57,11,101,2019-12-18
2172,Modest Mouse,2020-01-01 19:25:57,15,102,2020-01-01
2173,Modest Mouse,2020-01-15 19:25:57,16,103,2020-01-15
2174,Modest Mouse,2020-01-29 19:25:57,16,104,2020-01-29
2175,Modest Mouse,2020-02-12 19:25:57,16,105,2020-02-12
2176,Modest Mouse,2020-02-26 19:25:57,17,106,2020-02-26
2177,Modest Mouse,2020-03-11 19:25:57,17,107,2020-03-11
2178,Modest Mouse,2020-03-25 19:25:57,17,108,2020-03-25
2179,Modest Mouse,2020-04-08 19:25:57,17,109,2020-04-08
2180,Spoon,2016-02-17 19:25:57,0,1,2016-02-17
2181,Spoon,2016-03-02 19:25:57,0,2,2016-03-02
2182,Spoon,2016-03-16 19:25:57,0,3,2016-03-16
