,artist,endTime,sum,week,date
1125,Darius Rucker,2017-06-21 19:39:57,6,36,2017-06-21
1126,Darius Rucker,2017-07-05 19:39:57,6,37,2017-07-05
1127,Darius Rucker,2017-07-19 19:39:57,6,38,2017-07-19
1128,Darius Rucker,2017-08-02 19:39:57,6,39,2017-08-02
1129,Darius Rucker,2017-08-16 19:39:57,6,40,2017-08-16
1130,Darius Rucker,2017-08-30 19:39:57,6,41,2017-08-30
1131,Darius Rucker,2017-09-13 19:39:57,6,42,2017-09-13
1132,Darius Rucker,2017-09-27 19:39:57,6,43,2017-09-27
1133,Darius Rucker,2017-10-11 19:39:57,6,44,2017-10-11
1134,Darius Rucker,2017-10-25 19:39:57,6,45,2017-10-25
1135,Darius Rucker,2017-11-08 19:39:57,6,46,2017-11-08
1136,Darius Rucker,2017-11-22 19:39:57,6,47,2017-11-22
1137,Darius Rucker,2017-12-06 19:39:57,6,48,2017-12-06
1138,Darius Rucker,2017-12-20 19:39:57,6,49,2017-12-20
1139,Darius Rucker,2018-01-03 19:39:57,6,50,2018-01-03
1140,Darius Rucker,2018-01-17 19:39:57,6,51,2018-01-17
1141,Darius Rucker,2018-01-31 19:39:57,6,52,2018-01-31
1142,Darius Rucker,2018-02-14 19:39:57,6,53,2018-02-14
1143,Darius Rucker,2018-02-28 19:39:57,6,54,2018-02-28
1144,Darius Rucker,2018-03-14 19:39:57,6,55,2018-03-14
1145,Darius Rucker,2018-03-28 19:39:57,6,56,2018-03-28
1146,Darius Rucker,2018-04-11 19:39:57,6,57,2018-04-11
1147,Darius Rucker,2018-04-25 19:39:57,6,58,2018-04-25
1148,Darius Rucker,2018-05-09 19:39:57,6,59,2018-05-09
1149,Darius Rucker,2018-05-23 19:39:57,6,60,2018-05-23
1150,Darius Rucker,2018-06-06 19:39:57,6,61,2018-06-06
1151,Darius Rucker,2018-06-20 19:39:57,6,62,2018-06-20
1152,Darius Rucker,2018-07-04 19:39:57,6,63,2018-07-04
1153,Darius Rucker,2018-07-18 19:39:57,6,64,2018-07-18
1154,Darius Rucker,2018-08-01 19:39:57,6,65,2018-08-01
1155,Darius Rucker,2018-08-15 19:39:57,6,66,2018-08-15
1156,Darius Rucker,2018-08-29 19:39:57,6,67,2018-08-29
1157,Darius Rucker,2018-09-12 19:39:57,6,68,2018-09-12
1158,Darius Rucker,2018-09-26 19:39:57,6,69,2018-09-26
1159,Darius Rucker,2018-10-10 19:39:57,6,70,2018-10-10
1160,Darius Rucker,2018-10-24 19:39:57,6,71,2018-10-24
1161,Darius Rucker,2018-11-07 19:39:57,6,72,2018-11-07
1162,Darius Rucker,2018-11-21 19:39:57,6,73,2018-11-21
1163,Darius Rucker,2018-12-05 19:39:57,6,74,2018-12-05
1164,Darius Rucker,2018-12-19 19:39:57,6,75,2018-12-19
1165,Darius Rucker,2019-01-02 19:39:57,6,76,2019-01-02
1166,Darius Rucker,2019-01-16 19:39:57,6,77,2019-01-16
1167,Darius Rucker,2019-01-30 19:39:57,6,78,2019-01-30
1168,Darius Rucker,2019-02-13 19:39:57,6,79,2019-02-13
1169,Darius Rucker,2019-02-27 19:39:57,6,80,2019-02-27
1170,Darius Rucker,2019-03-13 19:39:57,6,81,2019-03-13
1171,Darius Rucker,2019-03-27 19:39:57,6,82,2019-03-27
1172,Darius Rucker,2019-04-10 19:39:57,6,83,2019-04-10
1173,Darius Rucker,2019-04-24 19:39:57,6,84,2019-04-24
1174,Darius Rucker,2019-05-08 19:39:57,6,85,2019-05-08
1175,Darius Rucker,2019-05-22 19:39:57,6,86,2019-05-22
1176,Darius Rucker,2019-06-05 19:39:57,6,87,2019-06-05
1177,Darius Rucker,2019-06-19 19:39:57,6,88,2019-06-19
1178,Darius Rucker,2019-07-03 19:39:57,6,89,2019-07-03
1179,Darius Rucker,2019-07-17 19:39:57,6,90,2019-07-17
1180,Darius Rucker,2019-07-31 19:39:57,6,91,2019-07-31
1181,Darius Rucker,2019-08-14 19:39:57,6,92,2019-08-14
1182,Darius Rucker,2019-08-28 19:39:57,6,93,2019-08-28
1183,Darius Rucker,2019-09-11 19:39:57,6,94,2019-09-11
1184,Darius Rucker,2019-09-25 19:39:57,6,95,2019-09-25
1185,Darius Rucker,2019-10-09 19:39:57,6,96,2019-10-09
1186,Darius Rucker,2019-10-23 19:39:57,6,97,2019-10-23
1187,Darius Rucker,2019-11-06 19:39:57,6,98,2019-11-06
1188,Darius Rucker,2019-11-20 19:39:57,6,99,2019-11-20
1189,Darius Rucker,2019-12-04 19:39:57,6,100,2019-12-04
1190,Darius Rucker,2019-12-18 19:39:57,6,101,2019-12-18
1191,Darius Rucker,2020-01-01 19:39:57,6,102,2020-01-01
1192,Darius Rucker,2020-01-15 19:39:57,6,103,2020-01-15
1193,Darius Rucker,2020-01-29 19:39:57,6,104,2020-01-29
1194,Darius Rucker,2020-02-12 19:39:57,6,105,2020-02-12
1195,Darius Rucker,2020-02-26 19:39:57,6,106,2020-02-26
1196,Darius Rucker,2020-03-11 19:39:57,6,107,2020-03-11
1197,Darius Rucker,2020-03-25 19:39:57,6,108,2020-03-25
1198,Darius Rucker,2020-04-08 19:39:57,6,109,2020-04-08
1199,Tom Petty and the Heartbreakers,2016-02-17 19:39:57,0,1,2016-02-17
1200,Tom Petty and the Heartbreakers,2016-03-02 19:39:57,0,2,2016-03-02
1201,Tom Petty and the Heartbreakers,2016-03-16 19:39:57,0,3,2016-03-16
1202,Tom Petty and the Heartbreakers,2016-03-30 19:39:57,0,4,2016-03-30
1203,Tom Petty and the Heartbreakers,2016-04-13 19:39:57,0,5,2016-04-13
1204,Tom Petty and the Heartbreakers,2016-04-27 19:39:57,0,6,2016-04-27
1205,Tom Petty and the Heartbreakers,2016-05-11 19:39:57,0,7,2016-05-11
1206,Tom Petty and the Heartbreakers,2016-05-25 19:39:57,0,8,2016-05-25
1207,Tom Petty and the Heartbreakers,2016-06-08 19:39:57,0,9,2016-06-08
1208,Tom Petty and the Heartbreakers,2016-06-22 19:39:57,0,10,2016-06-22
1209,Tom Petty and the Heartbreakers,2016-07-06 19:39:57,0,11,2016-07-06
1210,Tom Petty and the Heartbreakers,2016-07-20 19:39:57,0,12,2016-07-20
1211,Tom Petty and the Heartbreakers,2016-08-03 19:39:57,0,13,2016-08-03
1212,Tom Petty and the Heartbreakers,2016-08-17 19:39:57,4,14,2016-08-17
1213,Tom Petty and the Heartbreakers,2016-08-31 19:39:57,10,15,2016-08-31
1214,Tom Petty and the Heartbreakers,2016-09-14 19:39:57,10,16,2016-09-14
1215,Tom Petty and the Heartbreakers,2016-09-28 19:39:57,10,17,2016-09-28
1216,Tom Petty and the Heartbreakers,2016-10-12 19:39:57,10,18,2016-10-12
1217,Tom Petty and the Heartbreakers,2016-10-26 19:39:57,10,19,2016-10-26
1218,Tom Petty and the Heartbreakers,2016-11-09 19:39:57,10,20,2016-11-09
1219,Tom Petty and the Heartbreakers,2016-11-23 19:39:57,11,21,2016-11-23
1220,Tom Petty and the Heartbreakers,2016-12-07 19:39:57,11,22,2016-12-07
1221,Tom Petty and the Heartbreakers,2016-12-21 19:39:57,11,23,2016-12-21
1222,Tom Petty and the Heartbreakers,2017-01-04 19:39:57,11,24,2017-01-04
1223,Tom Petty and the Heartbreakers,2017-01-18 19:39:57,11,25,2017-01-18
1224,Tom Petty and the Heartbreakers,2017-02-01 19:39:57,11,26,2017-02-01
1225,Tom Petty and the Heartbreakers,2017-02-15 19:39:57,11,27,2017-02-15
1226,Tom Petty and the Heartbreakers,2017-03-01 19:39:57,11,28,2017-03-01
1227,Tom Petty and the Heartbreakers,2017-03-15 19:39:57,11,29,2017-03-15
1228,Tom Petty and the Heartbreakers,2017-03-29 19:39:57,11,30,2017-03-29
1229,Tom Petty and the Heartbreakers,2017-04-12 19:39:57,11,31,2017-04-12
1230,Tom Petty and the Heartbreakers,2017-04-26 19:39:57,11,32,2017-04-26
1231,Tom Petty and the Heartbreakers,2017-05-10 19:39:57,11,33,2017-05-10
1232,Tom Petty and the Heartbreakers,2017-05-24 19:39:57,11,34,2017-05-24
1233,Tom Petty and the Heartbreakers,2017-06-07 19:39:57,12,35,2017-06-07
1234,Tom Petty and the Heartbreakers,2017-06-21 19:39:57,12,36,2017-06-21
1235,Tom Petty and the Heartbreakers,2017-07-05 19:39:57,12,37,2017-07-05
1236,Tom Petty and the Heartbreakers,2017-07-19 19:39:57,12,38,2017-07-19
1237,Tom Petty and the Heartbreakers,2017-08-02 19:39:57,12,39,2017-08-02
1238,Tom Petty and the Heartbreakers,2017-08-16 19:39:57,12,40,2017-08-16
1239,Tom Petty and the Heartbreakers,2017-08-30 19:39:57,12,41,2017-08-30
1240,Tom Petty and the Heartbreakers,2017-09-13 19:39:57,12,42,2017-09-13
1241,Tom Petty and the Heartbreakers,2017-09-27 19:39:57,12,43,2017-09-27
1242,Tom Petty and the Heartbreakers,2017-10-11 19:39:57,12,44,2017-10-11
1243,Tom Petty and the Heartbreakers,2017-10-25 19:39:57,12,45,2017-10-25
1244,Tom Petty and the Heartbreakers,2017-11-08 19:39:57,12,46,2017-11-08
1245,Tom Petty and the Heartbreakers,2017-11-22 19:39:57,12,47,2017-11-22
1246,Tom Petty and the Heartbreakers,2017-12-06 19:39:57,12,48,2017-12-06
1247,Tom Petty and the Heartbreakers,2017-12-20 19:39:57,12,49,2017-12-20
1248,Tom Petty and the Heartbreakers,2018-01-03 19:39:57,12,50,2018-01-03
1249,Tom Petty and the Heartbreakers,2018-01-17 19:39:57,12,51,2018-01-17
1250,Tom Petty and the Heartbreakers,2018-01-31 19:39:57,12,52,2018-01-31
1251,Tom Petty and the Heartbreakers,2018-02-14 19:39:57,12,53,2018-02-14
1252,Tom Petty and the Heartbreakers,2018-02-28 19:39:57,12,54,2018-02-28
1253,Tom Petty and the Heartbreakers,2018-03-14 19:39:57,12,55,2018-03-14
1254,Tom Petty and the Heartbreakers,2018-03-28 19:39:57,12,56,2018-03-28
1255,Tom Petty and the Heartbreakers,2018-04-11 19:39:57,12,57,2018-04-11
1256,Tom Petty and the Heartbreakers,2018-04-25 19:39:57,12,58,2018-04-25
1257,Tom Petty and the Heartbreakers,2018-05-09 19:39:57,12,59,2018-05-09
1258,Tom Petty and the Heartbreakers,2018-05-23 19:39:57,12,60,2018-05-23
1259,Tom Petty and the Heartbreakers,2018-06-06 19:39:57,12,61,2018-06-06
1260,Tom Petty and the Heartbreakers,2018-06-20 19:39:57,12,62,2018-06-20
1261,Tom Petty and the Heartbreakers,2018-07-04 19:39:57,12,63,2018-07-04
1262,Tom Petty and the Heartbreakers,2018-07-18 19:39:57,12,64,2018-07-18
1263,Tom Petty and the Heartbreakers,2018-08-01 19:39:57,12,65,2018-08-01
1264,Tom Petty and the Heartbreakers,2018-08-15 19:39:57,12,66,2018-08-15
1265,Tom Petty and the Heartbreakers,2018-08-29 19:39:57,12,67,2018-08-29
1266,Tom Petty and the Heartbreakers,2018-09-12 19:39:57,12,68,2018-09-12
1267,Tom Petty and the Heartbreakers,2018-09-26 19:39:57,12,69,2018-09-26
1268,Tom Petty and the Heartbreakers,2018-10-10 19:39:57,12,70,2018-10-10
1269,Tom Petty and the Heartbreakers,2018-10-24 19:39:57,12,71,2018-10-24
1270,Tom Petty and the Heartbreakers,2018-11-07 19:39:57,12,72,2018-11-07
1271,Tom Petty and the Heartbreakers,2018-11-21 19:39:57,12,73,2018-11-21
1272,Tom Petty and the Heartbreakers,2018-12-05 19:39:57,12,74,2018-12-05
1273,Tom Petty and the Heartbreakers,2018-12-19 19:39:57,12,75,2018-12-19
1274,Tom Petty and the Heartbreakers,2019-01-02 19:39:57,12,76,2019-01-02
1275,Tom Petty and the Heartbreakers,2019-01-16 19:39:57,12,77,2019-01-16
1276,Tom Petty and the Heartbreakers,2019-01-30 19:39:57,12,78,2019-01-30
1277,Tom Petty and the Heartbreakers,2019-02-13 19:39:57,12,79,2019-02-13
1278,Tom Petty and the Heartbreakers,2019-02-27 19:39:57,12,80,2019-02-27
1279,Tom Petty and the Heartbreakers,2019-03-13 19:39:57,12,81,2019-03-13
1280,Tom Petty and the Heartbreakers,2019-03-27 19:39:57,12,82,2019-03-27
1281,Tom Petty and the Heartbreakers,2019-04-10 19:39:57,12,83,2019-04-10
1282,Tom Petty and the Heartbreakers,2019-04-24 19:39:57,12,84,2019-04-24
1283,Tom Petty and the Heartbreakers,2019-05-08 19:39:57,12,85,2019-05-08
1284,Tom Petty and the Heartbreakers,2019-05-22 19:39:57,12,86,2019-05-22
1285,Tom Petty and the Heartbreakers,2019-06-05 19:39:57,12,87,2019-06-05
1286,Tom Petty and the Heartbreakers,2019-06-19 19:39:57,12,88,2019-06-19
1287,Tom Petty and the Heartbreakers,2019-07-03 19:39:57,12,89,2019-07-03
1288,Tom Petty and the Heartbreakers,2019-07-17 19:39:57,12,90,2019-07-17
1289,Tom Petty and the Heartbreakers,2019-07-31 19:39:57,12,91,2019-07-31
1290,Tom Petty and the Heartbreakers,2019-08-14 19:39:57,12,92,2019-08-14
1291,Tom Petty and the Heartbreakers,2019-08-28 19:39:57,12,93,2019-08-28
1292,Tom Petty and the Heartbreakers,2019-09-11 19:39:57,12,94,2019-09-11
1293,Tom Petty and the Heartbreakers,2019-09-25 19:39:57,12,95,2019-09-25
1294,Tom Petty and the Heartbreakers,2019-10-09 19:39:57,12,96,2019-10-09
1295,Tom Petty and the Heartbreakers,2019-10-23 19:39:57,12,97,2019-10-23
1296,Tom Petty and the Heartbreakers,2019-11-06 19:39:57,12,98,2019-11-06
1297,Tom Petty and the Heartbreakers,2019-11-20 19:39:57,12,99,2019-11-20
1298,Tom Petty and the Heartbreakers,2019-12-04 19:39:57,12,100,2019-12-04
1299,Tom Petty and the Heartbreakers,2019-12-18 19:39:57,12,101,2019-12-18
1300,Tom Petty and the Heartbreakers,2020-01-01 19:39:57,12,102,2020-01-01
1301,Tom Petty and the Heartbreakers,2020-01-15 19:39:57,12,103,2020-01-15
1302,Tom Petty and the Heartbreakers,2020-01-29 19:39:57,12,104,2020-01-29
1303,Tom Petty and the Heartbreakers,2020-02-12 19:39:57,12,105,2020-02-12
1304,Tom Petty and the Heartbreakers,2020-02-26 19:39:57,12,106,2020-02-26
1305,Tom Petty and the Heartbreakers,2020-03-11 19:39:57,12,107,2020-03-11
1306,Tom Petty and the Heartbreakers,2020-03-25 19:39:57,12,108,2020-03-25
1307,Tom Petty and the Heartbreakers,2020-04-08 19:39:57,12,109,2020-04-08
1308,Reo Speedwagon,2016-02-17 19:39:57,0,1,2016-02-17
1309,Reo Speedwagon,2016-03-02 19:39:57,0,2,2016-03-02
1310,Reo Speedwagon,2016-03-16 19:39:57,0,3,2016-03-16
1311,Reo Speedwagon,2016-03-30 19:39:57,0,4,2016-03-30
1312,Reo Speedwagon,2016-04-13 19:39:57,0,5,2016-04-13
1313,Reo Speedwagon,2016-04-27 19:39:57,0,6,2016-04-27
1314,Reo Speedwagon,2016-05-11 19:39:57,0,7,2016-05-11
1315,Reo Speedwagon,2016-05-25 19:39:57,0,8,2016-05-25
1316,Reo Speedwagon,2016-06-08 19:39:57,0,9,2016-06-08
1317,Reo Speedwagon,2016-06-22 19:39:57,0,10,2016-06-22
1318,Reo Speedwagon,2016-07-06 19:39:57,0,11,2016-07-06
1319,Reo Speedwagon,2016-07-20 19:39:57,0,12,2016-07-20
1320,Reo Speedwagon,2016-08-03 19:39:57,0,13,2016-08-03
1321,Reo Speedwagon,2016-08-17 19:39:57,1,14,2016-08-17
1322,Reo Speedwagon,2016-08-31 19:39:57,1,15,2016-08-31
1323,Reo Speedwagon,2016-09-14 19:39:57,1,16,2016-09-14
1324,Reo Speedwagon,2016-09-28 19:39:57,1,17,2016-09-28
1325,Reo Speedwagon,2016-10-12 19:39:57,1,18,2016-10-12
1326,Reo Speedwagon,2016-10-26 19:39:57,1,19,2016-10-26
1327,Reo Speedwagon,2016-11-09 19:39:57,1,20,2016-11-09
1328,Reo Speedwagon,2016-11-23 19:39:57,1,21,2016-11-23
1329,Reo Speedwagon,2016-12-07 19:39:57,1,22,2016-12-07
1330,Reo Speedwagon,2016-12-21 19:39:57,1,23,2016-12-21
1331,Reo Speedwagon,2017-01-04 19:39:57,1,24,2017-01-04
1332,Reo Speedwagon,2017-01-18 19:39:57,1,25,2017-01-18
1333,Reo Speedwagon,2017-02-01 19:39:57,1,26,2017-02-01
1334,Reo Speedwagon,2017-02-15 19:39:57,1,27,2017-02-15
1335,Reo Speedwagon,2017-03-01 19:39:57,1,28,2017-03-01
1336,Reo Speedwagon,2017-03-15 19:39:57,1,29,2017-03-15
1337,Reo Speedwagon,2017-03-29 19:39:57,1,30,2017-03-29
1338,Reo Speedwagon,2017-04-12 19:39:57,1,31,2017-04-12
1339,Reo Speedwagon,2017-04-26 19:39:57,1,32,2017-04-26
1340,Reo Speedwagon,2017-05-10 19:39:57,1,33,2017-05-10
1341,Reo Speedwagon,2017-05-24 19:39:57,1,34,2017-05-24
1342,Reo Speedwagon,2017-06-07 19:39:57,1,35,2017-06-07
1343,Reo Speedwagon,2017-06-21 19:39:57,1,36,2017-06-21
1344,Reo Speedwagon,2017-07-05 19:39:57,1,37,2017-07-05
1345,Reo Speedwagon,2017-07-19 19:39:57,1,38,2017-07-19
1346,Reo Speedwagon,2017-08-02 19:39:57,1,39,2017-08-02
1347,Reo Speedwagon,2017-08-16 19:39:57,1,40,2017-08-16
1348,Reo Speedwagon,2017-08-30 19:39:57,1,41,2017-08-30
1349,Reo Speedwagon,2017-09-13 19:39:57,1,42,2017-09-13
1350,Reo Speedwagon,2017-09-27 19:39:57,1,43,2017-09-27
1351,Reo Speedwagon,2017-10-11 19:39:57,1,44,2017-10-11
1352,Reo Speedwagon,2017-10-25 19:39:57,1,45,2017-10-25
1353,Reo Speedwagon,2017-11-08 19:39:57,1,46,2017-11-08
1354,Reo Speedwagon,2017-11-22 19:39:57,1,47,2017-11-22
1355,Reo Speedwagon,2017-12-06 19:39:57,1,48,2017-12-06
1356,Reo Speedwagon,2017-12-20 19:39:57,1,49,2017-12-20
1357,Reo Speedwagon,2018-01-03 19:39:57,1,50,2018-01-03
1358,Reo Speedwagon,2018-01-17 19:39:57,1,51,2018-01-17
1359,Reo Speedwagon,2018-01-31 19:39:57,1,52,2018-01-31
1360,Reo Speedwagon,2018-02-14 19:39:57,1,53,2018-02-14
1361,Reo Speedwagon,2018-02-28 19:39:57,1,54,2018-02-28
1362,Reo Speedwagon,2018-03-14 19:39:57,1,55,2018-03-14
1363,Reo Speedwagon,2018-03-28 19:39:57,1,56,2018-03-28
1364,Reo Speedwagon,2018-04-11 19:39:57,1,57,2018-04-11
1365,Reo Speedwagon,2018-04-25 19:39:57,1,58,2018-04-25
1366,Reo Speedwagon,2018-05-09 19:39:57,1,59,2018-05-09
1367,Reo Speedwagon,2018-05-23 19:39:57,1,60,2018-05-23
1368,Reo Speedwagon,2018-06-06 19:39:57,1,61,2018-06-06
1369,Reo Speedwagon,2018-06-20 19:39:57,1,62,2018-06-20
1370,Reo Speedwagon,2018-07-04 19:39:57,1,63,2018-07-04
1371,Reo Speedwagon,2018-07-18 19:39:57,1,64,2018-07-18
1372,Reo Speedwagon,2018-08-01 19:39:57,1,65,2018-08-01
1373,Reo Speedwagon,2018-08-15 19:39:57,1,66,2018-08-15
1374,Reo Speedwagon,2018-08-29 19:39:57,1,67,2018-08-29
1375,Reo Speedwagon,2018-09-12 19:39:57,1,68,2018-09-12
1376,Reo Speedwagon,2018-09-26 19:39:57,1,69,2018-09-26
1377,Reo Speedwagon,2018-10-10 19:39:57,1,70,2018-10-10
1378,Reo Speedwagon,2018-10-24 19:39:57,1,71,2018-10-24
1379,Reo Speedwagon,2018-11-07 19:39:57,1,72,2018-11-07
1380,Reo Speedwagon,2018-11-21 19:39:57,1,73,2018-11-21
1381,Reo Speedwagon,2018-12-05 19:39:57,1,74,2018-12-05
1382,Reo Speedwagon,2018-12-19 19:39:57,1,75,2018-12-19
1383,Reo Speedwagon,2019-01-02 19:39:57,1,76,2019-01-02
1384,Reo Speedwagon,2019-01-16 19:39:57,1,77,2019-01-16
1385,Reo Speedwagon,2019-01-30 19:39:57,1,78,2019-01-30
1386,Reo Speedwagon,2019-02-13 19:39:57,1,79,2019-02-13
1387,Reo Speedwagon,2019-02-27 19:39:57,1,80,2019-02-27
1388,Reo Speedwagon,2019-03-13 19:39:57,1,81,2019-03-13
1389,Reo Speedwagon,2019-03-27 19:39:57,1,82,2019-03-27
1390,Reo Speedwagon,2019-04-10 19:39:57,1,83,2019-04-10
1391,Reo Speedwagon,2019-04-24 19:39:57,1,84,2019-04-24
1392,Reo Speedwagon,2019-05-08 19:39:57,1,85,2019-05-08
1393,Reo Speedwagon,2019-05-22 19:39:57,1,86,2019-05-22
1394,Reo Speedwagon,2019-06-05 19:39:57,1,87,2019-06-05
1395,Reo Speedwagon,2019-06-19 19:39:57,1,88,2019-06-19
1396,Reo Speedwagon,2019-07-03 19:39:57,1,89,2019-07-03
1397,Reo Speedwagon,2019-07-17 19:39:57,1,90,2019-07-17
1398,Reo Speedwagon,2019-07-31 19:39:57,1,91,2019-07-31
1399,Reo Speedwagon,2019-08-14 19:39:57,1,92,2019-08-14
1400,Reo Speedwagon,2019-08-28 19:39:57,1,93,2019-08-28
1401,Reo Speedwagon,2019-09-11 19:39:57,1,94,2019-09-11
1402,Reo Speedwagon,2019-09-25 19:39:57,1,95,2019-09-25
1403,Reo Speedwagon,2019-10-09 19:39:57,1,96,2019-10-09
1404,Reo Speedwagon,2019-10-23 19:39:57,1,97,2019-10-23
1405,Reo Speedwagon,2019-11-06 19:39:57,1,98,2019-11-06
1406,Reo Speedwagon,2019-11-20 19:39:57,1,99,2019-11-20
1407,Reo Speedwagon,2019-12-04 19:39:57,1,100,2019-12-04
1408,Reo Speedwagon,2019-12-18 19:39:57,1,101,2019-12-18
1409,Reo Speedwagon,2020-01-01 19:39:57,1,102,2020-01-01
1410,Reo Speedwagon,2020-01-15 19:39:57,1,103,2020-01-15
1411,Reo Speedwagon,2020-01-29 19:39:57,1,104,2020-01-29
1412,Reo Speedwagon,2020-02-12 19:39:57,1,105,2020-02-12
1413,Reo Speedwagon,2020-02-26 19:39:57,1,106,2020-02-26
1414,Reo Speedwagon,2020-03-11 19:39:57,1,107,2020-03-11
1415,Reo Speedwagon,2020-03-25 19:39:57,1,108,2020-03-25
1416,Reo Speedwagon,2020-04-08 19:39:57,1,109,2020-04-08
1417,Neko Case,2016-02-17 19:39:57,0,1,2016-02-17
1418,Neko Case,2016-03-02 19:39:57,0,2,2016-03-02
1419,Neko Case,2016-03-16 19:39:57,0,3,2016-03-16
1420,Neko Case,2016-03-30 19:39:57,0,4,2016-03-30
1421,Neko Case,2016-04-13 19:39:57,0,5,2016-04-13
1422,Neko Case,2016-04-27 19:39:57,0,6,2016-04-27
1423,Neko Case,2016-05-11 19:39:57,0,7,2016-05-11
1424,Neko Case,2016-05-25 19:39:57,0,8,2016-05-25
1425,Neko Case,2016-06-08 19:39:57,0,9,2016-06-08
1426,Neko Case,2016-06-22 19:39:57,0,10,2016-06-22
1427,Neko Case,2016-07-06 19:39:57,0,11,2016-07-06
1428,Neko Case,2016-07-20 19:39:57,0,12,2016-07-20
1429,Neko Case,2016-08-03 19:39:57,0,13,2016-08-03
1430,Neko Case,2016-08-17 19:39:57,0,14,2016-08-17
1431,Neko Case,2016-08-31 19:39:57,1,15,2016-08-31
1432,Neko Case,2016-09-14 19:39:57,1,16,2016-09-14
1433,Neko Case,2016-09-28 19:39:57,1,17,2016-09-28
1434,Neko Case,2016-10-12 19:39:57,1,18,2016-10-12
1435,Neko Case,2016-10-26 19:39:57,1,19,2016-10-26
1436,Neko Case,2016-11-09 19:39:57,1,20,2016-11-09
1437,Neko Case,2016-11-23 19:39:57,1,21,2016-11-23
1438,Neko Case,2016-12-07 19:39:57,1,22,2016-12-07
1439,Neko Case,2016-12-21 19:39:57,1,23,2016-12-21
1440,Neko Case,2017-01-04 19:39:57,1,24,2017-01-04
1441,Neko Case,2017-01-18 19:39:57,1,25,2017-01-18
1442,Neko Case,2017-02-01 19:39:57,1,26,2017-02-01
1443,Neko Case,2017-02-15 19:39:57,1,27,2017-02-15
1444,Neko Case,2017-03-01 19:39:57,1,28,2017-03-01
1445,Neko Case,2017-03-15 19:39:57,1,29,2017-03-15
1446,Neko Case,2017-03-29 19:39:57,1,30,2017-03-29
1447,Neko Case,2017-04-12 19:39:57,1,31,2017-04-12
1448,Neko Case,2017-04-26 19:39:57,1,32,2017-04-26
1449,Neko Case,2017-05-10 19:39:57,1,33,2017-05-10
1450,Neko Case,2017-05-24 19:39:57,1,34,2017-05-24
1451,Neko Case,2017-06-07 19:39:57,1,35,2017-06-07
1452,Neko Case,2017-06-21 19:39:57,1,36,2017-06-21
1453,Neko Case,2017-07-05 19:39:57,1,37,2017-07-05
1454,Neko Case,2017-07-19 19:39:57,1,38,2017-07-19
1455,Neko Case,2017-08-02 19:39:57,1,39,2017-08-02
1456,Neko Case,2017-08-16 19:39:57,1,40,2017-08-16
1457,Neko Case,2017-08-30 19:39:57,1,41,2017-08-30
1458,Neko Case,2017-09-13 19:39:57,1,42,2017-09-13
1459,Neko Case,2017-09-27 19:39:57,1,43,2017-09-27
1460,Neko Case,2017-10-11 19:39:57,1,44,2017-10-11
1461,Neko Case,2017-10-25 19:39:57,1,45,2017-10-25
1462,Neko Case,2017-11-08 19:39:57,1,46,2017-11-08
1463,Neko Case,2017-11-22 19:39:57,1,47,2017-11-22
1464,Neko Case,2017-12-06 19:39:57,1,48,2017-12-06
1465,Neko Case,2017-12-20 19:39:57,1,49,2017-12-20
1466,Neko Case,2018-01-03 19:39:57,1,50,2018-01-03
1467,Neko Case,2018-01-17 19:39:57,1,51,2018-01-17
1468,Neko Case,2018-01-31 19:39:57,1,52,2018-01-31
1469,Neko Case,2018-02-14 19:39:57,1,53,2018-02-14
1470,Neko Case,2018-02-28 19:39:57,1,54,2018-02-28
1471,Neko Case,2018-03-14 19:39:57,1,55,2018-03-14
1472,Neko Case,2018-03-28 19:39:57,1,56,2018-03-28
1473,Neko Case,2018-04-11 19:39:57,1,57,2018-04-11
1474,Neko Case,2018-04-25 19:39:57,1,58,2018-04-25
1475,Neko Case,2018-05-09 19:39:57,1,59,2018-05-09
1476,Neko Case,2018-05-23 19:39:57,1,60,2018-05-23
1477,Neko Case,2018-06-06 19:39:57,1,61,2018-06-06
1478,Neko Case,2018-06-20 19:39:57,1,62,2018-06-20
1479,Neko Case,2018-07-04 19:39:57,1,63,2018-07-04
1480,Neko Case,2018-07-18 19:39:57,1,64,2018-07-18
1481,Neko Case,2018-08-01 19:39:57,1,65,2018-08-01
1482,Neko Case,2018-08-15 19:39:57,1,66,2018-08-15
1483,Neko Case,2018-08-29 19:39:57,1,67,2018-08-29
1484,Neko Case,2018-09-12 19:39:57,1,68,2018-09-12
1485,Neko Case,2018-09-26 19:39:57,1,69,2018-09-26
1486,Neko Case,2018-10-10 19:39:57,1,70,2018-10-10
1487,Neko Case,2018-10-24 19:39:57,1,71,2018-10-24
1488,Neko Case,2018-11-07 19:39:57,1,72,2018-11-07
1489,Neko Case,2018-11-21 19:39:57,1,73,2018-11-21
1490,Neko Case,2018-12-05 19:39:57,1,74,2018-12-05
1491,Neko Case,2018-12-19 19:39:57,1,75,2018-12-19
1492,Neko Case,2019-01-02 19:39:57,1,76,2019-01-02
1493,Neko Case,2019-01-16 19:39:57,1,77,2019-01-16
1494,Neko Case,2019-01-30 19:39:57,1,78,2019-01-30
1495,Neko Case,2019-02-13 19:39:57,1,79,2019-02-13
1496,Neko Case,2019-02-27 19:39:57,1,80,2019-02-27
1497,Neko Case,2019-03-13 19:39:57,1,81,2019-03-13
