,artist,endTime,sum,week,date
154,Joey Dosik,2018-05-01 05:19:53,47,52,2018-05-01
155,Joey Dosik,2018-05-15 05:19:53,47,53,2018-05-15
156,Joey Dosik,2018-05-29 05:19:53,47,54,2018-05-29
157,Joey Dosik,2018-06-12 05:19:53,47,55,2018-06-12
158,Joey Dosik,2018-06-26 05:19:53,47,56,2018-06-26
159,Joey Dosik,2018-07-10 05:19:53,48,57,2018-07-10
160,Joey Dosik,2018-07-24 05:19:53,48,58,2018-07-24
161,Joey Dosik,2018-08-07 05:19:53,48,59,2018-08-07
162,Joey Dosik,2018-08-21 05:19:53,49,60,2018-08-21
163,Joey Dosik,2018-09-04 05:19:53,49,61,2018-09-04
164,Joey Dosik,2018-09-18 05:19:53,49,62,2018-09-18
165,Joey Dosik,2018-10-02 05:19:53,49,63,2018-10-02
166,Joey Dosik,2018-10-16 05:19:53,49,64,2018-10-16
167,Joey Dosik,2018-10-30 05:19:53,49,65,2018-10-30
168,Joey Dosik,2018-11-13 05:19:53,49,66,2018-11-13
169,Joey Dosik,2018-11-27 05:19:53,49,67,2018-11-27
170,Joey Dosik,2018-12-11 05:19:53,49,68,2018-12-11
171,Joey Dosik,2018-12-25 05:19:53,49,69,2018-12-25
172,Joey Dosik,2019-01-08 05:19:53,49,70,2019-01-08
173,Joey Dosik,2019-01-22 05:19:53,49,71,2019-01-22
174,Joey Dosik,2019-02-05 05:19:53,49,72,2019-02-05
175,Joey Dosik,2019-02-19 05:19:53,49,73,2019-02-19
176,Joey Dosik,2019-03-05 05:19:53,49,74,2019-03-05
177,Joey Dosik,2019-03-19 05:19:53,49,75,2019-03-19
178,Joey Dosik,2019-04-02 05:19:53,49,76,2019-04-02
179,Joey Dosik,2019-04-16 05:19:53,49,77,2019-04-16
180,Joey Dosik,2019-04-30 05:19:53,49,78,2019-04-30
181,Joey Dosik,2019-05-14 05:19:53,49,79,2019-05-14
182,Joey Dosik,2019-05-28 05:19:53,49,80,2019-05-28
183,Joey Dosik,2019-06-11 05:19:53,49,81,2019-06-11
184,Joey Dosik,2019-06-25 05:19:53,49,82,2019-06-25
185,Joey Dosik,2019-07-09 05:19:53,49,83,2019-07-09
186,Joey Dosik,2019-07-23 05:19:53,49,84,2019-07-23
187,Joey Dosik,2019-08-06 05:19:53,49,85,2019-08-06
188,Joey Dosik,2019-08-20 05:19:53,49,86,2019-08-20
189,Joey Dosik,2019-09-03 05:19:53,49,87,2019-09-03
190,Joey Dosik,2019-09-17 05:19:53,49,88,2019-09-17
191,Joey Dosik,2019-10-01 05:19:53,49,89,2019-10-01
192,Joey Dosik,2019-10-15 05:19:53,49,90,2019-10-15
193,Joey Dosik,2019-10-29 05:19:53,50,91,2019-10-29
194,Joey Dosik,2019-11-12 05:19:53,50,92,2019-11-12
195,Joey Dosik,2019-11-26 05:19:53,50,93,2019-11-26
196,Joey Dosik,2019-12-10 05:19:53,50,94,2019-12-10
197,Joey Dosik,2019-12-24 05:19:53,50,95,2019-12-24
198,Joey Dosik,2020-01-07 05:19:53,50,96,2020-01-07
199,Joey Dosik,2020-01-21 05:19:53,50,97,2020-01-21
200,Joey Dosik,2020-02-04 05:19:53,50,98,2020-02-04
201,Joey Dosik,2020-02-18 05:19:53,50,99,2020-02-18
202,Joey Dosik,2020-03-03 05:19:53,50,100,2020-03-03
203,Joey Dosik,2020-03-17 05:19:53,50,101,2020-03-17
204,Joey Dosik,2020-03-31 05:19:53,50,102,2020-03-31
205,Joey Dosik,2020-04-14 05:19:53,50,103,2020-04-14
206,Theo Katzman,2016-05-17 05:19:53,0,1,2016-05-17
207,Theo Katzman,2016-05-31 05:19:53,0,2,2016-05-31
208,Theo Katzman,2016-06-14 05:19:53,0,3,2016-06-14
209,Theo Katzman,2016-06-28 05:19:53,0,4,2016-06-28
210,Theo Katzman,2016-07-12 05:19:53,0,5,2016-07-12
211,Theo Katzman,2016-07-26 05:19:53,0,6,2016-07-26
212,Theo Katzman,2016-08-09 05:19:53,0,7,2016-08-09
213,Theo Katzman,2016-08-23 05:19:53,0,8,2016-08-23
214,Theo Katzman,2016-09-06 05:19:53,0,9,2016-09-06
215,Theo Katzman,2016-09-20 05:19:53,0,10,2016-09-20
216,Theo Katzman,2016-10-04 05:19:53,0,11,2016-10-04
217,Theo Katzman,2016-10-18 05:19:53,0,12,2016-10-18
218,Theo Katzman,2016-11-01 05:19:53,0,13,2016-11-01
219,Theo Katzman,2016-11-15 05:19:53,4,14,2016-11-15
220,Theo Katzman,2016-11-29 05:19:53,4,15,2016-11-29
221,Theo Katzman,2016-12-13 05:19:53,4,16,2016-12-13
222,Theo Katzman,2016-12-27 05:19:53,4,17,2016-12-27
223,Theo Katzman,2017-01-10 05:19:53,4,18,2017-01-10
224,Theo Katzman,2017-01-24 05:19:53,4,19,2017-01-24
225,Theo Katzman,2017-02-07 05:19:53,4,20,2017-02-07
226,Theo Katzman,2017-02-21 05:19:53,4,21,2017-02-21
227,Theo Katzman,2017-03-07 05:19:53,4,22,2017-03-07
228,Theo Katzman,2017-03-21 05:19:53,4,23,2017-03-21
229,Theo Katzman,2017-04-04 05:19:53,4,24,2017-04-04
230,Theo Katzman,2017-04-18 05:19:53,4,25,2017-04-18
231,Theo Katzman,2017-05-02 05:19:53,4,26,2017-05-02
232,Theo Katzman,2017-05-16 05:19:53,4,27,2017-05-16
233,Theo Katzman,2017-05-30 05:19:53,4,28,2017-05-30
234,Theo Katzman,2017-06-13 05:19:53,4,29,2017-06-13
235,Theo Katzman,2017-06-27 05:19:53,4,30,2017-06-27
236,Theo Katzman,2017-07-11 05:19:53,4,31,2017-07-11
237,Theo Katzman,2017-07-25 05:19:53,4,32,2017-07-25
238,Theo Katzman,2017-08-08 05:19:53,4,33,2017-08-08
239,Theo Katzman,2017-08-22 05:19:53,4,34,2017-08-22
240,Theo Katzman,2017-09-05 05:19:53,4,35,2017-09-05
241,Theo Katzman,2017-09-19 05:19:53,4,36,2017-09-19
242,Theo Katzman,2017-10-03 05:19:53,4,37,2017-10-03
243,Theo Katzman,2017-10-17 05:19:53,4,38,2017-10-17
244,Theo Katzman,2017-10-31 05:19:53,4,39,2017-10-31
245,Theo Katzman,2017-11-14 05:19:53,4,40,2017-11-14
246,Theo Katzman,2017-11-28 05:19:53,5,41,2017-11-28
247,Theo Katzman,2017-12-12 05:19:53,5,42,2017-12-12
248,Theo Katzman,2017-12-26 05:19:53,5,43,2017-12-26
249,Theo Katzman,2018-01-09 05:19:53,5,44,2018-01-09
250,Theo Katzman,2018-01-23 05:19:53,5,45,2018-01-23
251,Theo Katzman,2018-02-06 05:19:53,5,46,2018-02-06
252,Theo Katzman,2018-02-20 05:19:53,5,47,2018-02-20
253,Theo Katzman,2018-03-06 05:19:53,5,48,2018-03-06
254,Theo Katzman,2018-03-20 05:19:53,5,49,2018-03-20
255,Theo Katzman,2018-04-03 05:19:53,6,50,2018-04-03
256,Theo Katzman,2018-04-17 05:19:53,6,51,2018-04-17
257,Theo Katzman,2018-05-01 05:19:53,6,52,2018-05-01
258,Theo Katzman,2018-05-15 05:19:53,6,53,2018-05-15
259,Theo Katzman,2018-05-29 05:19:53,6,54,2018-05-29
260,Theo Katzman,2018-06-12 05:19:53,6,55,2018-06-12
261,Theo Katzman,2018-06-26 05:19:53,6,56,2018-06-26
262,Theo Katzman,2018-07-10 05:19:53,6,57,2018-07-10
263,Theo Katzman,2018-07-24 05:19:53,6,58,2018-07-24
264,Theo Katzman,2018-08-07 05:19:53,6,59,2018-08-07
265,Theo Katzman,2018-08-21 05:19:53,13,60,2018-08-21
266,Theo Katzman,2018-09-04 05:19:53,30,61,2018-09-04
267,Theo Katzman,2018-09-18 05:19:53,30,62,2018-09-18
268,Theo Katzman,2018-10-02 05:19:53,34,63,2018-10-02
269,Theo Katzman,2018-10-16 05:19:53,35,64,2018-10-16
270,Theo Katzman,2018-10-30 05:19:53,38,65,2018-10-30
271,Theo Katzman,2018-11-13 05:19:53,38,66,2018-11-13
272,Theo Katzman,2018-11-27 05:19:53,38,67,2018-11-27
273,Theo Katzman,2018-12-11 05:19:53,45,68,2018-12-11
274,Theo Katzman,2018-12-25 05:19:53,45,69,2018-12-25
275,Theo Katzman,2019-01-08 05:19:53,45,70,2019-01-08
276,Theo Katzman,2019-01-22 05:19:53,45,71,2019-01-22
277,Theo Katzman,2019-02-05 05:19:53,45,72,2019-02-05
278,Theo Katzman,2019-02-19 05:19:53,45,73,2019-02-19
279,Theo Katzman,2019-03-05 05:19:53,46,74,2019-03-05
280,Theo Katzman,2019-03-19 05:19:53,46,75,2019-03-19
281,Theo Katzman,2019-04-02 05:19:53,46,76,2019-04-02
282,Theo Katzman,2019-04-16 05:19:53,46,77,2019-04-16
283,Theo Katzman,2019-04-30 05:19:53,46,78,2019-04-30
284,Theo Katzman,2019-05-14 05:19:53,46,79,2019-05-14
285,Theo Katzman,2019-05-28 05:19:53,46,80,2019-05-28
286,Theo Katzman,2019-06-11 05:19:53,46,81,2019-06-11
287,Theo Katzman,2019-06-25 05:19:53,46,82,2019-06-25
288,Theo Katzman,2019-07-09 05:19:53,46,83,2019-07-09
289,Theo Katzman,2019-07-23 05:19:53,46,84,2019-07-23
290,Theo Katzman,2019-08-06 05:19:53,48,85,2019-08-06
291,Theo Katzman,2019-08-20 05:19:53,50,86,2019-08-20
292,Theo Katzman,2019-09-03 05:19:53,50,87,2019-09-03
293,Theo Katzman,2019-09-17 05:19:53,50,88,2019-09-17
294,Theo Katzman,2019-10-01 05:19:53,51,89,2019-10-01
295,Theo Katzman,2019-10-15 05:19:53,51,90,2019-10-15
296,Theo Katzman,2019-10-29 05:19:53,51,91,2019-10-29
297,Theo Katzman,2019-11-12 05:19:53,51,92,2019-11-12
298,Theo Katzman,2019-11-26 05:19:53,51,93,2019-11-26
299,Theo Katzman,2019-12-10 05:19:53,51,94,2019-12-10
300,Theo Katzman,2019-12-24 05:19:53,64,95,2019-12-24
301,Theo Katzman,2020-01-07 05:19:53,73,96,2020-01-07
302,Theo Katzman,2020-01-21 05:19:53,73,97,2020-01-21
303,Theo Katzman,2020-02-04 05:19:53,73,98,2020-02-04
304,Theo Katzman,2020-02-18 05:19:53,73,99,2020-02-18
305,Theo Katzman,2020-03-03 05:19:53,73,100,2020-03-03
306,Theo Katzman,2020-03-17 05:19:53,159,101,2020-03-17
307,Theo Katzman,2020-03-31 05:19:53,160,102,2020-03-31
