,artist,endTime,sum,week,date
169,Moon Taxi,2018-08-05 18:33:15,84,63,2018-08-05
170,Moon Taxi,2018-08-19 18:33:15,85,64,2018-08-19
171,Moon Taxi,2018-09-02 18:33:15,85,65,2018-09-02
172,Moon Taxi,2018-09-16 18:33:15,86,66,2018-09-16
173,Moon Taxi,2018-09-30 18:33:15,86,67,2018-09-30
174,Moon Taxi,2018-10-14 18:33:15,86,68,2018-10-14
175,Moon Taxi,2018-10-28 18:33:15,86,69,2018-10-28
176,Moon Taxi,2018-11-11 18:33:15,86,70,2018-11-11
177,Moon Taxi,2018-11-25 18:33:15,89,71,2018-11-25
178,Moon Taxi,2018-12-09 18:33:15,89,72,2018-12-09
179,Moon Taxi,2018-12-23 18:33:15,90,73,2018-12-23
180,Moon Taxi,2019-01-06 18:33:15,90,74,2019-01-06
181,Moon Taxi,2019-01-20 18:33:15,92,75,2019-01-20
182,Moon Taxi,2019-02-03 18:33:15,92,76,2019-02-03
183,Moon Taxi,2019-02-17 18:33:15,92,77,2019-02-17
184,Moon Taxi,2019-03-03 18:33:15,92,78,2019-03-03
185,Moon Taxi,2019-03-17 18:33:15,92,79,2019-03-17
186,Moon Taxi,2019-03-31 18:33:15,92,80,2019-03-31
187,Moon Taxi,2019-04-14 18:33:15,92,81,2019-04-14
188,Moon Taxi,2019-04-28 18:33:15,92,82,2019-04-28
189,Moon Taxi,2019-05-12 18:33:15,92,83,2019-05-12
190,Moon Taxi,2019-05-26 18:33:15,92,84,2019-05-26
191,Moon Taxi,2019-06-09 18:33:15,92,85,2019-06-09
192,Moon Taxi,2019-06-23 18:33:15,92,86,2019-06-23
193,Moon Taxi,2019-07-07 18:33:15,94,87,2019-07-07
194,Moon Taxi,2019-07-21 18:33:15,94,88,2019-07-21
195,Moon Taxi,2019-08-04 18:33:15,94,89,2019-08-04
196,Moon Taxi,2019-08-18 18:33:15,94,90,2019-08-18
197,Moon Taxi,2019-09-01 18:33:15,94,91,2019-09-01
198,Moon Taxi,2019-09-15 18:33:15,94,92,2019-09-15
199,Moon Taxi,2019-09-29 18:33:15,94,93,2019-09-29
200,Moon Taxi,2019-10-13 18:33:15,94,94,2019-10-13
201,Moon Taxi,2019-10-27 18:33:15,94,95,2019-10-27
202,Moon Taxi,2019-11-10 18:33:15,94,96,2019-11-10
203,Moon Taxi,2019-11-24 18:33:15,94,97,2019-11-24
204,Moon Taxi,2019-12-08 18:33:15,94,98,2019-12-08
205,Moon Taxi,2019-12-22 18:33:15,94,99,2019-12-22
206,Moon Taxi,2020-01-05 18:33:15,94,100,2020-01-05
207,Moon Taxi,2020-01-19 18:33:15,94,101,2020-01-19
208,Moon Taxi,2020-02-02 18:33:15,94,102,2020-02-02
209,Moon Taxi,2020-02-16 18:33:15,94,103,2020-02-16
210,Moon Taxi,2020-03-01 18:33:15,94,104,2020-03-01
211,Moon Taxi,2020-03-15 18:33:15,94,105,2020-03-15
212,Moon Taxi,2020-03-29 18:33:15,94,106,2020-03-29
213,Moon Taxi,2020-04-12 18:33:15,94,107,2020-04-12
214,SBTRKT,2016-03-20 18:33:15,0,1,2016-03-20
215,SBTRKT,2016-04-03 18:33:15,0,2,2016-04-03
216,SBTRKT,2016-04-17 18:33:15,0,3,2016-04-17
217,SBTRKT,2016-05-01 18:33:15,0,4,2016-05-01
218,SBTRKT,2016-05-15 18:33:15,2,5,2016-05-15
219,SBTRKT,2016-05-29 18:33:15,2,6,2016-05-29
220,SBTRKT,2016-06-12 18:33:15,2,7,2016-06-12
221,SBTRKT,2016-06-26 18:33:15,2,8,2016-06-26
222,SBTRKT,2016-07-10 18:33:15,2,9,2016-07-10
223,SBTRKT,2016-07-24 18:33:15,2,10,2016-07-24
224,SBTRKT,2016-08-07 18:33:15,2,11,2016-08-07
225,SBTRKT,2016-08-21 18:33:15,2,12,2016-08-21
226,SBTRKT,2016-09-04 18:33:15,2,13,2016-09-04
227,SBTRKT,2016-09-18 18:33:15,2,14,2016-09-18
228,SBTRKT,2016-10-02 18:33:15,2,15,2016-10-02
229,SBTRKT,2016-10-16 18:33:15,2,16,2016-10-16
230,SBTRKT,2016-10-30 18:33:15,2,17,2016-10-30
231,SBTRKT,2016-11-13 18:33:15,2,18,2016-11-13
232,SBTRKT,2016-11-27 18:33:15,2,19,2016-11-27
233,SBTRKT,2016-12-11 18:33:15,2,20,2016-12-11
234,SBTRKT,2016-12-25 18:33:15,2,21,2016-12-25
235,SBTRKT,2017-01-08 18:33:15,2,22,2017-01-08
236,SBTRKT,2017-01-22 18:33:15,2,23,2017-01-22
237,SBTRKT,2017-02-05 18:33:15,2,24,2017-02-05
238,SBTRKT,2017-02-19 18:33:15,2,25,2017-02-19
239,SBTRKT,2017-03-05 18:33:15,2,26,2017-03-05
240,SBTRKT,2017-03-19 18:33:15,2,27,2017-03-19
241,SBTRKT,2017-04-02 18:33:15,2,28,2017-04-02
242,SBTRKT,2017-04-16 18:33:15,2,29,2017-04-16
243,SBTRKT,2017-04-30 18:33:15,2,30,2017-04-30
244,SBTRKT,2017-05-14 18:33:15,2,31,2017-05-14
245,SBTRKT,2017-05-28 18:33:15,2,32,2017-05-28
246,SBTRKT,2017-06-11 18:33:15,2,33,2017-06-11
247,SBTRKT,2017-06-25 18:33:15,2,34,2017-06-25
248,SBTRKT,2017-07-09 18:33:15,2,35,2017-07-09
249,SBTRKT,2017-07-23 18:33:15,2,36,2017-07-23
250,SBTRKT,2017-08-06 18:33:15,2,37,2017-08-06
