,artist,endTime,sum,week,date
149,The Blaze,2019-05-29 14:21:34,0,3,2019-05-29
150,The Blaze,2019-06-12 14:21:34,0,4,2019-06-12
151,The Blaze,2019-06-26 14:21:34,0,5,2019-06-26
152,The Blaze,2019-07-10 14:21:34,0,6,2019-07-10
153,The Blaze,2019-07-24 14:21:34,0,7,2019-07-24
154,The Blaze,2019-08-07 14:21:34,0,8,2019-08-07
155,The Blaze,2019-08-21 14:21:34,0,9,2019-08-21
156,The Blaze,2019-09-04 14:21:34,0,10,2019-09-04
157,The Blaze,2019-09-18 14:21:34,0,11,2019-09-18
158,The Blaze,2019-10-02 14:21:34,1,12,2019-10-02
159,The Blaze,2019-10-16 14:21:34,1,13,2019-10-16
160,The Blaze,2019-10-30 14:21:34,1,14,2019-10-30
161,The Blaze,2019-11-13 14:21:34,1,15,2019-11-13
162,The Blaze,2019-11-27 14:21:34,1,16,2019-11-27
163,The Blaze,2019-12-11 14:21:34,1,17,2019-12-11
164,The Blaze,2019-12-25 14:21:34,1,18,2019-12-25
165,The Blaze,2020-01-08 14:21:34,1,19,2020-01-08
166,The Blaze,2020-01-22 14:21:34,1,20,2020-01-22
167,The Blaze,2020-02-05 14:21:34,1,21,2020-02-05
168,Claire Laffut,2019-05-01 14:21:34,0,1,2019-05-01
169,Claire Laffut,2019-05-15 14:21:34,0,2,2019-05-15
170,Claire Laffut,2019-05-29 14:21:34,0,3,2019-05-29
171,Claire Laffut,2019-06-12 14:21:34,0,4,2019-06-12
172,Claire Laffut,2019-06-26 14:21:34,0,5,2019-06-26
173,Claire Laffut,2019-07-10 14:21:34,0,6,2019-07-10
174,Claire Laffut,2019-07-24 14:21:34,0,7,2019-07-24
175,Claire Laffut,2019-08-07 14:21:34,0,8,2019-08-07
176,Claire Laffut,2019-08-21 14:21:34,0,9,2019-08-21
177,Claire Laffut,2019-09-04 14:21:34,0,10,2019-09-04
178,Claire Laffut,2019-09-18 14:21:34,0,11,2019-09-18
179,Claire Laffut,2019-10-02 14:21:34,1,12,2019-10-02
180,Claire Laffut,2019-10-16 14:21:34,1,13,2019-10-16
181,Claire Laffut,2019-10-30 14:21:34,1,14,2019-10-30
182,Claire Laffut,2019-11-13 14:21:34,1,15,2019-11-13
183,Claire Laffut,2019-11-27 14:21:34,1,16,2019-11-27
184,Claire Laffut,2019-12-11 14:21:34,1,17,2019-12-11
185,Claire Laffut,2019-12-25 14:21:34,1,18,2019-12-25
186,Claire Laffut,2020-01-08 14:21:34,1,19,2020-01-08
187,Claire Laffut,2020-01-22 14:21:34,1,20,2020-01-22
188,Claire Laffut,2020-02-05 14:21:34,1,21,2020-02-05
189,Kazy Lambist,2019-05-01 14:21:34,0,1,2019-05-01
190,Kazy Lambist,2019-05-15 14:21:34,0,2,2019-05-15
191,Kazy Lambist,2019-05-29 14:21:34,0,3,2019-05-29
192,Kazy Lambist,2019-06-12 14:21:34,0,4,2019-06-12
193,Kazy Lambist,2019-06-26 14:21:34,0,5,2019-06-26
194,Kazy Lambist,2019-07-10 14:21:34,0,6,2019-07-10
195,Kazy Lambist,2019-07-24 14:21:34,0,7,2019-07-24
196,Kazy Lambist,2019-08-07 14:21:34,0,8,2019-08-07
197,Kazy Lambist,2019-08-21 14:21:34,0,9,2019-08-21
