,artist,endTime,sum,week,date
220,The Drifters,2017-12-16 15:57:39,1,35,2017-12-16
221,The Drifters,2017-12-30 15:57:39,1,36,2017-12-30
222,The Drifters,2018-01-13 15:57:39,1,37,2018-01-13
223,The Drifters,2018-01-27 15:57:39,1,38,2018-01-27
224,The Drifters,2018-02-10 15:57:39,1,39,2018-02-10
225,The Drifters,2018-02-24 15:57:39,1,40,2018-02-24
226,The Drifters,2018-03-10 15:57:39,1,41,2018-03-10
227,The Drifters,2018-03-24 15:57:39,1,42,2018-03-24
228,The Drifters,2018-04-07 15:57:39,1,43,2018-04-07
229,The Drifters,2018-04-21 15:57:39,1,44,2018-04-21
230,The Drifters,2018-05-05 15:57:39,1,45,2018-05-05
231,The Drifters,2018-05-19 15:57:39,1,46,2018-05-19
232,The Drifters,2018-06-02 15:57:39,1,47,2018-06-02
233,The Drifters,2018-06-16 15:57:39,1,48,2018-06-16
234,The Drifters,2018-06-30 15:57:39,1,49,2018-06-30
235,The Drifters,2018-07-14 15:57:39,1,50,2018-07-14
236,The Drifters,2018-07-28 15:57:39,1,51,2018-07-28
237,The Drifters,2018-08-11 15:57:39,1,52,2018-08-11
238,The Drifters,2018-08-25 15:57:39,1,53,2018-08-25
239,The Drifters,2018-09-08 15:57:39,1,54,2018-09-08
240,The Drifters,2018-09-22 15:57:39,1,55,2018-09-22
241,The Drifters,2018-10-06 15:57:39,1,56,2018-10-06
242,The Drifters,2018-10-20 15:57:39,1,57,2018-10-20
243,The Drifters,2018-11-03 15:57:39,1,58,2018-11-03
244,The Drifters,2018-11-17 15:57:39,1,59,2018-11-17
245,The Drifters,2018-12-01 15:57:39,1,60,2018-12-01
246,The Drifters,2018-12-15 15:57:39,1,61,2018-12-15
247,The Drifters,2018-12-29 15:57:39,1,62,2018-12-29
248,The Drifters,2019-01-12 15:57:39,1,63,2019-01-12
249,The Drifters,2019-01-26 15:57:39,1,64,2019-01-26
250,The Drifters,2019-02-09 15:57:39,1,65,2019-02-09
251,The Drifters,2019-02-23 15:57:39,1,66,2019-02-23
252,The Drifters,2019-03-09 15:57:39,1,67,2019-03-09
253,The Drifters,2019-03-23 15:57:39,1,68,2019-03-23
254,The Drifters,2019-04-06 15:57:39,1,69,2019-04-06
255,The Drifters,2019-04-20 15:57:39,1,70,2019-04-20
256,The Drifters,2019-05-04 15:57:39,1,71,2019-05-04
257,The Drifters,2019-05-18 15:57:39,1,72,2019-05-18
258,The Drifters,2019-06-01 15:57:39,1,73,2019-06-01
259,The Drifters,2019-06-15 15:57:39,1,74,2019-06-15
260,The Drifters,2019-06-29 15:57:39,1,75,2019-06-29
261,The Drifters,2019-07-13 15:57:39,1,76,2019-07-13
262,The Drifters,2019-07-27 15:57:39,1,77,2019-07-27
263,The Drifters,2019-08-10 15:57:39,1,78,2019-08-10
264,The Drifters,2019-08-24 15:57:39,1,79,2019-08-24
265,The Drifters,2019-09-07 15:57:39,1,80,2019-09-07
266,The Drifters,2019-09-21 15:57:39,1,81,2019-09-21
267,The Drifters,2019-10-05 15:57:39,1,82,2019-10-05
268,The Drifters,2019-10-19 15:57:39,1,83,2019-10-19
269,The Drifters,2019-11-02 15:57:39,1,84,2019-11-02
270,The Drifters,2019-11-16 15:57:39,1,85,2019-11-16
271,The Drifters,2019-11-30 15:57:39,1,86,2019-11-30
272,The Drifters,2019-12-14 15:57:39,1,87,2019-12-14
273,The Drifters,2019-12-28 15:57:39,1,88,2019-12-28
274,The Drifters,2020-01-11 15:57:39,1,89,2020-01-11
275,The Drifters,2020-01-25 15:57:39,1,90,2020-01-25
276,The Drifters,2020-02-08 15:57:39,1,91,2020-02-08
277,The Drifters,2020-02-22 15:57:39,1,92,2020-02-22
278,The Drifters,2020-03-07 15:57:39,1,93,2020-03-07
279,Buddy Holly,2016-08-27 15:57:39,0,1,2016-08-27
280,Buddy Holly,2016-09-10 15:57:39,0,2,2016-09-10
281,Buddy Holly,2016-09-24 15:57:39,0,3,2016-09-24
282,Buddy Holly,2016-10-08 15:57:39,0,4,2016-10-08
283,Buddy Holly,2016-10-22 15:57:39,0,5,2016-10-22
284,Buddy Holly,2016-11-05 15:57:39,0,6,2016-11-05
285,Buddy Holly,2016-11-19 15:57:39,0,7,2016-11-19
286,Buddy Holly,2016-12-03 15:57:39,0,8,2016-12-03
287,Buddy Holly,2016-12-17 15:57:39,0,9,2016-12-17
288,Buddy Holly,2016-12-31 15:57:39,0,10,2016-12-31
289,Buddy Holly,2017-01-14 15:57:39,0,11,2017-01-14
290,Buddy Holly,2017-01-28 15:57:39,0,12,2017-01-28
291,Buddy Holly,2017-02-11 15:57:39,0,13,2017-02-11
292,Buddy Holly,2017-02-25 15:57:39,1,14,2017-02-25
293,Buddy Holly,2017-03-11 15:57:39,1,15,2017-03-11
294,Buddy Holly,2017-03-25 15:57:39,1,16,2017-03-25
295,Buddy Holly,2017-04-08 15:57:39,1,17,2017-04-08
296,Buddy Holly,2017-04-22 15:57:39,1,18,2017-04-22
297,Buddy Holly,2017-05-06 15:57:39,1,19,2017-05-06
298,Buddy Holly,2017-05-20 15:57:39,1,20,2017-05-20
299,Buddy Holly,2017-06-03 15:57:39,1,21,2017-06-03
300,Buddy Holly,2017-06-17 15:57:39,1,22,2017-06-17
301,Buddy Holly,2017-07-01 15:57:39,1,23,2017-07-01
302,Buddy Holly,2017-07-15 15:57:39,1,24,2017-07-15
303,Buddy Holly,2017-07-29 15:57:39,1,25,2017-07-29
304,Buddy Holly,2017-08-12 15:57:39,1,26,2017-08-12
305,Buddy Holly,2017-08-26 15:57:39,1,27,2017-08-26
306,Buddy Holly,2017-09-09 15:57:39,1,28,2017-09-09
307,Buddy Holly,2017-09-23 15:57:39,1,29,2017-09-23
308,Buddy Holly,2017-10-07 15:57:39,1,30,2017-10-07
309,Buddy Holly,2017-10-21 15:57:39,1,31,2017-10-21
310,Buddy Holly,2017-11-04 15:57:39,1,32,2017-11-04
311,Buddy Holly,2017-11-18 15:57:39,1,33,2017-11-18
312,Buddy Holly,2017-12-02 15:57:39,1,34,2017-12-02
313,Buddy Holly,2017-12-16 15:57:39,1,35,2017-12-16
314,Buddy Holly,2017-12-30 15:57:39,1,36,2017-12-30
315,Buddy Holly,2018-01-13 15:57:39,1,37,2018-01-13
316,Buddy Holly,2018-01-27 15:57:39,1,38,2018-01-27
317,Buddy Holly,2018-02-10 15:57:39,1,39,2018-02-10
318,Buddy Holly,2018-02-24 15:57:39,1,40,2018-02-24
319,Buddy Holly,2018-03-10 15:57:39,1,41,2018-03-10
320,Buddy Holly,2018-03-24 15:57:39,1,42,2018-03-24
321,Buddy Holly,2018-04-07 15:57:39,1,43,2018-04-07
322,Buddy Holly,2018-04-21 15:57:39,1,44,2018-04-21
323,Buddy Holly,2018-05-05 15:57:39,1,45,2018-05-05
324,Buddy Holly,2018-05-19 15:57:39,1,46,2018-05-19
325,Buddy Holly,2018-06-02 15:57:39,1,47,2018-06-02
326,Buddy Holly,2018-06-16 15:57:39,1,48,2018-06-16
327,Buddy Holly,2018-06-30 15:57:39,1,49,2018-06-30
328,Buddy Holly,2018-07-14 15:57:39,1,50,2018-07-14
329,Buddy Holly,2018-07-28 15:57:39,1,51,2018-07-28
330,Buddy Holly,2018-08-11 15:57:39,1,52,2018-08-11
331,Buddy Holly,2018-08-25 15:57:39,1,53,2018-08-25
332,Buddy Holly,2018-09-08 15:57:39,1,54,2018-09-08
333,Buddy Holly,2018-09-22 15:57:39,1,55,2018-09-22
334,Buddy Holly,2018-10-06 15:57:39,1,56,2018-10-06
335,Buddy Holly,2018-10-20 15:57:39,1,57,2018-10-20
336,Buddy Holly,2018-11-03 15:57:39,1,58,2018-11-03
337,Buddy Holly,2018-11-17 15:57:39,1,59,2018-11-17
338,Buddy Holly,2018-12-01 15:57:39,1,60,2018-12-01
339,Buddy Holly,2018-12-15 15:57:39,1,61,2018-12-15
340,Buddy Holly,2018-12-29 15:57:39,1,62,2018-12-29
341,Buddy Holly,2019-01-12 15:57:39,1,63,2019-01-12
342,Buddy Holly,2019-01-26 15:57:39,1,64,2019-01-26
343,Buddy Holly,2019-02-09 15:57:39,1,65,2019-02-09
344,Buddy Holly,2019-02-23 15:57:39,1,66,2019-02-23
345,Buddy Holly,2019-03-09 15:57:39,1,67,2019-03-09
346,Buddy Holly,2019-03-23 15:57:39,1,68,2019-03-23
347,Buddy Holly,2019-04-06 15:57:39,1,69,2019-04-06
348,Buddy Holly,2019-04-20 15:57:39,1,70,2019-04-20
349,Buddy Holly,2019-05-04 15:57:39,1,71,2019-05-04
350,Buddy Holly,2019-05-18 15:57:39,1,72,2019-05-18
351,Buddy Holly,2019-06-01 15:57:39,1,73,2019-06-01
352,Buddy Holly,2019-06-15 15:57:39,1,74,2019-06-15
353,Buddy Holly,2019-06-29 15:57:39,1,75,2019-06-29
354,Buddy Holly,2019-07-13 15:57:39,1,76,2019-07-13
355,Buddy Holly,2019-07-27 15:57:39,1,77,2019-07-27
356,Buddy Holly,2019-08-10 15:57:39,1,78,2019-08-10
357,Buddy Holly,2019-08-24 15:57:39,1,79,2019-08-24
358,Buddy Holly,2019-09-07 15:57:39,1,80,2019-09-07
359,Buddy Holly,2019-09-21 15:57:39,1,81,2019-09-21
360,Buddy Holly,2019-10-05 15:57:39,1,82,2019-10-05
361,Buddy Holly,2019-10-19 15:57:39,1,83,2019-10-19
362,Buddy Holly,2019-11-02 15:57:39,1,84,2019-11-02
363,Buddy Holly,2019-11-16 15:57:39,1,85,2019-11-16
364,Buddy Holly,2019-11-30 15:57:39,1,86,2019-11-30
365,Buddy Holly,2019-12-14 15:57:39,1,87,2019-12-14
366,Buddy Holly,2019-12-28 15:57:39,1,88,2019-12-28
367,Buddy Holly,2020-01-11 15:57:39,1,89,2020-01-11
368,Buddy Holly,2020-01-25 15:57:39,1,90,2020-01-25
369,Buddy Holly,2020-02-08 15:57:39,1,91,2020-02-08
