,artist,endTime,sum,week,date
198,Boogie Down Productions,2019-08-15 22:27:17,1,94,2019-08-15
199,Boogie Down Productions,2019-08-29 22:27:17,1,95,2019-08-29
200,Boogie Down Productions,2019-09-12 22:27:17,1,96,2019-09-12
201,Boogie Down Productions,2019-09-26 22:27:17,1,97,2019-09-26
202,Boogie Down Productions,2019-10-10 22:27:17,1,98,2019-10-10
203,Boogie Down Productions,2019-10-24 22:27:17,1,99,2019-10-24
204,Boogie Down Productions,2019-11-07 22:27:17,1,100,2019-11-07
205,Boogie Down Productions,2019-11-21 22:27:17,1,101,2019-11-21
206,Boogie Down Productions,2019-12-05 22:27:17,1,102,2019-12-05
207,Boogie Down Productions,2019-12-19 22:27:17,1,103,2019-12-19
208,Boogie Down Productions,2020-01-02 22:27:17,1,104,2020-01-02
209,Boogie Down Productions,2020-01-16 22:27:17,1,105,2020-01-16
210,N.W.a,2016-01-21 22:27:17,0,1,2016-01-21
211,N.W.a,2016-02-04 22:27:17,0,2,2016-02-04
212,N.W.a,2016-02-18 22:27:17,0,3,2016-02-18
213,N.W.a,2016-03-03 22:27:17,0,4,2016-03-03
214,N.W.a,2016-03-17 22:27:17,1,5,2016-03-17
215,N.W.a,2016-03-31 22:27:17,1,6,2016-03-31
216,N.W.a,2016-04-14 22:27:17,1,7,2016-04-14
217,N.W.a,2016-04-28 22:27:17,1,8,2016-04-28
218,N.W.a,2016-05-12 22:27:17,1,9,2016-05-12
219,N.W.a,2016-05-26 22:27:17,1,10,2016-05-26
220,N.W.a,2016-06-09 22:27:17,1,11,2016-06-09
221,N.W.a,2016-06-23 22:27:17,1,12,2016-06-23
222,N.W.a,2016-07-07 22:27:17,1,13,2016-07-07
223,N.W.a,2016-07-21 22:27:17,1,14,2016-07-21
224,N.W.a,2016-08-04 22:27:17,1,15,2016-08-04
225,N.W.a,2016-08-18 22:27:17,1,16,2016-08-18
226,N.W.a,2016-09-01 22:27:17,1,17,2016-09-01
227,N.W.a,2016-09-15 22:27:17,1,18,2016-09-15
228,N.W.a,2016-09-29 22:27:17,1,19,2016-09-29
229,N.W.a,2016-10-13 22:27:17,1,20,2016-10-13
230,N.W.a,2016-10-27 22:27:17,1,21,2016-10-27
231,N.W.a,2016-11-10 22:27:17,1,22,2016-11-10
232,N.W.a,2016-11-24 22:27:17,1,23,2016-11-24
233,N.W.a,2016-12-08 22:27:17,1,24,2016-12-08
234,N.W.a,2016-12-22 22:27:17,1,25,2016-12-22
235,N.W.a,2017-01-05 22:27:17,1,26,2017-01-05
236,N.W.a,2017-01-19 22:27:17,1,27,2017-01-19
237,N.W.a,2017-02-02 22:27:17,1,28,2017-02-02
238,N.W.a,2017-02-16 22:27:17,1,29,2017-02-16
239,N.W.a,2017-03-02 22:27:17,1,30,2017-03-02
240,N.W.a,2017-03-16 22:27:17,1,31,2017-03-16
241,N.W.a,2017-03-30 22:27:17,1,32,2017-03-30
242,N.W.a,2017-04-13 22:27:17,1,33,2017-04-13
243,N.W.a,2017-04-27 22:27:17,1,34,2017-04-27
244,N.W.a,2017-05-11 22:27:17,1,35,2017-05-11
245,N.W.a,2017-05-25 22:27:17,1,36,2017-05-25
246,N.W.a,2017-06-08 22:27:17,1,37,2017-06-08
247,N.W.a,2017-06-22 22:27:17,1,38,2017-06-22
248,N.W.a,2017-07-06 22:27:17,1,39,2017-07-06
249,N.W.a,2017-07-20 22:27:17,1,40,2017-07-20
250,N.W.a,2017-08-03 22:27:17,1,41,2017-08-03
251,N.W.a,2017-08-17 22:27:17,1,42,2017-08-17
252,N.W.a,2017-08-31 22:27:17,1,43,2017-08-31
253,N.W.a,2017-09-14 22:27:17,1,44,2017-09-14
254,N.W.a,2017-09-28 22:27:17,1,45,2017-09-28
255,N.W.a,2017-10-12 22:27:17,1,46,2017-10-12
256,N.W.a,2017-10-26 22:27:17,1,47,2017-10-26
257,N.W.a,2017-11-09 22:27:17,1,48,2017-11-09
258,N.W.a,2017-11-23 22:27:17,1,49,2017-11-23
259,N.W.a,2017-12-07 22:27:17,1,50,2017-12-07
260,N.W.a,2017-12-21 22:27:17,1,51,2017-12-21
261,N.W.a,2018-01-04 22:27:17,1,52,2018-01-04
262,N.W.a,2018-01-18 22:27:17,1,53,2018-01-18
263,N.W.a,2018-02-01 22:27:17,1,54,2018-02-01
264,N.W.a,2018-02-15 22:27:17,1,55,2018-02-15
265,N.W.a,2018-03-01 22:27:17,1,56,2018-03-01
266,N.W.a,2018-03-15 22:27:17,1,57,2018-03-15
267,N.W.a,2018-03-29 22:27:17,1,58,2018-03-29
268,N.W.a,2018-04-12 22:27:17,1,59,2018-04-12
269,N.W.a,2018-04-26 22:27:17,1,60,2018-04-26
270,N.W.a,2018-05-10 22:27:17,1,61,2018-05-10
271,N.W.a,2018-05-24 22:27:17,1,62,2018-05-24
272,N.W.a,2018-06-07 22:27:17,1,63,2018-06-07
273,N.W.a,2018-06-21 22:27:17,1,64,2018-06-21
274,N.W.a,2018-07-05 22:27:17,1,65,2018-07-05
275,N.W.a,2018-07-19 22:27:17,1,66,2018-07-19
276,N.W.a,2018-08-02 22:27:17,1,67,2018-08-02
277,N.W.a,2018-08-16 22:27:17,1,68,2018-08-16
278,N.W.a,2018-08-30 22:27:17,1,69,2018-08-30
279,N.W.a,2018-09-13 22:27:17,1,70,2018-09-13
280,N.W.a,2018-09-27 22:27:17,1,71,2018-09-27
281,N.W.a,2018-10-11 22:27:17,1,72,2018-10-11
282,N.W.a,2018-10-25 22:27:17,1,73,2018-10-25
283,N.W.a,2018-11-08 22:27:17,1,74,2018-11-08
284,N.W.a,2018-11-22 22:27:17,1,75,2018-11-22
285,N.W.a,2018-12-06 22:27:17,1,76,2018-12-06
286,N.W.a,2018-12-20 22:27:17,1,77,2018-12-20
287,N.W.a,2019-01-03 22:27:17,1,78,2019-01-03
288,N.W.a,2019-01-17 22:27:17,1,79,2019-01-17
289,N.W.a,2019-01-31 22:27:17,1,80,2019-01-31
290,N.W.a,2019-02-14 22:27:17,1,81,2019-02-14
291,N.W.a,2019-02-28 22:27:17,1,82,2019-02-28
292,N.W.a,2019-03-14 22:27:17,1,83,2019-03-14
293,N.W.a,2019-03-28 22:27:17,1,84,2019-03-28
294,N.W.a,2019-04-11 22:27:17,1,85,2019-04-11
295,N.W.a,2019-04-25 22:27:17,1,86,2019-04-25
296,N.W.a,2019-05-09 22:27:17,1,87,2019-05-09
297,N.W.a,2019-05-23 22:27:17,1,88,2019-05-23
298,N.W.a,2019-06-06 22:27:17,1,89,2019-06-06
299,N.W.a,2019-06-20 22:27:17,1,90,2019-06-20
300,N.W.a,2019-07-04 22:27:17,1,91,2019-07-04
301,N.W.a,2019-07-18 22:27:17,1,92,2019-07-18
302,N.W.a,2019-08-01 22:27:17,1,93,2019-08-01
303,N.W.a,2019-08-15 22:27:17,1,94,2019-08-15
304,N.W.a,2019-08-29 22:27:17,1,95,2019-08-29
305,N.W.a,2019-09-12 22:27:17,1,96,2019-09-12
306,N.W.a,2019-09-26 22:27:17,1,97,2019-09-26
307,N.W.a,2019-10-10 22:27:17,1,98,2019-10-10
308,N.W.a,2019-10-24 22:27:17,1,99,2019-10-24
309,N.W.a,2019-11-07 22:27:17,1,100,2019-11-07
310,N.W.a,2019-11-21 22:27:17,1,101,2019-11-21
311,N.W.a,2019-12-05 22:27:17,1,102,2019-12-05
312,N.W.a,2019-12-19 22:27:17,1,103,2019-12-19
313,N.W.a,2020-01-02 22:27:17,1,104,2020-01-02
314,N.W.a,2020-01-16 22:27:17,1,105,2020-01-16
315,Audio Two,2016-01-21 22:27:17,0,1,2016-01-21
316,Audio Two,2016-02-04 22:27:17,0,2,2016-02-04
317,Audio Two,2016-02-18 22:27:17,0,3,2016-02-18
318,Audio Two,2016-03-03 22:27:17,0,4,2016-03-03
319,Audio Two,2016-03-17 22:27:17,1,5,2016-03-17
320,Audio Two,2016-03-31 22:27:17,1,6,2016-03-31
321,Audio Two,2016-04-14 22:27:17,1,7,2016-04-14
322,Audio Two,2016-04-28 22:27:17,1,8,2016-04-28
323,Audio Two,2016-05-12 22:27:17,1,9,2016-05-12
324,Audio Two,2016-05-26 22:27:17,1,10,2016-05-26
325,Audio Two,2016-06-09 22:27:17,1,11,2016-06-09
326,Audio Two,2016-06-23 22:27:17,1,12,2016-06-23
327,Audio Two,2016-07-07 22:27:17,1,13,2016-07-07
328,Audio Two,2016-07-21 22:27:17,1,14,2016-07-21
329,Audio Two,2016-08-04 22:27:17,1,15,2016-08-04
330,Audio Two,2016-08-18 22:27:17,1,16,2016-08-18
331,Audio Two,2016-09-01 22:27:17,1,17,2016-09-01
332,Audio Two,2016-09-15 22:27:17,1,18,2016-09-15
333,Audio Two,2016-09-29 22:27:17,1,19,2016-09-29
334,Audio Two,2016-10-13 22:27:17,1,20,2016-10-13
335,Audio Two,2016-10-27 22:27:17,1,21,2016-10-27
336,Audio Two,2016-11-10 22:27:17,1,22,2016-11-10
337,Audio Two,2016-11-24 22:27:17,1,23,2016-11-24
338,Audio Two,2016-12-08 22:27:17,1,24,2016-12-08
339,Audio Two,2016-12-22 22:27:17,1,25,2016-12-22
340,Audio Two,2017-01-05 22:27:17,1,26,2017-01-05
