,artist,endTime,sum,week,date
267,Gene Ammons,2018-10-17 21:59:19,1,64,2018-10-17
268,Gene Ammons,2018-10-31 21:59:19,1,65,2018-10-31
269,Gene Ammons,2018-11-14 21:59:19,1,66,2018-11-14
270,Gene Ammons,2018-11-28 21:59:19,1,67,2018-11-28
271,Gene Ammons,2018-12-12 21:59:19,1,68,2018-12-12
272,Gene Ammons,2018-12-26 21:59:19,1,69,2018-12-26
273,Gene Ammons,2019-01-09 21:59:19,1,70,2019-01-09
274,Gene Ammons,2019-01-23 21:59:19,1,71,2019-01-23
275,Gene Ammons,2019-02-06 21:59:19,1,72,2019-02-06
276,Gene Ammons,2019-02-20 21:59:19,1,73,2019-02-20
277,Gene Ammons,2019-03-06 21:59:19,1,74,2019-03-06
278,Gene Ammons,2019-03-20 21:59:19,1,75,2019-03-20
279,Gene Ammons,2019-04-03 21:59:19,1,76,2019-04-03
280,Gene Ammons,2019-04-17 21:59:19,1,77,2019-04-17
281,Gene Ammons,2019-05-01 21:59:19,1,78,2019-05-01
282,Gene Ammons,2019-05-15 21:59:19,1,79,2019-05-15
283,Gene Ammons,2019-05-29 21:59:19,1,80,2019-05-29
284,Gene Ammons,2019-06-12 21:59:19,1,81,2019-06-12
285,Gene Ammons,2019-06-26 21:59:19,1,82,2019-06-26
286,Gene Ammons,2019-07-10 21:59:19,1,83,2019-07-10
287,Gene Ammons,2019-07-24 21:59:19,1,84,2019-07-24
288,Gene Ammons,2019-08-07 21:59:19,1,85,2019-08-07
289,Gene Ammons,2019-08-21 21:59:19,1,86,2019-08-21
290,Gene Ammons,2019-09-04 21:59:19,1,87,2019-09-04
291,Gene Ammons,2019-09-18 21:59:19,1,88,2019-09-18
292,Gene Ammons,2019-10-02 21:59:19,1,89,2019-10-02
293,Gene Ammons,2019-10-16 21:59:19,1,90,2019-10-16
294,Gene Ammons,2019-10-30 21:59:19,1,91,2019-10-30
295,Gene Ammons,2019-11-13 21:59:19,1,92,2019-11-13
296,Gene Ammons,2019-11-27 21:59:19,1,93,2019-11-27
297,Gene Ammons,2019-12-11 21:59:19,1,94,2019-12-11
298,Gene Ammons,2019-12-25 21:59:19,1,95,2019-12-25
299,Gene Ammons,2020-01-08 21:59:19,1,96,2020-01-08
300,Gene Ammons,2020-01-22 21:59:19,1,97,2020-01-22
301,Gene Ammons,2020-02-05 21:59:19,1,98,2020-02-05
302,Gene Ammons,2020-02-19 21:59:19,1,99,2020-02-19
303,Gene Ammons,2020-03-04 21:59:19,1,100,2020-03-04
304,Gene Ammons,2020-03-18 21:59:19,1,101,2020-03-18
305,Gene Ammons,2020-04-01 21:59:19,1,102,2020-04-01
306,Nancy Wilson,2016-05-18 21:59:19,0,1,2016-05-18
307,Nancy Wilson,2016-06-01 21:59:19,0,2,2016-06-01
308,Nancy Wilson,2016-06-15 21:59:19,0,3,2016-06-15
309,Nancy Wilson,2016-06-29 21:59:19,0,4,2016-06-29
310,Nancy Wilson,2016-07-13 21:59:19,0,5,2016-07-13
311,Nancy Wilson,2016-07-27 21:59:19,0,6,2016-07-27
312,Nancy Wilson,2016-08-10 21:59:19,0,7,2016-08-10
313,Nancy Wilson,2016-08-24 21:59:19,0,8,2016-08-24
314,Nancy Wilson,2016-09-07 21:59:19,0,9,2016-09-07
315,Nancy Wilson,2016-09-21 21:59:19,0,10,2016-09-21
316,Nancy Wilson,2016-10-05 21:59:19,0,11,2016-10-05
317,Nancy Wilson,2016-10-19 21:59:19,0,12,2016-10-19
318,Nancy Wilson,2016-11-02 21:59:19,1,13,2016-11-02
319,Nancy Wilson,2016-11-16 21:59:19,1,14,2016-11-16
320,Nancy Wilson,2016-11-30 21:59:19,1,15,2016-11-30
321,Nancy Wilson,2016-12-14 21:59:19,1,16,2016-12-14
322,Nancy Wilson,2016-12-28 21:59:19,1,17,2016-12-28
323,Nancy Wilson,2017-01-11 21:59:19,1,18,2017-01-11
324,Nancy Wilson,2017-01-25 21:59:19,1,19,2017-01-25
325,Nancy Wilson,2017-02-08 21:59:19,1,20,2017-02-08
326,Nancy Wilson,2017-02-22 21:59:19,1,21,2017-02-22
327,Nancy Wilson,2017-03-08 21:59:19,1,22,2017-03-08
328,Nancy Wilson,2017-03-22 21:59:19,1,23,2017-03-22
329,Nancy Wilson,2017-04-05 21:59:19,1,24,2017-04-05
330,Nancy Wilson,2017-04-19 21:59:19,1,25,2017-04-19
331,Nancy Wilson,2017-05-03 21:59:19,1,26,2017-05-03
332,Nancy Wilson,2017-05-17 21:59:19,1,27,2017-05-17
333,Nancy Wilson,2017-05-31 21:59:19,1,28,2017-05-31
334,Nancy Wilson,2017-06-14 21:59:19,1,29,2017-06-14
335,Nancy Wilson,2017-06-28 21:59:19,1,30,2017-06-28
336,Nancy Wilson,2017-07-12 21:59:19,1,31,2017-07-12
337,Nancy Wilson,2017-07-26 21:59:19,1,32,2017-07-26
338,Nancy Wilson,2017-08-09 21:59:19,1,33,2017-08-09
339,Nancy Wilson,2017-08-23 21:59:19,1,34,2017-08-23
340,Nancy Wilson,2017-09-06 21:59:19,1,35,2017-09-06
341,Nancy Wilson,2017-09-20 21:59:19,1,36,2017-09-20
342,Nancy Wilson,2017-10-04 21:59:19,1,37,2017-10-04
343,Nancy Wilson,2017-10-18 21:59:19,1,38,2017-10-18
344,Nancy Wilson,2017-11-01 21:59:19,1,39,2017-11-01
345,Nancy Wilson,2017-11-15 21:59:19,1,40,2017-11-15
346,Nancy Wilson,2017-11-29 21:59:19,1,41,2017-11-29
347,Nancy Wilson,2017-12-13 21:59:19,1,42,2017-12-13
348,Nancy Wilson,2017-12-27 21:59:19,1,43,2017-12-27
349,Nancy Wilson,2018-01-10 21:59:19,1,44,2018-01-10
350,Nancy Wilson,2018-01-24 21:59:19,1,45,2018-01-24
351,Nancy Wilson,2018-02-07 21:59:19,1,46,2018-02-07
352,Nancy Wilson,2018-02-21 21:59:19,1,47,2018-02-21
353,Nancy Wilson,2018-03-07 21:59:19,1,48,2018-03-07
354,Nancy Wilson,2018-03-21 21:59:19,1,49,2018-03-21
355,Nancy Wilson,2018-04-04 21:59:19,1,50,2018-04-04
356,Nancy Wilson,2018-04-18 21:59:19,1,51,2018-04-18
357,Nancy Wilson,2018-05-02 21:59:19,1,52,2018-05-02
358,Nancy Wilson,2018-05-16 21:59:19,1,53,2018-05-16
359,Nancy Wilson,2018-05-30 21:59:19,1,54,2018-05-30
360,Nancy Wilson,2018-06-13 21:59:19,1,55,2018-06-13
361,Nancy Wilson,2018-06-27 21:59:19,1,56,2018-06-27
362,Nancy Wilson,2018-07-11 21:59:19,1,57,2018-07-11
363,Nancy Wilson,2018-07-25 21:59:19,1,58,2018-07-25
364,Nancy Wilson,2018-08-08 21:59:19,1,59,2018-08-08
365,Nancy Wilson,2018-08-22 21:59:19,1,60,2018-08-22
366,Nancy Wilson,2018-09-05 21:59:19,1,61,2018-09-05
367,Nancy Wilson,2018-09-19 21:59:19,1,62,2018-09-19
368,Nancy Wilson,2018-10-03 21:59:19,1,63,2018-10-03
369,Nancy Wilson,2018-10-17 21:59:19,1,64,2018-10-17
370,Nancy Wilson,2018-10-31 21:59:19,1,65,2018-10-31
371,Nancy Wilson,2018-11-14 21:59:19,1,66,2018-11-14
372,Nancy Wilson,2018-11-28 21:59:19,1,67,2018-11-28
373,Nancy Wilson,2018-12-12 21:59:19,1,68,2018-12-12
374,Nancy Wilson,2018-12-26 21:59:19,1,69,2018-12-26
375,Nancy Wilson,2019-01-09 21:59:19,1,70,2019-01-09
376,Nancy Wilson,2019-01-23 21:59:19,1,71,2019-01-23
377,Nancy Wilson,2019-02-06 21:59:19,1,72,2019-02-06
378,Nancy Wilson,2019-02-20 21:59:19,1,73,2019-02-20
379,Nancy Wilson,2019-03-06 21:59:19,1,74,2019-03-06
380,Nancy Wilson,2019-03-20 21:59:19,1,75,2019-03-20
381,Nancy Wilson,2019-04-03 21:59:19,1,76,2019-04-03
382,Nancy Wilson,2019-04-17 21:59:19,1,77,2019-04-17
383,Nancy Wilson,2019-05-01 21:59:19,1,78,2019-05-01
384,Nancy Wilson,2019-05-15 21:59:19,1,79,2019-05-15
385,Nancy Wilson,2019-05-29 21:59:19,1,80,2019-05-29
386,Nancy Wilson,2019-06-12 21:59:19,1,81,2019-06-12
387,Nancy Wilson,2019-06-26 21:59:19,1,82,2019-06-26
388,Nancy Wilson,2019-07-10 21:59:19,1,83,2019-07-10
389,Nancy Wilson,2019-07-24 21:59:19,1,84,2019-07-24
390,Nancy Wilson,2019-08-07 21:59:19,1,85,2019-08-07
391,Nancy Wilson,2019-08-21 21:59:19,1,86,2019-08-21
392,Nancy Wilson,2019-09-04 21:59:19,1,87,2019-09-04
393,Nancy Wilson,2019-09-18 21:59:19,1,88,2019-09-18
394,Nancy Wilson,2019-10-02 21:59:19,1,89,2019-10-02
395,Nancy Wilson,2019-10-16 21:59:19,1,90,2019-10-16
396,Nancy Wilson,2019-10-30 21:59:19,1,91,2019-10-30
397,Nancy Wilson,2019-11-13 21:59:19,1,92,2019-11-13
398,Nancy Wilson,2019-11-27 21:59:19,1,93,2019-11-27
399,Nancy Wilson,2019-12-11 21:59:19,1,94,2019-12-11
400,Nancy Wilson,2019-12-25 21:59:19,1,95,2019-12-25
401,Nancy Wilson,2020-01-08 21:59:19,1,96,2020-01-08
402,Nancy Wilson,2020-01-22 21:59:19,1,97,2020-01-22
403,Nancy Wilson,2020-02-05 21:59:19,1,98,2020-02-05
404,Nancy Wilson,2020-02-19 21:59:19,1,99,2020-02-19
405,Nancy Wilson,2020-03-04 21:59:19,1,100,2020-03-04
406,Nancy Wilson,2020-03-18 21:59:19,1,101,2020-03-18
407,Nancy Wilson,2020-04-01 21:59:19,1,102,2020-04-01
408,Coleman Hawkins,2016-05-18 21:59:19,0,1,2016-05-18
409,Coleman Hawkins,2016-06-01 21:59:19,0,2,2016-06-01
