,artist,endTime,sum,week,date
124,Hollow Coves,2016-10-01 16:13:42,0,17,2016-10-01
125,Hollow Coves,2016-10-15 16:13:42,0,18,2016-10-15
126,Hollow Coves,2016-10-29 16:13:42,0,19,2016-10-29
127,Hollow Coves,2016-11-12 16:13:42,0,20,2016-11-12
128,Hollow Coves,2016-11-26 16:13:42,0,21,2016-11-26
129,Hollow Coves,2016-12-10 16:13:42,0,22,2016-12-10
130,Hollow Coves,2016-12-24 16:13:42,0,23,2016-12-24
131,Hollow Coves,2017-01-07 16:13:42,0,24,2017-01-07
132,Hollow Coves,2017-01-21 16:13:42,0,25,2017-01-21
133,Hollow Coves,2017-02-04 16:13:42,0,26,2017-02-04
134,Hollow Coves,2017-02-18 16:13:42,0,27,2017-02-18
135,Hollow Coves,2017-03-04 16:13:42,0,28,2017-03-04
136,Hollow Coves,2017-03-18 16:13:42,0,29,2017-03-18
137,Hollow Coves,2017-04-01 16:13:42,0,30,2017-04-01
138,Hollow Coves,2017-04-15 16:13:42,0,31,2017-04-15
139,Hollow Coves,2017-04-29 16:13:42,0,32,2017-04-29
140,Hollow Coves,2017-05-13 16:13:42,0,33,2017-05-13
141,Hollow Coves,2017-05-27 16:13:42,0,34,2017-05-27
142,Hollow Coves,2017-06-10 16:13:42,0,35,2017-06-10
143,Hollow Coves,2017-06-24 16:13:42,0,36,2017-06-24
144,Hollow Coves,2017-07-08 16:13:42,0,37,2017-07-08
145,Hollow Coves,2017-07-22 16:13:42,0,38,2017-07-22
146,Hollow Coves,2017-08-05 16:13:42,0,39,2017-08-05
147,Hollow Coves,2017-08-19 16:13:42,0,40,2017-08-19
148,Hollow Coves,2017-09-02 16:13:42,0,41,2017-09-02
149,Hollow Coves,2017-09-16 16:13:42,0,42,2017-09-16
150,Hollow Coves,2017-09-30 16:13:42,0,43,2017-09-30
151,Hollow Coves,2017-10-14 16:13:42,0,44,2017-10-14
152,Hollow Coves,2017-10-28 16:13:42,0,45,2017-10-28
153,Hollow Coves,2017-11-11 16:13:42,0,46,2017-11-11
154,Hollow Coves,2017-11-25 16:13:42,0,47,2017-11-25
155,Hollow Coves,2017-12-09 16:13:42,0,48,2017-12-09
156,Hollow Coves,2017-12-23 16:13:42,0,49,2017-12-23
157,Hollow Coves,2018-01-06 16:13:42,0,50,2018-01-06
158,Hollow Coves,2018-01-20 16:13:42,0,51,2018-01-20
159,Hollow Coves,2018-02-03 16:13:42,0,52,2018-02-03
160,Hollow Coves,2018-02-17 16:13:42,0,53,2018-02-17
161,Hollow Coves,2018-03-03 16:13:42,0,54,2018-03-03
162,Hollow Coves,2018-03-17 16:13:42,0,55,2018-03-17
163,Hollow Coves,2018-03-31 16:13:42,0,56,2018-03-31
164,Hollow Coves,2018-04-14 16:13:42,1,57,2018-04-14
165,Hollow Coves,2018-04-28 16:13:42,1,58,2018-04-28
166,Hollow Coves,2018-05-12 16:13:42,1,59,2018-05-12
167,Hollow Coves,2018-05-26 16:13:42,1,60,2018-05-26
168,Hollow Coves,2018-06-09 16:13:42,1,61,2018-06-09
169,Hollow Coves,2018-06-23 16:13:42,1,62,2018-06-23
170,Hollow Coves,2018-07-07 16:13:42,1,63,2018-07-07
171,Hollow Coves,2018-07-21 16:13:42,1,64,2018-07-21
172,Hollow Coves,2018-08-04 16:13:42,1,65,2018-08-04
173,Hollow Coves,2018-08-18 16:13:42,1,66,2018-08-18
174,Hollow Coves,2018-09-01 16:13:42,1,67,2018-09-01
175,Hollow Coves,2018-09-15 16:13:42,1,68,2018-09-15
176,Hollow Coves,2018-09-29 16:13:42,1,69,2018-09-29
177,Hollow Coves,2018-10-13 16:13:42,1,70,2018-10-13
178,Hollow Coves,2018-10-27 16:13:42,1,71,2018-10-27
179,Hollow Coves,2018-11-10 16:13:42,1,72,2018-11-10
180,Hollow Coves,2018-11-24 16:13:42,1,73,2018-11-24
181,Hollow Coves,2018-12-08 16:13:42,1,74,2018-12-08
182,Hollow Coves,2018-12-22 16:13:42,1,75,2018-12-22
183,Hollow Coves,2019-01-05 16:13:42,1,76,2019-01-05
184,Hollow Coves,2019-01-19 16:13:42,1,77,2019-01-19
185,Hollow Coves,2019-02-02 16:13:42,1,78,2019-02-02
186,Hollow Coves,2019-02-16 16:13:42,1,79,2019-02-16
187,Hollow Coves,2019-03-02 16:13:42,1,80,2019-03-02
188,Hollow Coves,2019-03-16 16:13:42,1,81,2019-03-16
189,Hollow Coves,2019-03-30 16:13:42,1,82,2019-03-30
190,Hollow Coves,2019-04-13 16:13:42,1,83,2019-04-13
191,Hollow Coves,2019-04-27 16:13:42,1,84,2019-04-27
192,Hollow Coves,2019-05-11 16:13:42,1,85,2019-05-11
193,Hollow Coves,2019-05-25 16:13:42,1,86,2019-05-25
194,Hollow Coves,2019-06-08 16:13:42,1,87,2019-06-08
195,Hollow Coves,2019-06-22 16:13:42,1,88,2019-06-22
196,Hollow Coves,2019-07-06 16:13:42,1,89,2019-07-06
197,Hollow Coves,2019-07-20 16:13:42,1,90,2019-07-20
198,Hollow Coves,2019-08-03 16:13:42,1,91,2019-08-03
199,Hollow Coves,2019-08-17 16:13:42,1,92,2019-08-17
200,Hollow Coves,2019-08-31 16:13:42,1,93,2019-08-31
201,Hollow Coves,2019-09-14 16:13:42,1,94,2019-09-14
202,Hollow Coves,2019-09-28 16:13:42,1,95,2019-09-28
203,Hollow Coves,2019-10-12 16:13:42,1,96,2019-10-12
204,Hollow Coves,2019-10-26 16:13:42,1,97,2019-10-26
205,Hollow Coves,2019-11-09 16:13:42,1,98,2019-11-09
206,Hollow Coves,2019-11-23 16:13:42,1,99,2019-11-23
207,Hollow Coves,2019-12-07 16:13:42,1,100,2019-12-07
208,Hollow Coves,2019-12-21 16:13:42,1,101,2019-12-21
209,Hollow Coves,2020-01-04 16:13:42,1,102,2020-01-04
210,Hollow Coves,2020-01-18 16:13:42,1,103,2020-01-18
211,Hollow Coves,2020-02-01 16:13:42,1,104,2020-02-01
212,Hollow Coves,2020-02-15 16:13:42,1,105,2020-02-15
213,Hollow Coves,2020-02-29 16:13:42,1,106,2020-02-29
214,Hollow Coves,2020-03-14 16:13:42,1,107,2020-03-14
215,Hollow Coves,2020-03-28 16:13:42,1,108,2020-03-28
216,Rosie Carney,2016-02-20 16:13:42,0,1,2016-02-20
217,Rosie Carney,2016-03-05 16:13:42,0,2,2016-03-05
218,Rosie Carney,2016-03-19 16:13:42,0,3,2016-03-19
219,Rosie Carney,2016-04-02 16:13:42,0,4,2016-04-02
220,Rosie Carney,2016-04-16 16:13:42,0,5,2016-04-16
221,Rosie Carney,2016-04-30 16:13:42,0,6,2016-04-30
222,Rosie Carney,2016-05-14 16:13:42,0,7,2016-05-14
223,Rosie Carney,2016-05-28 16:13:42,0,8,2016-05-28
224,Rosie Carney,2016-06-11 16:13:42,0,9,2016-06-11
225,Rosie Carney,2016-06-25 16:13:42,0,10,2016-06-25
226,Rosie Carney,2016-07-09 16:13:42,0,11,2016-07-09
227,Rosie Carney,2016-07-23 16:13:42,0,12,2016-07-23
228,Rosie Carney,2016-08-06 16:13:42,0,13,2016-08-06
229,Rosie Carney,2016-08-20 16:13:42,0,14,2016-08-20
230,Rosie Carney,2016-09-03 16:13:42,0,15,2016-09-03
231,Rosie Carney,2016-09-17 16:13:42,0,16,2016-09-17
232,Rosie Carney,2016-10-01 16:13:42,0,17,2016-10-01
233,Rosie Carney,2016-10-15 16:13:42,0,18,2016-10-15
234,Rosie Carney,2016-10-29 16:13:42,0,19,2016-10-29
235,Rosie Carney,2016-11-12 16:13:42,0,20,2016-11-12
236,Rosie Carney,2016-11-26 16:13:42,0,21,2016-11-26
237,Rosie Carney,2016-12-10 16:13:42,0,22,2016-12-10
238,Rosie Carney,2016-12-24 16:13:42,0,23,2016-12-24
239,Rosie Carney,2017-01-07 16:13:42,0,24,2017-01-07
240,Rosie Carney,2017-01-21 16:13:42,0,25,2017-01-21
241,Rosie Carney,2017-02-04 16:13:42,0,26,2017-02-04
242,Rosie Carney,2017-02-18 16:13:42,0,27,2017-02-18
243,Rosie Carney,2017-03-04 16:13:42,0,28,2017-03-04
244,Rosie Carney,2017-03-18 16:13:42,0,29,2017-03-18
245,Rosie Carney,2017-04-01 16:13:42,0,30,2017-04-01
246,Rosie Carney,2017-04-15 16:13:42,0,31,2017-04-15
247,Rosie Carney,2017-04-29 16:13:42,0,32,2017-04-29
248,Rosie Carney,2017-05-13 16:13:42,0,33,2017-05-13
249,Rosie Carney,2017-05-27 16:13:42,0,34,2017-05-27
250,Rosie Carney,2017-06-10 16:13:42,0,35,2017-06-10
251,Rosie Carney,2017-06-24 16:13:42,0,36,2017-06-24
252,Rosie Carney,2017-07-08 16:13:42,0,37,2017-07-08
253,Rosie Carney,2017-07-22 16:13:42,0,38,2017-07-22
254,Rosie Carney,2017-08-05 16:13:42,0,39,2017-08-05
255,Rosie Carney,2017-08-19 16:13:42,0,40,2017-08-19
256,Rosie Carney,2017-09-02 16:13:42,0,41,2017-09-02
257,Rosie Carney,2017-09-16 16:13:42,0,42,2017-09-16
258,Rosie Carney,2017-09-30 16:13:42,0,43,2017-09-30
259,Rosie Carney,2017-10-14 16:13:42,0,44,2017-10-14
260,Rosie Carney,2017-10-28 16:13:42,0,45,2017-10-28
261,Rosie Carney,2017-11-11 16:13:42,0,46,2017-11-11
262,Rosie Carney,2017-11-25 16:13:42,0,47,2017-11-25
263,Rosie Carney,2017-12-09 16:13:42,0,48,2017-12-09
264,Rosie Carney,2017-12-23 16:13:42,0,49,2017-12-23
265,Rosie Carney,2018-01-06 16:13:42,0,50,2018-01-06
266,Rosie Carney,2018-01-20 16:13:42,0,51,2018-01-20
267,Rosie Carney,2018-02-03 16:13:42,0,52,2018-02-03
268,Rosie Carney,2018-02-17 16:13:42,0,53,2018-02-17
269,Rosie Carney,2018-03-03 16:13:42,0,54,2018-03-03
270,Rosie Carney,2018-03-17 16:13:42,0,55,2018-03-17
271,Rosie Carney,2018-03-31 16:13:42,0,56,2018-03-31
272,Rosie Carney,2018-04-14 16:13:42,0,57,2018-04-14
273,Rosie Carney,2018-04-28 16:13:42,0,58,2018-04-28
274,Rosie Carney,2018-05-12 16:13:42,0,59,2018-05-12
275,Rosie Carney,2018-05-26 16:13:42,0,60,2018-05-26
276,Rosie Carney,2018-06-09 16:13:42,0,61,2018-06-09
277,Rosie Carney,2018-06-23 16:13:42,0,62,2018-06-23
278,Rosie Carney,2018-07-07 16:13:42,0,63,2018-07-07
279,Rosie Carney,2018-07-21 16:13:42,0,64,2018-07-21
280,Rosie Carney,2018-08-04 16:13:42,0,65,2018-08-04
281,Rosie Carney,2018-08-18 16:13:42,0,66,2018-08-18
282,Rosie Carney,2018-09-01 16:13:42,0,67,2018-09-01
283,Rosie Carney,2018-09-15 16:13:42,0,68,2018-09-15
284,Rosie Carney,2018-09-29 16:13:42,0,69,2018-09-29
285,Rosie Carney,2018-10-13 16:13:42,0,70,2018-10-13
286,Rosie Carney,2018-10-27 16:13:42,0,71,2018-10-27
287,Rosie Carney,2018-11-10 16:13:42,0,72,2018-11-10
288,Rosie Carney,2018-11-24 16:13:42,0,73,2018-11-24
289,Rosie Carney,2018-12-08 16:13:42,0,74,2018-12-08
290,Rosie Carney,2018-12-22 16:13:42,0,75,2018-12-22
291,Rosie Carney,2019-01-05 16:13:42,0,76,2019-01-05
292,Rosie Carney,2019-01-19 16:13:42,0,77,2019-01-19
293,Rosie Carney,2019-02-02 16:13:42,0,78,2019-02-02
294,Rosie Carney,2019-02-16 16:13:42,0,79,2019-02-16
295,Rosie Carney,2019-03-02 16:13:42,0,80,2019-03-02
296,Rosie Carney,2019-03-16 16:13:42,0,81,2019-03-16
297,Rosie Carney,2019-03-30 16:13:42,0,82,2019-03-30
