,artist,endTime,sum,week,date
199,Alex Wiley,2019-09-29 20:43:33,3,93,2019-09-29
200,Alex Wiley,2019-10-13 20:43:33,3,94,2019-10-13
201,Alex Wiley,2019-10-27 20:43:33,3,95,2019-10-27
202,Alex Wiley,2019-11-10 20:43:33,3,96,2019-11-10
203,Alex Wiley,2019-11-24 20:43:33,3,97,2019-11-24
204,Alex Wiley,2019-12-08 20:43:33,3,98,2019-12-08
205,Alex Wiley,2019-12-22 20:43:33,3,99,2019-12-22
206,Alex Wiley,2020-01-05 20:43:33,3,100,2020-01-05
207,Alex Wiley,2020-01-19 20:43:33,3,101,2020-01-19
208,Alex Wiley,2020-02-02 20:43:33,3,102,2020-02-02
209,Alex Wiley,2020-02-16 20:43:33,3,103,2020-02-16
210,Alex Wiley,2020-03-01 20:43:33,3,104,2020-03-01
211,Alex Wiley,2020-03-15 20:43:33,3,105,2020-03-15
212,Alex Wiley,2020-03-29 20:43:33,3,106,2020-03-29
213,Alex Wiley,2020-04-12 20:43:33,3,107,2020-04-12
214,Chance the Rapper,2016-03-20 20:43:33,0,1,2016-03-20
215,Chance the Rapper,2016-04-03 20:43:33,0,2,2016-04-03
216,Chance the Rapper,2016-04-17 20:43:33,0,3,2016-04-17
217,Chance the Rapper,2016-05-01 20:43:33,0,4,2016-05-01
218,Chance the Rapper,2016-05-15 20:43:33,0,5,2016-05-15
219,Chance the Rapper,2016-05-29 20:43:33,0,6,2016-05-29
220,Chance the Rapper,2016-06-12 20:43:33,0,7,2016-06-12
221,Chance the Rapper,2016-06-26 20:43:33,0,8,2016-06-26
222,Chance the Rapper,2016-07-10 20:43:33,0,9,2016-07-10
223,Chance the Rapper,2016-07-24 20:43:33,0,10,2016-07-24
224,Chance the Rapper,2016-08-07 20:43:33,0,11,2016-08-07
225,Chance the Rapper,2016-08-21 20:43:33,19,12,2016-08-21
226,Chance the Rapper,2016-09-04 20:43:33,47,13,2016-09-04
227,Chance the Rapper,2016-09-18 20:43:33,47,14,2016-09-18
228,Chance the Rapper,2016-10-02 20:43:33,47,15,2016-10-02
229,Chance the Rapper,2016-10-16 20:43:33,47,16,2016-10-16
230,Chance the Rapper,2016-10-30 20:43:33,50,17,2016-10-30
231,Chance the Rapper,2016-11-13 20:43:33,57,18,2016-11-13
232,Chance the Rapper,2016-11-27 20:43:33,77,19,2016-11-27
233,Chance the Rapper,2016-12-11 20:43:33,91,20,2016-12-11
234,Chance the Rapper,2016-12-25 20:43:33,92,21,2016-12-25
235,Chance the Rapper,2017-01-08 20:43:33,92,22,2017-01-08
236,Chance the Rapper,2017-01-22 20:43:33,104,23,2017-01-22
237,Chance the Rapper,2017-02-05 20:43:33,116,24,2017-02-05
238,Chance the Rapper,2017-02-19 20:43:33,123,25,2017-02-19
239,Chance the Rapper,2017-03-05 20:43:33,123,26,2017-03-05
240,Chance the Rapper,2017-03-19 20:43:33,123,27,2017-03-19
241,Chance the Rapper,2017-04-02 20:43:33,151,28,2017-04-02
242,Chance the Rapper,2017-04-16 20:43:33,156,29,2017-04-16
243,Chance the Rapper,2017-04-30 20:43:33,172,30,2017-04-30
244,Chance the Rapper,2017-05-14 20:43:33,181,31,2017-05-14
245,Chance the Rapper,2017-05-28 20:43:33,188,32,2017-05-28
246,Chance the Rapper,2017-06-11 20:43:33,189,33,2017-06-11
247,Chance the Rapper,2017-06-25 20:43:33,189,34,2017-06-25
248,Chance the Rapper,2017-07-09 20:43:33,189,35,2017-07-09
249,Chance the Rapper,2017-07-23 20:43:33,189,36,2017-07-23
250,Chance the Rapper,2017-08-06 20:43:33,192,37,2017-08-06
251,Chance the Rapper,2017-08-20 20:43:33,196,38,2017-08-20
252,Chance the Rapper,2017-09-03 20:43:33,198,39,2017-09-03
253,Chance the Rapper,2017-09-17 20:43:33,198,40,2017-09-17
254,Chance the Rapper,2017-10-01 20:43:33,198,41,2017-10-01
255,Chance the Rapper,2017-10-15 20:43:33,207,42,2017-10-15
256,Chance the Rapper,2017-10-29 20:43:33,207,43,2017-10-29
257,Chance the Rapper,2017-11-12 20:43:33,208,44,2017-11-12
258,Chance the Rapper,2017-11-26 20:43:33,208,45,2017-11-26
259,Chance the Rapper,2017-12-10 20:43:33,208,46,2017-12-10
260,Chance the Rapper,2017-12-24 20:43:33,208,47,2017-12-24
261,Chance the Rapper,2018-01-07 20:43:33,208,48,2018-01-07
262,Chance the Rapper,2018-01-21 20:43:33,218,49,2018-01-21
263,Chance the Rapper,2018-02-04 20:43:33,218,50,2018-02-04
264,Chance the Rapper,2018-02-18 20:43:33,218,51,2018-02-18
265,Chance the Rapper,2018-03-04 20:43:33,218,52,2018-03-04
266,Chance the Rapper,2018-03-18 20:43:33,218,53,2018-03-18
267,Chance the Rapper,2018-04-01 20:43:33,218,54,2018-04-01
268,Chance the Rapper,2018-04-15 20:43:33,218,55,2018-04-15
269,Chance the Rapper,2018-04-29 20:43:33,224,56,2018-04-29
270,Chance the Rapper,2018-05-13 20:43:33,226,57,2018-05-13
271,Chance the Rapper,2018-05-27 20:43:33,226,58,2018-05-27
272,Chance the Rapper,2018-06-10 20:43:33,229,59,2018-06-10
273,Chance the Rapper,2018-06-24 20:43:33,229,60,2018-06-24
274,Chance the Rapper,2018-07-08 20:43:33,245,61,2018-07-08
275,Chance the Rapper,2018-07-22 20:43:33,259,62,2018-07-22
276,Chance the Rapper,2018-08-05 20:43:33,259,63,2018-08-05
277,Chance the Rapper,2018-08-19 20:43:33,259,64,2018-08-19
278,Chance the Rapper,2018-09-02 20:43:33,259,65,2018-09-02
279,Chance the Rapper,2018-09-16 20:43:33,260,66,2018-09-16
280,Chance the Rapper,2018-09-30 20:43:33,260,67,2018-09-30
281,Chance the Rapper,2018-10-14 20:43:33,260,68,2018-10-14
282,Chance the Rapper,2018-10-28 20:43:33,262,69,2018-10-28
283,Chance the Rapper,2018-11-11 20:43:33,262,70,2018-11-11
284,Chance the Rapper,2018-11-25 20:43:33,265,71,2018-11-25
285,Chance the Rapper,2018-12-09 20:43:33,278,72,2018-12-09
286,Chance the Rapper,2018-12-23 20:43:33,282,73,2018-12-23
287,Chance the Rapper,2019-01-06 20:43:33,282,74,2019-01-06
288,Chance the Rapper,2019-01-20 20:43:33,286,75,2019-01-20
289,Chance the Rapper,2019-02-03 20:43:33,289,76,2019-02-03
290,Chance the Rapper,2019-02-17 20:43:33,290,77,2019-02-17
291,Chance the Rapper,2019-03-03 20:43:33,292,78,2019-03-03
292,Chance the Rapper,2019-03-17 20:43:33,293,79,2019-03-17
293,Chance the Rapper,2019-03-31 20:43:33,296,80,2019-03-31
294,Chance the Rapper,2019-04-14 20:43:33,304,81,2019-04-14
295,Chance the Rapper,2019-04-28 20:43:33,308,82,2019-04-28
296,Chance the Rapper,2019-05-12 20:43:33,309,83,2019-05-12
297,Chance the Rapper,2019-05-26 20:43:33,310,84,2019-05-26
298,Chance the Rapper,2019-06-09 20:43:33,310,85,2019-06-09
299,Chance the Rapper,2019-06-23 20:43:33,312,86,2019-06-23
300,Chance the Rapper,2019-07-07 20:43:33,345,87,2019-07-07
301,Chance the Rapper,2019-07-21 20:43:33,345,88,2019-07-21
302,Chance the Rapper,2019-08-04 20:43:33,507,89,2019-08-04
303,Chance the Rapper,2019-08-18 20:43:33,521,90,2019-08-18
304,Chance the Rapper,2019-09-01 20:43:33,528,91,2019-09-01
305,Chance the Rapper,2019-09-15 20:43:33,536,92,2019-09-15
306,Chance the Rapper,2019-09-29 20:43:33,537,93,2019-09-29
307,Chance the Rapper,2019-10-13 20:43:33,537,94,2019-10-13
308,Chance the Rapper,2019-10-27 20:43:33,538,95,2019-10-27
309,Chance the Rapper,2019-11-10 20:43:33,538,96,2019-11-10
310,Chance the Rapper,2019-11-24 20:43:33,541,97,2019-11-24
311,Chance the Rapper,2019-12-08 20:43:33,541,98,2019-12-08
312,Chance the Rapper,2019-12-22 20:43:33,543,99,2019-12-22
313,Chance the Rapper,2020-01-05 20:43:33,549,100,2020-01-05
314,Chance the Rapper,2020-01-19 20:43:33,550,101,2020-01-19
315,Chance the Rapper,2020-02-02 20:43:33,552,102,2020-02-02
316,Chance the Rapper,2020-02-16 20:43:33,552,103,2020-02-16
317,Chance the Rapper,2020-03-01 20:43:33,556,104,2020-03-01
318,Chance the Rapper,2020-03-15 20:43:33,556,105,2020-03-15
319,Chance the Rapper,2020-03-29 20:43:33,556,106,2020-03-29
320,Chance the Rapper,2020-04-12 20:43:33,559,107,2020-04-12
321,Common,2016-03-20 20:43:33,0,1,2016-03-20
322,Common,2016-04-03 20:43:33,0,2,2016-04-03
323,Common,2016-04-17 20:43:33,0,3,2016-04-17
324,Common,2016-05-01 20:43:33,0,4,2016-05-01
325,Common,2016-05-15 20:43:33,0,5,2016-05-15
326,Common,2016-05-29 20:43:33,0,6,2016-05-29
327,Common,2016-06-12 20:43:33,0,7,2016-06-12
328,Common,2016-06-26 20:43:33,0,8,2016-06-26
329,Common,2016-07-10 20:43:33,0,9,2016-07-10
330,Common,2016-07-24 20:43:33,0,10,2016-07-24
331,Common,2016-08-07 20:43:33,0,11,2016-08-07
332,Common,2016-08-21 20:43:33,4,12,2016-08-21
333,Common,2016-09-04 20:43:33,4,13,2016-09-04
334,Common,2016-09-18 20:43:33,4,14,2016-09-18
335,Common,2016-10-02 20:43:33,4,15,2016-10-02
336,Common,2016-10-16 20:43:33,4,16,2016-10-16
337,Common,2016-10-30 20:43:33,4,17,2016-10-30
338,Common,2016-11-13 20:43:33,4,18,2016-11-13
339,Common,2016-11-27 20:43:33,4,19,2016-11-27
340,Common,2016-12-11 20:43:33,4,20,2016-12-11
341,Common,2016-12-25 20:43:33,4,21,2016-12-25
342,Common,2017-01-08 20:43:33,4,22,2017-01-08
343,Common,2017-01-22 20:43:33,4,23,2017-01-22
344,Common,2017-02-05 20:43:33,4,24,2017-02-05
345,Common,2017-02-19 20:43:33,4,25,2017-02-19
346,Common,2017-03-05 20:43:33,4,26,2017-03-05
347,Common,2017-03-19 20:43:33,4,27,2017-03-19
348,Common,2017-04-02 20:43:33,4,28,2017-04-02
349,Common,2017-04-16 20:43:33,4,29,2017-04-16
