,artist,endTime,sum,week,date
399,Dan Auerbach,2019-03-27 19:25:57,3,82,2019-03-27
400,Dan Auerbach,2019-04-10 19:25:57,3,83,2019-04-10
401,Dan Auerbach,2019-04-24 19:25:57,3,84,2019-04-24
402,Dan Auerbach,2019-05-08 19:25:57,3,85,2019-05-08
403,Dan Auerbach,2019-05-22 19:25:57,3,86,2019-05-22
404,Dan Auerbach,2019-06-05 19:25:57,3,87,2019-06-05
405,Dan Auerbach,2019-06-19 19:25:57,3,88,2019-06-19
406,Dan Auerbach,2019-07-03 19:25:57,3,89,2019-07-03
407,Dan Auerbach,2019-07-17 19:25:57,3,90,2019-07-17
408,Dan Auerbach,2019-07-31 19:25:57,3,91,2019-07-31
409,Dan Auerbach,2019-08-14 19:25:57,3,92,2019-08-14
410,Dan Auerbach,2019-08-28 19:25:57,3,93,2019-08-28
411,Dan Auerbach,2019-09-11 19:25:57,3,94,2019-09-11
412,Dan Auerbach,2019-09-25 19:25:57,3,95,2019-09-25
413,Dan Auerbach,2019-10-09 19:25:57,3,96,2019-10-09
414,Dan Auerbach,2019-10-23 19:25:57,3,97,2019-10-23
415,Dan Auerbach,2019-11-06 19:25:57,3,98,2019-11-06
416,Dan Auerbach,2019-11-20 19:25:57,3,99,2019-11-20
417,Dan Auerbach,2019-12-04 19:25:57,3,100,2019-12-04
418,Dan Auerbach,2019-12-18 19:25:57,3,101,2019-12-18
419,Dan Auerbach,2020-01-01 19:25:57,4,102,2020-01-01
420,Dan Auerbach,2020-01-15 19:25:57,4,103,2020-01-15
421,Dan Auerbach,2020-01-29 19:25:57,4,104,2020-01-29
422,Dan Auerbach,2020-02-12 19:25:57,4,105,2020-02-12
423,Dan Auerbach,2020-02-26 19:25:57,4,106,2020-02-26
424,Greta Van Fleet,2016-02-17 19:25:57,0,1,2016-02-17
425,Greta Van Fleet,2016-03-02 19:25:57,0,2,2016-03-02
426,Greta Van Fleet,2016-03-16 19:25:57,0,3,2016-03-16
427,Greta Van Fleet,2016-03-30 19:25:57,0,4,2016-03-30
428,Greta Van Fleet,2016-04-13 19:25:57,0,5,2016-04-13
429,Greta Van Fleet,2016-04-27 19:25:57,0,6,2016-04-27
430,Greta Van Fleet,2016-05-11 19:25:57,0,7,2016-05-11
431,Greta Van Fleet,2016-05-25 19:25:57,0,8,2016-05-25
432,Greta Van Fleet,2016-06-08 19:25:57,0,9,2016-06-08
433,Greta Van Fleet,2016-06-22 19:25:57,0,10,2016-06-22
434,Greta Van Fleet,2016-07-06 19:25:57,0,11,2016-07-06
435,Greta Van Fleet,2016-07-20 19:25:57,0,12,2016-07-20
436,Greta Van Fleet,2016-08-03 19:25:57,0,13,2016-08-03
437,Greta Van Fleet,2016-08-17 19:25:57,0,14,2016-08-17
438,Greta Van Fleet,2016-08-31 19:25:57,0,15,2016-08-31
439,Greta Van Fleet,2016-09-14 19:25:57,0,16,2016-09-14
440,Greta Van Fleet,2016-09-28 19:25:57,0,17,2016-09-28
441,Greta Van Fleet,2016-10-12 19:25:57,0,18,2016-10-12
442,Greta Van Fleet,2016-10-26 19:25:57,0,19,2016-10-26
443,Greta Van Fleet,2016-11-09 19:25:57,0,20,2016-11-09
444,Greta Van Fleet,2016-11-23 19:25:57,0,21,2016-11-23
445,Greta Van Fleet,2016-12-07 19:25:57,0,22,2016-12-07
446,Greta Van Fleet,2016-12-21 19:25:57,0,23,2016-12-21
447,Greta Van Fleet,2017-01-04 19:25:57,0,24,2017-01-04
448,Greta Van Fleet,2017-01-18 19:25:57,0,25,2017-01-18
449,Greta Van Fleet,2017-02-01 19:25:57,0,26,2017-02-01
450,Greta Van Fleet,2017-02-15 19:25:57,0,27,2017-02-15
451,Greta Van Fleet,2017-03-01 19:25:57,0,28,2017-03-01
452,Greta Van Fleet,2017-03-15 19:25:57,0,29,2017-03-15
453,Greta Van Fleet,2017-03-29 19:25:57,0,30,2017-03-29
454,Greta Van Fleet,2017-04-12 19:25:57,0,31,2017-04-12
455,Greta Van Fleet,2017-04-26 19:25:57,0,32,2017-04-26
456,Greta Van Fleet,2017-05-10 19:25:57,0,33,2017-05-10
457,Greta Van Fleet,2017-05-24 19:25:57,0,34,2017-05-24
458,Greta Van Fleet,2017-06-07 19:25:57,0,35,2017-06-07
459,Greta Van Fleet,2017-06-21 19:25:57,0,36,2017-06-21
460,Greta Van Fleet,2017-07-05 19:25:57,0,37,2017-07-05
461,Greta Van Fleet,2017-07-19 19:25:57,0,38,2017-07-19
462,Greta Van Fleet,2017-08-02 19:25:57,0,39,2017-08-02
463,Greta Van Fleet,2017-08-16 19:25:57,0,40,2017-08-16
464,Greta Van Fleet,2017-08-30 19:25:57,0,41,2017-08-30
465,Greta Van Fleet,2017-09-13 19:25:57,0,42,2017-09-13
466,Greta Van Fleet,2017-09-27 19:25:57,0,43,2017-09-27
467,Greta Van Fleet,2017-10-11 19:25:57,0,44,2017-10-11
468,Greta Van Fleet,2017-10-25 19:25:57,0,45,2017-10-25
469,Greta Van Fleet,2017-11-08 19:25:57,0,46,2017-11-08
470,Greta Van Fleet,2017-11-22 19:25:57,0,47,2017-11-22
471,Greta Van Fleet,2017-12-06 19:25:57,0,48,2017-12-06
472,Greta Van Fleet,2017-12-20 19:25:57,0,49,2017-12-20
473,Greta Van Fleet,2018-01-03 19:25:57,0,50,2018-01-03
474,Greta Van Fleet,2018-01-17 19:25:57,0,51,2018-01-17
475,Greta Van Fleet,2018-01-31 19:25:57,0,52,2018-01-31
476,Greta Van Fleet,2018-02-14 19:25:57,0,53,2018-02-14
477,Greta Van Fleet,2018-02-28 19:25:57,0,54,2018-02-28
478,Greta Van Fleet,2018-03-14 19:25:57,0,55,2018-03-14
479,Greta Van Fleet,2018-03-28 19:25:57,0,56,2018-03-28
480,Greta Van Fleet,2018-04-11 19:25:57,0,57,2018-04-11
481,Greta Van Fleet,2018-04-25 19:25:57,0,58,2018-04-25
482,Greta Van Fleet,2018-05-09 19:25:57,0,59,2018-05-09
483,Greta Van Fleet,2018-05-23 19:25:57,0,60,2018-05-23
484,Greta Van Fleet,2018-06-06 19:25:57,0,61,2018-06-06
485,Greta Van Fleet,2018-06-20 19:25:57,0,62,2018-06-20
486,Greta Van Fleet,2018-07-04 19:25:57,0,63,2018-07-04
487,Greta Van Fleet,2018-07-18 19:25:57,1,64,2018-07-18
488,Greta Van Fleet,2018-08-01 19:25:57,1,65,2018-08-01
489,Greta Van Fleet,2018-08-15 19:25:57,1,66,2018-08-15
490,Greta Van Fleet,2018-08-29 19:25:57,1,67,2018-08-29
491,Greta Van Fleet,2018-09-12 19:25:57,1,68,2018-09-12
492,Greta Van Fleet,2018-09-26 19:25:57,1,69,2018-09-26
493,Greta Van Fleet,2018-10-10 19:25:57,1,70,2018-10-10
494,Greta Van Fleet,2018-10-24 19:25:57,10,71,2018-10-24
495,Greta Van Fleet,2018-11-07 19:25:57,10,72,2018-11-07
496,Greta Van Fleet,2018-11-21 19:25:57,10,73,2018-11-21
497,Greta Van Fleet,2018-12-05 19:25:57,10,74,2018-12-05
498,Greta Van Fleet,2018-12-19 19:25:57,10,75,2018-12-19
499,Greta Van Fleet,2019-01-02 19:25:57,10,76,2019-01-02
500,Greta Van Fleet,2019-01-16 19:25:57,10,77,2019-01-16
501,Greta Van Fleet,2019-01-30 19:25:57,10,78,2019-01-30
502,Greta Van Fleet,2019-02-13 19:25:57,10,79,2019-02-13
503,Greta Van Fleet,2019-02-27 19:25:57,10,80,2019-02-27
504,Greta Van Fleet,2019-03-13 19:25:57,10,81,2019-03-13
505,Greta Van Fleet,2019-03-27 19:25:57,10,82,2019-03-27
506,Greta Van Fleet,2019-04-10 19:25:57,10,83,2019-04-10
507,Greta Van Fleet,2019-04-24 19:25:57,10,84,2019-04-24
508,Greta Van Fleet,2019-05-08 19:25:57,10,85,2019-05-08
509,Greta Van Fleet,2019-05-22 19:25:57,10,86,2019-05-22
510,Greta Van Fleet,2019-06-05 19:25:57,10,87,2019-06-05
511,Greta Van Fleet,2019-06-19 19:25:57,10,88,2019-06-19
512,Greta Van Fleet,2019-07-03 19:25:57,10,89,2019-07-03
513,Greta Van Fleet,2019-07-17 19:25:57,10,90,2019-07-17
514,Greta Van Fleet,2019-07-31 19:25:57,10,91,2019-07-31
515,Greta Van Fleet,2019-08-14 19:25:57,10,92,2019-08-14
516,Greta Van Fleet,2019-08-28 19:25:57,10,93,2019-08-28
517,Greta Van Fleet,2019-09-11 19:25:57,10,94,2019-09-11
518,Greta Van Fleet,2019-09-25 19:25:57,10,95,2019-09-25
519,Greta Van Fleet,2019-10-09 19:25:57,10,96,2019-10-09
520,Greta Van Fleet,2019-10-23 19:25:57,10,97,2019-10-23
521,Greta Van Fleet,2019-11-06 19:25:57,10,98,2019-11-06
522,Greta Van Fleet,2019-11-20 19:25:57,10,99,2019-11-20
523,Greta Van Fleet,2019-12-04 19:25:57,10,100,2019-12-04
524,Greta Van Fleet,2019-12-18 19:25:57,10,101,2019-12-18
525,Greta Van Fleet,2020-01-01 19:25:57,10,102,2020-01-01
526,Greta Van Fleet,2020-01-15 19:25:57,10,103,2020-01-15
527,Greta Van Fleet,2020-01-29 19:25:57,10,104,2020-01-29
528,Greta Van Fleet,2020-02-12 19:25:57,10,105,2020-02-12
529,Greta Van Fleet,2020-02-26 19:25:57,10,106,2020-02-26
530,Tedeschi Trucks Band,2016-02-17 19:25:57,0,1,2016-02-17
531,Tedeschi Trucks Band,2016-03-02 19:25:57,0,2,2016-03-02
532,Tedeschi Trucks Band,2016-03-16 19:25:57,0,3,2016-03-16
533,Tedeschi Trucks Band,2016-03-30 19:25:57,0,4,2016-03-30
534,Tedeschi Trucks Band,2016-04-13 19:25:57,0,5,2016-04-13
535,Tedeschi Trucks Band,2016-04-27 19:25:57,0,6,2016-04-27
536,Tedeschi Trucks Band,2016-05-11 19:25:57,0,7,2016-05-11
537,Tedeschi Trucks Band,2016-05-25 19:25:57,0,8,2016-05-25
538,Tedeschi Trucks Band,2016-06-08 19:25:57,0,9,2016-06-08
539,Tedeschi Trucks Band,2016-06-22 19:25:57,0,10,2016-06-22
540,Tedeschi Trucks Band,2016-07-06 19:25:57,0,11,2016-07-06
541,Tedeschi Trucks Band,2016-07-20 19:25:57,0,12,2016-07-20
542,Tedeschi Trucks Band,2016-08-03 19:25:57,0,13,2016-08-03
543,Tedeschi Trucks Band,2016-08-17 19:25:57,0,14,2016-08-17
544,Tedeschi Trucks Band,2016-08-31 19:25:57,0,15,2016-08-31
545,Tedeschi Trucks Band,2016-09-14 19:25:57,0,16,2016-09-14
546,Tedeschi Trucks Band,2016-09-28 19:25:57,0,17,2016-09-28
547,Tedeschi Trucks Band,2016-10-12 19:25:57,0,18,2016-10-12
548,Tedeschi Trucks Band,2016-10-26 19:25:57,0,19,2016-10-26
549,Tedeschi Trucks Band,2016-11-09 19:25:57,0,20,2016-11-09
550,Tedeschi Trucks Band,2016-11-23 19:25:57,0,21,2016-11-23
551,Tedeschi Trucks Band,2016-12-07 19:25:57,0,22,2016-12-07
552,Tedeschi Trucks Band,2016-12-21 19:25:57,0,23,2016-12-21
553,Tedeschi Trucks Band,2017-01-04 19:25:57,0,24,2017-01-04
554,Tedeschi Trucks Band,2017-01-18 19:25:57,0,25,2017-01-18
555,Tedeschi Trucks Band,2017-02-01 19:25:57,0,26,2017-02-01
556,Tedeschi Trucks Band,2017-02-15 19:25:57,0,27,2017-02-15
557,Tedeschi Trucks Band,2017-03-01 19:25:57,0,28,2017-03-01
558,Tedeschi Trucks Band,2017-03-15 19:25:57,0,29,2017-03-15
559,Tedeschi Trucks Band,2017-03-29 19:25:57,0,30,2017-03-29
560,Tedeschi Trucks Band,2017-04-12 19:25:57,0,31,2017-04-12
561,Tedeschi Trucks Band,2017-04-26 19:25:57,0,32,2017-04-26
562,Tedeschi Trucks Band,2017-05-10 19:25:57,0,33,2017-05-10
563,Tedeschi Trucks Band,2017-05-24 19:25:57,0,34,2017-05-24
564,Tedeschi Trucks Band,2017-06-07 19:25:57,0,35,2017-06-07
565,Tedeschi Trucks Band,2017-06-21 19:25:57,0,36,2017-06-21
566,Tedeschi Trucks Band,2017-07-05 19:25:57,0,37,2017-07-05
567,Tedeschi Trucks Band,2017-07-19 19:25:57,0,38,2017-07-19
568,Tedeschi Trucks Band,2017-08-02 19:25:57,0,39,2017-08-02
569,Tedeschi Trucks Band,2017-08-16 19:25:57,0,40,2017-08-16
570,Tedeschi Trucks Band,2017-08-30 19:25:57,0,41,2017-08-30
571,Tedeschi Trucks Band,2017-09-13 19:25:57,0,42,2017-09-13
572,Tedeschi Trucks Band,2017-09-27 19:25:57,0,43,2017-09-27
573,Tedeschi Trucks Band,2017-10-11 19:25:57,0,44,2017-10-11
574,Tedeschi Trucks Band,2017-10-25 19:25:57,0,45,2017-10-25
575,Tedeschi Trucks Band,2017-11-08 19:25:57,0,46,2017-11-08
576,Tedeschi Trucks Band,2017-11-22 19:25:57,0,47,2017-11-22
577,Tedeschi Trucks Band,2017-12-06 19:25:57,0,48,2017-12-06
578,Tedeschi Trucks Band,2017-12-20 19:25:57,0,49,2017-12-20
579,Tedeschi Trucks Band,2018-01-03 19:25:57,0,50,2018-01-03
580,Tedeschi Trucks Band,2018-01-17 19:25:57,0,51,2018-01-17
581,Tedeschi Trucks Band,2018-01-31 19:25:57,0,52,2018-01-31
582,Tedeschi Trucks Band,2018-02-14 19:25:57,0,53,2018-02-14
583,Tedeschi Trucks Band,2018-02-28 19:25:57,0,54,2018-02-28
584,Tedeschi Trucks Band,2018-03-14 19:25:57,0,55,2018-03-14
585,Tedeschi Trucks Band,2018-03-28 19:25:57,0,56,2018-03-28
586,Tedeschi Trucks Band,2018-04-11 19:25:57,0,57,2018-04-11
587,Tedeschi Trucks Band,2018-04-25 19:25:57,0,58,2018-04-25
588,Tedeschi Trucks Band,2018-05-09 19:25:57,0,59,2018-05-09
589,Tedeschi Trucks Band,2018-05-23 19:25:57,0,60,2018-05-23
590,Tedeschi Trucks Band,2018-06-06 19:25:57,0,61,2018-06-06
591,Tedeschi Trucks Band,2018-06-20 19:25:57,0,62,2018-06-20
592,Tedeschi Trucks Band,2018-07-04 19:25:57,0,63,2018-07-04
593,Tedeschi Trucks Band,2018-07-18 19:25:57,0,64,2018-07-18
594,Tedeschi Trucks Band,2018-08-01 19:25:57,0,65,2018-08-01
595,Tedeschi Trucks Band,2018-08-15 19:25:57,0,66,2018-08-15
596,Tedeschi Trucks Band,2018-08-29 19:25:57,0,67,2018-08-29
597,Tedeschi Trucks Band,2018-09-12 19:25:57,0,68,2018-09-12
598,Tedeschi Trucks Band,2018-09-26 19:25:57,0,69,2018-09-26
599,Tedeschi Trucks Band,2018-10-10 19:25:57,0,70,2018-10-10
600,Tedeschi Trucks Band,2018-10-24 19:25:57,0,71,2018-10-24
601,Tedeschi Trucks Band,2018-11-07 19:25:57,1,72,2018-11-07
602,Tedeschi Trucks Band,2018-11-21 19:25:57,1,73,2018-11-21
603,Tedeschi Trucks Band,2018-12-05 19:25:57,1,74,2018-12-05
604,Tedeschi Trucks Band,2018-12-19 19:25:57,3,75,2018-12-19
605,Tedeschi Trucks Band,2019-01-02 19:25:57,3,76,2019-01-02
606,Tedeschi Trucks Band,2019-01-16 19:25:57,3,77,2019-01-16
607,Tedeschi Trucks Band,2019-01-30 19:25:57,3,78,2019-01-30
608,Tedeschi Trucks Band,2019-02-13 19:25:57,3,79,2019-02-13
609,Tedeschi Trucks Band,2019-02-27 19:25:57,3,80,2019-02-27
610,Tedeschi Trucks Band,2019-03-13 19:25:57,3,81,2019-03-13
611,Tedeschi Trucks Band,2019-03-27 19:25:57,3,82,2019-03-27
612,Tedeschi Trucks Band,2019-04-10 19:25:57,3,83,2019-04-10
613,Tedeschi Trucks Band,2019-04-24 19:25:57,3,84,2019-04-24
614,Tedeschi Trucks Band,2019-05-08 19:25:57,3,85,2019-05-08
615,Tedeschi Trucks Band,2019-05-22 19:25:57,3,86,2019-05-22
616,Tedeschi Trucks Band,2019-06-05 19:25:57,3,87,2019-06-05
617,Tedeschi Trucks Band,2019-06-19 19:25:57,3,88,2019-06-19
618,Tedeschi Trucks Band,2019-07-03 19:25:57,3,89,2019-07-03
619,Tedeschi Trucks Band,2019-07-17 19:25:57,3,90,2019-07-17
620,Tedeschi Trucks Band,2019-07-31 19:25:57,3,91,2019-07-31
621,Tedeschi Trucks Band,2019-08-14 19:25:57,3,92,2019-08-14
622,Tedeschi Trucks Band,2019-08-28 19:25:57,3,93,2019-08-28
623,Tedeschi Trucks Band,2019-09-11 19:25:57,3,94,2019-09-11
624,Tedeschi Trucks Band,2019-09-25 19:25:57,3,95,2019-09-25
625,Tedeschi Trucks Band,2019-10-09 19:25:57,3,96,2019-10-09
626,Tedeschi Trucks Band,2019-10-23 19:25:57,3,97,2019-10-23
627,Tedeschi Trucks Band,2019-11-06 19:25:57,3,98,2019-11-06
628,Tedeschi Trucks Band,2019-11-20 19:25:57,3,99,2019-11-20
629,Tedeschi Trucks Band,2019-12-04 19:25:57,3,100,2019-12-04
630,Tedeschi Trucks Band,2019-12-18 19:25:57,3,101,2019-12-18
631,Tedeschi Trucks Band,2020-01-01 19:25:57,3,102,2020-01-01
632,Tedeschi Trucks Band,2020-01-15 19:25:57,3,103,2020-01-15
633,Tedeschi Trucks Band,2020-01-29 19:25:57,3,104,2020-01-29
634,Tedeschi Trucks Band,2020-02-12 19:25:57,3,105,2020-02-12
635,Tedeschi Trucks Band,2020-02-26 19:25:57,3,106,2020-02-26
636,Them Crooked Vultures,2016-02-17 19:25:57,0,1,2016-02-17
637,Them Crooked Vultures,2016-03-02 19:25:57,0,2,2016-03-02
638,Them Crooked Vultures,2016-03-16 19:25:57,0,3,2016-03-16
639,Them Crooked Vultures,2016-03-30 19:25:57,0,4,2016-03-30
640,Them Crooked Vultures,2016-04-13 19:25:57,0,5,2016-04-13
641,Them Crooked Vultures,2016-04-27 19:25:57,0,6,2016-04-27
642,Them Crooked Vultures,2016-05-11 19:25:57,0,7,2016-05-11
643,Them Crooked Vultures,2016-05-25 19:25:57,0,8,2016-05-25
644,Them Crooked Vultures,2016-06-08 19:25:57,0,9,2016-06-08
645,Them Crooked Vultures,2016-06-22 19:25:57,0,10,2016-06-22
646,Them Crooked Vultures,2016-07-06 19:25:57,0,11,2016-07-06
647,Them Crooked Vultures,2016-07-20 19:25:57,0,12,2016-07-20
648,Them Crooked Vultures,2016-08-03 19:25:57,0,13,2016-08-03
649,Them Crooked Vultures,2016-08-17 19:25:57,0,14,2016-08-17
650,Them Crooked Vultures,2016-08-31 19:25:57,0,15,2016-08-31
651,Them Crooked Vultures,2016-09-14 19:25:57,0,16,2016-09-14
652,Them Crooked Vultures,2016-09-28 19:25:57,0,17,2016-09-28
653,Them Crooked Vultures,2016-10-12 19:25:57,0,18,2016-10-12
654,Them Crooked Vultures,2016-10-26 19:25:57,0,19,2016-10-26
655,Them Crooked Vultures,2016-11-09 19:25:57,0,20,2016-11-09
656,Them Crooked Vultures,2016-11-23 19:25:57,0,21,2016-11-23
657,Them Crooked Vultures,2016-12-07 19:25:57,0,22,2016-12-07
658,Them Crooked Vultures,2016-12-21 19:25:57,0,23,2016-12-21
659,Them Crooked Vultures,2017-01-04 19:25:57,0,24,2017-01-04
660,Them Crooked Vultures,2017-01-18 19:25:57,0,25,2017-01-18
661,Them Crooked Vultures,2017-02-01 19:25:57,0,26,2017-02-01
662,Them Crooked Vultures,2017-02-15 19:25:57,0,27,2017-02-15
663,Them Crooked Vultures,2017-03-01 19:25:57,0,28,2017-03-01
664,Them Crooked Vultures,2017-03-15 19:25:57,0,29,2017-03-15
665,Them Crooked Vultures,2017-03-29 19:25:57,0,30,2017-03-29
666,Them Crooked Vultures,2017-04-12 19:25:57,0,31,2017-04-12
667,Them Crooked Vultures,2017-04-26 19:25:57,0,32,2017-04-26
668,Them Crooked Vultures,2017-05-10 19:25:57,0,33,2017-05-10
669,Them Crooked Vultures,2017-05-24 19:25:57,0,34,2017-05-24
670,Them Crooked Vultures,2017-06-07 19:25:57,0,35,2017-06-07
671,Them Crooked Vultures,2017-06-21 19:25:57,0,36,2017-06-21
672,Them Crooked Vultures,2017-07-05 19:25:57,0,37,2017-07-05
673,Them Crooked Vultures,2017-07-19 19:25:57,0,38,2017-07-19
674,Them Crooked Vultures,2017-08-02 19:25:57,0,39,2017-08-02
675,Them Crooked Vultures,2017-08-16 19:25:57,0,40,2017-08-16
676,Them Crooked Vultures,2017-08-30 19:25:57,0,41,2017-08-30
677,Them Crooked Vultures,2017-09-13 19:25:57,0,42,2017-09-13
678,Them Crooked Vultures,2017-09-27 19:25:57,0,43,2017-09-27
679,Them Crooked Vultures,2017-10-11 19:25:57,0,44,2017-10-11
680,Them Crooked Vultures,2017-10-25 19:25:57,0,45,2017-10-25
681,Them Crooked Vultures,2017-11-08 19:25:57,0,46,2017-11-08
682,Them Crooked Vultures,2017-11-22 19:25:57,0,47,2017-11-22
683,Them Crooked Vultures,2017-12-06 19:25:57,0,48,2017-12-06
684,Them Crooked Vultures,2017-12-20 19:25:57,0,49,2017-12-20
685,Them Crooked Vultures,2018-01-03 19:25:57,0,50,2018-01-03
686,Them Crooked Vultures,2018-01-17 19:25:57,0,51,2018-01-17
687,Them Crooked Vultures,2018-01-31 19:25:57,0,52,2018-01-31
688,Them Crooked Vultures,2018-02-14 19:25:57,0,53,2018-02-14
689,Them Crooked Vultures,2018-02-28 19:25:57,0,54,2018-02-28
690,Them Crooked Vultures,2018-03-14 19:25:57,0,55,2018-03-14
691,Them Crooked Vultures,2018-03-28 19:25:57,0,56,2018-03-28
692,Them Crooked Vultures,2018-04-11 19:25:57,0,57,2018-04-11
693,Them Crooked Vultures,2018-04-25 19:25:57,0,58,2018-04-25
694,Them Crooked Vultures,2018-05-09 19:25:57,0,59,2018-05-09
695,Them Crooked Vultures,2018-05-23 19:25:57,0,60,2018-05-23
696,Them Crooked Vultures,2018-06-06 19:25:57,0,61,2018-06-06
697,Them Crooked Vultures,2018-06-20 19:25:57,0,62,2018-06-20
698,Them Crooked Vultures,2018-07-04 19:25:57,0,63,2018-07-04
699,Them Crooked Vultures,2018-07-18 19:25:57,0,64,2018-07-18
700,Them Crooked Vultures,2018-08-01 19:25:57,0,65,2018-08-01
701,Them Crooked Vultures,2018-08-15 19:25:57,0,66,2018-08-15
702,Them Crooked Vultures,2018-08-29 19:25:57,0,67,2018-08-29
703,Them Crooked Vultures,2018-09-12 19:25:57,0,68,2018-09-12
704,Them Crooked Vultures,2018-09-26 19:25:57,0,69,2018-09-26
705,Them Crooked Vultures,2018-10-10 19:25:57,0,70,2018-10-10
706,Them Crooked Vultures,2018-10-24 19:25:57,0,71,2018-10-24
707,Them Crooked Vultures,2018-11-07 19:25:57,0,72,2018-11-07
708,Them Crooked Vultures,2018-11-21 19:25:57,0,73,2018-11-21
709,Them Crooked Vultures,2018-12-05 19:25:57,1,74,2018-12-05
710,Them Crooked Vultures,2018-12-19 19:25:57,1,75,2018-12-19
711,Them Crooked Vultures,2019-01-02 19:25:57,1,76,2019-01-02
712,Them Crooked Vultures,2019-01-16 19:25:57,1,77,2019-01-16
713,Them Crooked Vultures,2019-01-30 19:25:57,1,78,2019-01-30
714,Them Crooked Vultures,2019-02-13 19:25:57,1,79,2019-02-13
715,Them Crooked Vultures,2019-02-27 19:25:57,1,80,2019-02-27
716,Them Crooked Vultures,2019-03-13 19:25:57,1,81,2019-03-13
717,Them Crooked Vultures,2019-03-27 19:25:57,1,82,2019-03-27
718,Them Crooked Vultures,2019-04-10 19:25:57,1,83,2019-04-10
719,Them Crooked Vultures,2019-04-24 19:25:57,1,84,2019-04-24
720,Them Crooked Vultures,2019-05-08 19:25:57,1,85,2019-05-08
721,Them Crooked Vultures,2019-05-22 19:25:57,1,86,2019-05-22
722,Them Crooked Vultures,2019-06-05 19:25:57,1,87,2019-06-05
723,Them Crooked Vultures,2019-06-19 19:25:57,1,88,2019-06-19
724,Them Crooked Vultures,2019-07-03 19:25:57,1,89,2019-07-03
725,Them Crooked Vultures,2019-07-17 19:25:57,1,90,2019-07-17
726,Them Crooked Vultures,2019-07-31 19:25:57,1,91,2019-07-31
727,Them Crooked Vultures,2019-08-14 19:25:57,1,92,2019-08-14
728,Them Crooked Vultures,2019-08-28 19:25:57,1,93,2019-08-28
729,Them Crooked Vultures,2019-09-11 19:25:57,1,94,2019-09-11
730,Them Crooked Vultures,2019-09-25 19:25:57,1,95,2019-09-25
731,Them Crooked Vultures,2019-10-09 19:25:57,1,96,2019-10-09
732,Them Crooked Vultures,2019-10-23 19:25:57,1,97,2019-10-23
733,Them Crooked Vultures,2019-11-06 19:25:57,1,98,2019-11-06
734,Them Crooked Vultures,2019-11-20 19:25:57,1,99,2019-11-20
735,Them Crooked Vultures,2019-12-04 19:25:57,1,100,2019-12-04
736,Them Crooked Vultures,2019-12-18 19:25:57,1,101,2019-12-18
737,Them Crooked Vultures,2020-01-01 19:25:57,1,102,2020-01-01
738,Them Crooked Vultures,2020-01-15 19:25:57,1,103,2020-01-15
739,Them Crooked Vultures,2020-01-29 19:25:57,1,104,2020-01-29
740,Them Crooked Vultures,2020-02-12 19:25:57,1,105,2020-02-12
741,Them Crooked Vultures,2020-02-26 19:25:57,1,106,2020-02-26
742,Govt Mule,2016-02-17 19:25:57,0,1,2016-02-17
743,Govt Mule,2016-03-02 19:25:57,0,2,2016-03-02
744,Govt Mule,2016-03-16 19:25:57,0,3,2016-03-16
745,Govt Mule,2016-03-30 19:25:57,0,4,2016-03-30
746,Govt Mule,2016-04-13 19:25:57,0,5,2016-04-13
747,Govt Mule,2016-04-27 19:25:57,0,6,2016-04-27
748,Govt Mule,2016-05-11 19:25:57,0,7,2016-05-11
749,Govt Mule,2016-05-25 19:25:57,0,8,2016-05-25
750,Govt Mule,2016-06-08 19:25:57,0,9,2016-06-08
751,Govt Mule,2016-06-22 19:25:57,0,10,2016-06-22
752,Govt Mule,2016-07-06 19:25:57,0,11,2016-07-06
753,Govt Mule,2016-07-20 19:25:57,0,12,2016-07-20
754,Govt Mule,2016-08-03 19:25:57,0,13,2016-08-03
755,Govt Mule,2016-08-17 19:25:57,0,14,2016-08-17
756,Govt Mule,2016-08-31 19:25:57,0,15,2016-08-31
757,Govt Mule,2016-09-14 19:25:57,0,16,2016-09-14
758,Govt Mule,2016-09-28 19:25:57,0,17,2016-09-28
759,Govt Mule,2016-10-12 19:25:57,0,18,2016-10-12
760,Govt Mule,2016-10-26 19:25:57,0,19,2016-10-26
761,Govt Mule,2016-11-09 19:25:57,0,20,2016-11-09
762,Govt Mule,2016-11-23 19:25:57,0,21,2016-11-23
763,Govt Mule,2016-12-07 19:25:57,0,22,2016-12-07
764,Govt Mule,2016-12-21 19:25:57,0,23,2016-12-21
765,Govt Mule,2017-01-04 19:25:57,0,24,2017-01-04
766,Govt Mule,2017-01-18 19:25:57,0,25,2017-01-18
767,Govt Mule,2017-02-01 19:25:57,0,26,2017-02-01
768,Govt Mule,2017-02-15 19:25:57,0,27,2017-02-15
769,Govt Mule,2017-03-01 19:25:57,0,28,2017-03-01
770,Govt Mule,2017-03-15 19:25:57,0,29,2017-03-15
771,Govt Mule,2017-03-29 19:25:57,0,30,2017-03-29
772,Govt Mule,2017-04-12 19:25:57,0,31,2017-04-12
773,Govt Mule,2017-04-26 19:25:57,0,32,2017-04-26
774,Govt Mule,2017-05-10 19:25:57,0,33,2017-05-10
775,Govt Mule,2017-05-24 19:25:57,0,34,2017-05-24
776,Govt Mule,2017-06-07 19:25:57,0,35,2017-06-07
777,Govt Mule,2017-06-21 19:25:57,0,36,2017-06-21
778,Govt Mule,2017-07-05 19:25:57,0,37,2017-07-05
