,artist,endTime,sum,week,date
142,Sam & Dave,2017-08-11 23:35:35,4,37,2017-08-11
143,Sam & Dave,2017-08-25 23:35:35,4,38,2017-08-25
144,Sam & Dave,2017-09-08 23:35:35,4,39,2017-09-08
145,Sam & Dave,2017-09-22 23:35:35,4,40,2017-09-22
146,Sam & Dave,2017-10-06 23:35:35,4,41,2017-10-06
147,Sam & Dave,2017-10-20 23:35:35,4,42,2017-10-20
148,Sam & Dave,2017-11-03 23:35:35,4,43,2017-11-03
149,Sam & Dave,2017-11-17 23:35:35,4,44,2017-11-17
150,Sam & Dave,2017-12-01 23:35:35,4,45,2017-12-01
151,Sam & Dave,2017-12-15 23:35:35,4,46,2017-12-15
152,Sam & Dave,2017-12-29 23:35:35,4,47,2017-12-29
153,Sam & Dave,2018-01-12 23:35:35,4,48,2018-01-12
154,Sam & Dave,2018-01-26 23:35:35,4,49,2018-01-26
155,Sam & Dave,2018-02-09 23:35:35,4,50,2018-02-09
156,Sam & Dave,2018-02-23 23:35:35,4,51,2018-02-23
157,Sam & Dave,2018-03-09 23:35:35,4,52,2018-03-09
158,Sam & Dave,2018-03-23 23:35:35,4,53,2018-03-23
159,Sam & Dave,2018-04-06 23:35:35,4,54,2018-04-06
160,Sam & Dave,2018-04-20 23:35:35,4,55,2018-04-20
161,Sam & Dave,2018-05-04 23:35:35,4,56,2018-05-04
162,Sam & Dave,2018-05-18 23:35:35,4,57,2018-05-18
163,Sam & Dave,2018-06-01 23:35:35,4,58,2018-06-01
164,Sam & Dave,2018-06-15 23:35:35,4,59,2018-06-15
165,Sam & Dave,2018-06-29 23:35:35,4,60,2018-06-29
166,Sam & Dave,2018-07-13 23:35:35,4,61,2018-07-13
167,Sam & Dave,2018-07-27 23:35:35,4,62,2018-07-27
168,Sam & Dave,2018-08-10 23:35:35,4,63,2018-08-10
169,Sam & Dave,2018-08-24 23:35:35,4,64,2018-08-24
170,Sam & Dave,2018-09-07 23:35:35,4,65,2018-09-07
171,Sam & Dave,2018-09-21 23:35:35,4,66,2018-09-21
172,Sam & Dave,2018-10-05 23:35:35,4,67,2018-10-05
173,Sam & Dave,2018-10-19 23:35:35,4,68,2018-10-19
174,Sam & Dave,2018-11-02 23:35:35,4,69,2018-11-02
175,Sam & Dave,2018-11-16 23:35:35,4,70,2018-11-16
176,Sam & Dave,2018-11-30 23:35:35,4,71,2018-11-30
177,Sam & Dave,2018-12-14 23:35:35,4,72,2018-12-14
178,Sam & Dave,2018-12-28 23:35:35,4,73,2018-12-28
179,Sam & Dave,2019-01-11 23:35:35,4,74,2019-01-11
180,Sam & Dave,2019-01-25 23:35:35,4,75,2019-01-25
181,Sam & Dave,2019-02-08 23:35:35,4,76,2019-02-08
182,Sam & Dave,2019-02-22 23:35:35,4,77,2019-02-22
