,artist,endTime,sum,week,date
191,Todd Snider,2016-11-24 21:15:46,0,6,2016-11-24
192,Todd Snider,2016-12-08 21:15:46,0,7,2016-12-08
193,Todd Snider,2016-12-22 21:15:46,0,8,2016-12-22
194,Todd Snider,2017-01-05 21:15:46,0,9,2017-01-05
195,Todd Snider,2017-01-19 21:15:46,0,10,2017-01-19
196,Todd Snider,2017-02-02 21:15:46,0,11,2017-02-02
197,Todd Snider,2017-02-16 21:15:46,0,12,2017-02-16
198,Todd Snider,2017-03-02 21:15:46,0,13,2017-03-02
199,Todd Snider,2017-03-16 21:15:46,0,14,2017-03-16
200,Todd Snider,2017-03-30 21:15:46,0,15,2017-03-30
201,Todd Snider,2017-04-13 21:15:46,0,16,2017-04-13
202,Todd Snider,2017-04-27 21:15:46,0,17,2017-04-27
203,Todd Snider,2017-05-11 21:15:46,0,18,2017-05-11
204,Todd Snider,2017-05-25 21:15:46,0,19,2017-05-25
205,Todd Snider,2017-06-08 21:15:46,0,20,2017-06-08
206,Todd Snider,2017-06-22 21:15:46,0,21,2017-06-22
207,Todd Snider,2017-07-06 21:15:46,0,22,2017-07-06
208,Todd Snider,2017-07-20 21:15:46,0,23,2017-07-20
209,Todd Snider,2017-08-03 21:15:46,0,24,2017-08-03
210,Todd Snider,2017-08-17 21:15:46,0,25,2017-08-17
211,Todd Snider,2017-08-31 21:15:46,0,26,2017-08-31
212,Todd Snider,2017-09-14 21:15:46,0,27,2017-09-14
213,Todd Snider,2017-09-28 21:15:46,0,28,2017-09-28
214,Todd Snider,2017-10-12 21:15:46,0,29,2017-10-12
215,Todd Snider,2017-10-26 21:15:46,0,30,2017-10-26
216,Todd Snider,2017-11-09 21:15:46,0,31,2017-11-09
217,Todd Snider,2017-11-23 21:15:46,0,32,2017-11-23
218,Todd Snider,2017-12-07 21:15:46,0,33,2017-12-07
219,Todd Snider,2017-12-21 21:15:46,0,34,2017-12-21
220,Todd Snider,2018-01-04 21:15:46,0,35,2018-01-04
221,Todd Snider,2018-01-18 21:15:46,0,36,2018-01-18
222,Todd Snider,2018-02-01 21:15:46,0,37,2018-02-01
223,Todd Snider,2018-02-15 21:15:46,0,38,2018-02-15
224,Todd Snider,2018-03-01 21:15:46,0,39,2018-03-01
225,Todd Snider,2018-03-15 21:15:46,0,40,2018-03-15
226,Todd Snider,2018-03-29 21:15:46,1,41,2018-03-29
227,Todd Snider,2018-04-12 21:15:46,1,42,2018-04-12
228,Todd Snider,2018-04-26 21:15:46,1,43,2018-04-26
229,Todd Snider,2018-05-10 21:15:46,1,44,2018-05-10
230,Todd Snider,2018-05-24 21:15:46,1,45,2018-05-24
231,Todd Snider,2018-06-07 21:15:46,1,46,2018-06-07
232,Todd Snider,2018-06-21 21:15:46,1,47,2018-06-21
233,Todd Snider,2018-07-05 21:15:46,1,48,2018-07-05
234,Todd Snider,2018-07-19 21:15:46,1,49,2018-07-19
235,Todd Snider,2018-08-02 21:15:46,1,50,2018-08-02
236,Todd Snider,2018-08-16 21:15:46,1,51,2018-08-16
