,artist,endTime,sum,week,date
403,Roy Hargrove,2017-02-10 23:31:23,0,24,2017-02-10
404,Roy Hargrove,2017-02-24 23:31:23,0,25,2017-02-24
405,Roy Hargrove,2017-03-10 23:31:23,0,26,2017-03-10
406,Roy Hargrove,2017-03-24 23:31:23,0,27,2017-03-24
407,Roy Hargrove,2017-04-07 23:31:23,0,28,2017-04-07
408,Roy Hargrove,2017-04-21 23:31:23,0,29,2017-04-21
409,Roy Hargrove,2017-05-05 23:31:23,0,30,2017-05-05
410,Roy Hargrove,2017-05-19 23:31:23,0,31,2017-05-19
411,Roy Hargrove,2017-06-02 23:31:23,0,32,2017-06-02
412,Roy Hargrove,2017-06-16 23:31:23,0,33,2017-06-16
413,Roy Hargrove,2017-06-30 23:31:23,0,34,2017-06-30
414,Roy Hargrove,2017-07-14 23:31:23,0,35,2017-07-14
415,Roy Hargrove,2017-07-28 23:31:23,0,36,2017-07-28
416,Roy Hargrove,2017-08-11 23:31:23,0,37,2017-08-11
417,Roy Hargrove,2017-08-25 23:31:23,0,38,2017-08-25
418,Roy Hargrove,2017-09-08 23:31:23,0,39,2017-09-08
419,Roy Hargrove,2017-09-22 23:31:23,0,40,2017-09-22
420,Roy Hargrove,2017-10-06 23:31:23,0,41,2017-10-06
421,Roy Hargrove,2017-10-20 23:31:23,0,42,2017-10-20
422,Roy Hargrove,2017-11-03 23:31:23,0,43,2017-11-03
423,Roy Hargrove,2017-11-17 23:31:23,0,44,2017-11-17
424,Roy Hargrove,2017-12-01 23:31:23,0,45,2017-12-01
425,Roy Hargrove,2017-12-15 23:31:23,0,46,2017-12-15
426,Roy Hargrove,2017-12-29 23:31:23,0,47,2017-12-29
427,Roy Hargrove,2018-01-12 23:31:23,0,48,2018-01-12
428,Roy Hargrove,2018-01-26 23:31:23,0,49,2018-01-26
429,Roy Hargrove,2018-02-09 23:31:23,0,50,2018-02-09
430,Roy Hargrove,2018-02-23 23:31:23,0,51,2018-02-23
431,Roy Hargrove,2018-03-09 23:31:23,0,52,2018-03-09
432,Roy Hargrove,2018-03-23 23:31:23,1,53,2018-03-23
433,Roy Hargrove,2018-04-06 23:31:23,1,54,2018-04-06
434,Roy Hargrove,2018-04-20 23:31:23,1,55,2018-04-20
435,Roy Hargrove,2018-05-04 23:31:23,1,56,2018-05-04
436,Roy Hargrove,2018-05-18 23:31:23,1,57,2018-05-18
437,Roy Hargrove,2018-06-01 23:31:23,1,58,2018-06-01
438,Roy Hargrove,2018-06-15 23:31:23,1,59,2018-06-15
439,Roy Hargrove,2018-06-29 23:31:23,1,60,2018-06-29
440,Roy Hargrove,2018-07-13 23:31:23,1,61,2018-07-13
441,Roy Hargrove,2018-07-27 23:31:23,1,62,2018-07-27
442,Roy Hargrove,2018-08-10 23:31:23,1,63,2018-08-10
443,Roy Hargrove,2018-08-24 23:31:23,1,64,2018-08-24
444,Roy Hargrove,2018-09-07 23:31:23,1,65,2018-09-07
445,Roy Hargrove,2018-09-21 23:31:23,1,66,2018-09-21
446,Roy Hargrove,2018-10-05 23:31:23,1,67,2018-10-05
447,Roy Hargrove,2018-10-19 23:31:23,1,68,2018-10-19
448,Roy Hargrove,2018-11-02 23:31:23,1,69,2018-11-02
449,Roy Hargrove,2018-11-16 23:31:23,1,70,2018-11-16
450,Roy Hargrove,2018-11-30 23:31:23,1,71,2018-11-30
451,Roy Hargrove,2018-12-14 23:31:23,1,72,2018-12-14
452,Roy Hargrove,2018-12-28 23:31:23,1,73,2018-12-28
453,Roy Hargrove,2019-01-11 23:31:23,1,74,2019-01-11
454,Roy Hargrove,2019-01-25 23:31:23,1,75,2019-01-25
455,Roy Hargrove,2019-02-08 23:31:23,1,76,2019-02-08
456,Terence Blanchard,2016-03-25 23:31:23,0,1,2016-03-25
457,Terence Blanchard,2016-04-08 23:31:23,0,2,2016-04-08
458,Terence Blanchard,2016-04-22 23:31:23,0,3,2016-04-22
459,Terence Blanchard,2016-05-06 23:31:23,0,4,2016-05-06
460,Terence Blanchard,2016-05-20 23:31:23,0,5,2016-05-20
461,Terence Blanchard,2016-06-03 23:31:23,0,6,2016-06-03
462,Terence Blanchard,2016-06-17 23:31:23,0,7,2016-06-17
463,Terence Blanchard,2016-07-01 23:31:23,0,8,2016-07-01
464,Terence Blanchard,2016-07-15 23:31:23,0,9,2016-07-15
465,Terence Blanchard,2016-07-29 23:31:23,0,10,2016-07-29
466,Terence Blanchard,2016-08-12 23:31:23,0,11,2016-08-12
467,Terence Blanchard,2016-08-26 23:31:23,0,12,2016-08-26
468,Terence Blanchard,2016-09-09 23:31:23,0,13,2016-09-09
469,Terence Blanchard,2016-09-23 23:31:23,0,14,2016-09-23
470,Terence Blanchard,2016-10-07 23:31:23,0,15,2016-10-07
471,Terence Blanchard,2016-10-21 23:31:23,0,16,2016-10-21
472,Terence Blanchard,2016-11-04 23:31:23,0,17,2016-11-04
473,Terence Blanchard,2016-11-18 23:31:23,0,18,2016-11-18
474,Terence Blanchard,2016-12-02 23:31:23,0,19,2016-12-02
475,Terence Blanchard,2016-12-16 23:31:23,0,20,2016-12-16
476,Terence Blanchard,2016-12-30 23:31:23,0,21,2016-12-30
477,Terence Blanchard,2017-01-13 23:31:23,0,22,2017-01-13
478,Terence Blanchard,2017-01-27 23:31:23,0,23,2017-01-27
479,Terence Blanchard,2017-02-10 23:31:23,0,24,2017-02-10
480,Terence Blanchard,2017-02-24 23:31:23,0,25,2017-02-24
481,Terence Blanchard,2017-03-10 23:31:23,0,26,2017-03-10
482,Terence Blanchard,2017-03-24 23:31:23,0,27,2017-03-24
483,Terence Blanchard,2017-04-07 23:31:23,0,28,2017-04-07
484,Terence Blanchard,2017-04-21 23:31:23,0,29,2017-04-21
485,Terence Blanchard,2017-05-05 23:31:23,0,30,2017-05-05
486,Terence Blanchard,2017-05-19 23:31:23,0,31,2017-05-19
487,Terence Blanchard,2017-06-02 23:31:23,0,32,2017-06-02
488,Terence Blanchard,2017-06-16 23:31:23,0,33,2017-06-16
489,Terence Blanchard,2017-06-30 23:31:23,0,34,2017-06-30
490,Terence Blanchard,2017-07-14 23:31:23,0,35,2017-07-14
491,Terence Blanchard,2017-07-28 23:31:23,0,36,2017-07-28
492,Terence Blanchard,2017-08-11 23:31:23,0,37,2017-08-11
493,Terence Blanchard,2017-08-25 23:31:23,0,38,2017-08-25
494,Terence Blanchard,2017-09-08 23:31:23,0,39,2017-09-08
495,Terence Blanchard,2017-09-22 23:31:23,0,40,2017-09-22
496,Terence Blanchard,2017-10-06 23:31:23,0,41,2017-10-06
497,Terence Blanchard,2017-10-20 23:31:23,0,42,2017-10-20
498,Terence Blanchard,2017-11-03 23:31:23,0,43,2017-11-03
499,Terence Blanchard,2017-11-17 23:31:23,0,44,2017-11-17
500,Terence Blanchard,2017-12-01 23:31:23,0,45,2017-12-01
501,Terence Blanchard,2017-12-15 23:31:23,0,46,2017-12-15
502,Terence Blanchard,2017-12-29 23:31:23,0,47,2017-12-29
503,Terence Blanchard,2018-01-12 23:31:23,0,48,2018-01-12
504,Terence Blanchard,2018-01-26 23:31:23,0,49,2018-01-26
505,Terence Blanchard,2018-02-09 23:31:23,0,50,2018-02-09
506,Terence Blanchard,2018-02-23 23:31:23,0,51,2018-02-23
507,Terence Blanchard,2018-03-09 23:31:23,0,52,2018-03-09
508,Terence Blanchard,2018-03-23 23:31:23,0,53,2018-03-23
509,Terence Blanchard,2018-04-06 23:31:23,0,54,2018-04-06
510,Terence Blanchard,2018-04-20 23:31:23,0,55,2018-04-20
511,Terence Blanchard,2018-05-04 23:31:23,0,56,2018-05-04
512,Terence Blanchard,2018-05-18 23:31:23,0,57,2018-05-18
513,Terence Blanchard,2018-06-01 23:31:23,0,58,2018-06-01
514,Terence Blanchard,2018-06-15 23:31:23,0,59,2018-06-15
515,Terence Blanchard,2018-06-29 23:31:23,0,60,2018-06-29
516,Terence Blanchard,2018-07-13 23:31:23,0,61,2018-07-13
517,Terence Blanchard,2018-07-27 23:31:23,0,62,2018-07-27
518,Terence Blanchard,2018-08-10 23:31:23,0,63,2018-08-10
519,Terence Blanchard,2018-08-24 23:31:23,4,64,2018-08-24
520,Terence Blanchard,2018-09-07 23:31:23,4,65,2018-09-07
521,Terence Blanchard,2018-09-21 23:31:23,4,66,2018-09-21
522,Terence Blanchard,2018-10-05 23:31:23,4,67,2018-10-05
523,Terence Blanchard,2018-10-19 23:31:23,4,68,2018-10-19
524,Terence Blanchard,2018-11-02 23:31:23,4,69,2018-11-02
525,Terence Blanchard,2018-11-16 23:31:23,4,70,2018-11-16
526,Terence Blanchard,2018-11-30 23:31:23,4,71,2018-11-30
527,Terence Blanchard,2018-12-14 23:31:23,4,72,2018-12-14
528,Terence Blanchard,2018-12-28 23:31:23,4,73,2018-12-28
529,Terence Blanchard,2019-01-11 23:31:23,4,74,2019-01-11
530,Terence Blanchard,2019-01-25 23:31:23,4,75,2019-01-25
531,Terence Blanchard,2019-02-08 23:31:23,4,76,2019-02-08
