,artist,endTime,sum,week,date
2091,Talib Kweli,2019-08-15 22:22:20,4,94,2019-08-15
2092,Talib Kweli,2019-08-29 22:22:20,4,95,2019-08-29
2093,Talib Kweli,2019-09-12 22:22:20,4,96,2019-09-12
2094,Talib Kweli,2019-09-26 22:22:20,4,97,2019-09-26
2095,Talib Kweli,2019-10-10 22:22:20,4,98,2019-10-10
2096,Talib Kweli,2019-10-24 22:22:20,4,99,2019-10-24
2097,Talib Kweli,2019-11-07 22:22:20,4,100,2019-11-07
2098,Talib Kweli,2019-11-21 22:22:20,4,101,2019-11-21
2099,Talib Kweli,2019-12-05 22:22:20,4,102,2019-12-05
2100,Talib Kweli,2019-12-19 22:22:20,4,103,2019-12-19
2101,Talib Kweli,2020-01-02 22:22:20,4,104,2020-01-02
2102,Talib Kweli,2020-01-16 22:22:20,4,105,2020-01-16
2103,Talib Kweli,2020-01-30 22:22:20,4,106,2020-01-30
2104,Talib Kweli,2020-02-13 22:22:20,4,107,2020-02-13
2105,Talib Kweli,2020-02-27 22:22:20,4,108,2020-02-27
2106,Talib Kweli,2020-03-12 22:22:20,4,109,2020-03-12
2107,Talib Kweli,2020-03-26 22:22:20,4,110,2020-03-26
2108,Talib Kweli,2020-04-09 22:22:20,4,111,2020-04-09
2109,The Roots,2016-01-21 22:22:20,0,1,2016-01-21
2110,The Roots,2016-02-04 22:22:20,0,2,2016-02-04
2111,The Roots,2016-02-18 22:22:20,0,3,2016-02-18
2112,The Roots,2016-03-03 22:22:20,0,4,2016-03-03
2113,The Roots,2016-03-17 22:22:20,0,5,2016-03-17
2114,The Roots,2016-03-31 22:22:20,0,6,2016-03-31
2115,The Roots,2016-04-14 22:22:20,0,7,2016-04-14
2116,The Roots,2016-04-28 22:22:20,0,8,2016-04-28
2117,The Roots,2016-05-12 22:22:20,1,9,2016-05-12
2118,The Roots,2016-05-26 22:22:20,1,10,2016-05-26
2119,The Roots,2016-06-09 22:22:20,1,11,2016-06-09
2120,The Roots,2016-06-23 22:22:20,1,12,2016-06-23
2121,The Roots,2016-07-07 22:22:20,1,13,2016-07-07
2122,The Roots,2016-07-21 22:22:20,1,14,2016-07-21
2123,The Roots,2016-08-04 22:22:20,1,15,2016-08-04
2124,The Roots,2016-08-18 22:22:20,1,16,2016-08-18
2125,The Roots,2016-09-01 22:22:20,1,17,2016-09-01
2126,The Roots,2016-09-15 22:22:20,1,18,2016-09-15
2127,The Roots,2016-09-29 22:22:20,1,19,2016-09-29
2128,The Roots,2016-10-13 22:22:20,1,20,2016-10-13
2129,The Roots,2016-10-27 22:22:20,1,21,2016-10-27
2130,The Roots,2016-11-10 22:22:20,1,22,2016-11-10
2131,The Roots,2016-11-24 22:22:20,1,23,2016-11-24
2132,The Roots,2016-12-08 22:22:20,1,24,2016-12-08
2133,The Roots,2016-12-22 22:22:20,1,25,2016-12-22
2134,The Roots,2017-01-05 22:22:20,1,26,2017-01-05
2135,The Roots,2017-01-19 22:22:20,1,27,2017-01-19
2136,The Roots,2017-02-02 22:22:20,1,28,2017-02-02
2137,The Roots,2017-02-16 22:22:20,1,29,2017-02-16
2138,The Roots,2017-03-02 22:22:20,1,30,2017-03-02
2139,The Roots,2017-03-16 22:22:20,1,31,2017-03-16
2140,The Roots,2017-03-30 22:22:20,1,32,2017-03-30
2141,The Roots,2017-04-13 22:22:20,1,33,2017-04-13
2142,The Roots,2017-04-27 22:22:20,1,34,2017-04-27
2143,The Roots,2017-05-11 22:22:20,1,35,2017-05-11
2144,The Roots,2017-05-25 22:22:20,1,36,2017-05-25
2145,The Roots,2017-06-08 22:22:20,1,37,2017-06-08
2146,The Roots,2017-06-22 22:22:20,1,38,2017-06-22
2147,The Roots,2017-07-06 22:22:20,1,39,2017-07-06
2148,The Roots,2017-07-20 22:22:20,1,40,2017-07-20
2149,The Roots,2017-08-03 22:22:20,1,41,2017-08-03
2150,The Roots,2017-08-17 22:22:20,1,42,2017-08-17
2151,The Roots,2017-08-31 22:22:20,1,43,2017-08-31
2152,The Roots,2017-09-14 22:22:20,1,44,2017-09-14
2153,The Roots,2017-09-28 22:22:20,1,45,2017-09-28
2154,The Roots,2017-10-12 22:22:20,1,46,2017-10-12
2155,The Roots,2017-10-26 22:22:20,1,47,2017-10-26
2156,The Roots,2017-11-09 22:22:20,1,48,2017-11-09
2157,The Roots,2017-11-23 22:22:20,1,49,2017-11-23
2158,The Roots,2017-12-07 22:22:20,1,50,2017-12-07
2159,The Roots,2017-12-21 22:22:20,1,51,2017-12-21
2160,The Roots,2018-01-04 22:22:20,1,52,2018-01-04
2161,The Roots,2018-01-18 22:22:20,1,53,2018-01-18
2162,The Roots,2018-02-01 22:22:20,1,54,2018-02-01
2163,The Roots,2018-02-15 22:22:20,1,55,2018-02-15
2164,The Roots,2018-03-01 22:22:20,1,56,2018-03-01
2165,The Roots,2018-03-15 22:22:20,1,57,2018-03-15
2166,The Roots,2018-03-29 22:22:20,1,58,2018-03-29
2167,The Roots,2018-04-12 22:22:20,1,59,2018-04-12
2168,The Roots,2018-04-26 22:22:20,1,60,2018-04-26
2169,The Roots,2018-05-10 22:22:20,1,61,2018-05-10
2170,The Roots,2018-05-24 22:22:20,1,62,2018-05-24
2171,The Roots,2018-06-07 22:22:20,1,63,2018-06-07
2172,The Roots,2018-06-21 22:22:20,1,64,2018-06-21
2173,The Roots,2018-07-05 22:22:20,1,65,2018-07-05
2174,The Roots,2018-07-19 22:22:20,1,66,2018-07-19
2175,The Roots,2018-08-02 22:22:20,1,67,2018-08-02
2176,The Roots,2018-08-16 22:22:20,1,68,2018-08-16
2177,The Roots,2018-08-30 22:22:20,1,69,2018-08-30
2178,The Roots,2018-09-13 22:22:20,1,70,2018-09-13
2179,The Roots,2018-09-27 22:22:20,1,71,2018-09-27
2180,The Roots,2018-10-11 22:22:20,1,72,2018-10-11
2181,The Roots,2018-10-25 22:22:20,1,73,2018-10-25
2182,The Roots,2018-11-08 22:22:20,1,74,2018-11-08
2183,The Roots,2018-11-22 22:22:20,1,75,2018-11-22
2184,The Roots,2018-12-06 22:22:20,1,76,2018-12-06
2185,The Roots,2018-12-20 22:22:20,1,77,2018-12-20
2186,The Roots,2019-01-03 22:22:20,1,78,2019-01-03
2187,The Roots,2019-01-17 22:22:20,1,79,2019-01-17
2188,The Roots,2019-01-31 22:22:20,1,80,2019-01-31
2189,The Roots,2019-02-14 22:22:20,1,81,2019-02-14
2190,The Roots,2019-02-28 22:22:20,1,82,2019-02-28
2191,The Roots,2019-03-14 22:22:20,1,83,2019-03-14
2192,The Roots,2019-03-28 22:22:20,1,84,2019-03-28
2193,The Roots,2019-04-11 22:22:20,1,85,2019-04-11
2194,The Roots,2019-04-25 22:22:20,1,86,2019-04-25
2195,The Roots,2019-05-09 22:22:20,1,87,2019-05-09
2196,The Roots,2019-05-23 22:22:20,1,88,2019-05-23
2197,The Roots,2019-06-06 22:22:20,1,89,2019-06-06
2198,The Roots,2019-06-20 22:22:20,1,90,2019-06-20
2199,The Roots,2019-07-04 22:22:20,1,91,2019-07-04
2200,The Roots,2019-07-18 22:22:20,1,92,2019-07-18
2201,The Roots,2019-08-01 22:22:20,1,93,2019-08-01
2202,The Roots,2019-08-15 22:22:20,1,94,2019-08-15
2203,The Roots,2019-08-29 22:22:20,1,95,2019-08-29
2204,The Roots,2019-09-12 22:22:20,1,96,2019-09-12
2205,The Roots,2019-09-26 22:22:20,1,97,2019-09-26
2206,The Roots,2019-10-10 22:22:20,1,98,2019-10-10
2207,The Roots,2019-10-24 22:22:20,1,99,2019-10-24
2208,The Roots,2019-11-07 22:22:20,1,100,2019-11-07
2209,The Roots,2019-11-21 22:22:20,1,101,2019-11-21
2210,The Roots,2019-12-05 22:22:20,1,102,2019-12-05
2211,The Roots,2019-12-19 22:22:20,1,103,2019-12-19
2212,The Roots,2020-01-02 22:22:20,1,104,2020-01-02
2213,The Roots,2020-01-16 22:22:20,1,105,2020-01-16
2214,The Roots,2020-01-30 22:22:20,1,106,2020-01-30
2215,The Roots,2020-02-13 22:22:20,1,107,2020-02-13
2216,The Roots,2020-02-27 22:22:20,1,108,2020-02-27
2217,The Roots,2020-03-12 22:22:20,1,109,2020-03-12
2218,The Roots,2020-03-26 22:22:20,1,110,2020-03-26
2219,The Roots,2020-04-09 22:22:20,1,111,2020-04-09
2220,A Tribe Called Quest,2016-01-21 22:22:20,0,1,2016-01-21
2221,A Tribe Called Quest,2016-02-04 22:22:20,0,2,2016-02-04
2222,A Tribe Called Quest,2016-02-18 22:22:20,0,3,2016-02-18
2223,A Tribe Called Quest,2016-03-03 22:22:20,0,4,2016-03-03
2224,A Tribe Called Quest,2016-03-17 22:22:20,0,5,2016-03-17
2225,A Tribe Called Quest,2016-03-31 22:22:20,0,6,2016-03-31
2226,A Tribe Called Quest,2016-04-14 22:22:20,0,7,2016-04-14
2227,A Tribe Called Quest,2016-04-28 22:22:20,0,8,2016-04-28
2228,A Tribe Called Quest,2016-05-12 22:22:20,10,9,2016-05-12
2229,A Tribe Called Quest,2016-05-26 22:22:20,10,10,2016-05-26
2230,A Tribe Called Quest,2016-06-09 22:22:20,10,11,2016-06-09
2231,A Tribe Called Quest,2016-06-23 22:22:20,12,12,2016-06-23
2232,A Tribe Called Quest,2016-07-07 22:22:20,12,13,2016-07-07
2233,A Tribe Called Quest,2016-07-21 22:22:20,12,14,2016-07-21
2234,A Tribe Called Quest,2016-08-04 22:22:20,12,15,2016-08-04
2235,A Tribe Called Quest,2016-08-18 22:22:20,12,16,2016-08-18
2236,A Tribe Called Quest,2016-09-01 22:22:20,16,17,2016-09-01
2237,A Tribe Called Quest,2016-09-15 22:22:20,16,18,2016-09-15
2238,A Tribe Called Quest,2016-09-29 22:22:20,16,19,2016-09-29
2239,A Tribe Called Quest,2016-10-13 22:22:20,16,20,2016-10-13
2240,A Tribe Called Quest,2016-10-27 22:22:20,16,21,2016-10-27
2241,A Tribe Called Quest,2016-11-10 22:22:20,16,22,2016-11-10
2242,A Tribe Called Quest,2016-11-24 22:22:20,50,23,2016-11-24
2243,A Tribe Called Quest,2016-12-08 22:22:20,124,24,2016-12-08
2244,A Tribe Called Quest,2016-12-22 22:22:20,146,25,2016-12-22
2245,A Tribe Called Quest,2017-01-05 22:22:20,147,26,2017-01-05
2246,A Tribe Called Quest,2017-01-19 22:22:20,147,27,2017-01-19
2247,A Tribe Called Quest,2017-02-02 22:22:20,153,28,2017-02-02
2248,A Tribe Called Quest,2017-02-16 22:22:20,153,29,2017-02-16
2249,A Tribe Called Quest,2017-03-02 22:22:20,164,30,2017-03-02
2250,A Tribe Called Quest,2017-03-16 22:22:20,174,31,2017-03-16
2251,A Tribe Called Quest,2017-03-30 22:22:20,174,32,2017-03-30
2252,A Tribe Called Quest,2017-04-13 22:22:20,174,33,2017-04-13
2253,A Tribe Called Quest,2017-04-27 22:22:20,174,34,2017-04-27
2254,A Tribe Called Quest,2017-05-11 22:22:20,186,35,2017-05-11
2255,A Tribe Called Quest,2017-05-25 22:22:20,191,36,2017-05-25
2256,A Tribe Called Quest,2017-06-08 22:22:20,191,37,2017-06-08
2257,A Tribe Called Quest,2017-06-22 22:22:20,200,38,2017-06-22
2258,A Tribe Called Quest,2017-07-06 22:22:20,205,39,2017-07-06
2259,A Tribe Called Quest,2017-07-20 22:22:20,268,40,2017-07-20
2260,A Tribe Called Quest,2017-08-03 22:22:20,268,41,2017-08-03
2261,A Tribe Called Quest,2017-08-17 22:22:20,268,42,2017-08-17
2262,A Tribe Called Quest,2017-08-31 22:22:20,284,43,2017-08-31
2263,A Tribe Called Quest,2017-09-14 22:22:20,284,44,2017-09-14
2264,A Tribe Called Quest,2017-09-28 22:22:20,284,45,2017-09-28
2265,A Tribe Called Quest,2017-10-12 22:22:20,285,46,2017-10-12
2266,A Tribe Called Quest,2017-10-26 22:22:20,286,47,2017-10-26
2267,A Tribe Called Quest,2017-11-09 22:22:20,286,48,2017-11-09
2268,A Tribe Called Quest,2017-11-23 22:22:20,287,49,2017-11-23
2269,A Tribe Called Quest,2017-12-07 22:22:20,287,50,2017-12-07
2270,A Tribe Called Quest,2017-12-21 22:22:20,287,51,2017-12-21
2271,A Tribe Called Quest,2018-01-04 22:22:20,287,52,2018-01-04
2272,A Tribe Called Quest,2018-01-18 22:22:20,287,53,2018-01-18
2273,A Tribe Called Quest,2018-02-01 22:22:20,287,54,2018-02-01
2274,A Tribe Called Quest,2018-02-15 22:22:20,287,55,2018-02-15
2275,A Tribe Called Quest,2018-03-01 22:22:20,287,56,2018-03-01
2276,A Tribe Called Quest,2018-03-15 22:22:20,293,57,2018-03-15
2277,A Tribe Called Quest,2018-03-29 22:22:20,293,58,2018-03-29
2278,A Tribe Called Quest,2018-04-12 22:22:20,294,59,2018-04-12
2279,A Tribe Called Quest,2018-04-26 22:22:20,294,60,2018-04-26
2280,A Tribe Called Quest,2018-05-10 22:22:20,294,61,2018-05-10
2281,A Tribe Called Quest,2018-05-24 22:22:20,294,62,2018-05-24
2282,A Tribe Called Quest,2018-06-07 22:22:20,294,63,2018-06-07
2283,A Tribe Called Quest,2018-06-21 22:22:20,294,64,2018-06-21
2284,A Tribe Called Quest,2018-07-05 22:22:20,294,65,2018-07-05
2285,A Tribe Called Quest,2018-07-19 22:22:20,297,66,2018-07-19
2286,A Tribe Called Quest,2018-08-02 22:22:20,298,67,2018-08-02
2287,A Tribe Called Quest,2018-08-16 22:22:20,298,68,2018-08-16
2288,A Tribe Called Quest,2018-08-30 22:22:20,300,69,2018-08-30
2289,A Tribe Called Quest,2018-09-13 22:22:20,300,70,2018-09-13
2290,A Tribe Called Quest,2018-09-27 22:22:20,300,71,2018-09-27
2291,A Tribe Called Quest,2018-10-11 22:22:20,300,72,2018-10-11
2292,A Tribe Called Quest,2018-10-25 22:22:20,300,73,2018-10-25
2293,A Tribe Called Quest,2018-11-08 22:22:20,300,74,2018-11-08
2294,A Tribe Called Quest,2018-11-22 22:22:20,307,75,2018-11-22
2295,A Tribe Called Quest,2018-12-06 22:22:20,309,76,2018-12-06
2296,A Tribe Called Quest,2018-12-20 22:22:20,317,77,2018-12-20
2297,A Tribe Called Quest,2019-01-03 22:22:20,317,78,2019-01-03
2298,A Tribe Called Quest,2019-01-17 22:22:20,318,79,2019-01-17
2299,A Tribe Called Quest,2019-01-31 22:22:20,321,80,2019-01-31
2300,A Tribe Called Quest,2019-02-14 22:22:20,321,81,2019-02-14
2301,A Tribe Called Quest,2019-02-28 22:22:20,322,82,2019-02-28
2302,A Tribe Called Quest,2019-03-14 22:22:20,323,83,2019-03-14
2303,A Tribe Called Quest,2019-03-28 22:22:20,324,84,2019-03-28
2304,A Tribe Called Quest,2019-04-11 22:22:20,324,85,2019-04-11
2305,A Tribe Called Quest,2019-04-25 22:22:20,324,86,2019-04-25
2306,A Tribe Called Quest,2019-05-09 22:22:20,324,87,2019-05-09
2307,A Tribe Called Quest,2019-05-23 22:22:20,324,88,2019-05-23
2308,A Tribe Called Quest,2019-06-06 22:22:20,324,89,2019-06-06
2309,A Tribe Called Quest,2019-06-20 22:22:20,324,90,2019-06-20
2310,A Tribe Called Quest,2019-07-04 22:22:20,328,91,2019-07-04
2311,A Tribe Called Quest,2019-07-18 22:22:20,328,92,2019-07-18
2312,A Tribe Called Quest,2019-08-01 22:22:20,328,93,2019-08-01
2313,A Tribe Called Quest,2019-08-15 22:22:20,328,94,2019-08-15
2314,A Tribe Called Quest,2019-08-29 22:22:20,329,95,2019-08-29
2315,A Tribe Called Quest,2019-09-12 22:22:20,345,96,2019-09-12
2316,A Tribe Called Quest,2019-09-26 22:22:20,345,97,2019-09-26
2317,A Tribe Called Quest,2019-10-10 22:22:20,345,98,2019-10-10
2318,A Tribe Called Quest,2019-10-24 22:22:20,358,99,2019-10-24
2319,A Tribe Called Quest,2019-11-07 22:22:20,358,100,2019-11-07
2320,A Tribe Called Quest,2019-11-21 22:22:20,358,101,2019-11-21
2321,A Tribe Called Quest,2019-12-05 22:22:20,359,102,2019-12-05
2322,A Tribe Called Quest,2019-12-19 22:22:20,359,103,2019-12-19
2323,A Tribe Called Quest,2020-01-02 22:22:20,363,104,2020-01-02
2324,A Tribe Called Quest,2020-01-16 22:22:20,363,105,2020-01-16
2325,A Tribe Called Quest,2020-01-30 22:22:20,364,106,2020-01-30
2326,A Tribe Called Quest,2020-02-13 22:22:20,364,107,2020-02-13
2327,A Tribe Called Quest,2020-02-27 22:22:20,364,108,2020-02-27
2328,A Tribe Called Quest,2020-03-12 22:22:20,364,109,2020-03-12
2329,A Tribe Called Quest,2020-03-26 22:22:20,364,110,2020-03-26
2330,A Tribe Called Quest,2020-04-09 22:22:20,364,111,2020-04-09
2331,Earl Sweatshirt,2016-01-21 22:22:20,0,1,2016-01-21
2332,Earl Sweatshirt,2016-02-04 22:22:20,0,2,2016-02-04
2333,Earl Sweatshirt,2016-02-18 22:22:20,0,3,2016-02-18
2334,Earl Sweatshirt,2016-03-03 22:22:20,0,4,2016-03-03
2335,Earl Sweatshirt,2016-03-17 22:22:20,0,5,2016-03-17
2336,Earl Sweatshirt,2016-03-31 22:22:20,0,6,2016-03-31
2337,Earl Sweatshirt,2016-04-14 22:22:20,0,7,2016-04-14
2338,Earl Sweatshirt,2016-04-28 22:22:20,0,8,2016-04-28
2339,Earl Sweatshirt,2016-05-12 22:22:20,1,9,2016-05-12
2340,Earl Sweatshirt,2016-05-26 22:22:20,1,10,2016-05-26
2341,Earl Sweatshirt,2016-06-09 22:22:20,1,11,2016-06-09
2342,Earl Sweatshirt,2016-06-23 22:22:20,1,12,2016-06-23
2343,Earl Sweatshirt,2016-07-07 22:22:20,1,13,2016-07-07
2344,Earl Sweatshirt,2016-07-21 22:22:20,1,14,2016-07-21
2345,Earl Sweatshirt,2016-08-04 22:22:20,1,15,2016-08-04
2346,Earl Sweatshirt,2016-08-18 22:22:20,2,16,2016-08-18
2347,Earl Sweatshirt,2016-09-01 22:22:20,2,17,2016-09-01
2348,Earl Sweatshirt,2016-09-15 22:22:20,2,18,2016-09-15
2349,Earl Sweatshirt,2016-09-29 22:22:20,2,19,2016-09-29
2350,Earl Sweatshirt,2016-10-13 22:22:20,2,20,2016-10-13
2351,Earl Sweatshirt,2016-10-27 22:22:20,2,21,2016-10-27
2352,Earl Sweatshirt,2016-11-10 22:22:20,2,22,2016-11-10
2353,Earl Sweatshirt,2016-11-24 22:22:20,2,23,2016-11-24
2354,Earl Sweatshirt,2016-12-08 22:22:20,2,24,2016-12-08
2355,Earl Sweatshirt,2016-12-22 22:22:20,2,25,2016-12-22
2356,Earl Sweatshirt,2017-01-05 22:22:20,2,26,2017-01-05
2357,Earl Sweatshirt,2017-01-19 22:22:20,3,27,2017-01-19
2358,Earl Sweatshirt,2017-02-02 22:22:20,3,28,2017-02-02
2359,Earl Sweatshirt,2017-02-16 22:22:20,3,29,2017-02-16
2360,Earl Sweatshirt,2017-03-02 22:22:20,3,30,2017-03-02
2361,Earl Sweatshirt,2017-03-16 22:22:20,3,31,2017-03-16
2362,Earl Sweatshirt,2017-03-30 22:22:20,3,32,2017-03-30
2363,Earl Sweatshirt,2017-04-13 22:22:20,3,33,2017-04-13
2364,Earl Sweatshirt,2017-04-27 22:22:20,3,34,2017-04-27
2365,Earl Sweatshirt,2017-05-11 22:22:20,3,35,2017-05-11
2366,Earl Sweatshirt,2017-05-25 22:22:20,3,36,2017-05-25
2367,Earl Sweatshirt,2017-06-08 22:22:20,3,37,2017-06-08
2368,Earl Sweatshirt,2017-06-22 22:22:20,3,38,2017-06-22
2369,Earl Sweatshirt,2017-07-06 22:22:20,3,39,2017-07-06
2370,Earl Sweatshirt,2017-07-20 22:22:20,3,40,2017-07-20
2371,Earl Sweatshirt,2017-08-03 22:22:20,3,41,2017-08-03
2372,Earl Sweatshirt,2017-08-17 22:22:20,3,42,2017-08-17
2373,Earl Sweatshirt,2017-08-31 22:22:20,3,43,2017-08-31
2374,Earl Sweatshirt,2017-09-14 22:22:20,3,44,2017-09-14
2375,Earl Sweatshirt,2017-09-28 22:22:20,3,45,2017-09-28
2376,Earl Sweatshirt,2017-10-12 22:22:20,3,46,2017-10-12
2377,Earl Sweatshirt,2017-10-26 22:22:20,3,47,2017-10-26
2378,Earl Sweatshirt,2017-11-09 22:22:20,3,48,2017-11-09
2379,Earl Sweatshirt,2017-11-23 22:22:20,3,49,2017-11-23
2380,Earl Sweatshirt,2017-12-07 22:22:20,3,50,2017-12-07
2381,Earl Sweatshirt,2017-12-21 22:22:20,3,51,2017-12-21
2382,Earl Sweatshirt,2018-01-04 22:22:20,3,52,2018-01-04
2383,Earl Sweatshirt,2018-01-18 22:22:20,3,53,2018-01-18
2384,Earl Sweatshirt,2018-02-01 22:22:20,3,54,2018-02-01
2385,Earl Sweatshirt,2018-02-15 22:22:20,3,55,2018-02-15
2386,Earl Sweatshirt,2018-03-01 22:22:20,3,56,2018-03-01
2387,Earl Sweatshirt,2018-03-15 22:22:20,3,57,2018-03-15
2388,Earl Sweatshirt,2018-03-29 22:22:20,3,58,2018-03-29
2389,Earl Sweatshirt,2018-04-12 22:22:20,3,59,2018-04-12
2390,Earl Sweatshirt,2018-04-26 22:22:20,3,60,2018-04-26
2391,Earl Sweatshirt,2018-05-10 22:22:20,3,61,2018-05-10
2392,Earl Sweatshirt,2018-05-24 22:22:20,3,62,2018-05-24
2393,Earl Sweatshirt,2018-06-07 22:22:20,3,63,2018-06-07
2394,Earl Sweatshirt,2018-06-21 22:22:20,3,64,2018-06-21
2395,Earl Sweatshirt,2018-07-05 22:22:20,3,65,2018-07-05
2396,Earl Sweatshirt,2018-07-19 22:22:20,14,66,2018-07-19
2397,Earl Sweatshirt,2018-08-02 22:22:20,14,67,2018-08-02
2398,Earl Sweatshirt,2018-08-16 22:22:20,14,68,2018-08-16
2399,Earl Sweatshirt,2018-08-30 22:22:20,14,69,2018-08-30
2400,Earl Sweatshirt,2018-09-13 22:22:20,14,70,2018-09-13
2401,Earl Sweatshirt,2018-09-27 22:22:20,14,71,2018-09-27
2402,Earl Sweatshirt,2018-10-11 22:22:20,14,72,2018-10-11
2403,Earl Sweatshirt,2018-10-25 22:22:20,14,73,2018-10-25
2404,Earl Sweatshirt,2018-11-08 22:22:20,14,74,2018-11-08
2405,Earl Sweatshirt,2018-11-22 22:22:20,14,75,2018-11-22
2406,Earl Sweatshirt,2018-12-06 22:22:20,16,76,2018-12-06
2407,Earl Sweatshirt,2018-12-20 22:22:20,16,77,2018-12-20
2408,Earl Sweatshirt,2019-01-03 22:22:20,16,78,2019-01-03
2409,Earl Sweatshirt,2019-01-17 22:22:20,16,79,2019-01-17
2410,Earl Sweatshirt,2019-01-31 22:22:20,16,80,2019-01-31
2411,Earl Sweatshirt,2019-02-14 22:22:20,16,81,2019-02-14
2412,Earl Sweatshirt,2019-02-28 22:22:20,16,82,2019-02-28
2413,Earl Sweatshirt,2019-03-14 22:22:20,16,83,2019-03-14
2414,Earl Sweatshirt,2019-03-28 22:22:20,16,84,2019-03-28
2415,Earl Sweatshirt,2019-04-11 22:22:20,22,85,2019-04-11
2416,Earl Sweatshirt,2019-04-25 22:22:20,22,86,2019-04-25
2417,Earl Sweatshirt,2019-05-09 22:22:20,22,87,2019-05-09
2418,Earl Sweatshirt,2019-05-23 22:22:20,22,88,2019-05-23
2419,Earl Sweatshirt,2019-06-06 22:22:20,22,89,2019-06-06
2420,Earl Sweatshirt,2019-06-20 22:22:20,22,90,2019-06-20
2421,Earl Sweatshirt,2019-07-04 22:22:20,22,91,2019-07-04
2422,Earl Sweatshirt,2019-07-18 22:22:20,22,92,2019-07-18
2423,Earl Sweatshirt,2019-08-01 22:22:20,22,93,2019-08-01
2424,Earl Sweatshirt,2019-08-15 22:22:20,22,94,2019-08-15
2425,Earl Sweatshirt,2019-08-29 22:22:20,22,95,2019-08-29
2426,Earl Sweatshirt,2019-09-12 22:22:20,22,96,2019-09-12
2427,Earl Sweatshirt,2019-09-26 22:22:20,22,97,2019-09-26
2428,Earl Sweatshirt,2019-10-10 22:22:20,22,98,2019-10-10
2429,Earl Sweatshirt,2019-10-24 22:22:20,22,99,2019-10-24
2430,Earl Sweatshirt,2019-11-07 22:22:20,22,100,2019-11-07
2431,Earl Sweatshirt,2019-11-21 22:22:20,22,101,2019-11-21
2432,Earl Sweatshirt,2019-12-05 22:22:20,22,102,2019-12-05
2433,Earl Sweatshirt,2019-12-19 22:22:20,22,103,2019-12-19
2434,Earl Sweatshirt,2020-01-02 22:22:20,22,104,2020-01-02
2435,Earl Sweatshirt,2020-01-16 22:22:20,22,105,2020-01-16
2436,Earl Sweatshirt,2020-01-30 22:22:20,22,106,2020-01-30
2437,Earl Sweatshirt,2020-02-13 22:22:20,22,107,2020-02-13
2438,Earl Sweatshirt,2020-02-27 22:22:20,22,108,2020-02-27
2439,Earl Sweatshirt,2020-03-12 22:22:20,22,109,2020-03-12
2440,Earl Sweatshirt,2020-03-26 22:22:20,22,110,2020-03-26
2441,Earl Sweatshirt,2020-04-09 22:22:20,22,111,2020-04-09
2442,J Dilla,2016-01-21 22:22:20,0,1,2016-01-21
2443,J Dilla,2016-02-04 22:22:20,0,2,2016-02-04
2444,J Dilla,2016-02-18 22:22:20,0,3,2016-02-18
2445,J Dilla,2016-03-03 22:22:20,0,4,2016-03-03
2446,J Dilla,2016-03-17 22:22:20,0,5,2016-03-17
2447,J Dilla,2016-03-31 22:22:20,0,6,2016-03-31
2448,J Dilla,2016-04-14 22:22:20,0,7,2016-04-14
2449,J Dilla,2016-04-28 22:22:20,0,8,2016-04-28
2450,J Dilla,2016-05-12 22:22:20,0,9,2016-05-12
2451,J Dilla,2016-05-26 22:22:20,2,10,2016-05-26
2452,J Dilla,2016-06-09 22:22:20,2,11,2016-06-09
2453,J Dilla,2016-06-23 22:22:20,2,12,2016-06-23
2454,J Dilla,2016-07-07 22:22:20,2,13,2016-07-07
2455,J Dilla,2016-07-21 22:22:20,2,14,2016-07-21
2456,J Dilla,2016-08-04 22:22:20,2,15,2016-08-04
2457,J Dilla,2016-08-18 22:22:20,2,16,2016-08-18
2458,J Dilla,2016-09-01 22:22:20,2,17,2016-09-01
2459,J Dilla,2016-09-15 22:22:20,2,18,2016-09-15
2460,J Dilla,2016-09-29 22:22:20,2,19,2016-09-29
2461,J Dilla,2016-10-13 22:22:20,2,20,2016-10-13
2462,J Dilla,2016-10-27 22:22:20,2,21,2016-10-27
2463,J Dilla,2016-11-10 22:22:20,2,22,2016-11-10
2464,J Dilla,2016-11-24 22:22:20,2,23,2016-11-24
2465,J Dilla,2016-12-08 22:22:20,2,24,2016-12-08
2466,J Dilla,2016-12-22 22:22:20,2,25,2016-12-22
2467,J Dilla,2017-01-05 22:22:20,2,26,2017-01-05
2468,J Dilla,2017-01-19 22:22:20,2,27,2017-01-19
2469,J Dilla,2017-02-02 22:22:20,2,28,2017-02-02
2470,J Dilla,2017-02-16 22:22:20,2,29,2017-02-16
2471,J Dilla,2017-03-02 22:22:20,2,30,2017-03-02
2472,J Dilla,2017-03-16 22:22:20,2,31,2017-03-16
2473,J Dilla,2017-03-30 22:22:20,2,32,2017-03-30
2474,J Dilla,2017-04-13 22:22:20,2,33,2017-04-13
2475,J Dilla,2017-04-27 22:22:20,2,34,2017-04-27
2476,J Dilla,2017-05-11 22:22:20,2,35,2017-05-11
2477,J Dilla,2017-05-25 22:22:20,2,36,2017-05-25
2478,J Dilla,2017-06-08 22:22:20,2,37,2017-06-08
2479,J Dilla,2017-06-22 22:22:20,2,38,2017-06-22
2480,J Dilla,2017-07-06 22:22:20,2,39,2017-07-06
2481,J Dilla,2017-07-20 22:22:20,2,40,2017-07-20
2482,J Dilla,2017-08-03 22:22:20,2,41,2017-08-03
