,artist,endTime,sum,week,date
131,Alabama,2018-02-14 14:31:27,5,42,2018-02-14
132,Alabama,2018-02-28 14:31:27,7,43,2018-02-28
133,Alabama,2018-03-14 14:31:27,8,44,2018-03-14
134,Alabama,2018-03-28 14:31:27,9,45,2018-03-28
135,Alabama,2018-04-11 14:31:27,9,46,2018-04-11
136,Alabama,2018-04-25 14:31:27,9,47,2018-04-25
137,Alabama,2018-05-09 14:31:27,9,48,2018-05-09
138,Alabama,2018-05-23 14:31:27,9,49,2018-05-23
139,Alabama,2018-06-06 14:31:27,9,50,2018-06-06
140,Alabama,2018-06-20 14:31:27,9,51,2018-06-20
141,Alabama,2018-07-04 14:31:27,9,52,2018-07-04
142,Alabama,2018-07-18 14:31:27,9,53,2018-07-18
143,Alabama,2018-08-01 14:31:27,9,54,2018-08-01
144,Alabama,2018-08-15 14:31:27,9,55,2018-08-15
145,Alabama,2018-08-29 14:31:27,9,56,2018-08-29
146,Alabama,2018-09-12 14:31:27,9,57,2018-09-12
147,Alabama,2018-09-26 14:31:27,9,58,2018-09-26
148,Alabama,2018-10-10 14:31:27,9,59,2018-10-10
149,Alabama,2018-10-24 14:31:27,9,60,2018-10-24
150,Alabama,2018-11-07 14:31:27,9,61,2018-11-07
151,Alabama,2018-11-21 14:31:27,9,62,2018-11-21
152,Alabama,2018-12-05 14:31:27,9,63,2018-12-05
153,Alabama,2018-12-19 14:31:27,9,64,2018-12-19
154,Alabama,2019-01-02 14:31:27,9,65,2019-01-02
155,Alabama,2019-01-16 14:31:27,9,66,2019-01-16
156,Alabama,2019-01-30 14:31:27,9,67,2019-01-30
157,Alabama,2019-02-13 14:31:27,9,68,2019-02-13
158,Alabama,2019-02-27 14:31:27,9,69,2019-02-27
159,Alabama,2019-03-13 14:31:27,9,70,2019-03-13
160,Alabama,2019-03-27 14:31:27,9,71,2019-03-27
161,Alabama,2019-04-10 14:31:27,9,72,2019-04-10
162,Alabama,2019-04-24 14:31:27,9,73,2019-04-24
163,Alabama,2019-05-08 14:31:27,9,74,2019-05-08
164,Alabama,2019-05-22 14:31:27,9,75,2019-05-22
165,Alabama,2019-06-05 14:31:27,9,76,2019-06-05
166,Alabama,2019-06-19 14:31:27,9,77,2019-06-19
167,Alabama,2019-07-03 14:31:27,9,78,2019-07-03
