,artist,endTime,sum,week,date
141,MadeinTYO,2017-04-21 20:40:58,1,33,2017-04-21
142,MadeinTYO,2017-05-05 20:40:58,1,34,2017-05-05
143,MadeinTYO,2017-05-19 20:40:58,1,35,2017-05-19
144,MadeinTYO,2017-06-02 20:40:58,1,36,2017-06-02
145,MadeinTYO,2017-06-16 20:40:58,1,37,2017-06-16
146,MadeinTYO,2017-06-30 20:40:58,1,38,2017-06-30
147,MadeinTYO,2017-07-14 20:40:58,1,39,2017-07-14
148,MadeinTYO,2017-07-28 20:40:58,1,40,2017-07-28
149,MadeinTYO,2017-08-11 20:40:58,1,41,2017-08-11
150,MadeinTYO,2017-08-25 20:40:58,1,42,2017-08-25
151,MadeinTYO,2017-09-08 20:40:58,1,43,2017-09-08
152,MadeinTYO,2017-09-22 20:40:58,1,44,2017-09-22
153,MadeinTYO,2017-10-06 20:40:58,1,45,2017-10-06
154,MadeinTYO,2017-10-20 20:40:58,1,46,2017-10-20
155,MadeinTYO,2017-11-03 20:40:58,1,47,2017-11-03
156,MadeinTYO,2017-11-17 20:40:58,1,48,2017-11-17
157,MadeinTYO,2017-12-01 20:40:58,1,49,2017-12-01
158,MadeinTYO,2017-12-15 20:40:58,1,50,2017-12-15
159,MadeinTYO,2017-12-29 20:40:58,1,51,2017-12-29
160,MadeinTYO,2018-01-12 20:40:58,1,52,2018-01-12
161,MadeinTYO,2018-01-26 20:40:58,1,53,2018-01-26
162,MadeinTYO,2018-02-09 20:40:58,1,54,2018-02-09
163,MadeinTYO,2018-02-23 20:40:58,1,55,2018-02-23
164,MadeinTYO,2018-03-09 20:40:58,1,56,2018-03-09
165,MadeinTYO,2018-03-23 20:40:58,1,57,2018-03-23
166,MadeinTYO,2018-04-06 20:40:58,1,58,2018-04-06
167,MadeinTYO,2018-04-20 20:40:58,1,59,2018-04-20
168,MadeinTYO,2018-05-04 20:40:58,1,60,2018-05-04
169,MadeinTYO,2018-05-18 20:40:58,1,61,2018-05-18
170,MadeinTYO,2018-06-01 20:40:58,1,62,2018-06-01
171,MadeinTYO,2018-06-15 20:40:58,1,63,2018-06-15
172,MadeinTYO,2018-06-29 20:40:58,1,64,2018-06-29
173,MadeinTYO,2018-07-13 20:40:58,1,65,2018-07-13
174,MadeinTYO,2018-07-27 20:40:58,1,66,2018-07-27
175,MadeinTYO,2018-08-10 20:40:58,1,67,2018-08-10
176,MadeinTYO,2018-08-24 20:40:58,1,68,2018-08-24
177,MadeinTYO,2018-09-07 20:40:58,1,69,2018-09-07
178,MadeinTYO,2018-09-21 20:40:58,1,70,2018-09-21
179,MadeinTYO,2018-10-05 20:40:58,1,71,2018-10-05
180,MadeinTYO,2018-10-19 20:40:58,1,72,2018-10-19
181,MadeinTYO,2018-11-02 20:40:58,1,73,2018-11-02
182,MadeinTYO,2018-11-16 20:40:58,1,74,2018-11-16
183,MadeinTYO,2018-11-30 20:40:58,1,75,2018-11-30
184,MadeinTYO,2018-12-14 20:40:58,1,76,2018-12-14
185,MadeinTYO,2018-12-28 20:40:58,1,77,2018-12-28
186,MadeinTYO,2019-01-11 20:40:58,1,78,2019-01-11
187,MadeinTYO,2019-01-25 20:40:58,1,79,2019-01-25
188,MadeinTYO,2019-02-08 20:40:58,1,80,2019-02-08
189,MadeinTYO,2019-02-22 20:40:58,1,81,2019-02-22
190,MadeinTYO,2019-03-08 20:40:58,1,82,2019-03-08
191,MadeinTYO,2019-03-22 20:40:58,1,83,2019-03-22
192,MadeinTYO,2019-04-05 20:40:58,1,84,2019-04-05
193,MadeinTYO,2019-04-19 20:40:58,1,85,2019-04-19
194,MadeinTYO,2019-05-03 20:40:58,1,86,2019-05-03
195,MadeinTYO,2019-05-17 20:40:58,1,87,2019-05-17
196,MadeinTYO,2019-05-31 20:40:58,1,88,2019-05-31
197,MadeinTYO,2019-06-14 20:40:58,1,89,2019-06-14
198,MadeinTYO,2019-06-28 20:40:58,1,90,2019-06-28
199,MadeinTYO,2019-07-12 20:40:58,1,91,2019-07-12
200,MadeinTYO,2019-07-26 20:40:58,1,92,2019-07-26
201,MadeinTYO,2019-08-09 20:40:58,1,93,2019-08-09
202,MadeinTYO,2019-08-23 20:40:58,1,94,2019-08-23
203,MadeinTYO,2019-09-06 20:40:58,1,95,2019-09-06
204,MadeinTYO,2019-09-20 20:40:58,1,96,2019-09-20
205,MadeinTYO,2019-10-04 20:40:58,1,97,2019-10-04
206,MadeinTYO,2019-10-18 20:40:58,1,98,2019-10-18
207,MadeinTYO,2019-11-01 20:40:58,1,99,2019-11-01
208,MadeinTYO,2019-11-15 20:40:58,1,100,2019-11-15
209,MadeinTYO,2019-11-29 20:40:58,1,101,2019-11-29
210,MadeinTYO,2019-12-13 20:40:58,1,102,2019-12-13
211,MadeinTYO,2019-12-27 20:40:58,1,103,2019-12-27
212,MadeinTYO,2020-01-10 20:40:58,1,104,2020-01-10
213,MadeinTYO,2020-01-24 20:40:58,1,105,2020-01-24
214,MadeinTYO,2020-02-07 20:40:58,1,106,2020-02-07
215,MadeinTYO,2020-02-21 20:40:58,1,107,2020-02-21
216,MadeinTYO,2020-03-06 20:40:58,1,108,2020-03-06
217,MadeinTYO,2020-03-20 20:40:58,1,109,2020-03-20
218,Young Thug,2016-01-29 20:40:58,0,1,2016-01-29
219,Young Thug,2016-02-12 20:40:58,0,2,2016-02-12
220,Young Thug,2016-02-26 20:40:58,0,3,2016-02-26
221,Young Thug,2016-03-11 20:40:58,0,4,2016-03-11
222,Young Thug,2016-03-25 20:40:58,0,5,2016-03-25
223,Young Thug,2016-04-08 20:40:58,0,6,2016-04-08
224,Young Thug,2016-04-22 20:40:58,0,7,2016-04-22
225,Young Thug,2016-05-06 20:40:58,0,8,2016-05-06
226,Young Thug,2016-05-20 20:40:58,0,9,2016-05-20
227,Young Thug,2016-06-03 20:40:58,0,10,2016-06-03
228,Young Thug,2016-06-17 20:40:58,0,11,2016-06-17
229,Young Thug,2016-07-01 20:40:58,0,12,2016-07-01
230,Young Thug,2016-07-15 20:40:58,0,13,2016-07-15
231,Young Thug,2016-07-29 20:40:58,0,14,2016-07-29
232,Young Thug,2016-08-12 20:40:58,0,15,2016-08-12
233,Young Thug,2016-08-26 20:40:58,8,16,2016-08-26
234,Young Thug,2016-09-09 20:40:58,17,17,2016-09-09
235,Young Thug,2016-09-23 20:40:58,17,18,2016-09-23
236,Young Thug,2016-10-07 20:40:58,17,19,2016-10-07
237,Young Thug,2016-10-21 20:40:58,17,20,2016-10-21
238,Young Thug,2016-11-04 20:40:58,18,21,2016-11-04
239,Young Thug,2016-11-18 20:40:58,18,22,2016-11-18
240,Young Thug,2016-12-02 20:40:58,18,23,2016-12-02
241,Young Thug,2016-12-16 20:40:58,18,24,2016-12-16
242,Young Thug,2016-12-30 20:40:58,18,25,2016-12-30
243,Young Thug,2017-01-13 20:40:58,18,26,2017-01-13
