,artist,endTime,sum,week,date
128,ScHoolboy Q,2017-01-08 18:28:34,4,22,2017-01-08
129,ScHoolboy Q,2017-01-22 18:28:34,4,23,2017-01-22
130,ScHoolboy Q,2017-02-05 18:28:34,4,24,2017-02-05
131,ScHoolboy Q,2017-02-19 18:28:34,4,25,2017-02-19
132,ScHoolboy Q,2017-03-05 18:28:34,4,26,2017-03-05
133,ScHoolboy Q,2017-03-19 18:28:34,4,27,2017-03-19
134,ScHoolboy Q,2017-04-02 18:28:34,4,28,2017-04-02
135,ScHoolboy Q,2017-04-16 18:28:34,4,29,2017-04-16
136,ScHoolboy Q,2017-04-30 18:28:34,4,30,2017-04-30
137,ScHoolboy Q,2017-05-14 18:28:34,4,31,2017-05-14
138,ScHoolboy Q,2017-05-28 18:28:34,4,32,2017-05-28
139,ScHoolboy Q,2017-06-11 18:28:34,4,33,2017-06-11
140,ScHoolboy Q,2017-06-25 18:28:34,4,34,2017-06-25
141,ScHoolboy Q,2017-07-09 18:28:34,4,35,2017-07-09
142,ScHoolboy Q,2017-07-23 18:28:34,4,36,2017-07-23
143,ScHoolboy Q,2017-08-06 18:28:34,4,37,2017-08-06
144,ScHoolboy Q,2017-08-20 18:28:34,4,38,2017-08-20
145,ScHoolboy Q,2017-09-03 18:28:34,4,39,2017-09-03
146,ScHoolboy Q,2017-09-17 18:28:34,4,40,2017-09-17
147,ScHoolboy Q,2017-10-01 18:28:34,4,41,2017-10-01
148,ScHoolboy Q,2017-10-15 18:28:34,4,42,2017-10-15
149,ScHoolboy Q,2017-10-29 18:28:34,4,43,2017-10-29
150,ScHoolboy Q,2017-11-12 18:28:34,4,44,2017-11-12
151,ScHoolboy Q,2017-11-26 18:28:34,6,45,2017-11-26
152,ScHoolboy Q,2017-12-10 18:28:34,6,46,2017-12-10
153,ScHoolboy Q,2017-12-24 18:28:34,6,47,2017-12-24
154,ScHoolboy Q,2018-01-07 18:28:34,6,48,2018-01-07
155,ScHoolboy Q,2018-01-21 18:28:34,8,49,2018-01-21
156,ScHoolboy Q,2018-02-04 18:28:34,10,50,2018-02-04
157,ScHoolboy Q,2018-02-18 18:28:34,10,51,2018-02-18
158,ScHoolboy Q,2018-03-04 18:28:34,10,52,2018-03-04
159,ScHoolboy Q,2018-03-18 18:28:34,10,53,2018-03-18
