,artist,endTime,sum,week,date
133,Jeff Rosenstock,2018-08-08 21:02:30,142,45,2018-08-08
134,Jeff Rosenstock,2018-08-22 21:02:30,148,46,2018-08-22
135,Jeff Rosenstock,2018-09-05 21:02:30,148,47,2018-09-05
136,Jeff Rosenstock,2018-09-19 21:02:30,148,48,2018-09-19
137,Jeff Rosenstock,2018-10-03 21:02:30,148,49,2018-10-03
138,Jeff Rosenstock,2018-10-17 21:02:30,148,50,2018-10-17
139,Jeff Rosenstock,2018-10-31 21:02:30,148,51,2018-10-31
140,Jeff Rosenstock,2018-11-14 21:02:30,148,52,2018-11-14
141,Jeff Rosenstock,2018-11-28 21:02:30,148,53,2018-11-28
142,Jeff Rosenstock,2018-12-12 21:02:30,148,54,2018-12-12
143,Jeff Rosenstock,2018-12-26 21:02:30,149,55,2018-12-26
144,Jeff Rosenstock,2019-01-09 21:02:30,150,56,2019-01-09
145,Jeff Rosenstock,2019-01-23 21:02:30,150,57,2019-01-23
146,Jeff Rosenstock,2019-02-06 21:02:30,150,58,2019-02-06
147,Jeff Rosenstock,2019-02-20 21:02:30,150,59,2019-02-20
148,Jeff Rosenstock,2019-03-06 21:02:30,150,60,2019-03-06
149,Jeff Rosenstock,2019-03-20 21:02:30,150,61,2019-03-20
150,Jeff Rosenstock,2019-04-03 21:02:30,150,62,2019-04-03
151,Jeff Rosenstock,2019-04-17 21:02:30,150,63,2019-04-17
152,Jeff Rosenstock,2019-05-01 21:02:30,150,64,2019-05-01
153,Jeff Rosenstock,2019-05-15 21:02:30,150,65,2019-05-15
154,Jeff Rosenstock,2019-05-29 21:02:30,150,66,2019-05-29
155,Jeff Rosenstock,2019-06-12 21:02:30,150,67,2019-06-12
156,Jeff Rosenstock,2019-06-26 21:02:30,151,68,2019-06-26
157,Jeff Rosenstock,2019-07-10 21:02:30,151,69,2019-07-10
158,Jeff Rosenstock,2019-07-24 21:02:30,151,70,2019-07-24
159,Jeff Rosenstock,2019-08-07 21:02:30,151,71,2019-08-07
160,Jeff Rosenstock,2019-08-21 21:02:30,151,72,2019-08-21
161,Jeff Rosenstock,2019-09-04 21:02:30,151,73,2019-09-04
162,Jeff Rosenstock,2019-09-18 21:02:30,151,74,2019-09-18
163,Jeff Rosenstock,2019-10-02 21:02:30,151,75,2019-10-02
164,Jeff Rosenstock,2019-10-16 21:02:30,151,76,2019-10-16
165,Jeff Rosenstock,2019-10-30 21:02:30,151,77,2019-10-30
166,Jeff Rosenstock,2019-11-13 21:02:30,151,78,2019-11-13
167,Jeff Rosenstock,2019-11-27 21:02:30,152,79,2019-11-27
168,Jeff Rosenstock,2019-12-11 21:02:30,152,80,2019-12-11
169,Jeff Rosenstock,2019-12-25 21:02:30,152,81,2019-12-25
170,Jeff Rosenstock,2020-01-08 21:02:30,152,82,2020-01-08
171,Jeff Rosenstock,2020-01-22 21:02:30,152,83,2020-01-22
172,Jeff Rosenstock,2020-02-05 21:02:30,152,84,2020-02-05
173,Jeff Rosenstock,2020-02-19 21:02:30,152,85,2020-02-19
174,Jeff Rosenstock,2020-03-04 21:02:30,152,86,2020-03-04
175,Jeff Rosenstock,2020-03-18 21:02:30,152,87,2020-03-18
176,Jeff Rosenstock,2020-04-01 21:02:30,152,88,2020-04-01
177,Jeff Rosenstock,2020-04-15 21:02:30,152,89,2020-04-15
178,Bomb the Music Industry!,2016-11-30 21:02:30,0,1,2016-11-30
179,Bomb the Music Industry!,2016-12-14 21:02:30,0,2,2016-12-14
180,Bomb the Music Industry!,2016-12-28 21:02:30,0,3,2016-12-28
181,Bomb the Music Industry!,2017-01-11 21:02:30,0,4,2017-01-11
182,Bomb the Music Industry!,2017-01-25 21:02:30,0,5,2017-01-25
183,Bomb the Music Industry!,2017-02-08 21:02:30,0,6,2017-02-08
184,Bomb the Music Industry!,2017-02-22 21:02:30,0,7,2017-02-22
185,Bomb the Music Industry!,2017-03-08 21:02:30,0,8,2017-03-08
186,Bomb the Music Industry!,2017-03-22 21:02:30,0,9,2017-03-22
187,Bomb the Music Industry!,2017-04-05 21:02:30,0,10,2017-04-05
188,Bomb the Music Industry!,2017-04-19 21:02:30,0,11,2017-04-19
189,Bomb the Music Industry!,2017-05-03 21:02:30,0,12,2017-05-03
190,Bomb the Music Industry!,2017-05-17 21:02:30,0,13,2017-05-17
191,Bomb the Music Industry!,2017-05-31 21:02:30,0,14,2017-05-31
192,Bomb the Music Industry!,2017-06-14 21:02:30,0,15,2017-06-14
193,Bomb the Music Industry!,2017-06-28 21:02:30,0,16,2017-06-28
194,Bomb the Music Industry!,2017-07-12 21:02:30,0,17,2017-07-12
195,Bomb the Music Industry!,2017-07-26 21:02:30,2,18,2017-07-26
196,Bomb the Music Industry!,2017-08-09 21:02:30,2,19,2017-08-09
197,Bomb the Music Industry!,2017-08-23 21:02:30,2,20,2017-08-23
198,Bomb the Music Industry!,2017-09-06 21:02:30,2,21,2017-09-06
199,Bomb the Music Industry!,2017-09-20 21:02:30,2,22,2017-09-20
200,Bomb the Music Industry!,2017-10-04 21:02:30,2,23,2017-10-04
201,Bomb the Music Industry!,2017-10-18 21:02:30,2,24,2017-10-18
202,Bomb the Music Industry!,2017-11-01 21:02:30,2,25,2017-11-01
203,Bomb the Music Industry!,2017-11-15 21:02:30,2,26,2017-11-15
204,Bomb the Music Industry!,2017-11-29 21:02:30,2,27,2017-11-29
205,Bomb the Music Industry!,2017-12-13 21:02:30,2,28,2017-12-13
206,Bomb the Music Industry!,2017-12-27 21:02:30,2,29,2017-12-27
207,Bomb the Music Industry!,2018-01-10 21:02:30,2,30,2018-01-10
208,Bomb the Music Industry!,2018-01-24 21:02:30,2,31,2018-01-24
209,Bomb the Music Industry!,2018-02-07 21:02:30,2,32,2018-02-07
210,Bomb the Music Industry!,2018-02-21 21:02:30,2,33,2018-02-21
211,Bomb the Music Industry!,2018-03-07 21:02:30,2,34,2018-03-07
212,Bomb the Music Industry!,2018-03-21 21:02:30,2,35,2018-03-21
213,Bomb the Music Industry!,2018-04-04 21:02:30,2,36,2018-04-04
214,Bomb the Music Industry!,2018-04-18 21:02:30,2,37,2018-04-18
215,Bomb the Music Industry!,2018-05-02 21:02:30,2,38,2018-05-02
216,Bomb the Music Industry!,2018-05-16 21:02:30,2,39,2018-05-16
217,Bomb the Music Industry!,2018-05-30 21:02:30,2,40,2018-05-30
218,Bomb the Music Industry!,2018-06-13 21:02:30,2,41,2018-06-13
219,Bomb the Music Industry!,2018-06-27 21:02:30,2,42,2018-06-27
220,Bomb the Music Industry!,2018-07-11 21:02:30,2,43,2018-07-11
221,Bomb the Music Industry!,2018-07-25 21:02:30,2,44,2018-07-25
222,Bomb the Music Industry!,2018-08-08 21:02:30,2,45,2018-08-08
223,Bomb the Music Industry!,2018-08-22 21:02:30,2,46,2018-08-22
224,Bomb the Music Industry!,2018-09-05 21:02:30,2,47,2018-09-05
225,Bomb the Music Industry!,2018-09-19 21:02:30,2,48,2018-09-19
226,Bomb the Music Industry!,2018-10-03 21:02:30,2,49,2018-10-03
227,Bomb the Music Industry!,2018-10-17 21:02:30,2,50,2018-10-17
228,Bomb the Music Industry!,2018-10-31 21:02:30,2,51,2018-10-31
229,Bomb the Music Industry!,2018-11-14 21:02:30,2,52,2018-11-14
230,Bomb the Music Industry!,2018-11-28 21:02:30,2,53,2018-11-28
231,Bomb the Music Industry!,2018-12-12 21:02:30,2,54,2018-12-12
232,Bomb the Music Industry!,2018-12-26 21:02:30,2,55,2018-12-26
233,Bomb the Music Industry!,2019-01-09 21:02:30,2,56,2019-01-09
234,Bomb the Music Industry!,2019-01-23 21:02:30,2,57,2019-01-23
235,Bomb the Music Industry!,2019-02-06 21:02:30,2,58,2019-02-06
236,Bomb the Music Industry!,2019-02-20 21:02:30,2,59,2019-02-20
237,Bomb the Music Industry!,2019-03-06 21:02:30,2,60,2019-03-06
238,Bomb the Music Industry!,2019-03-20 21:02:30,2,61,2019-03-20
239,Bomb the Music Industry!,2019-04-03 21:02:30,2,62,2019-04-03
