,artist,endTime,sum,week,date
320,John Denver,2017-02-04 15:41:00,2,18,2017-02-04
321,John Denver,2017-02-18 15:41:00,2,19,2017-02-18
322,John Denver,2017-03-04 15:41:00,2,20,2017-03-04
323,John Denver,2017-03-18 15:41:00,2,21,2017-03-18
324,John Denver,2017-04-01 15:41:00,2,22,2017-04-01
325,John Denver,2017-04-15 15:41:00,2,23,2017-04-15
326,John Denver,2017-04-29 15:41:00,2,24,2017-04-29
327,John Denver,2017-05-13 15:41:00,2,25,2017-05-13
328,John Denver,2017-05-27 15:41:00,2,26,2017-05-27
329,John Denver,2017-06-10 15:41:00,2,27,2017-06-10
330,John Denver,2017-06-24 15:41:00,2,28,2017-06-24
331,John Denver,2017-07-08 15:41:00,2,29,2017-07-08
332,John Denver,2017-07-22 15:41:00,2,30,2017-07-22
333,John Denver,2017-08-05 15:41:00,2,31,2017-08-05
334,John Denver,2017-08-19 15:41:00,2,32,2017-08-19
335,John Denver,2017-09-02 15:41:00,2,33,2017-09-02
336,John Denver,2017-09-16 15:41:00,2,34,2017-09-16
337,John Denver,2017-09-30 15:41:00,2,35,2017-09-30
338,John Denver,2017-10-14 15:41:00,2,36,2017-10-14
339,John Denver,2017-10-28 15:41:00,2,37,2017-10-28
340,John Denver,2017-11-11 15:41:00,2,38,2017-11-11
341,John Denver,2017-11-25 15:41:00,2,39,2017-11-25
342,John Denver,2017-12-09 15:41:00,2,40,2017-12-09
343,John Denver,2017-12-23 15:41:00,2,41,2017-12-23
344,John Denver,2018-01-06 15:41:00,2,42,2018-01-06
345,John Denver,2018-01-20 15:41:00,2,43,2018-01-20
346,John Denver,2018-02-03 15:41:00,2,44,2018-02-03
347,John Denver,2018-02-17 15:41:00,2,45,2018-02-17
348,John Denver,2018-03-03 15:41:00,2,46,2018-03-03
349,John Denver,2018-03-17 15:41:00,2,47,2018-03-17
350,John Denver,2018-03-31 15:41:00,2,48,2018-03-31
351,John Denver,2018-04-14 15:41:00,2,49,2018-04-14
352,John Denver,2018-04-28 15:41:00,2,50,2018-04-28
353,John Denver,2018-05-12 15:41:00,2,51,2018-05-12
354,John Denver,2018-05-26 15:41:00,2,52,2018-05-26
355,John Denver,2018-06-09 15:41:00,2,53,2018-06-09
356,John Denver,2018-06-23 15:41:00,2,54,2018-06-23
357,John Denver,2018-07-07 15:41:00,2,55,2018-07-07
358,John Denver,2018-07-21 15:41:00,2,56,2018-07-21
359,John Denver,2018-08-04 15:41:00,2,57,2018-08-04
360,John Denver,2018-08-18 15:41:00,2,58,2018-08-18
361,John Denver,2018-09-01 15:41:00,2,59,2018-09-01
362,John Denver,2018-09-15 15:41:00,2,60,2018-09-15
363,John Denver,2018-09-29 15:41:00,2,61,2018-09-29
364,John Denver,2018-10-13 15:41:00,2,62,2018-10-13
365,John Denver,2018-10-27 15:41:00,2,63,2018-10-27
366,John Denver,2018-11-10 15:41:00,2,64,2018-11-10
367,John Denver,2018-11-24 15:41:00,2,65,2018-11-24
368,John Denver,2018-12-08 15:41:00,2,66,2018-12-08
369,John Denver,2018-12-22 15:41:00,2,67,2018-12-22
370,John Denver,2019-01-05 15:41:00,2,68,2019-01-05
371,John Denver,2019-01-19 15:41:00,2,69,2019-01-19
372,John Denver,2019-02-02 15:41:00,2,70,2019-02-02
373,John Denver,2019-02-16 15:41:00,2,71,2019-02-16
374,John Denver,2019-03-02 15:41:00,2,72,2019-03-02
375,John Denver,2019-03-16 15:41:00,2,73,2019-03-16
376,John Denver,2019-03-30 15:41:00,2,74,2019-03-30
377,John Denver,2019-04-13 15:41:00,2,75,2019-04-13
378,John Denver,2019-04-27 15:41:00,2,76,2019-04-27
379,John Denver,2019-05-11 15:41:00,2,77,2019-05-11
380,John Denver,2019-05-25 15:41:00,2,78,2019-05-25
381,John Denver,2019-06-08 15:41:00,2,79,2019-06-08
382,John Denver,2019-06-22 15:41:00,2,80,2019-06-22
383,John Denver,2019-07-06 15:41:00,2,81,2019-07-06
384,John Denver,2019-07-20 15:41:00,2,82,2019-07-20
385,John Denver,2019-08-03 15:41:00,2,83,2019-08-03
386,John Denver,2019-08-17 15:41:00,2,84,2019-08-17
387,John Denver,2019-08-31 15:41:00,2,85,2019-08-31
388,John Denver,2019-09-14 15:41:00,2,86,2019-09-14
389,John Denver,2019-09-28 15:41:00,2,87,2019-09-28
390,John Denver,2019-10-12 15:41:00,2,88,2019-10-12
391,John Denver,2019-10-26 15:41:00,2,89,2019-10-26
392,John Denver,2019-11-09 15:41:00,2,90,2019-11-09
393,John Denver,2019-11-23 15:41:00,2,91,2019-11-23
394,John Denver,2019-12-07 15:41:00,2,92,2019-12-07
