,artist,endTime,sum,week,date
167,Canibus,2018-09-30 19:11:26,1,67,2018-09-30
168,Canibus,2018-10-14 19:11:26,1,68,2018-10-14
169,Canibus,2018-10-28 19:11:26,1,69,2018-10-28
170,Canibus,2018-11-11 19:11:26,1,70,2018-11-11
171,Canibus,2018-11-25 19:11:26,1,71,2018-11-25
172,Canibus,2018-12-09 19:11:26,1,72,2018-12-09
173,Canibus,2018-12-23 19:11:26,1,73,2018-12-23
174,Canibus,2019-01-06 19:11:26,1,74,2019-01-06
175,Canibus,2019-01-20 19:11:26,1,75,2019-01-20
176,Canibus,2019-02-03 19:11:26,1,76,2019-02-03
177,Canibus,2019-02-17 19:11:26,1,77,2019-02-17
178,Canibus,2019-03-03 19:11:26,1,78,2019-03-03
179,Canibus,2019-03-17 19:11:26,1,79,2019-03-17
180,Canibus,2019-03-31 19:11:26,1,80,2019-03-31
181,Canibus,2019-04-14 19:11:26,1,81,2019-04-14
182,Canibus,2019-04-28 19:11:26,1,82,2019-04-28
183,Canibus,2019-05-12 19:11:26,1,83,2019-05-12
184,Canibus,2019-05-26 19:11:26,1,84,2019-05-26
185,Canibus,2019-06-09 19:11:26,1,85,2019-06-09
186,Canibus,2019-06-23 19:11:26,1,86,2019-06-23
187,Canibus,2019-07-07 19:11:26,1,87,2019-07-07
188,Canibus,2019-07-21 19:11:26,1,88,2019-07-21
189,Canibus,2019-08-04 19:11:26,1,89,2019-08-04
190,Canibus,2019-08-18 19:11:26,1,90,2019-08-18
191,Canibus,2019-09-01 19:11:26,1,91,2019-09-01
192,Canibus,2019-09-15 19:11:26,1,92,2019-09-15
193,Canibus,2019-09-29 19:11:26,1,93,2019-09-29
194,Canibus,2019-10-13 19:11:26,1,94,2019-10-13
195,Canibus,2019-10-27 19:11:26,1,95,2019-10-27
196,Canibus,2019-11-10 19:11:26,1,96,2019-11-10
197,Canibus,2019-11-24 19:11:26,1,97,2019-11-24
198,Canibus,2019-12-08 19:11:26,1,98,2019-12-08
199,Canibus,2019-12-22 19:11:26,1,99,2019-12-22
200,Canibus,2020-01-05 19:11:26,1,100,2020-01-05
201,Canibus,2020-01-19 19:11:26,1,101,2020-01-19
202,Q-Tip,2016-03-20 19:11:26,0,1,2016-03-20
203,Q-Tip,2016-04-03 19:11:26,0,2,2016-04-03
204,Q-Tip,2016-04-17 19:11:26,0,3,2016-04-17
205,Q-Tip,2016-05-01 19:11:26,0,4,2016-05-01
206,Q-Tip,2016-05-15 19:11:26,17,5,2016-05-15
207,Q-Tip,2016-05-29 19:11:26,17,6,2016-05-29
208,Q-Tip,2016-06-12 19:11:26,17,7,2016-06-12
209,Q-Tip,2016-06-26 19:11:26,22,8,2016-06-26
210,Q-Tip,2016-07-10 19:11:26,23,9,2016-07-10
211,Q-Tip,2016-07-24 19:11:26,23,10,2016-07-24
212,Q-Tip,2016-08-07 19:11:26,23,11,2016-08-07
213,Q-Tip,2016-08-21 19:11:26,23,12,2016-08-21
214,Q-Tip,2016-09-04 19:11:26,32,13,2016-09-04
215,Q-Tip,2016-09-18 19:11:26,32,14,2016-09-18
216,Q-Tip,2016-10-02 19:11:26,32,15,2016-10-02
217,Q-Tip,2016-10-16 19:11:26,32,16,2016-10-16
218,Q-Tip,2016-10-30 19:11:26,32,17,2016-10-30
219,Q-Tip,2016-11-13 19:11:26,34,18,2016-11-13
220,Q-Tip,2016-11-27 19:11:26,38,19,2016-11-27
221,Q-Tip,2016-12-11 19:11:26,38,20,2016-12-11
222,Q-Tip,2016-12-25 19:11:26,38,21,2016-12-25
223,Q-Tip,2017-01-08 19:11:26,39,22,2017-01-08
224,Q-Tip,2017-01-22 19:11:26,39,23,2017-01-22
225,Q-Tip,2017-02-05 19:11:26,39,24,2017-02-05
226,Q-Tip,2017-02-19 19:11:26,39,25,2017-02-19
227,Q-Tip,2017-03-05 19:11:26,39,26,2017-03-05
228,Q-Tip,2017-03-19 19:11:26,39,27,2017-03-19
229,Q-Tip,2017-04-02 19:11:26,39,28,2017-04-02
230,Q-Tip,2017-04-16 19:11:26,39,29,2017-04-16
231,Q-Tip,2017-04-30 19:11:26,42,30,2017-04-30
232,Q-Tip,2017-05-14 19:11:26,42,31,2017-05-14
233,Q-Tip,2017-05-28 19:11:26,42,32,2017-05-28
234,Q-Tip,2017-06-11 19:11:26,42,33,2017-06-11
235,Q-Tip,2017-06-25 19:11:26,42,34,2017-06-25
236,Q-Tip,2017-07-09 19:11:26,42,35,2017-07-09
237,Q-Tip,2017-07-23 19:11:26,42,36,2017-07-23
238,Q-Tip,2017-08-06 19:11:26,42,37,2017-08-06
239,Q-Tip,2017-08-20 19:11:26,42,38,2017-08-20
