,artist,endTime,sum,week,date
118,The Weeknd,2019-10-18 18:25:43,2,55,2019-10-18
119,The Weeknd,2019-11-01 18:25:43,2,56,2019-11-01
120,The Weeknd,2019-11-15 18:25:43,2,57,2019-11-15
121,The Weeknd,2019-11-29 18:25:43,2,58,2019-11-29
122,The Weeknd,2019-12-13 18:25:43,2,59,2019-12-13
123,The Weeknd,2019-12-27 18:25:43,2,60,2019-12-27
124,The Weeknd,2020-01-10 18:25:43,2,61,2020-01-10
125,The Weeknd,2020-01-24 18:25:43,3,62,2020-01-24
126,The Weeknd,2020-02-07 18:25:43,3,63,2020-02-07
127,The Weeknd,2020-02-21 18:25:43,3,64,2020-02-21
128,MorMor,2017-09-22 18:25:43,0,1,2017-09-22
129,MorMor,2017-10-06 18:25:43,0,2,2017-10-06
130,MorMor,2017-10-20 18:25:43,0,3,2017-10-20
131,MorMor,2017-11-03 18:25:43,0,4,2017-11-03
132,MorMor,2017-11-17 18:25:43,0,5,2017-11-17
133,MorMor,2017-12-01 18:25:43,0,6,2017-12-01
134,MorMor,2017-12-15 18:25:43,0,7,2017-12-15
135,MorMor,2017-12-29 18:25:43,0,8,2017-12-29
136,MorMor,2018-01-12 18:25:43,0,9,2018-01-12
137,MorMor,2018-01-26 18:25:43,0,10,2018-01-26
138,MorMor,2018-02-09 18:25:43,0,11,2018-02-09
139,MorMor,2018-02-23 18:25:43,0,12,2018-02-23
140,MorMor,2018-03-09 18:25:43,0,13,2018-03-09
141,MorMor,2018-03-23 18:25:43,0,14,2018-03-23
142,MorMor,2018-04-06 18:25:43,0,15,2018-04-06
143,MorMor,2018-04-20 18:25:43,0,16,2018-04-20
144,MorMor,2018-05-04 18:25:43,0,17,2018-05-04
145,MorMor,2018-05-18 18:25:43,0,18,2018-05-18
146,MorMor,2018-06-01 18:25:43,0,19,2018-06-01
147,MorMor,2018-06-15 18:25:43,0,20,2018-06-15
148,MorMor,2018-06-29 18:25:43,0,21,2018-06-29
149,MorMor,2018-07-13 18:25:43,0,22,2018-07-13
150,MorMor,2018-07-27 18:25:43,0,23,2018-07-27
151,MorMor,2018-08-10 18:25:43,0,24,2018-08-10
152,MorMor,2018-08-24 18:25:43,0,25,2018-08-24
153,MorMor,2018-09-07 18:25:43,0,26,2018-09-07
154,MorMor,2018-09-21 18:25:43,0,27,2018-09-21
155,MorMor,2018-10-05 18:25:43,0,28,2018-10-05
156,MorMor,2018-10-19 18:25:43,0,29,2018-10-19
157,MorMor,2018-11-02 18:25:43,0,30,2018-11-02
158,MorMor,2018-11-16 18:25:43,0,31,2018-11-16
159,MorMor,2018-11-30 18:25:43,0,32,2018-11-30
160,MorMor,2018-12-14 18:25:43,0,33,2018-12-14
161,MorMor,2018-12-28 18:25:43,0,34,2018-12-28
162,MorMor,2019-01-11 18:25:43,0,35,2019-01-11
163,MorMor,2019-01-25 18:25:43,0,36,2019-01-25
164,MorMor,2019-02-08 18:25:43,0,37,2019-02-08
165,MorMor,2019-02-22 18:25:43,0,38,2019-02-22
166,MorMor,2019-03-08 18:25:43,0,39,2019-03-08
167,MorMor,2019-03-22 18:25:43,0,40,2019-03-22
168,MorMor,2019-04-05 18:25:43,0,41,2019-04-05
169,MorMor,2019-04-19 18:25:43,0,42,2019-04-19
170,MorMor,2019-05-03 18:25:43,0,43,2019-05-03
171,MorMor,2019-05-17 18:25:43,0,44,2019-05-17
172,MorMor,2019-05-31 18:25:43,0,45,2019-05-31
173,MorMor,2019-06-14 18:25:43,0,46,2019-06-14
174,MorMor,2019-06-28 18:25:43,0,47,2019-06-28
175,MorMor,2019-07-12 18:25:43,0,48,2019-07-12
176,MorMor,2019-07-26 18:25:43,0,49,2019-07-26
177,MorMor,2019-08-09 18:25:43,0,50,2019-08-09
178,MorMor,2019-08-23 18:25:43,0,51,2019-08-23
179,MorMor,2019-09-06 18:25:43,1,52,2019-09-06
180,MorMor,2019-09-20 18:25:43,1,53,2019-09-20
181,MorMor,2019-10-04 18:25:43,1,54,2019-10-04
182,MorMor,2019-10-18 18:25:43,1,55,2019-10-18
183,MorMor,2019-11-01 18:25:43,1,56,2019-11-01
184,MorMor,2019-11-15 18:25:43,1,57,2019-11-15
185,MorMor,2019-11-29 18:25:43,1,58,2019-11-29
186,MorMor,2019-12-13 18:25:43,1,59,2019-12-13
187,MorMor,2019-12-27 18:25:43,1,60,2019-12-27
188,MorMor,2020-01-10 18:25:43,1,61,2020-01-10
189,MorMor,2020-01-24 18:25:43,1,62,2020-01-24
190,MorMor,2020-02-07 18:25:43,1,63,2020-02-07
191,MorMor,2020-02-21 18:25:43,1,64,2020-02-21
192,dvsn,2017-09-22 18:25:43,0,1,2017-09-22
193,dvsn,2017-10-06 18:25:43,0,2,2017-10-06
194,dvsn,2017-10-20 18:25:43,0,3,2017-10-20
195,dvsn,2017-11-03 18:25:43,0,4,2017-11-03
196,dvsn,2017-11-17 18:25:43,0,5,2017-11-17
197,dvsn,2017-12-01 18:25:43,0,6,2017-12-01
198,dvsn,2017-12-15 18:25:43,0,7,2017-12-15
199,dvsn,2017-12-29 18:25:43,0,8,2017-12-29
200,dvsn,2018-01-12 18:25:43,0,9,2018-01-12
201,dvsn,2018-01-26 18:25:43,0,10,2018-01-26
202,dvsn,2018-02-09 18:25:43,0,11,2018-02-09
203,dvsn,2018-02-23 18:25:43,0,12,2018-02-23
204,dvsn,2018-03-09 18:25:43,0,13,2018-03-09
205,dvsn,2018-03-23 18:25:43,0,14,2018-03-23
206,dvsn,2018-04-06 18:25:43,0,15,2018-04-06
207,dvsn,2018-04-20 18:25:43,0,16,2018-04-20
208,dvsn,2018-05-04 18:25:43,0,17,2018-05-04
209,dvsn,2018-05-18 18:25:43,0,18,2018-05-18
210,dvsn,2018-06-01 18:25:43,0,19,2018-06-01
211,dvsn,2018-06-15 18:25:43,0,20,2018-06-15
212,dvsn,2018-06-29 18:25:43,0,21,2018-06-29
213,dvsn,2018-07-13 18:25:43,0,22,2018-07-13
214,dvsn,2018-07-27 18:25:43,0,23,2018-07-27
215,dvsn,2018-08-10 18:25:43,0,24,2018-08-10
216,dvsn,2018-08-24 18:25:43,0,25,2018-08-24
217,dvsn,2018-09-07 18:25:43,0,26,2018-09-07
218,dvsn,2018-09-21 18:25:43,0,27,2018-09-21
219,dvsn,2018-10-05 18:25:43,0,28,2018-10-05
220,dvsn,2018-10-19 18:25:43,0,29,2018-10-19
221,dvsn,2018-11-02 18:25:43,0,30,2018-11-02
222,dvsn,2018-11-16 18:25:43,0,31,2018-11-16
223,dvsn,2018-11-30 18:25:43,0,32,2018-11-30
224,dvsn,2018-12-14 18:25:43,0,33,2018-12-14
225,dvsn,2018-12-28 18:25:43,0,34,2018-12-28
226,dvsn,2019-01-11 18:25:43,0,35,2019-01-11
227,dvsn,2019-01-25 18:25:43,0,36,2019-01-25
228,dvsn,2019-02-08 18:25:43,0,37,2019-02-08
229,dvsn,2019-02-22 18:25:43,0,38,2019-02-22
230,dvsn,2019-03-08 18:25:43,0,39,2019-03-08
231,dvsn,2019-03-22 18:25:43,0,40,2019-03-22
232,dvsn,2019-04-05 18:25:43,0,41,2019-04-05
233,dvsn,2019-04-19 18:25:43,0,42,2019-04-19
