,artist,endTime,sum,week,date
124,Syd Barrett,2017-11-13 17:28:35,0,3,2017-11-13
125,Syd Barrett,2017-11-27 17:28:35,0,4,2017-11-27
126,Syd Barrett,2017-12-11 17:28:35,0,5,2017-12-11
127,Syd Barrett,2017-12-25 17:28:35,0,6,2017-12-25
128,Syd Barrett,2018-01-08 17:28:35,0,7,2018-01-08
129,Syd Barrett,2018-01-22 17:28:35,0,8,2018-01-22
130,Syd Barrett,2018-02-05 17:28:35,0,9,2018-02-05
131,Syd Barrett,2018-02-19 17:28:35,0,10,2018-02-19
132,Syd Barrett,2018-03-05 17:28:35,0,11,2018-03-05
133,Syd Barrett,2018-03-19 17:28:35,0,12,2018-03-19
134,Syd Barrett,2018-04-02 17:28:35,0,13,2018-04-02
135,Syd Barrett,2018-04-16 17:28:35,0,14,2018-04-16
136,Syd Barrett,2018-04-30 17:28:35,0,15,2018-04-30
137,Syd Barrett,2018-05-14 17:28:35,0,16,2018-05-14
138,Syd Barrett,2018-05-28 17:28:35,0,17,2018-05-28
139,Syd Barrett,2018-06-11 17:28:35,0,18,2018-06-11
140,Syd Barrett,2018-06-25 17:28:35,0,19,2018-06-25
141,Syd Barrett,2018-07-09 17:28:35,0,20,2018-07-09
142,Syd Barrett,2018-07-23 17:28:35,0,21,2018-07-23
143,Syd Barrett,2018-08-06 17:28:35,0,22,2018-08-06
144,Syd Barrett,2018-08-20 17:28:35,0,23,2018-08-20
145,Syd Barrett,2018-09-03 17:28:35,0,24,2018-09-03
146,Syd Barrett,2018-09-17 17:28:35,0,25,2018-09-17
147,Syd Barrett,2018-10-01 17:28:35,0,26,2018-10-01
148,Syd Barrett,2018-10-15 17:28:35,0,27,2018-10-15
149,Syd Barrett,2018-10-29 17:28:35,0,28,2018-10-29
150,Syd Barrett,2018-11-12 17:28:35,0,29,2018-11-12
151,Syd Barrett,2018-11-26 17:28:35,0,30,2018-11-26
152,Syd Barrett,2018-12-10 17:28:35,0,31,2018-12-10
153,Syd Barrett,2018-12-24 17:28:35,0,32,2018-12-24
154,Syd Barrett,2019-01-07 17:28:35,0,33,2019-01-07
155,Syd Barrett,2019-01-21 17:28:35,0,34,2019-01-21
156,Syd Barrett,2019-02-04 17:28:35,0,35,2019-02-04
157,Syd Barrett,2019-02-18 17:28:35,0,36,2019-02-18
158,Syd Barrett,2019-03-04 17:28:35,0,37,2019-03-04
159,Syd Barrett,2019-03-18 17:28:35,0,38,2019-03-18
160,Syd Barrett,2019-04-01 17:28:35,0,39,2019-04-01
161,Syd Barrett,2019-04-15 17:28:35,0,40,2019-04-15
162,Syd Barrett,2019-04-29 17:28:35,0,41,2019-04-29
163,Syd Barrett,2019-05-13 17:28:35,0,42,2019-05-13
164,Syd Barrett,2019-05-27 17:28:35,0,43,2019-05-27
165,Syd Barrett,2019-06-10 17:28:35,0,44,2019-06-10
166,Syd Barrett,2019-06-24 17:28:35,0,45,2019-06-24
167,Syd Barrett,2019-07-08 17:28:35,0,46,2019-07-08
168,Syd Barrett,2019-07-22 17:28:35,0,47,2019-07-22
169,Syd Barrett,2019-08-05 17:28:35,0,48,2019-08-05
170,Syd Barrett,2019-08-19 17:28:35,0,49,2019-08-19
171,Syd Barrett,2019-09-02 17:28:35,0,50,2019-09-02
172,Syd Barrett,2019-09-16 17:28:35,0,51,2019-09-16
173,Syd Barrett,2019-09-30 17:28:35,0,52,2019-09-30
174,Syd Barrett,2019-10-14 17:28:35,0,53,2019-10-14
175,Syd Barrett,2019-10-28 17:28:35,0,54,2019-10-28
176,Syd Barrett,2019-11-11 17:28:35,0,55,2019-11-11
177,Syd Barrett,2019-11-25 17:28:35,0,56,2019-11-25
178,Syd Barrett,2019-12-09 17:28:35,0,57,2019-12-09
179,Syd Barrett,2019-12-23 17:28:35,0,58,2019-12-23
180,Syd Barrett,2020-01-06 17:28:35,0,59,2020-01-06
181,Syd Barrett,2020-01-20 17:28:35,0,60,2020-01-20
182,Syd Barrett,2020-02-03 17:28:35,0,61,2020-02-03
