,artist,endTime,sum,week,date
902,Netherfriends,2018-04-18 21:43:35,2,55,2018-04-18
903,Netherfriends,2018-05-02 21:43:35,2,56,2018-05-02
904,Netherfriends,2018-05-16 21:43:35,2,57,2018-05-16
905,Netherfriends,2018-05-30 21:43:35,2,58,2018-05-30
906,Netherfriends,2018-06-13 21:43:35,2,59,2018-06-13
907,Netherfriends,2018-06-27 21:43:35,2,60,2018-06-27
908,Netherfriends,2018-07-11 21:43:35,2,61,2018-07-11
909,Netherfriends,2018-07-25 21:43:35,2,62,2018-07-25
910,Netherfriends,2018-08-08 21:43:35,2,63,2018-08-08
911,Netherfriends,2018-08-22 21:43:35,2,64,2018-08-22
912,Netherfriends,2018-09-05 21:43:35,2,65,2018-09-05
913,Netherfriends,2018-09-19 21:43:35,2,66,2018-09-19
914,Netherfriends,2018-10-03 21:43:35,2,67,2018-10-03
915,Netherfriends,2018-10-17 21:43:35,2,68,2018-10-17
916,Netherfriends,2018-10-31 21:43:35,2,69,2018-10-31
917,Netherfriends,2018-11-14 21:43:35,2,70,2018-11-14
918,Netherfriends,2018-11-28 21:43:35,2,71,2018-11-28
919,Netherfriends,2018-12-12 21:43:35,2,72,2018-12-12
920,Netherfriends,2018-12-26 21:43:35,2,73,2018-12-26
921,Netherfriends,2019-01-09 21:43:35,2,74,2019-01-09
922,Netherfriends,2019-01-23 21:43:35,2,75,2019-01-23
923,Netherfriends,2019-02-06 21:43:35,2,76,2019-02-06
924,Netherfriends,2019-02-20 21:43:35,2,77,2019-02-20
925,Netherfriends,2019-03-06 21:43:35,2,78,2019-03-06
926,Netherfriends,2019-03-20 21:43:35,2,79,2019-03-20
927,Netherfriends,2019-04-03 21:43:35,2,80,2019-04-03
928,Netherfriends,2019-04-17 21:43:35,2,81,2019-04-17
929,Netherfriends,2019-05-01 21:43:35,2,82,2019-05-01
930,Netherfriends,2019-05-15 21:43:35,2,83,2019-05-15
931,Netherfriends,2019-05-29 21:43:35,2,84,2019-05-29
932,Netherfriends,2019-06-12 21:43:35,2,85,2019-06-12
933,Netherfriends,2019-06-26 21:43:35,2,86,2019-06-26
934,Netherfriends,2019-07-10 21:43:35,2,87,2019-07-10
935,Netherfriends,2019-07-24 21:43:35,2,88,2019-07-24
936,Netherfriends,2019-08-07 21:43:35,2,89,2019-08-07
937,Netherfriends,2019-08-21 21:43:35,2,90,2019-08-21
938,Netherfriends,2019-09-04 21:43:35,2,91,2019-09-04
939,Netherfriends,2019-09-18 21:43:35,2,92,2019-09-18
940,Netherfriends,2019-10-02 21:43:35,2,93,2019-10-02
941,Netherfriends,2019-10-16 21:43:35,2,94,2019-10-16
942,Netherfriends,2019-10-30 21:43:35,2,95,2019-10-30
943,Netherfriends,2019-11-13 21:43:35,2,96,2019-11-13
944,Netherfriends,2019-11-27 21:43:35,2,97,2019-11-27
945,Netherfriends,2019-12-11 21:43:35,2,98,2019-12-11
946,Netherfriends,2019-12-25 21:43:35,2,99,2019-12-25
947,Netherfriends,2020-01-08 21:43:35,2,100,2020-01-08
948,Netherfriends,2020-01-22 21:43:35,2,101,2020-01-22
949,Netherfriends,2020-02-05 21:43:35,2,102,2020-02-05
950,Netherfriends,2020-02-19 21:43:35,2,103,2020-02-19
951,Netherfriends,2020-03-04 21:43:35,2,104,2020-03-04
952,Netherfriends,2020-03-18 21:43:35,2,105,2020-03-18
953,Netherfriends,2020-04-01 21:43:35,2,106,2020-04-01
954,Born Ruffians,2016-03-23 21:43:35,0,1,2016-03-23
955,Born Ruffians,2016-04-06 21:43:35,0,2,2016-04-06
956,Born Ruffians,2016-04-20 21:43:35,0,3,2016-04-20
957,Born Ruffians,2016-05-04 21:43:35,0,4,2016-05-04
958,Born Ruffians,2016-05-18 21:43:35,0,5,2016-05-18
959,Born Ruffians,2016-06-01 21:43:35,0,6,2016-06-01
960,Born Ruffians,2016-06-15 21:43:35,0,7,2016-06-15
961,Born Ruffians,2016-06-29 21:43:35,0,8,2016-06-29
962,Born Ruffians,2016-07-13 21:43:35,0,9,2016-07-13
963,Born Ruffians,2016-07-27 21:43:35,0,10,2016-07-27
964,Born Ruffians,2016-08-10 21:43:35,0,11,2016-08-10
965,Born Ruffians,2016-08-24 21:43:35,0,12,2016-08-24
966,Born Ruffians,2016-09-07 21:43:35,0,13,2016-09-07
967,Born Ruffians,2016-09-21 21:43:35,0,14,2016-09-21
968,Born Ruffians,2016-10-05 21:43:35,0,15,2016-10-05
969,Born Ruffians,2016-10-19 21:43:35,0,16,2016-10-19
970,Born Ruffians,2016-11-02 21:43:35,0,17,2016-11-02
971,Born Ruffians,2016-11-16 21:43:35,0,18,2016-11-16
972,Born Ruffians,2016-11-30 21:43:35,0,19,2016-11-30
973,Born Ruffians,2016-12-14 21:43:35,0,20,2016-12-14
974,Born Ruffians,2016-12-28 21:43:35,0,21,2016-12-28
975,Born Ruffians,2017-01-11 21:43:35,1,22,2017-01-11
976,Born Ruffians,2017-01-25 21:43:35,1,23,2017-01-25
977,Born Ruffians,2017-02-08 21:43:35,1,24,2017-02-08
978,Born Ruffians,2017-02-22 21:43:35,1,25,2017-02-22
979,Born Ruffians,2017-03-08 21:43:35,1,26,2017-03-08
980,Born Ruffians,2017-03-22 21:43:35,1,27,2017-03-22
981,Born Ruffians,2017-04-05 21:43:35,1,28,2017-04-05
982,Born Ruffians,2017-04-19 21:43:35,1,29,2017-04-19
983,Born Ruffians,2017-05-03 21:43:35,1,30,2017-05-03
984,Born Ruffians,2017-05-17 21:43:35,1,31,2017-05-17
985,Born Ruffians,2017-05-31 21:43:35,1,32,2017-05-31
986,Born Ruffians,2017-06-14 21:43:35,1,33,2017-06-14
987,Born Ruffians,2017-06-28 21:43:35,1,34,2017-06-28
988,Born Ruffians,2017-07-12 21:43:35,1,35,2017-07-12
989,Born Ruffians,2017-07-26 21:43:35,1,36,2017-07-26
990,Born Ruffians,2017-08-09 21:43:35,1,37,2017-08-09
991,Born Ruffians,2017-08-23 21:43:35,1,38,2017-08-23
992,Born Ruffians,2017-09-06 21:43:35,1,39,2017-09-06
993,Born Ruffians,2017-09-20 21:43:35,1,40,2017-09-20
994,Born Ruffians,2017-10-04 21:43:35,1,41,2017-10-04
995,Born Ruffians,2017-10-18 21:43:35,1,42,2017-10-18
996,Born Ruffians,2017-11-01 21:43:35,1,43,2017-11-01
997,Born Ruffians,2017-11-15 21:43:35,1,44,2017-11-15
998,Born Ruffians,2017-11-29 21:43:35,1,45,2017-11-29
999,Born Ruffians,2017-12-13 21:43:35,1,46,2017-12-13
1000,Born Ruffians,2017-12-27 21:43:35,1,47,2017-12-27
1001,Born Ruffians,2018-01-10 21:43:35,1,48,2018-01-10
1002,Born Ruffians,2018-01-24 21:43:35,1,49,2018-01-24
1003,Born Ruffians,2018-02-07 21:43:35,1,50,2018-02-07
1004,Born Ruffians,2018-02-21 21:43:35,1,51,2018-02-21
1005,Born Ruffians,2018-03-07 21:43:35,1,52,2018-03-07
1006,Born Ruffians,2018-03-21 21:43:35,1,53,2018-03-21
1007,Born Ruffians,2018-04-04 21:43:35,1,54,2018-04-04
1008,Born Ruffians,2018-04-18 21:43:35,1,55,2018-04-18
1009,Born Ruffians,2018-05-02 21:43:35,1,56,2018-05-02
1010,Born Ruffians,2018-05-16 21:43:35,1,57,2018-05-16
1011,Born Ruffians,2018-05-30 21:43:35,1,58,2018-05-30
1012,Born Ruffians,2018-06-13 21:43:35,1,59,2018-06-13
1013,Born Ruffians,2018-06-27 21:43:35,1,60,2018-06-27
1014,Born Ruffians,2018-07-11 21:43:35,1,61,2018-07-11
1015,Born Ruffians,2018-07-25 21:43:35,1,62,2018-07-25
1016,Born Ruffians,2018-08-08 21:43:35,1,63,2018-08-08
1017,Born Ruffians,2018-08-22 21:43:35,1,64,2018-08-22
1018,Born Ruffians,2018-09-05 21:43:35,1,65,2018-09-05
1019,Born Ruffians,2018-09-19 21:43:35,1,66,2018-09-19
1020,Born Ruffians,2018-10-03 21:43:35,1,67,2018-10-03
1021,Born Ruffians,2018-10-17 21:43:35,1,68,2018-10-17
1022,Born Ruffians,2018-10-31 21:43:35,1,69,2018-10-31
1023,Born Ruffians,2018-11-14 21:43:35,1,70,2018-11-14
1024,Born Ruffians,2018-11-28 21:43:35,1,71,2018-11-28
1025,Born Ruffians,2018-12-12 21:43:35,1,72,2018-12-12
1026,Born Ruffians,2018-12-26 21:43:35,1,73,2018-12-26
1027,Born Ruffians,2019-01-09 21:43:35,1,74,2019-01-09
1028,Born Ruffians,2019-01-23 21:43:35,1,75,2019-01-23
1029,Born Ruffians,2019-02-06 21:43:35,1,76,2019-02-06
1030,Born Ruffians,2019-02-20 21:43:35,1,77,2019-02-20
1031,Born Ruffians,2019-03-06 21:43:35,1,78,2019-03-06
1032,Born Ruffians,2019-03-20 21:43:35,1,79,2019-03-20
1033,Born Ruffians,2019-04-03 21:43:35,1,80,2019-04-03
1034,Born Ruffians,2019-04-17 21:43:35,1,81,2019-04-17
1035,Born Ruffians,2019-05-01 21:43:35,1,82,2019-05-01
1036,Born Ruffians,2019-05-15 21:43:35,1,83,2019-05-15
1037,Born Ruffians,2019-05-29 21:43:35,1,84,2019-05-29
1038,Born Ruffians,2019-06-12 21:43:35,1,85,2019-06-12
1039,Born Ruffians,2019-06-26 21:43:35,1,86,2019-06-26
1040,Born Ruffians,2019-07-10 21:43:35,1,87,2019-07-10
1041,Born Ruffians,2019-07-24 21:43:35,1,88,2019-07-24
1042,Born Ruffians,2019-08-07 21:43:35,1,89,2019-08-07
1043,Born Ruffians,2019-08-21 21:43:35,1,90,2019-08-21
1044,Born Ruffians,2019-09-04 21:43:35,1,91,2019-09-04
1045,Born Ruffians,2019-09-18 21:43:35,1,92,2019-09-18
1046,Born Ruffians,2019-10-02 21:43:35,1,93,2019-10-02
1047,Born Ruffians,2019-10-16 21:43:35,1,94,2019-10-16
1048,Born Ruffians,2019-10-30 21:43:35,1,95,2019-10-30
1049,Born Ruffians,2019-11-13 21:43:35,1,96,2019-11-13
1050,Born Ruffians,2019-11-27 21:43:35,1,97,2019-11-27
1051,Born Ruffians,2019-12-11 21:43:35,1,98,2019-12-11
1052,Born Ruffians,2019-12-25 21:43:35,1,99,2019-12-25
1053,Born Ruffians,2020-01-08 21:43:35,1,100,2020-01-08
1054,Born Ruffians,2020-01-22 21:43:35,1,101,2020-01-22
1055,Born Ruffians,2020-02-05 21:43:35,1,102,2020-02-05
1056,Born Ruffians,2020-02-19 21:43:35,1,103,2020-02-19
1057,Born Ruffians,2020-03-04 21:43:35,1,104,2020-03-04
1058,Born Ruffians,2020-03-18 21:43:35,1,105,2020-03-18
1059,Born Ruffians,2020-04-01 21:43:35,1,106,2020-04-01
1060,Dr. Dog,2016-03-23 21:43:35,0,1,2016-03-23
1061,Dr. Dog,2016-04-06 21:43:35,0,2,2016-04-06
1062,Dr. Dog,2016-04-20 21:43:35,0,3,2016-04-20
1063,Dr. Dog,2016-05-04 21:43:35,0,4,2016-05-04
1064,Dr. Dog,2016-05-18 21:43:35,0,5,2016-05-18
1065,Dr. Dog,2016-06-01 21:43:35,0,6,2016-06-01
1066,Dr. Dog,2016-06-15 21:43:35,0,7,2016-06-15
1067,Dr. Dog,2016-06-29 21:43:35,0,8,2016-06-29
1068,Dr. Dog,2016-07-13 21:43:35,0,9,2016-07-13
1069,Dr. Dog,2016-07-27 21:43:35,0,10,2016-07-27
1070,Dr. Dog,2016-08-10 21:43:35,0,11,2016-08-10
1071,Dr. Dog,2016-08-24 21:43:35,0,12,2016-08-24
1072,Dr. Dog,2016-09-07 21:43:35,0,13,2016-09-07
1073,Dr. Dog,2016-09-21 21:43:35,0,14,2016-09-21
1074,Dr. Dog,2016-10-05 21:43:35,0,15,2016-10-05
1075,Dr. Dog,2016-10-19 21:43:35,0,16,2016-10-19
1076,Dr. Dog,2016-11-02 21:43:35,0,17,2016-11-02
1077,Dr. Dog,2016-11-16 21:43:35,0,18,2016-11-16
1078,Dr. Dog,2016-11-30 21:43:35,0,19,2016-11-30
1079,Dr. Dog,2016-12-14 21:43:35,0,20,2016-12-14
1080,Dr. Dog,2016-12-28 21:43:35,0,21,2016-12-28
1081,Dr. Dog,2017-01-11 21:43:35,1,22,2017-01-11
1082,Dr. Dog,2017-01-25 21:43:35,1,23,2017-01-25
1083,Dr. Dog,2017-02-08 21:43:35,1,24,2017-02-08
1084,Dr. Dog,2017-02-22 21:43:35,1,25,2017-02-22
1085,Dr. Dog,2017-03-08 21:43:35,1,26,2017-03-08
1086,Dr. Dog,2017-03-22 21:43:35,1,27,2017-03-22
1087,Dr. Dog,2017-04-05 21:43:35,1,28,2017-04-05
1088,Dr. Dog,2017-04-19 21:43:35,1,29,2017-04-19
1089,Dr. Dog,2017-05-03 21:43:35,3,30,2017-05-03
1090,Dr. Dog,2017-05-17 21:43:35,3,31,2017-05-17
1091,Dr. Dog,2017-05-31 21:43:35,3,32,2017-05-31
1092,Dr. Dog,2017-06-14 21:43:35,3,33,2017-06-14
1093,Dr. Dog,2017-06-28 21:43:35,3,34,2017-06-28
1094,Dr. Dog,2017-07-12 21:43:35,3,35,2017-07-12
1095,Dr. Dog,2017-07-26 21:43:35,3,36,2017-07-26
1096,Dr. Dog,2017-08-09 21:43:35,3,37,2017-08-09
1097,Dr. Dog,2017-08-23 21:43:35,5,38,2017-08-23
1098,Dr. Dog,2017-09-06 21:43:35,5,39,2017-09-06
1099,Dr. Dog,2017-09-20 21:43:35,6,40,2017-09-20
1100,Dr. Dog,2017-10-04 21:43:35,6,41,2017-10-04
1101,Dr. Dog,2017-10-18 21:43:35,6,42,2017-10-18
1102,Dr. Dog,2017-11-01 21:43:35,6,43,2017-11-01
1103,Dr. Dog,2017-11-15 21:43:35,6,44,2017-11-15
1104,Dr. Dog,2017-11-29 21:43:35,6,45,2017-11-29
1105,Dr. Dog,2017-12-13 21:43:35,6,46,2017-12-13
1106,Dr. Dog,2017-12-27 21:43:35,6,47,2017-12-27
1107,Dr. Dog,2018-01-10 21:43:35,6,48,2018-01-10
1108,Dr. Dog,2018-01-24 21:43:35,6,49,2018-01-24
1109,Dr. Dog,2018-02-07 21:43:35,7,50,2018-02-07
1110,Dr. Dog,2018-02-21 21:43:35,7,51,2018-02-21
1111,Dr. Dog,2018-03-07 21:43:35,7,52,2018-03-07
1112,Dr. Dog,2018-03-21 21:43:35,7,53,2018-03-21
1113,Dr. Dog,2018-04-04 21:43:35,8,54,2018-04-04
1114,Dr. Dog,2018-04-18 21:43:35,9,55,2018-04-18
1115,Dr. Dog,2018-05-02 21:43:35,11,56,2018-05-02
1116,Dr. Dog,2018-05-16 21:43:35,11,57,2018-05-16
1117,Dr. Dog,2018-05-30 21:43:35,11,58,2018-05-30
1118,Dr. Dog,2018-06-13 21:43:35,11,59,2018-06-13
1119,Dr. Dog,2018-06-27 21:43:35,60,60,2018-06-27
1120,Dr. Dog,2018-07-11 21:43:35,71,61,2018-07-11
1121,Dr. Dog,2018-07-25 21:43:35,73,62,2018-07-25
1122,Dr. Dog,2018-08-08 21:43:35,75,63,2018-08-08
1123,Dr. Dog,2018-08-22 21:43:35,77,64,2018-08-22
1124,Dr. Dog,2018-09-05 21:43:35,78,65,2018-09-05
1125,Dr. Dog,2018-09-19 21:43:35,79,66,2018-09-19
1126,Dr. Dog,2018-10-03 21:43:35,79,67,2018-10-03
1127,Dr. Dog,2018-10-17 21:43:35,80,68,2018-10-17
1128,Dr. Dog,2018-10-31 21:43:35,81,69,2018-10-31
1129,Dr. Dog,2018-11-14 21:43:35,82,70,2018-11-14
1130,Dr. Dog,2018-11-28 21:43:35,85,71,2018-11-28
1131,Dr. Dog,2018-12-12 21:43:35,85,72,2018-12-12
1132,Dr. Dog,2018-12-26 21:43:35,88,73,2018-12-26
1133,Dr. Dog,2019-01-09 21:43:35,91,74,2019-01-09
1134,Dr. Dog,2019-01-23 21:43:35,92,75,2019-01-23
1135,Dr. Dog,2019-02-06 21:43:35,96,76,2019-02-06
1136,Dr. Dog,2019-02-20 21:43:35,96,77,2019-02-20
1137,Dr. Dog,2019-03-06 21:43:35,96,78,2019-03-06
1138,Dr. Dog,2019-03-20 21:43:35,97,79,2019-03-20
1139,Dr. Dog,2019-04-03 21:43:35,97,80,2019-04-03
1140,Dr. Dog,2019-04-17 21:43:35,97,81,2019-04-17
1141,Dr. Dog,2019-05-01 21:43:35,97,82,2019-05-01
1142,Dr. Dog,2019-05-15 21:43:35,97,83,2019-05-15
1143,Dr. Dog,2019-05-29 21:43:35,97,84,2019-05-29
1144,Dr. Dog,2019-06-12 21:43:35,98,85,2019-06-12
1145,Dr. Dog,2019-06-26 21:43:35,98,86,2019-06-26
1146,Dr. Dog,2019-07-10 21:43:35,98,87,2019-07-10
1147,Dr. Dog,2019-07-24 21:43:35,101,88,2019-07-24
1148,Dr. Dog,2019-08-07 21:43:35,118,89,2019-08-07
1149,Dr. Dog,2019-08-21 21:43:35,121,90,2019-08-21
1150,Dr. Dog,2019-09-04 21:43:35,122,91,2019-09-04
1151,Dr. Dog,2019-09-18 21:43:35,123,92,2019-09-18
1152,Dr. Dog,2019-10-02 21:43:35,127,93,2019-10-02
1153,Dr. Dog,2019-10-16 21:43:35,129,94,2019-10-16
1154,Dr. Dog,2019-10-30 21:43:35,129,95,2019-10-30
1155,Dr. Dog,2019-11-13 21:43:35,129,96,2019-11-13
1156,Dr. Dog,2019-11-27 21:43:35,129,97,2019-11-27
1157,Dr. Dog,2019-12-11 21:43:35,129,98,2019-12-11
1158,Dr. Dog,2019-12-25 21:43:35,165,99,2019-12-25
1159,Dr. Dog,2020-01-08 21:43:35,183,100,2020-01-08
1160,Dr. Dog,2020-01-22 21:43:35,183,101,2020-01-22
1161,Dr. Dog,2020-02-05 21:43:35,183,102,2020-02-05
1162,Dr. Dog,2020-02-19 21:43:35,184,103,2020-02-19
1163,Dr. Dog,2020-03-04 21:43:35,184,104,2020-03-04
1164,Dr. Dog,2020-03-18 21:43:35,187,105,2020-03-18
1165,Dr. Dog,2020-04-01 21:43:35,187,106,2020-04-01
1166,Generationals,2016-03-23 21:43:35,0,1,2016-03-23
1167,Generationals,2016-04-06 21:43:35,0,2,2016-04-06
1168,Generationals,2016-04-20 21:43:35,0,3,2016-04-20
1169,Generationals,2016-05-04 21:43:35,0,4,2016-05-04
1170,Generationals,2016-05-18 21:43:35,0,5,2016-05-18
1171,Generationals,2016-06-01 21:43:35,0,6,2016-06-01
1172,Generationals,2016-06-15 21:43:35,0,7,2016-06-15
1173,Generationals,2016-06-29 21:43:35,0,8,2016-06-29
1174,Generationals,2016-07-13 21:43:35,0,9,2016-07-13
1175,Generationals,2016-07-27 21:43:35,0,10,2016-07-27
1176,Generationals,2016-08-10 21:43:35,0,11,2016-08-10
1177,Generationals,2016-08-24 21:43:35,0,12,2016-08-24
1178,Generationals,2016-09-07 21:43:35,0,13,2016-09-07
1179,Generationals,2016-09-21 21:43:35,0,14,2016-09-21
1180,Generationals,2016-10-05 21:43:35,0,15,2016-10-05
1181,Generationals,2016-10-19 21:43:35,0,16,2016-10-19
1182,Generationals,2016-11-02 21:43:35,0,17,2016-11-02
1183,Generationals,2016-11-16 21:43:35,0,18,2016-11-16
1184,Generationals,2016-11-30 21:43:35,0,19,2016-11-30
1185,Generationals,2016-12-14 21:43:35,0,20,2016-12-14
1186,Generationals,2016-12-28 21:43:35,0,21,2016-12-28
1187,Generationals,2017-01-11 21:43:35,1,22,2017-01-11
1188,Generationals,2017-01-25 21:43:35,1,23,2017-01-25
1189,Generationals,2017-02-08 21:43:35,2,24,2017-02-08
1190,Generationals,2017-02-22 21:43:35,2,25,2017-02-22
1191,Generationals,2017-03-08 21:43:35,3,26,2017-03-08
1192,Generationals,2017-03-22 21:43:35,4,27,2017-03-22
1193,Generationals,2017-04-05 21:43:35,5,28,2017-04-05
1194,Generationals,2017-04-19 21:43:35,5,29,2017-04-19
1195,Generationals,2017-05-03 21:43:35,5,30,2017-05-03
1196,Generationals,2017-05-17 21:43:35,5,31,2017-05-17
1197,Generationals,2017-05-31 21:43:35,5,32,2017-05-31
1198,Generationals,2017-06-14 21:43:35,6,33,2017-06-14
1199,Generationals,2017-06-28 21:43:35,6,34,2017-06-28
1200,Generationals,2017-07-12 21:43:35,6,35,2017-07-12
1201,Generationals,2017-07-26 21:43:35,6,36,2017-07-26
1202,Generationals,2017-08-09 21:43:35,6,37,2017-08-09
1203,Generationals,2017-08-23 21:43:35,6,38,2017-08-23
1204,Generationals,2017-09-06 21:43:35,6,39,2017-09-06
1205,Generationals,2017-09-20 21:43:35,7,40,2017-09-20
1206,Generationals,2017-10-04 21:43:35,7,41,2017-10-04
1207,Generationals,2017-10-18 21:43:35,7,42,2017-10-18
1208,Generationals,2017-11-01 21:43:35,7,43,2017-11-01
1209,Generationals,2017-11-15 21:43:35,7,44,2017-11-15
1210,Generationals,2017-11-29 21:43:35,7,45,2017-11-29
1211,Generationals,2017-12-13 21:43:35,7,46,2017-12-13
1212,Generationals,2017-12-27 21:43:35,7,47,2017-12-27
1213,Generationals,2018-01-10 21:43:35,7,48,2018-01-10
1214,Generationals,2018-01-24 21:43:35,7,49,2018-01-24
1215,Generationals,2018-02-07 21:43:35,7,50,2018-02-07
1216,Generationals,2018-02-21 21:43:35,7,51,2018-02-21
1217,Generationals,2018-03-07 21:43:35,7,52,2018-03-07
1218,Generationals,2018-03-21 21:43:35,7,53,2018-03-21
1219,Generationals,2018-04-04 21:43:35,7,54,2018-04-04
1220,Generationals,2018-04-18 21:43:35,7,55,2018-04-18
1221,Generationals,2018-05-02 21:43:35,7,56,2018-05-02
1222,Generationals,2018-05-16 21:43:35,7,57,2018-05-16
1223,Generationals,2018-05-30 21:43:35,7,58,2018-05-30
1224,Generationals,2018-06-13 21:43:35,7,59,2018-06-13
1225,Generationals,2018-06-27 21:43:35,7,60,2018-06-27
1226,Generationals,2018-07-11 21:43:35,7,61,2018-07-11
1227,Generationals,2018-07-25 21:43:35,7,62,2018-07-25
1228,Generationals,2018-08-08 21:43:35,7,63,2018-08-08
1229,Generationals,2018-08-22 21:43:35,7,64,2018-08-22
1230,Generationals,2018-09-05 21:43:35,7,65,2018-09-05
1231,Generationals,2018-09-19 21:43:35,7,66,2018-09-19
1232,Generationals,2018-10-03 21:43:35,7,67,2018-10-03
1233,Generationals,2018-10-17 21:43:35,7,68,2018-10-17
1234,Generationals,2018-10-31 21:43:35,7,69,2018-10-31
1235,Generationals,2018-11-14 21:43:35,7,70,2018-11-14
1236,Generationals,2018-11-28 21:43:35,7,71,2018-11-28
1237,Generationals,2018-12-12 21:43:35,7,72,2018-12-12
1238,Generationals,2018-12-26 21:43:35,7,73,2018-12-26
1239,Generationals,2019-01-09 21:43:35,7,74,2019-01-09
1240,Generationals,2019-01-23 21:43:35,7,75,2019-01-23
1241,Generationals,2019-02-06 21:43:35,7,76,2019-02-06
1242,Generationals,2019-02-20 21:43:35,9,77,2019-02-20
1243,Generationals,2019-03-06 21:43:35,14,78,2019-03-06
1244,Generationals,2019-03-20 21:43:35,14,79,2019-03-20
1245,Generationals,2019-04-03 21:43:35,17,80,2019-04-03
1246,Generationals,2019-04-17 21:43:35,17,81,2019-04-17
1247,Generationals,2019-05-01 21:43:35,17,82,2019-05-01
1248,Generationals,2019-05-15 21:43:35,17,83,2019-05-15
1249,Generationals,2019-05-29 21:43:35,17,84,2019-05-29
1250,Generationals,2019-06-12 21:43:35,17,85,2019-06-12
1251,Generationals,2019-06-26 21:43:35,17,86,2019-06-26
1252,Generationals,2019-07-10 21:43:35,17,87,2019-07-10
1253,Generationals,2019-07-24 21:43:35,18,88,2019-07-24
1254,Generationals,2019-08-07 21:43:35,18,89,2019-08-07
1255,Generationals,2019-08-21 21:43:35,21,90,2019-08-21
1256,Generationals,2019-09-04 21:43:35,22,91,2019-09-04
1257,Generationals,2019-09-18 21:43:35,22,92,2019-09-18
1258,Generationals,2019-10-02 21:43:35,22,93,2019-10-02
1259,Generationals,2019-10-16 21:43:35,22,94,2019-10-16
1260,Generationals,2019-10-30 21:43:35,22,95,2019-10-30
1261,Generationals,2019-11-13 21:43:35,24,96,2019-11-13
1262,Generationals,2019-11-27 21:43:35,31,97,2019-11-27
1263,Generationals,2019-12-11 21:43:35,33,98,2019-12-11
1264,Generationals,2019-12-25 21:43:35,33,99,2019-12-25
1265,Generationals,2020-01-08 21:43:35,33,100,2020-01-08
1266,Generationals,2020-01-22 21:43:35,38,101,2020-01-22
1267,Generationals,2020-02-05 21:43:35,38,102,2020-02-05
1268,Generationals,2020-02-19 21:43:35,40,103,2020-02-19
1269,Generationals,2020-03-04 21:43:35,41,104,2020-03-04
1270,Generationals,2020-03-18 21:43:35,43,105,2020-03-18
1271,Generationals,2020-04-01 21:43:35,43,106,2020-04-01
1272,Grizzly Bear,2016-03-23 21:43:35,0,1,2016-03-23
1273,Grizzly Bear,2016-04-06 21:43:35,0,2,2016-04-06
1274,Grizzly Bear,2016-04-20 21:43:35,0,3,2016-04-20
1275,Grizzly Bear,2016-05-04 21:43:35,0,4,2016-05-04
1276,Grizzly Bear,2016-05-18 21:43:35,0,5,2016-05-18
1277,Grizzly Bear,2016-06-01 21:43:35,0,6,2016-06-01
1278,Grizzly Bear,2016-06-15 21:43:35,0,7,2016-06-15
1279,Grizzly Bear,2016-06-29 21:43:35,0,8,2016-06-29
1280,Grizzly Bear,2016-07-13 21:43:35,0,9,2016-07-13
1281,Grizzly Bear,2016-07-27 21:43:35,0,10,2016-07-27
1282,Grizzly Bear,2016-08-10 21:43:35,0,11,2016-08-10
1283,Grizzly Bear,2016-08-24 21:43:35,0,12,2016-08-24
1284,Grizzly Bear,2016-09-07 21:43:35,0,13,2016-09-07
1285,Grizzly Bear,2016-09-21 21:43:35,0,14,2016-09-21
1286,Grizzly Bear,2016-10-05 21:43:35,0,15,2016-10-05
1287,Grizzly Bear,2016-10-19 21:43:35,0,16,2016-10-19
1288,Grizzly Bear,2016-11-02 21:43:35,0,17,2016-11-02
1289,Grizzly Bear,2016-11-16 21:43:35,0,18,2016-11-16
1290,Grizzly Bear,2016-11-30 21:43:35,0,19,2016-11-30
1291,Grizzly Bear,2016-12-14 21:43:35,0,20,2016-12-14
1292,Grizzly Bear,2016-12-28 21:43:35,0,21,2016-12-28
1293,Grizzly Bear,2017-01-11 21:43:35,0,22,2017-01-11
1294,Grizzly Bear,2017-01-25 21:43:35,0,23,2017-01-25
1295,Grizzly Bear,2017-02-08 21:43:35,0,24,2017-02-08
1296,Grizzly Bear,2017-02-22 21:43:35,0,25,2017-02-22
1297,Grizzly Bear,2017-03-08 21:43:35,0,26,2017-03-08
1298,Grizzly Bear,2017-03-22 21:43:35,0,27,2017-03-22
1299,Grizzly Bear,2017-04-05 21:43:35,0,28,2017-04-05
1300,Grizzly Bear,2017-04-19 21:43:35,0,29,2017-04-19
1301,Grizzly Bear,2017-05-03 21:43:35,4,30,2017-05-03
1302,Grizzly Bear,2017-05-17 21:43:35,5,31,2017-05-17
1303,Grizzly Bear,2017-05-31 21:43:35,5,32,2017-05-31
1304,Grizzly Bear,2017-06-14 21:43:35,5,33,2017-06-14
1305,Grizzly Bear,2017-06-28 21:43:35,6,34,2017-06-28
1306,Grizzly Bear,2017-07-12 21:43:35,6,35,2017-07-12
1307,Grizzly Bear,2017-07-26 21:43:35,6,36,2017-07-26
1308,Grizzly Bear,2017-08-09 21:43:35,8,37,2017-08-09
1309,Grizzly Bear,2017-08-23 21:43:35,8,38,2017-08-23
1310,Grizzly Bear,2017-09-06 21:43:35,8,39,2017-09-06
1311,Grizzly Bear,2017-09-20 21:43:35,9,40,2017-09-20
1312,Grizzly Bear,2017-10-04 21:43:35,9,41,2017-10-04
