,artist,endTime,sum,week,date
144,St. South,2018-08-16 21:03:43,1,51,2018-08-16
145,St. South,2018-08-30 21:03:43,1,52,2018-08-30
146,St. South,2018-09-13 21:03:43,1,53,2018-09-13
147,St. South,2018-09-27 21:03:43,1,54,2018-09-27
148,St. South,2018-10-11 21:03:43,1,55,2018-10-11
149,St. South,2018-10-25 21:03:43,1,56,2018-10-25
150,St. South,2018-11-08 21:03:43,1,57,2018-11-08
151,St. South,2018-11-22 21:03:43,1,58,2018-11-22
152,St. South,2018-12-06 21:03:43,1,59,2018-12-06
153,St. South,2018-12-20 21:03:43,1,60,2018-12-20
154,St. South,2019-01-03 21:03:43,1,61,2019-01-03
155,St. South,2019-01-17 21:03:43,1,62,2019-01-17
156,St. South,2019-01-31 21:03:43,1,63,2019-01-31
157,St. South,2019-02-14 21:03:43,1,64,2019-02-14
158,St. South,2019-02-28 21:03:43,1,65,2019-02-28
159,St. South,2019-03-14 21:03:43,1,66,2019-03-14
160,St. South,2019-03-28 21:03:43,1,67,2019-03-28
161,St. South,2019-04-11 21:03:43,1,68,2019-04-11
162,St. South,2019-04-25 21:03:43,1,69,2019-04-25
163,St. South,2019-05-09 21:03:43,1,70,2019-05-09
164,St. South,2019-05-23 21:03:43,1,71,2019-05-23
165,St. South,2019-06-06 21:03:43,1,72,2019-06-06
166,St. South,2019-06-20 21:03:43,1,73,2019-06-20
167,St. South,2019-07-04 21:03:43,1,74,2019-07-04
168,St. South,2019-07-18 21:03:43,1,75,2019-07-18
169,St. South,2019-08-01 21:03:43,1,76,2019-08-01
170,St. South,2019-08-15 21:03:43,1,77,2019-08-15
171,St. South,2019-08-29 21:03:43,1,78,2019-08-29
172,St. South,2019-09-12 21:03:43,1,79,2019-09-12
173,St. South,2019-09-26 21:03:43,1,80,2019-09-26
174,St. South,2019-10-10 21:03:43,1,81,2019-10-10
175,St. South,2019-10-24 21:03:43,1,82,2019-10-24
176,St. South,2019-11-07 21:03:43,1,83,2019-11-07
177,St. South,2019-11-21 21:03:43,1,84,2019-11-21
178,St. South,2019-12-05 21:03:43,1,85,2019-12-05
179,St. South,2019-12-19 21:03:43,1,86,2019-12-19
180,St. South,2020-01-02 21:03:43,1,87,2020-01-02
181,St. South,2020-01-16 21:03:43,1,88,2020-01-16
182,St. South,2020-01-30 21:03:43,1,89,2020-01-30
183,St. South,2020-02-13 21:03:43,1,90,2020-02-13
184,St. South,2020-02-27 21:03:43,1,91,2020-02-27
