,artist,endTime,sum,week,date
284,Styles P,2018-06-07 22:18:01,2,63,2018-06-07
285,Styles P,2018-06-21 22:18:01,2,64,2018-06-21
286,Styles P,2018-07-05 22:18:01,2,65,2018-07-05
287,Styles P,2018-07-19 22:18:01,2,66,2018-07-19
288,Styles P,2018-08-02 22:18:01,2,67,2018-08-02
289,Styles P,2018-08-16 22:18:01,2,68,2018-08-16
290,Styles P,2018-08-30 22:18:01,2,69,2018-08-30
291,Styles P,2018-09-13 22:18:01,2,70,2018-09-13
292,Styles P,2018-09-27 22:18:01,2,71,2018-09-27
293,Styles P,2018-10-11 22:18:01,2,72,2018-10-11
294,Styles P,2018-10-25 22:18:01,2,73,2018-10-25
295,Styles P,2018-11-08 22:18:01,2,74,2018-11-08
296,Styles P,2018-11-22 22:18:01,2,75,2018-11-22
297,Styles P,2018-12-06 22:18:01,2,76,2018-12-06
298,Styles P,2018-12-20 22:18:01,2,77,2018-12-20
299,Styles P,2019-01-03 22:18:01,2,78,2019-01-03
300,Styles P,2019-01-17 22:18:01,2,79,2019-01-17
301,Styles P,2019-01-31 22:18:01,2,80,2019-01-31
302,Styles P,2019-02-14 22:18:01,2,81,2019-02-14
303,Styles P,2019-02-28 22:18:01,2,82,2019-02-28
304,Styles P,2019-03-14 22:18:01,2,83,2019-03-14
305,Styles P,2019-03-28 22:18:01,2,84,2019-03-28
306,Styles P,2019-04-11 22:18:01,2,85,2019-04-11
307,Styles P,2019-04-25 22:18:01,2,86,2019-04-25
308,Styles P,2019-05-09 22:18:01,2,87,2019-05-09
309,Styles P,2019-05-23 22:18:01,2,88,2019-05-23
310,Styles P,2019-06-06 22:18:01,2,89,2019-06-06
311,Styles P,2019-06-20 22:18:01,2,90,2019-06-20
312,Styles P,2019-07-04 22:18:01,2,91,2019-07-04
313,Styles P,2019-07-18 22:18:01,2,92,2019-07-18
314,Styles P,2019-08-01 22:18:01,2,93,2019-08-01
315,Styles P,2019-08-15 22:18:01,2,94,2019-08-15
316,Styles P,2019-08-29 22:18:01,2,95,2019-08-29
317,Styles P,2019-09-12 22:18:01,2,96,2019-09-12
318,Styles P,2019-09-26 22:18:01,2,97,2019-09-26
319,Styles P,2019-10-10 22:18:01,2,98,2019-10-10
320,Styles P,2019-10-24 22:18:01,2,99,2019-10-24
321,Styles P,2019-11-07 22:18:01,2,100,2019-11-07
322,Styles P,2019-11-21 22:18:01,2,101,2019-11-21
323,Styles P,2019-12-05 22:18:01,2,102,2019-12-05
324,Styles P,2019-12-19 22:18:01,2,103,2019-12-19
325,Styles P,2020-01-02 22:18:01,2,104,2020-01-02
326,Styles P,2020-01-16 22:18:01,2,105,2020-01-16
327,Styles P,2020-01-30 22:18:01,2,106,2020-01-30
328,Styles P,2020-02-13 22:18:01,2,107,2020-02-13
329,Styles P,2020-02-27 22:18:01,2,108,2020-02-27
330,Styles P,2020-03-12 22:18:01,2,109,2020-03-12
331,Styles P,2020-03-26 22:18:01,2,110,2020-03-26
332,Styles P,2020-04-09 22:18:01,2,111,2020-04-09
333,Beanie Sigel,2016-01-21 22:18:01,0,1,2016-01-21
334,Beanie Sigel,2016-02-04 22:18:01,0,2,2016-02-04
335,Beanie Sigel,2016-02-18 22:18:01,0,3,2016-02-18
336,Beanie Sigel,2016-03-03 22:18:01,0,4,2016-03-03
337,Beanie Sigel,2016-03-17 22:18:01,1,5,2016-03-17
338,Beanie Sigel,2016-03-31 22:18:01,1,6,2016-03-31
339,Beanie Sigel,2016-04-14 22:18:01,1,7,2016-04-14
340,Beanie Sigel,2016-04-28 22:18:01,1,8,2016-04-28
341,Beanie Sigel,2016-05-12 22:18:01,1,9,2016-05-12
342,Beanie Sigel,2016-05-26 22:18:01,1,10,2016-05-26
343,Beanie Sigel,2016-06-09 22:18:01,1,11,2016-06-09
344,Beanie Sigel,2016-06-23 22:18:01,1,12,2016-06-23
345,Beanie Sigel,2016-07-07 22:18:01,1,13,2016-07-07
346,Beanie Sigel,2016-07-21 22:18:01,1,14,2016-07-21
347,Beanie Sigel,2016-08-04 22:18:01,1,15,2016-08-04
348,Beanie Sigel,2016-08-18 22:18:01,1,16,2016-08-18
349,Beanie Sigel,2016-09-01 22:18:01,1,17,2016-09-01
350,Beanie Sigel,2016-09-15 22:18:01,1,18,2016-09-15
351,Beanie Sigel,2016-09-29 22:18:01,1,19,2016-09-29
352,Beanie Sigel,2016-10-13 22:18:01,1,20,2016-10-13
353,Beanie Sigel,2016-10-27 22:18:01,1,21,2016-10-27
354,Beanie Sigel,2016-11-10 22:18:01,1,22,2016-11-10
355,Beanie Sigel,2016-11-24 22:18:01,1,23,2016-11-24
356,Beanie Sigel,2016-12-08 22:18:01,1,24,2016-12-08
357,Beanie Sigel,2016-12-22 22:18:01,1,25,2016-12-22
358,Beanie Sigel,2017-01-05 22:18:01,1,26,2017-01-05
359,Beanie Sigel,2017-01-19 22:18:01,2,27,2017-01-19
360,Beanie Sigel,2017-02-02 22:18:01,2,28,2017-02-02
361,Beanie Sigel,2017-02-16 22:18:01,2,29,2017-02-16
362,Beanie Sigel,2017-03-02 22:18:01,2,30,2017-03-02
363,Beanie Sigel,2017-03-16 22:18:01,2,31,2017-03-16
364,Beanie Sigel,2017-03-30 22:18:01,2,32,2017-03-30
365,Beanie Sigel,2017-04-13 22:18:01,2,33,2017-04-13
366,Beanie Sigel,2017-04-27 22:18:01,2,34,2017-04-27
367,Beanie Sigel,2017-05-11 22:18:01,2,35,2017-05-11
368,Beanie Sigel,2017-05-25 22:18:01,2,36,2017-05-25
369,Beanie Sigel,2017-06-08 22:18:01,2,37,2017-06-08
370,Beanie Sigel,2017-06-22 22:18:01,2,38,2017-06-22
371,Beanie Sigel,2017-07-06 22:18:01,2,39,2017-07-06
372,Beanie Sigel,2017-07-20 22:18:01,2,40,2017-07-20
373,Beanie Sigel,2017-08-03 22:18:01,2,41,2017-08-03
374,Beanie Sigel,2017-08-17 22:18:01,2,42,2017-08-17
375,Beanie Sigel,2017-08-31 22:18:01,2,43,2017-08-31
376,Beanie Sigel,2017-09-14 22:18:01,2,44,2017-09-14
377,Beanie Sigel,2017-09-28 22:18:01,2,45,2017-09-28
378,Beanie Sigel,2017-10-12 22:18:01,2,46,2017-10-12
379,Beanie Sigel,2017-10-26 22:18:01,2,47,2017-10-26
380,Beanie Sigel,2017-11-09 22:18:01,2,48,2017-11-09
381,Beanie Sigel,2017-11-23 22:18:01,2,49,2017-11-23
382,Beanie Sigel,2017-12-07 22:18:01,2,50,2017-12-07
383,Beanie Sigel,2017-12-21 22:18:01,2,51,2017-12-21
384,Beanie Sigel,2018-01-04 22:18:01,2,52,2018-01-04
385,Beanie Sigel,2018-01-18 22:18:01,2,53,2018-01-18
386,Beanie Sigel,2018-02-01 22:18:01,2,54,2018-02-01
387,Beanie Sigel,2018-02-15 22:18:01,2,55,2018-02-15
388,Beanie Sigel,2018-03-01 22:18:01,2,56,2018-03-01
389,Beanie Sigel,2018-03-15 22:18:01,2,57,2018-03-15
390,Beanie Sigel,2018-03-29 22:18:01,2,58,2018-03-29
391,Beanie Sigel,2018-04-12 22:18:01,2,59,2018-04-12
392,Beanie Sigel,2018-04-26 22:18:01,2,60,2018-04-26
393,Beanie Sigel,2018-05-10 22:18:01,2,61,2018-05-10
