,artist,endTime,sum,week,date
199,Jelly Roll Morton,2020-02-05 21:51:10,8,98,2020-02-05
200,Jelly Roll Morton,2020-02-19 21:51:10,8,99,2020-02-19
201,Jelly Roll Morton,2020-03-04 21:51:10,8,100,2020-03-04
202,Jelly Roll Morton,2020-03-18 21:51:10,8,101,2020-03-18
203,Jelly Roll Morton,2020-04-01 21:51:10,8,102,2020-04-01
204,Fats Waller,2016-05-18 21:51:10,5,1,2016-05-18
205,Fats Waller,2016-06-01 21:51:10,5,2,2016-06-01
206,Fats Waller,2016-06-15 21:51:10,5,3,2016-06-15
207,Fats Waller,2016-06-29 21:51:10,5,4,2016-06-29
208,Fats Waller,2016-07-13 21:51:10,5,5,2016-07-13
209,Fats Waller,2016-07-27 21:51:10,5,6,2016-07-27
210,Fats Waller,2016-08-10 21:51:10,5,7,2016-08-10
211,Fats Waller,2016-08-24 21:51:10,5,8,2016-08-24
212,Fats Waller,2016-09-07 21:51:10,5,9,2016-09-07
213,Fats Waller,2016-09-21 21:51:10,5,10,2016-09-21
214,Fats Waller,2016-10-05 21:51:10,5,11,2016-10-05
215,Fats Waller,2016-10-19 21:51:10,5,12,2016-10-19
216,Fats Waller,2016-11-02 21:51:10,5,13,2016-11-02
217,Fats Waller,2016-11-16 21:51:10,5,14,2016-11-16
218,Fats Waller,2016-11-30 21:51:10,5,15,2016-11-30
219,Fats Waller,2016-12-14 21:51:10,5,16,2016-12-14
220,Fats Waller,2016-12-28 21:51:10,5,17,2016-12-28
221,Fats Waller,2017-01-11 21:51:10,5,18,2017-01-11
222,Fats Waller,2017-01-25 21:51:10,5,19,2017-01-25
223,Fats Waller,2017-02-08 21:51:10,5,20,2017-02-08
224,Fats Waller,2017-02-22 21:51:10,5,21,2017-02-22
225,Fats Waller,2017-03-08 21:51:10,5,22,2017-03-08
226,Fats Waller,2017-03-22 21:51:10,5,23,2017-03-22
227,Fats Waller,2017-04-05 21:51:10,5,24,2017-04-05
228,Fats Waller,2017-04-19 21:51:10,5,25,2017-04-19
229,Fats Waller,2017-05-03 21:51:10,5,26,2017-05-03
230,Fats Waller,2017-05-17 21:51:10,5,27,2017-05-17
231,Fats Waller,2017-05-31 21:51:10,5,28,2017-05-31
232,Fats Waller,2017-06-14 21:51:10,5,29,2017-06-14
233,Fats Waller,2017-06-28 21:51:10,5,30,2017-06-28
234,Fats Waller,2017-07-12 21:51:10,5,31,2017-07-12
235,Fats Waller,2017-07-26 21:51:10,5,32,2017-07-26
236,Fats Waller,2017-08-09 21:51:10,5,33,2017-08-09
237,Fats Waller,2017-08-23 21:51:10,5,34,2017-08-23
238,Fats Waller,2017-09-06 21:51:10,5,35,2017-09-06
239,Fats Waller,2017-09-20 21:51:10,5,36,2017-09-20
240,Fats Waller,2017-10-04 21:51:10,5,37,2017-10-04
241,Fats Waller,2017-10-18 21:51:10,5,38,2017-10-18
242,Fats Waller,2017-11-01 21:51:10,5,39,2017-11-01
243,Fats Waller,2017-11-15 21:51:10,5,40,2017-11-15
244,Fats Waller,2017-11-29 21:51:10,5,41,2017-11-29
245,Fats Waller,2017-12-13 21:51:10,5,42,2017-12-13
246,Fats Waller,2017-12-27 21:51:10,5,43,2017-12-27
247,Fats Waller,2018-01-10 21:51:10,5,44,2018-01-10
248,Fats Waller,2018-01-24 21:51:10,5,45,2018-01-24
249,Fats Waller,2018-02-07 21:51:10,5,46,2018-02-07
250,Fats Waller,2018-02-21 21:51:10,5,47,2018-02-21
251,Fats Waller,2018-03-07 21:51:10,5,48,2018-03-07
252,Fats Waller,2018-03-21 21:51:10,5,49,2018-03-21
253,Fats Waller,2018-04-04 21:51:10,5,50,2018-04-04
254,Fats Waller,2018-04-18 21:51:10,5,51,2018-04-18
255,Fats Waller,2018-05-02 21:51:10,5,52,2018-05-02
256,Fats Waller,2018-05-16 21:51:10,5,53,2018-05-16
257,Fats Waller,2018-05-30 21:51:10,5,54,2018-05-30
258,Fats Waller,2018-06-13 21:51:10,5,55,2018-06-13
259,Fats Waller,2018-06-27 21:51:10,5,56,2018-06-27
260,Fats Waller,2018-07-11 21:51:10,5,57,2018-07-11
261,Fats Waller,2018-07-25 21:51:10,5,58,2018-07-25
262,Fats Waller,2018-08-08 21:51:10,5,59,2018-08-08
263,Fats Waller,2018-08-22 21:51:10,5,60,2018-08-22
264,Fats Waller,2018-09-05 21:51:10,5,61,2018-09-05
265,Fats Waller,2018-09-19 21:51:10,5,62,2018-09-19
266,Fats Waller,2018-10-03 21:51:10,5,63,2018-10-03
267,Fats Waller,2018-10-17 21:51:10,5,64,2018-10-17
268,Fats Waller,2018-10-31 21:51:10,5,65,2018-10-31
269,Fats Waller,2018-11-14 21:51:10,5,66,2018-11-14
270,Fats Waller,2018-11-28 21:51:10,5,67,2018-11-28
271,Fats Waller,2018-12-12 21:51:10,5,68,2018-12-12
272,Fats Waller,2018-12-26 21:51:10,5,69,2018-12-26
273,Fats Waller,2019-01-09 21:51:10,5,70,2019-01-09
274,Fats Waller,2019-01-23 21:51:10,5,71,2019-01-23
275,Fats Waller,2019-02-06 21:51:10,5,72,2019-02-06
276,Fats Waller,2019-02-20 21:51:10,5,73,2019-02-20
277,Fats Waller,2019-03-06 21:51:10,5,74,2019-03-06
