,artist,endTime,sum,week,date
165,Beach House,2018-12-08 15:41:00,555,66,2018-12-08
166,Beach House,2018-12-22 15:41:00,556,67,2018-12-22
167,Beach House,2019-01-05 15:41:00,556,68,2019-01-05
168,Beach House,2019-01-19 15:41:00,556,69,2019-01-19
169,Beach House,2019-02-02 15:41:00,629,70,2019-02-02
170,Beach House,2019-02-16 15:41:00,631,71,2019-02-16
171,Beach House,2019-03-02 15:41:00,634,72,2019-03-02
172,Beach House,2019-03-16 15:41:00,636,73,2019-03-16
173,Beach House,2019-03-30 15:41:00,636,74,2019-03-30
174,Beach House,2019-04-13 15:41:00,636,75,2019-04-13
175,Beach House,2019-04-27 15:41:00,637,76,2019-04-27
176,Beach House,2019-05-11 15:41:00,637,77,2019-05-11
177,Beach House,2019-05-25 15:41:00,637,78,2019-05-25
178,Beach House,2019-06-08 15:41:00,637,79,2019-06-08
179,Beach House,2019-06-22 15:41:00,637,80,2019-06-22
180,Beach House,2019-07-06 15:41:00,644,81,2019-07-06
181,Beach House,2019-07-20 15:41:00,646,82,2019-07-20
182,Beach House,2019-08-03 15:41:00,648,83,2019-08-03
183,Beach House,2019-08-17 15:41:00,650,84,2019-08-17
184,Beach House,2019-08-31 15:41:00,660,85,2019-08-31
185,Beach House,2019-09-14 15:41:00,674,86,2019-09-14
186,Beach House,2019-09-28 15:41:00,684,87,2019-09-28
187,Beach House,2019-10-12 15:41:00,688,88,2019-10-12
188,Beach House,2019-10-26 15:41:00,711,89,2019-10-26
189,Beach House,2019-11-09 15:41:00,717,90,2019-11-09
190,Beach House,2019-11-23 15:41:00,717,91,2019-11-23
191,Beach House,2019-12-07 15:41:00,722,92,2019-12-07
192,Beach House,2019-12-21 15:41:00,726,93,2019-12-21
193,Beach House,2020-01-04 15:41:00,726,94,2020-01-04
194,Beach House,2020-01-18 15:41:00,726,95,2020-01-18
195,Beach House,2020-02-01 15:41:00,726,96,2020-02-01
196,Beach House,2020-02-15 15:41:00,726,97,2020-02-15
197,Beach House,2020-02-29 15:41:00,727,98,2020-02-29
198,Beach House,2020-03-14 15:41:00,727,99,2020-03-14
199,Beach House,2020-03-28 15:41:00,727,100,2020-03-28
200,Geowulf,2016-06-11 15:41:00,0,1,2016-06-11
201,Geowulf,2016-06-25 15:41:00,0,2,2016-06-25
202,Geowulf,2016-07-09 15:41:00,0,3,2016-07-09
203,Geowulf,2016-07-23 15:41:00,0,4,2016-07-23
204,Geowulf,2016-08-06 15:41:00,0,5,2016-08-06
205,Geowulf,2016-08-20 15:41:00,0,6,2016-08-20
206,Geowulf,2016-09-03 15:41:00,0,7,2016-09-03
207,Geowulf,2016-09-17 15:41:00,0,8,2016-09-17
208,Geowulf,2016-10-01 15:41:00,0,9,2016-10-01
209,Geowulf,2016-10-15 15:41:00,0,10,2016-10-15
210,Geowulf,2016-10-29 15:41:00,0,11,2016-10-29
211,Geowulf,2016-11-12 15:41:00,0,12,2016-11-12
212,Geowulf,2016-11-26 15:41:00,0,13,2016-11-26
213,Geowulf,2016-12-10 15:41:00,0,14,2016-12-10
214,Geowulf,2016-12-24 15:41:00,0,15,2016-12-24
215,Geowulf,2017-01-07 15:41:00,0,16,2017-01-07
216,Geowulf,2017-01-21 15:41:00,0,17,2017-01-21
217,Geowulf,2017-02-04 15:41:00,0,18,2017-02-04
218,Geowulf,2017-02-18 15:41:00,0,19,2017-02-18
219,Geowulf,2017-03-04 15:41:00,0,20,2017-03-04
220,Geowulf,2017-03-18 15:41:00,0,21,2017-03-18
221,Geowulf,2017-04-01 15:41:00,0,22,2017-04-01
222,Geowulf,2017-04-15 15:41:00,0,23,2017-04-15
223,Geowulf,2017-04-29 15:41:00,0,24,2017-04-29
224,Geowulf,2017-05-13 15:41:00,0,25,2017-05-13
225,Geowulf,2017-05-27 15:41:00,0,26,2017-05-27
226,Geowulf,2017-06-10 15:41:00,0,27,2017-06-10
227,Geowulf,2017-06-24 15:41:00,0,28,2017-06-24
228,Geowulf,2017-07-08 15:41:00,0,29,2017-07-08
229,Geowulf,2017-07-22 15:41:00,0,30,2017-07-22
230,Geowulf,2017-08-05 15:41:00,0,31,2017-08-05
231,Geowulf,2017-08-19 15:41:00,0,32,2017-08-19
232,Geowulf,2017-09-02 15:41:00,0,33,2017-09-02
233,Geowulf,2017-09-16 15:41:00,0,34,2017-09-16
