,artist,endTime,sum,week,date
121,Charles Mingus,2018-12-20 19:53:30,2,55,2018-12-20
122,Charles Mingus,2019-01-03 19:53:30,2,56,2019-01-03
123,Charles Mingus,2019-01-17 19:53:30,2,57,2019-01-17
124,Charles Mingus,2019-01-31 19:53:30,2,58,2019-01-31
125,Charles Mingus,2019-02-14 19:53:30,2,59,2019-02-14
126,Charles Mingus,2019-02-28 19:53:30,2,60,2019-02-28
127,Charles Mingus,2019-03-14 19:53:30,2,61,2019-03-14
128,Charles Mingus,2019-03-28 19:53:30,2,62,2019-03-28
129,Charles Mingus,2019-04-11 19:53:30,2,63,2019-04-11
130,Charles Mingus,2019-04-25 19:53:30,2,64,2019-04-25
131,Charles Mingus,2019-05-09 19:53:30,2,65,2019-05-09
132,Charles Mingus,2019-05-23 19:53:30,2,66,2019-05-23
133,Charles Mingus,2019-06-06 19:53:30,2,67,2019-06-06
134,McCoy Tyner,2016-11-24 19:53:30,0,1,2016-11-24
135,McCoy Tyner,2016-12-08 19:53:30,0,2,2016-12-08
136,McCoy Tyner,2016-12-22 19:53:30,0,3,2016-12-22
137,McCoy Tyner,2017-01-05 19:53:30,0,4,2017-01-05
138,McCoy Tyner,2017-01-19 19:53:30,0,5,2017-01-19
139,McCoy Tyner,2017-02-02 19:53:30,0,6,2017-02-02
140,McCoy Tyner,2017-02-16 19:53:30,0,7,2017-02-16
141,McCoy Tyner,2017-03-02 19:53:30,0,8,2017-03-02
142,McCoy Tyner,2017-03-16 19:53:30,0,9,2017-03-16
143,McCoy Tyner,2017-03-30 19:53:30,0,10,2017-03-30
144,McCoy Tyner,2017-04-13 19:53:30,0,11,2017-04-13
145,McCoy Tyner,2017-04-27 19:53:30,0,12,2017-04-27
146,McCoy Tyner,2017-05-11 19:53:30,0,13,2017-05-11
147,McCoy Tyner,2017-05-25 19:53:30,0,14,2017-05-25
148,McCoy Tyner,2017-06-08 19:53:30,0,15,2017-06-08
149,McCoy Tyner,2017-06-22 19:53:30,0,16,2017-06-22
150,McCoy Tyner,2017-07-06 19:53:30,0,17,2017-07-06
151,McCoy Tyner,2017-07-20 19:53:30,0,18,2017-07-20
152,McCoy Tyner,2017-08-03 19:53:30,0,19,2017-08-03
153,McCoy Tyner,2017-08-17 19:53:30,0,20,2017-08-17
154,McCoy Tyner,2017-08-31 19:53:30,0,21,2017-08-31
155,McCoy Tyner,2017-09-14 19:53:30,0,22,2017-09-14
156,McCoy Tyner,2017-09-28 19:53:30,0,23,2017-09-28
157,McCoy Tyner,2017-10-12 19:53:30,1,24,2017-10-12
158,McCoy Tyner,2017-10-26 19:53:30,1,25,2017-10-26
159,McCoy Tyner,2017-11-09 19:53:30,1,26,2017-11-09
160,McCoy Tyner,2017-11-23 19:53:30,1,27,2017-11-23
161,McCoy Tyner,2017-12-07 19:53:30,1,28,2017-12-07
162,McCoy Tyner,2017-12-21 19:53:30,1,29,2017-12-21
163,McCoy Tyner,2018-01-04 19:53:30,1,30,2018-01-04
164,McCoy Tyner,2018-01-18 19:53:30,1,31,2018-01-18
165,McCoy Tyner,2018-02-01 19:53:30,1,32,2018-02-01
166,McCoy Tyner,2018-02-15 19:53:30,1,33,2018-02-15
167,McCoy Tyner,2018-03-01 19:53:30,1,34,2018-03-01
168,McCoy Tyner,2018-03-15 19:53:30,1,35,2018-03-15
169,McCoy Tyner,2018-03-29 19:53:30,1,36,2018-03-29
170,McCoy Tyner,2018-04-12 19:53:30,1,37,2018-04-12
171,McCoy Tyner,2018-04-26 19:53:30,1,38,2018-04-26
172,McCoy Tyner,2018-05-10 19:53:30,1,39,2018-05-10
