,artist,endTime,sum,week,date
303,Hermitude,2019-01-20 21:39:56,2,52,2019-01-20
304,Hermitude,2019-02-03 21:39:56,2,53,2019-02-03
305,Hermitude,2019-02-17 21:39:56,2,54,2019-02-17
306,Hermitude,2019-03-03 21:39:56,2,55,2019-03-03
307,Hermitude,2019-03-17 21:39:56,2,56,2019-03-17
308,Hermitude,2019-03-31 21:39:56,2,57,2019-03-31
309,Hermitude,2019-04-14 21:39:56,2,58,2019-04-14
310,Hermitude,2019-04-28 21:39:56,2,59,2019-04-28
311,Hermitude,2019-05-12 21:39:56,2,60,2019-05-12
312,Hermitude,2019-05-26 21:39:56,2,61,2019-05-26
313,Hermitude,2019-06-09 21:39:56,2,62,2019-06-09
314,Hermitude,2019-06-23 21:39:56,2,63,2019-06-23
315,Hermitude,2019-07-07 21:39:56,2,64,2019-07-07
316,Hermitude,2019-07-21 21:39:56,2,65,2019-07-21
317,Hermitude,2019-08-04 21:39:56,2,66,2019-08-04
318,Hermitude,2019-08-18 21:39:56,2,67,2019-08-18
319,Hermitude,2019-09-01 21:39:56,2,68,2019-09-01
320,Hermitude,2019-09-15 21:39:56,2,69,2019-09-15
321,Hermitude,2019-09-29 21:39:56,2,70,2019-09-29
322,Hermitude,2019-10-13 21:39:56,2,71,2019-10-13
323,Hermitude,2019-10-27 21:39:56,2,72,2019-10-27
324,Hermitude,2019-11-10 21:39:56,2,73,2019-11-10
325,Hermitude,2019-11-24 21:39:56,2,74,2019-11-24
326,Hermitude,2019-12-08 21:39:56,2,75,2019-12-08
327,Hermitude,2019-12-22 21:39:56,2,76,2019-12-22
328,Hermitude,2020-01-05 21:39:56,2,77,2020-01-05
329,Hermitude,2020-01-19 21:39:56,2,78,2020-01-19
330,Hermitude,2020-02-02 21:39:56,2,79,2020-02-02
331,Hermitude,2020-02-16 21:39:56,2,80,2020-02-16
332,Hermitude,2020-03-01 21:39:56,2,81,2020-03-01
333,Hermitude,2020-03-15 21:39:56,2,82,2020-03-15
