,artist,endTime,sum,week,date
111,Polo & Pan,2018-04-14 03:19:24,0,6,2018-04-14
112,Polo & Pan,2018-04-28 03:19:24,0,7,2018-04-28
113,Polo & Pan,2018-05-12 03:19:24,0,8,2018-05-12
114,Polo & Pan,2018-05-26 03:19:24,0,9,2018-05-26
115,Polo & Pan,2018-06-09 03:19:24,0,10,2018-06-09
116,Polo & Pan,2018-06-23 03:19:24,0,11,2018-06-23
117,Polo & Pan,2018-07-07 03:19:24,0,12,2018-07-07
118,Polo & Pan,2018-07-21 03:19:24,0,13,2018-07-21
119,Polo & Pan,2018-08-04 03:19:24,0,14,2018-08-04
120,Polo & Pan,2018-08-18 03:19:24,0,15,2018-08-18
121,Polo & Pan,2018-09-01 03:19:24,0,16,2018-09-01
122,Polo & Pan,2018-09-15 03:19:24,0,17,2018-09-15
123,Polo & Pan,2018-09-29 03:19:24,0,18,2018-09-29
124,Polo & Pan,2018-10-13 03:19:24,0,19,2018-10-13
125,Polo & Pan,2018-10-27 03:19:24,0,20,2018-10-27
126,Polo & Pan,2018-11-10 03:19:24,0,21,2018-11-10
127,Polo & Pan,2018-11-24 03:19:24,0,22,2018-11-24
128,Polo & Pan,2018-12-08 03:19:24,0,23,2018-12-08
129,Polo & Pan,2018-12-22 03:19:24,0,24,2018-12-22
130,Polo & Pan,2019-01-05 03:19:24,0,25,2019-01-05
131,Polo & Pan,2019-01-19 03:19:24,0,26,2019-01-19
132,Polo & Pan,2019-02-02 03:19:24,0,27,2019-02-02
133,Polo & Pan,2019-02-16 03:19:24,0,28,2019-02-16
134,Polo & Pan,2019-03-02 03:19:24,0,29,2019-03-02
135,Polo & Pan,2019-03-16 03:19:24,0,30,2019-03-16
136,Polo & Pan,2019-03-30 03:19:24,0,31,2019-03-30
137,Polo & Pan,2019-04-13 03:19:24,0,32,2019-04-13
138,Polo & Pan,2019-04-27 03:19:24,0,33,2019-04-27
139,Polo & Pan,2019-05-11 03:19:24,0,34,2019-05-11
140,Polo & Pan,2019-05-25 03:19:24,0,35,2019-05-25
141,Polo & Pan,2019-06-08 03:19:24,0,36,2019-06-08
142,Polo & Pan,2019-06-22 03:19:24,0,37,2019-06-22
143,Polo & Pan,2019-07-06 03:19:24,0,38,2019-07-06
144,Polo & Pan,2019-07-20 03:19:24,0,39,2019-07-20
145,Polo & Pan,2019-08-03 03:19:24,10,40,2019-08-03
146,Polo & Pan,2019-08-17 03:19:24,11,41,2019-08-17
147,Polo & Pan,2019-08-31 03:19:24,12,42,2019-08-31
148,Polo & Pan,2019-09-14 03:19:24,13,43,2019-09-14
149,Polo & Pan,2019-09-28 03:19:24,21,44,2019-09-28
150,Polo & Pan,2019-10-12 03:19:24,21,45,2019-10-12
151,Polo & Pan,2019-10-26 03:19:24,22,46,2019-10-26
152,Polo & Pan,2019-11-09 03:19:24,25,47,2019-11-09
153,Polo & Pan,2019-11-23 03:19:24,33,48,2019-11-23
154,Polo & Pan,2019-12-07 03:19:24,33,49,2019-12-07
155,Polo & Pan,2019-12-21 03:19:24,33,50,2019-12-21
156,Polo & Pan,2020-01-04 03:19:24,33,51,2020-01-04
157,Polo & Pan,2020-01-18 03:19:24,40,52,2020-01-18
158,Polo & Pan,2020-02-01 03:19:24,40,53,2020-02-01
159,La Femme,2018-02-03 03:19:24,0,1,2018-02-03
160,La Femme,2018-02-17 03:19:24,0,2,2018-02-17
161,La Femme,2018-03-03 03:19:24,0,3,2018-03-03
162,La Femme,2018-03-17 03:19:24,0,4,2018-03-17
163,La Femme,2018-03-31 03:19:24,0,5,2018-03-31
164,La Femme,2018-04-14 03:19:24,0,6,2018-04-14
165,La Femme,2018-04-28 03:19:24,0,7,2018-04-28
166,La Femme,2018-05-12 03:19:24,0,8,2018-05-12
167,La Femme,2018-05-26 03:19:24,0,9,2018-05-26
168,La Femme,2018-06-09 03:19:24,0,10,2018-06-09
169,La Femme,2018-06-23 03:19:24,0,11,2018-06-23
170,La Femme,2018-07-07 03:19:24,0,12,2018-07-07
171,La Femme,2018-07-21 03:19:24,0,13,2018-07-21
172,La Femme,2018-08-04 03:19:24,0,14,2018-08-04
173,La Femme,2018-08-18 03:19:24,0,15,2018-08-18
174,La Femme,2018-09-01 03:19:24,0,16,2018-09-01
175,La Femme,2018-09-15 03:19:24,0,17,2018-09-15
176,La Femme,2018-09-29 03:19:24,0,18,2018-09-29
177,La Femme,2018-10-13 03:19:24,0,19,2018-10-13
178,La Femme,2018-10-27 03:19:24,0,20,2018-10-27
179,La Femme,2018-11-10 03:19:24,0,21,2018-11-10
180,La Femme,2018-11-24 03:19:24,0,22,2018-11-24
181,La Femme,2018-12-08 03:19:24,0,23,2018-12-08
182,La Femme,2018-12-22 03:19:24,0,24,2018-12-22
183,La Femme,2019-01-05 03:19:24,0,25,2019-01-05
184,La Femme,2019-01-19 03:19:24,0,26,2019-01-19
185,La Femme,2019-02-02 03:19:24,0,27,2019-02-02
186,La Femme,2019-02-16 03:19:24,0,28,2019-02-16
187,La Femme,2019-03-02 03:19:24,0,29,2019-03-02
188,La Femme,2019-03-16 03:19:24,0,30,2019-03-16
189,La Femme,2019-03-30 03:19:24,0,31,2019-03-30
190,La Femme,2019-04-13 03:19:24,0,32,2019-04-13
191,La Femme,2019-04-27 03:19:24,0,33,2019-04-27
192,La Femme,2019-05-11 03:19:24,0,34,2019-05-11
193,La Femme,2019-05-25 03:19:24,0,35,2019-05-25
194,La Femme,2019-06-08 03:19:24,0,36,2019-06-08
195,La Femme,2019-06-22 03:19:24,0,37,2019-06-22
196,La Femme,2019-07-06 03:19:24,0,38,2019-07-06
197,La Femme,2019-07-20 03:19:24,0,39,2019-07-20
198,La Femme,2019-08-03 03:19:24,0,40,2019-08-03
199,La Femme,2019-08-17 03:19:24,0,41,2019-08-17
200,La Femme,2019-08-31 03:19:24,0,42,2019-08-31
201,La Femme,2019-09-14 03:19:24,0,43,2019-09-14
202,La Femme,2019-09-28 03:19:24,2,44,2019-09-28
203,La Femme,2019-10-12 03:19:24,2,45,2019-10-12
204,La Femme,2019-10-26 03:19:24,2,46,2019-10-26
205,La Femme,2019-11-09 03:19:24,2,47,2019-11-09
206,La Femme,2019-11-23 03:19:24,2,48,2019-11-23
207,La Femme,2019-12-07 03:19:24,2,49,2019-12-07
208,La Femme,2019-12-21 03:19:24,2,50,2019-12-21
209,La Femme,2020-01-04 03:19:24,2,51,2020-01-04
210,La Femme,2020-01-18 03:19:24,2,52,2020-01-18
211,La Femme,2020-02-01 03:19:24,2,53,2020-02-01
212,Her,2018-02-03 03:19:24,0,1,2018-02-03
213,Her,2018-02-17 03:19:24,0,2,2018-02-17
214,Her,2018-03-03 03:19:24,0,3,2018-03-03
215,Her,2018-03-17 03:19:24,0,4,2018-03-17
216,Her,2018-03-31 03:19:24,0,5,2018-03-31
217,Her,2018-04-14 03:19:24,0,6,2018-04-14
218,Her,2018-04-28 03:19:24,0,7,2018-04-28
219,Her,2018-05-12 03:19:24,0,8,2018-05-12
220,Her,2018-05-26 03:19:24,0,9,2018-05-26
221,Her,2018-06-09 03:19:24,0,10,2018-06-09
222,Her,2018-06-23 03:19:24,0,11,2018-06-23
223,Her,2018-07-07 03:19:24,0,12,2018-07-07
224,Her,2018-07-21 03:19:24,0,13,2018-07-21
225,Her,2018-08-04 03:19:24,0,14,2018-08-04
226,Her,2018-08-18 03:19:24,0,15,2018-08-18
227,Her,2018-09-01 03:19:24,0,16,2018-09-01
228,Her,2018-09-15 03:19:24,0,17,2018-09-15
229,Her,2018-09-29 03:19:24,0,18,2018-09-29
230,Her,2018-10-13 03:19:24,0,19,2018-10-13
231,Her,2018-10-27 03:19:24,0,20,2018-10-27
232,Her,2018-11-10 03:19:24,0,21,2018-11-10
233,Her,2018-11-24 03:19:24,0,22,2018-11-24
234,Her,2018-12-08 03:19:24,0,23,2018-12-08
235,Her,2018-12-22 03:19:24,0,24,2018-12-22
236,Her,2019-01-05 03:19:24,0,25,2019-01-05
237,Her,2019-01-19 03:19:24,0,26,2019-01-19
238,Her,2019-02-02 03:19:24,0,27,2019-02-02
239,Her,2019-02-16 03:19:24,0,28,2019-02-16
240,Her,2019-03-02 03:19:24,0,29,2019-03-02
241,Her,2019-03-16 03:19:24,0,30,2019-03-16
242,Her,2019-03-30 03:19:24,0,31,2019-03-30
243,Her,2019-04-13 03:19:24,0,32,2019-04-13
244,Her,2019-04-27 03:19:24,0,33,2019-04-27
245,Her,2019-05-11 03:19:24,0,34,2019-05-11
246,Her,2019-05-25 03:19:24,0,35,2019-05-25
247,Her,2019-06-08 03:19:24,0,36,2019-06-08
248,Her,2019-06-22 03:19:24,0,37,2019-06-22
