,artist,endTime,sum,week,date
233,DJ Khaled,2018-07-09 22:14:14,6,50,2018-07-09
234,DJ Khaled,2018-07-23 22:14:14,6,51,2018-07-23
235,DJ Khaled,2018-08-06 22:14:14,7,52,2018-08-06
236,DJ Khaled,2018-08-20 22:14:14,7,53,2018-08-20
237,DJ Khaled,2018-09-03 22:14:14,7,54,2018-09-03
238,DJ Khaled,2018-09-17 22:14:14,7,55,2018-09-17
239,DJ Khaled,2018-10-01 22:14:14,7,56,2018-10-01
240,DJ Khaled,2018-10-15 22:14:14,7,57,2018-10-15
241,DJ Khaled,2018-10-29 22:14:14,7,58,2018-10-29
242,DJ Khaled,2018-11-12 22:14:14,7,59,2018-11-12
243,DJ Khaled,2018-11-26 22:14:14,7,60,2018-11-26
244,DJ Khaled,2018-12-10 22:14:14,7,61,2018-12-10
245,DJ Khaled,2018-12-24 22:14:14,7,62,2018-12-24
246,DJ Khaled,2019-01-07 22:14:14,7,63,2019-01-07
247,DJ Khaled,2019-01-21 22:14:14,7,64,2019-01-21
248,DJ Khaled,2019-02-04 22:14:14,7,65,2019-02-04
249,DJ Khaled,2019-02-18 22:14:14,7,66,2019-02-18
250,DJ Khaled,2019-03-04 22:14:14,7,67,2019-03-04
251,DJ Khaled,2019-03-18 22:14:14,7,68,2019-03-18
252,DJ Khaled,2019-04-01 22:14:14,7,69,2019-04-01
253,DJ Khaled,2019-04-15 22:14:14,7,70,2019-04-15
254,DJ Khaled,2019-04-29 22:14:14,7,71,2019-04-29
255,DJ Khaled,2019-05-13 22:14:14,7,72,2019-05-13
256,DJ Khaled,2019-05-27 22:14:14,7,73,2019-05-27
257,DJ Khaled,2019-06-10 22:14:14,7,74,2019-06-10
258,DJ Khaled,2019-06-24 22:14:14,7,75,2019-06-24
259,DJ Khaled,2019-07-08 22:14:14,7,76,2019-07-08
260,DJ Khaled,2019-07-22 22:14:14,7,77,2019-07-22
261,DJ Khaled,2019-08-05 22:14:14,7,78,2019-08-05
262,DJ Khaled,2019-08-19 22:14:14,7,79,2019-08-19
263,DJ Khaled,2019-09-02 22:14:14,7,80,2019-09-02
264,DJ Khaled,2019-09-16 22:14:14,7,81,2019-09-16
265,DJ Khaled,2019-09-30 22:14:14,7,82,2019-09-30
266,DJ Khaled,2019-10-14 22:14:14,7,83,2019-10-14
267,DJ Khaled,2019-10-28 22:14:14,7,84,2019-10-28
268,DJ Khaled,2019-11-11 22:14:14,7,85,2019-11-11
269,DJ Khaled,2019-11-25 22:14:14,7,86,2019-11-25
270,DJ Khaled,2019-12-09 22:14:14,7,87,2019-12-09
271,DJ Khaled,2019-12-23 22:14:14,7,88,2019-12-23
272,DJ Khaled,2020-01-06 22:14:14,7,89,2020-01-06
273,DJ Khaled,2020-01-20 22:14:14,7,90,2020-01-20
274,DJ Khaled,2020-02-03 22:14:14,7,91,2020-02-03
275,DJ Khaled,2020-02-17 22:14:14,7,92,2020-02-17
276,Flo Rida,2016-08-22 22:14:14,0,1,2016-08-22
277,Flo Rida,2016-09-05 22:14:14,0,2,2016-09-05
278,Flo Rida,2016-09-19 22:14:14,0,3,2016-09-19
279,Flo Rida,2016-10-03 22:14:14,0,4,2016-10-03
280,Flo Rida,2016-10-17 22:14:14,0,5,2016-10-17
281,Flo Rida,2016-10-31 22:14:14,0,6,2016-10-31
282,Flo Rida,2016-11-14 22:14:14,0,7,2016-11-14
283,Flo Rida,2016-11-28 22:14:14,0,8,2016-11-28
284,Flo Rida,2016-12-12 22:14:14,5,9,2016-12-12
285,Flo Rida,2016-12-26 22:14:14,5,10,2016-12-26
286,Flo Rida,2017-01-09 22:14:14,5,11,2017-01-09
287,Flo Rida,2017-01-23 22:14:14,5,12,2017-01-23
288,Flo Rida,2017-02-06 22:14:14,5,13,2017-02-06
289,Flo Rida,2017-02-20 22:14:14,5,14,2017-02-20
290,Flo Rida,2017-03-06 22:14:14,5,15,2017-03-06
291,Flo Rida,2017-03-20 22:14:14,5,16,2017-03-20
292,Flo Rida,2017-04-03 22:14:14,5,17,2017-04-03
293,Flo Rida,2017-04-17 22:14:14,5,18,2017-04-17
294,Flo Rida,2017-05-01 22:14:14,5,19,2017-05-01
295,Flo Rida,2017-05-15 22:14:14,5,20,2017-05-15
296,Flo Rida,2017-05-29 22:14:14,5,21,2017-05-29
297,Flo Rida,2017-06-12 22:14:14,5,22,2017-06-12
298,Flo Rida,2017-06-26 22:14:14,5,23,2017-06-26
299,Flo Rida,2017-07-10 22:14:14,5,24,2017-07-10
300,Flo Rida,2017-07-24 22:14:14,5,25,2017-07-24
301,Flo Rida,2017-08-07 22:14:14,5,26,2017-08-07
302,Flo Rida,2017-08-21 22:14:14,5,27,2017-08-21
303,Flo Rida,2017-09-04 22:14:14,5,28,2017-09-04
304,Flo Rida,2017-09-18 22:14:14,5,29,2017-09-18
305,Flo Rida,2017-10-02 22:14:14,5,30,2017-10-02
306,Flo Rida,2017-10-16 22:14:14,5,31,2017-10-16
307,Flo Rida,2017-10-30 22:14:14,5,32,2017-10-30
308,Flo Rida,2017-11-13 22:14:14,5,33,2017-11-13
309,Flo Rida,2017-11-27 22:14:14,5,34,2017-11-27
310,Flo Rida,2017-12-11 22:14:14,5,35,2017-12-11
311,Flo Rida,2017-12-25 22:14:14,5,36,2017-12-25
312,Flo Rida,2018-01-08 22:14:14,5,37,2018-01-08
313,Flo Rida,2018-01-22 22:14:14,5,38,2018-01-22
314,Flo Rida,2018-02-05 22:14:14,5,39,2018-02-05
315,Flo Rida,2018-02-19 22:14:14,5,40,2018-02-19
316,Flo Rida,2018-03-05 22:14:14,5,41,2018-03-05
317,Flo Rida,2018-03-19 22:14:14,5,42,2018-03-19
318,Flo Rida,2018-04-02 22:14:14,5,43,2018-04-02
319,Flo Rida,2018-04-16 22:14:14,5,44,2018-04-16
320,Flo Rida,2018-04-30 22:14:14,5,45,2018-04-30
321,Flo Rida,2018-05-14 22:14:14,5,46,2018-05-14
322,Flo Rida,2018-05-28 22:14:14,5,47,2018-05-28
323,Flo Rida,2018-06-11 22:14:14,5,48,2018-06-11
324,Flo Rida,2018-06-25 22:14:14,5,49,2018-06-25
325,Flo Rida,2018-07-09 22:14:14,5,50,2018-07-09
326,Flo Rida,2018-07-23 22:14:14,5,51,2018-07-23
327,Flo Rida,2018-08-06 22:14:14,5,52,2018-08-06
328,Flo Rida,2018-08-20 22:14:14,5,53,2018-08-20
329,Flo Rida,2018-09-03 22:14:14,5,54,2018-09-03
330,Flo Rida,2018-09-17 22:14:14,5,55,2018-09-17
331,Flo Rida,2018-10-01 22:14:14,5,56,2018-10-01
332,Flo Rida,2018-10-15 22:14:14,5,57,2018-10-15
333,Flo Rida,2018-10-29 22:14:14,5,58,2018-10-29
334,Flo Rida,2018-11-12 22:14:14,5,59,2018-11-12
335,Flo Rida,2018-11-26 22:14:14,5,60,2018-11-26
336,Flo Rida,2018-12-10 22:14:14,5,61,2018-12-10
337,Flo Rida,2018-12-24 22:14:14,5,62,2018-12-24
338,Flo Rida,2019-01-07 22:14:14,5,63,2019-01-07
339,Flo Rida,2019-01-21 22:14:14,5,64,2019-01-21
340,Flo Rida,2019-02-04 22:14:14,5,65,2019-02-04
341,Flo Rida,2019-02-18 22:14:14,5,66,2019-02-18
342,Flo Rida,2019-03-04 22:14:14,5,67,2019-03-04
343,Flo Rida,2019-03-18 22:14:14,5,68,2019-03-18
344,Flo Rida,2019-04-01 22:14:14,5,69,2019-04-01
345,Flo Rida,2019-04-15 22:14:14,5,70,2019-04-15
346,Flo Rida,2019-04-29 22:14:14,5,71,2019-04-29
347,Flo Rida,2019-05-13 22:14:14,5,72,2019-05-13
348,Flo Rida,2019-05-27 22:14:14,5,73,2019-05-27
349,Flo Rida,2019-06-10 22:14:14,5,74,2019-06-10
350,Flo Rida,2019-06-24 22:14:14,5,75,2019-06-24
351,Flo Rida,2019-07-08 22:14:14,5,76,2019-07-08
352,Flo Rida,2019-07-22 22:14:14,5,77,2019-07-22
353,Flo Rida,2019-08-05 22:14:14,5,78,2019-08-05
354,Flo Rida,2019-08-19 22:14:14,5,79,2019-08-19
355,Flo Rida,2019-09-02 22:14:14,5,80,2019-09-02
356,Flo Rida,2019-09-16 22:14:14,5,81,2019-09-16
357,Flo Rida,2019-09-30 22:14:14,5,82,2019-09-30
358,Flo Rida,2019-10-14 22:14:14,5,83,2019-10-14
359,Flo Rida,2019-10-28 22:14:14,5,84,2019-10-28
360,Flo Rida,2019-11-11 22:14:14,5,85,2019-11-11
361,Flo Rida,2019-11-25 22:14:14,5,86,2019-11-25
362,Flo Rida,2019-12-09 22:14:14,5,87,2019-12-09
363,Flo Rida,2019-12-23 22:14:14,5,88,2019-12-23
364,Flo Rida,2020-01-06 22:14:14,5,89,2020-01-06
365,Flo Rida,2020-01-20 22:14:14,5,90,2020-01-20
366,Flo Rida,2020-02-03 22:14:14,5,91,2020-02-03
367,Flo Rida,2020-02-17 22:14:14,5,92,2020-02-17
368,Lil Pump,2016-08-22 22:14:14,0,1,2016-08-22
369,Lil Pump,2016-09-05 22:14:14,0,2,2016-09-05
370,Lil Pump,2016-09-19 22:14:14,0,3,2016-09-19
371,Lil Pump,2016-10-03 22:14:14,0,4,2016-10-03
372,Lil Pump,2016-10-17 22:14:14,0,5,2016-10-17
373,Lil Pump,2016-10-31 22:14:14,0,6,2016-10-31
374,Lil Pump,2016-11-14 22:14:14,0,7,2016-11-14
375,Lil Pump,2016-11-28 22:14:14,0,8,2016-11-28
376,Lil Pump,2016-12-12 22:14:14,0,9,2016-12-12
377,Lil Pump,2016-12-26 22:14:14,0,10,2016-12-26
378,Lil Pump,2017-01-09 22:14:14,0,11,2017-01-09
379,Lil Pump,2017-01-23 22:14:14,0,12,2017-01-23
