,artist,endTime,sum,week,date
299,zack villere,2017-10-07 23:36:10,0,8,2017-10-07
300,zack villere,2017-10-21 23:36:10,0,9,2017-10-21
301,zack villere,2017-11-04 23:36:10,0,10,2017-11-04
302,zack villere,2017-11-18 23:36:10,0,11,2017-11-18
303,zack villere,2017-12-02 23:36:10,0,12,2017-12-02
304,zack villere,2017-12-16 23:36:10,0,13,2017-12-16
305,zack villere,2017-12-30 23:36:10,0,14,2017-12-30
306,zack villere,2018-01-13 23:36:10,0,15,2018-01-13
307,zack villere,2018-01-27 23:36:10,0,16,2018-01-27
308,zack villere,2018-02-10 23:36:10,0,17,2018-02-10
309,zack villere,2018-02-24 23:36:10,0,18,2018-02-24
310,zack villere,2018-03-10 23:36:10,0,19,2018-03-10
311,zack villere,2018-03-24 23:36:10,0,20,2018-03-24
312,zack villere,2018-04-07 23:36:10,1,21,2018-04-07
313,zack villere,2018-04-21 23:36:10,1,22,2018-04-21
314,zack villere,2018-05-05 23:36:10,1,23,2018-05-05
315,zack villere,2018-05-19 23:36:10,1,24,2018-05-19
316,zack villere,2018-06-02 23:36:10,1,25,2018-06-02
317,zack villere,2018-06-16 23:36:10,1,26,2018-06-16
318,zack villere,2018-06-30 23:36:10,1,27,2018-06-30
319,zack villere,2018-07-14 23:36:10,1,28,2018-07-14
320,zack villere,2018-07-28 23:36:10,1,29,2018-07-28
321,zack villere,2018-08-11 23:36:10,1,30,2018-08-11
322,zack villere,2018-08-25 23:36:10,1,31,2018-08-25
323,zack villere,2018-09-08 23:36:10,1,32,2018-09-08
324,zack villere,2018-09-22 23:36:10,1,33,2018-09-22
325,zack villere,2018-10-06 23:36:10,1,34,2018-10-06
326,zack villere,2018-10-20 23:36:10,1,35,2018-10-20
327,zack villere,2018-11-03 23:36:10,1,36,2018-11-03
328,zack villere,2018-11-17 23:36:10,1,37,2018-11-17
329,zack villere,2018-12-01 23:36:10,1,38,2018-12-01
330,zack villere,2018-12-15 23:36:10,1,39,2018-12-15
331,zack villere,2018-12-29 23:36:10,1,40,2018-12-29
332,zack villere,2019-01-12 23:36:10,1,41,2019-01-12
333,zack villere,2019-01-26 23:36:10,1,42,2019-01-26
334,zack villere,2019-02-09 23:36:10,1,43,2019-02-09
