,artist,endTime,sum,week,date
185,Everything Everything,2019-01-16 19:37:01,1,77,2019-01-16
186,Everything Everything,2019-01-30 19:37:01,1,78,2019-01-30
187,Everything Everything,2019-02-13 19:37:01,1,79,2019-02-13
188,Everything Everything,2019-02-27 19:37:01,1,80,2019-02-27
189,Everything Everything,2019-03-13 19:37:01,1,81,2019-03-13
190,Everything Everything,2019-03-27 19:37:01,1,82,2019-03-27
191,Everything Everything,2019-04-10 19:37:01,1,83,2019-04-10
192,Everything Everything,2019-04-24 19:37:01,1,84,2019-04-24
193,Everything Everything,2019-05-08 19:37:01,1,85,2019-05-08
194,Everything Everything,2019-05-22 19:37:01,1,86,2019-05-22
195,Everything Everything,2019-06-05 19:37:01,1,87,2019-06-05
196,Everything Everything,2019-06-19 19:37:01,1,88,2019-06-19
197,Everything Everything,2019-07-03 19:37:01,1,89,2019-07-03
198,Everything Everything,2019-07-17 19:37:01,1,90,2019-07-17
199,Everything Everything,2019-07-31 19:37:01,1,91,2019-07-31
200,Everything Everything,2019-08-14 19:37:01,1,92,2019-08-14
201,Everything Everything,2019-08-28 19:37:01,1,93,2019-08-28
202,Everything Everything,2019-09-11 19:37:01,1,94,2019-09-11
203,Everything Everything,2019-09-25 19:37:01,1,95,2019-09-25
204,Everything Everything,2019-10-09 19:37:01,1,96,2019-10-09
205,Everything Everything,2019-10-23 19:37:01,1,97,2019-10-23
206,Everything Everything,2019-11-06 19:37:01,1,98,2019-11-06
207,Everything Everything,2019-11-20 19:37:01,1,99,2019-11-20
208,Everything Everything,2019-12-04 19:37:01,1,100,2019-12-04
209,Everything Everything,2019-12-18 19:37:01,1,101,2019-12-18
210,Everything Everything,2020-01-01 19:37:01,1,102,2020-01-01
211,Everything Everything,2020-01-15 19:37:01,1,103,2020-01-15
212,Everything Everything,2020-01-29 19:37:01,1,104,2020-01-29
213,Everything Everything,2020-02-12 19:37:01,1,105,2020-02-12
214,Everything Everything,2020-02-26 19:37:01,1,106,2020-02-26
215,Everything Everything,2020-03-11 19:37:01,1,107,2020-03-11
216,Everything Everything,2020-03-25 19:37:01,1,108,2020-03-25
217,Everything Everything,2020-04-08 19:37:01,1,109,2020-04-08
218,Radkey,2016-02-17 19:37:01,0,1,2016-02-17
219,Radkey,2016-03-02 19:37:01,0,2,2016-03-02
220,Radkey,2016-03-16 19:37:01,1,3,2016-03-16
221,Radkey,2016-03-30 19:37:01,1,4,2016-03-30
222,Radkey,2016-04-13 19:37:01,1,5,2016-04-13
223,Radkey,2016-04-27 19:37:01,1,6,2016-04-27
224,Radkey,2016-05-11 19:37:01,1,7,2016-05-11
225,Radkey,2016-05-25 19:37:01,1,8,2016-05-25
226,Radkey,2016-06-08 19:37:01,1,9,2016-06-08
227,Radkey,2016-06-22 19:37:01,1,10,2016-06-22
228,Radkey,2016-07-06 19:37:01,1,11,2016-07-06
229,Radkey,2016-07-20 19:37:01,1,12,2016-07-20
230,Radkey,2016-08-03 19:37:01,1,13,2016-08-03
231,Radkey,2016-08-17 19:37:01,1,14,2016-08-17
232,Radkey,2016-08-31 19:37:01,1,15,2016-08-31
233,Radkey,2016-09-14 19:37:01,1,16,2016-09-14
234,Radkey,2016-09-28 19:37:01,1,17,2016-09-28
235,Radkey,2016-10-12 19:37:01,1,18,2016-10-12
236,Radkey,2016-10-26 19:37:01,1,19,2016-10-26
237,Radkey,2016-11-09 19:37:01,1,20,2016-11-09
238,Radkey,2016-11-23 19:37:01,1,21,2016-11-23
239,Radkey,2016-12-07 19:37:01,1,22,2016-12-07
240,Radkey,2016-12-21 19:37:01,1,23,2016-12-21
241,Radkey,2017-01-04 19:37:01,1,24,2017-01-04
242,Radkey,2017-01-18 19:37:01,1,25,2017-01-18
243,Radkey,2017-02-01 19:37:01,1,26,2017-02-01
244,Radkey,2017-02-15 19:37:01,1,27,2017-02-15
245,Radkey,2017-03-01 19:37:01,1,28,2017-03-01
246,Radkey,2017-03-15 19:37:01,1,29,2017-03-15
247,Radkey,2017-03-29 19:37:01,1,30,2017-03-29
248,Radkey,2017-04-12 19:37:01,1,31,2017-04-12
249,Radkey,2017-04-26 19:37:01,1,32,2017-04-26
250,Radkey,2017-05-10 19:37:01,1,33,2017-05-10
251,Radkey,2017-05-24 19:37:01,1,34,2017-05-24
252,Radkey,2017-06-07 19:37:01,1,35,2017-06-07
253,Radkey,2017-06-21 19:37:01,1,36,2017-06-21
254,Radkey,2017-07-05 19:37:01,1,37,2017-07-05
255,Radkey,2017-07-19 19:37:01,1,38,2017-07-19
256,Radkey,2017-08-02 19:37:01,1,39,2017-08-02
257,Radkey,2017-08-16 19:37:01,1,40,2017-08-16
258,Radkey,2017-08-30 19:37:01,1,41,2017-08-30
259,Radkey,2017-09-13 19:37:01,1,42,2017-09-13
260,Radkey,2017-09-27 19:37:01,1,43,2017-09-27
261,Radkey,2017-10-11 19:37:01,1,44,2017-10-11
262,Radkey,2017-10-25 19:37:01,1,45,2017-10-25
263,Radkey,2017-11-08 19:37:01,1,46,2017-11-08
264,Radkey,2017-11-22 19:37:01,1,47,2017-11-22
265,Radkey,2017-12-06 19:37:01,1,48,2017-12-06
266,Radkey,2017-12-20 19:37:01,1,49,2017-12-20
267,Radkey,2018-01-03 19:37:01,1,50,2018-01-03
268,Radkey,2018-01-17 19:37:01,1,51,2018-01-17
269,Radkey,2018-01-31 19:37:01,1,52,2018-01-31
270,Radkey,2018-02-14 19:37:01,1,53,2018-02-14
271,Radkey,2018-02-28 19:37:01,1,54,2018-02-28
272,Radkey,2018-03-14 19:37:01,1,55,2018-03-14
273,Radkey,2018-03-28 19:37:01,1,56,2018-03-28
274,Radkey,2018-04-11 19:37:01,1,57,2018-04-11
275,Radkey,2018-04-25 19:37:01,1,58,2018-04-25
276,Radkey,2018-05-09 19:37:01,1,59,2018-05-09
277,Radkey,2018-05-23 19:37:01,1,60,2018-05-23
278,Radkey,2018-06-06 19:37:01,1,61,2018-06-06
279,Radkey,2018-06-20 19:37:01,1,62,2018-06-20
280,Radkey,2018-07-04 19:37:01,1,63,2018-07-04
281,Radkey,2018-07-18 19:37:01,1,64,2018-07-18
282,Radkey,2018-08-01 19:37:01,1,65,2018-08-01
283,Radkey,2018-08-15 19:37:01,1,66,2018-08-15
284,Radkey,2018-08-29 19:37:01,1,67,2018-08-29
285,Radkey,2018-09-12 19:37:01,1,68,2018-09-12
286,Radkey,2018-09-26 19:37:01,1,69,2018-09-26
287,Radkey,2018-10-10 19:37:01,1,70,2018-10-10
288,Radkey,2018-10-24 19:37:01,1,71,2018-10-24
289,Radkey,2018-11-07 19:37:01,1,72,2018-11-07
290,Radkey,2018-11-21 19:37:01,1,73,2018-11-21
291,Radkey,2018-12-05 19:37:01,1,74,2018-12-05
292,Radkey,2018-12-19 19:37:01,1,75,2018-12-19
293,Radkey,2019-01-02 19:37:01,1,76,2019-01-02
294,Radkey,2019-01-16 19:37:01,1,77,2019-01-16
295,Radkey,2019-01-30 19:37:01,1,78,2019-01-30
296,Radkey,2019-02-13 19:37:01,1,79,2019-02-13
297,Radkey,2019-02-27 19:37:01,1,80,2019-02-27
298,Radkey,2019-03-13 19:37:01,1,81,2019-03-13
299,Radkey,2019-03-27 19:37:01,1,82,2019-03-27
300,Radkey,2019-04-10 19:37:01,1,83,2019-04-10
301,Radkey,2019-04-24 19:37:01,1,84,2019-04-24
302,Radkey,2019-05-08 19:37:01,1,85,2019-05-08
