,artist,endTime,sum,week,date
29,Snarky Puppy,2017-06-28 20:54:05,24,30,2017-06-28
30,Snarky Puppy,2017-07-12 20:54:05,24,31,2017-07-12
31,Snarky Puppy,2017-07-26 20:54:05,24,32,2017-07-26
32,Snarky Puppy,2017-08-09 20:54:05,24,33,2017-08-09
33,Snarky Puppy,2017-08-23 20:54:05,24,34,2017-08-23
34,Snarky Puppy,2017-09-06 20:54:05,31,35,2017-09-06
35,Snarky Puppy,2017-09-20 20:54:05,31,36,2017-09-20
36,Snarky Puppy,2017-10-04 20:54:05,31,37,2017-10-04
37,Snarky Puppy,2017-10-18 20:54:05,31,38,2017-10-18
38,Snarky Puppy,2017-11-01 20:54:05,31,39,2017-11-01
39,Snarky Puppy,2017-11-15 20:54:05,31,40,2017-11-15
40,Snarky Puppy,2017-11-29 20:54:05,31,41,2017-11-29
41,Snarky Puppy,2017-12-13 20:54:05,31,42,2017-12-13
42,Snarky Puppy,2017-12-27 20:54:05,31,43,2017-12-27
43,Snarky Puppy,2018-01-10 20:54:05,31,44,2018-01-10
44,Snarky Puppy,2018-01-24 20:54:05,31,45,2018-01-24
45,Snarky Puppy,2018-02-07 20:54:05,31,46,2018-02-07
46,Snarky Puppy,2018-02-21 20:54:05,31,47,2018-02-21
47,Snarky Puppy,2018-03-07 20:54:05,31,48,2018-03-07
48,Snarky Puppy,2018-03-21 20:54:05,31,49,2018-03-21
49,Snarky Puppy,2018-04-04 20:54:05,31,50,2018-04-04
50,Snarky Puppy,2018-04-18 20:54:05,31,51,2018-04-18
51,Snarky Puppy,2018-05-02 20:54:05,31,52,2018-05-02
52,Snarky Puppy,2018-05-16 20:54:05,31,53,2018-05-16
53,Snarky Puppy,2018-05-30 20:54:05,31,54,2018-05-30
54,Snarky Puppy,2018-06-13 20:54:05,31,55,2018-06-13
55,Snarky Puppy,2018-06-27 20:54:05,31,56,2018-06-27
56,Snarky Puppy,2018-07-11 20:54:05,31,57,2018-07-11
57,Snarky Puppy,2018-07-25 20:54:05,31,58,2018-07-25
58,Snarky Puppy,2018-08-08 20:54:05,31,59,2018-08-08
59,Snarky Puppy,2018-08-22 20:54:05,31,60,2018-08-22
60,Snarky Puppy,2018-09-05 20:54:05,31,61,2018-09-05
61,Snarky Puppy,2018-09-19 20:54:05,31,62,2018-09-19
62,Snarky Puppy,2018-10-03 20:54:05,31,63,2018-10-03
63,Snarky Puppy,2018-10-17 20:54:05,31,64,2018-10-17
64,Snarky Puppy,2018-10-31 20:54:05,31,65,2018-10-31
65,Snarky Puppy,2018-11-14 20:54:05,31,66,2018-11-14
66,Snarky Puppy,2018-11-28 20:54:05,31,67,2018-11-28
67,Snarky Puppy,2018-12-12 20:54:05,31,68,2018-12-12
68,Snarky Puppy,2018-12-26 20:54:05,31,69,2018-12-26
69,Snarky Puppy,2019-01-09 20:54:05,31,70,2019-01-09
70,Snarky Puppy,2019-01-23 20:54:05,31,71,2019-01-23
71,Snarky Puppy,2019-02-06 20:54:05,31,72,2019-02-06
72,Snarky Puppy,2019-02-20 20:54:05,31,73,2019-02-20
73,Snarky Puppy,2019-03-06 20:54:05,31,74,2019-03-06
74,Snarky Puppy,2019-03-20 20:54:05,31,75,2019-03-20
75,Snarky Puppy,2019-04-03 20:54:05,32,76,2019-04-03
76,Snarky Puppy,2019-04-17 20:54:05,32,77,2019-04-17
77,Snarky Puppy,2019-05-01 20:54:05,32,78,2019-05-01
78,Snarky Puppy,2019-05-15 20:54:05,32,79,2019-05-15
79,Snarky Puppy,2019-05-29 20:54:05,32,80,2019-05-29
80,Snarky Puppy,2019-06-12 20:54:05,32,81,2019-06-12
81,Snarky Puppy,2019-06-26 20:54:05,32,82,2019-06-26
82,Snarky Puppy,2019-07-10 20:54:05,32,83,2019-07-10
83,Snarky Puppy,2019-07-24 20:54:05,32,84,2019-07-24
84,Snarky Puppy,2019-08-07 20:54:05,33,85,2019-08-07
85,Snarky Puppy,2019-08-21 20:54:05,33,86,2019-08-21
86,Snarky Puppy,2019-09-04 20:54:05,33,87,2019-09-04
87,Snarky Puppy,2019-09-18 20:54:05,33,88,2019-09-18
88,Snarky Puppy,2019-10-02 20:54:05,33,89,2019-10-02
89,Snarky Puppy,2019-10-16 20:54:05,33,90,2019-10-16
90,Snarky Puppy,2019-10-30 20:54:05,33,91,2019-10-30
91,Snarky Puppy,2019-11-13 20:54:05,33,92,2019-11-13
92,Snarky Puppy,2019-11-27 20:54:05,33,93,2019-11-27
93,Snarky Puppy,2019-12-11 20:54:05,33,94,2019-12-11
94,Snarky Puppy,2019-12-25 20:54:05,33,95,2019-12-25
95,Snarky Puppy,2020-01-08 20:54:05,33,96,2020-01-08
96,Snarky Puppy,2020-01-22 20:54:05,33,97,2020-01-22
97,Snarky Puppy,2020-02-05 20:54:05,33,98,2020-02-05
98,Snarky Puppy,2020-02-19 20:54:05,33,99,2020-02-19
99,Snarky Puppy,2020-03-04 20:54:05,33,100,2020-03-04
100,Charles Lloyd,2016-05-18 20:54:05,0,1,2016-05-18
101,Charles Lloyd,2016-06-01 20:54:05,0,2,2016-06-01
102,Charles Lloyd,2016-06-15 20:54:05,0,3,2016-06-15
103,Charles Lloyd,2016-06-29 20:54:05,0,4,2016-06-29
104,Charles Lloyd,2016-07-13 20:54:05,0,5,2016-07-13
105,Charles Lloyd,2016-07-27 20:54:05,0,6,2016-07-27
106,Charles Lloyd,2016-08-10 20:54:05,0,7,2016-08-10
107,Charles Lloyd,2016-08-24 20:54:05,0,8,2016-08-24
108,Charles Lloyd,2016-09-07 20:54:05,0,9,2016-09-07
109,Charles Lloyd,2016-09-21 20:54:05,0,10,2016-09-21
110,Charles Lloyd,2016-10-05 20:54:05,0,11,2016-10-05
111,Charles Lloyd,2016-10-19 20:54:05,0,12,2016-10-19
112,Charles Lloyd,2016-11-02 20:54:05,0,13,2016-11-02
113,Charles Lloyd,2016-11-16 20:54:05,1,14,2016-11-16
114,Charles Lloyd,2016-11-30 20:54:05,1,15,2016-11-30
115,Charles Lloyd,2016-12-14 20:54:05,1,16,2016-12-14
116,Charles Lloyd,2016-12-28 20:54:05,1,17,2016-12-28
117,Charles Lloyd,2017-01-11 20:54:05,1,18,2017-01-11
118,Charles Lloyd,2017-01-25 20:54:05,1,19,2017-01-25
119,Charles Lloyd,2017-02-08 20:54:05,1,20,2017-02-08
120,Charles Lloyd,2017-02-22 20:54:05,1,21,2017-02-22
121,Charles Lloyd,2017-03-08 20:54:05,1,22,2017-03-08
122,Charles Lloyd,2017-03-22 20:54:05,1,23,2017-03-22
123,Charles Lloyd,2017-04-05 20:54:05,1,24,2017-04-05
124,Charles Lloyd,2017-04-19 20:54:05,1,25,2017-04-19
125,Charles Lloyd,2017-05-03 20:54:05,1,26,2017-05-03
126,Charles Lloyd,2017-05-17 20:54:05,1,27,2017-05-17
127,Charles Lloyd,2017-05-31 20:54:05,1,28,2017-05-31
128,Charles Lloyd,2017-06-14 20:54:05,1,29,2017-06-14
129,Charles Lloyd,2017-06-28 20:54:05,1,30,2017-06-28
130,Charles Lloyd,2017-07-12 20:54:05,1,31,2017-07-12
131,Charles Lloyd,2017-07-26 20:54:05,1,32,2017-07-26
132,Charles Lloyd,2017-08-09 20:54:05,1,33,2017-08-09
133,Charles Lloyd,2017-08-23 20:54:05,1,34,2017-08-23
134,Charles Lloyd,2017-09-06 20:54:05,1,35,2017-09-06
135,Charles Lloyd,2017-09-20 20:54:05,1,36,2017-09-20
136,Charles Lloyd,2017-10-04 20:54:05,1,37,2017-10-04
137,Charles Lloyd,2017-10-18 20:54:05,1,38,2017-10-18
138,Charles Lloyd,2017-11-01 20:54:05,1,39,2017-11-01
139,Charles Lloyd,2017-11-15 20:54:05,1,40,2017-11-15
140,Charles Lloyd,2017-11-29 20:54:05,1,41,2017-11-29
141,Charles Lloyd,2017-12-13 20:54:05,1,42,2017-12-13
142,Charles Lloyd,2017-12-27 20:54:05,1,43,2017-12-27
143,Charles Lloyd,2018-01-10 20:54:05,1,44,2018-01-10
144,Charles Lloyd,2018-01-24 20:54:05,1,45,2018-01-24
145,Charles Lloyd,2018-02-07 20:54:05,1,46,2018-02-07
146,Charles Lloyd,2018-02-21 20:54:05,1,47,2018-02-21
147,Charles Lloyd,2018-03-07 20:54:05,1,48,2018-03-07
148,Charles Lloyd,2018-03-21 20:54:05,1,49,2018-03-21
149,Charles Lloyd,2018-04-04 20:54:05,1,50,2018-04-04
150,Charles Lloyd,2018-04-18 20:54:05,1,51,2018-04-18
151,Charles Lloyd,2018-05-02 20:54:05,1,52,2018-05-02
152,Charles Lloyd,2018-05-16 20:54:05,1,53,2018-05-16
153,Charles Lloyd,2018-05-30 20:54:05,1,54,2018-05-30
154,Charles Lloyd,2018-06-13 20:54:05,1,55,2018-06-13
155,Charles Lloyd,2018-06-27 20:54:05,1,56,2018-06-27
156,Charles Lloyd,2018-07-11 20:54:05,1,57,2018-07-11
157,Charles Lloyd,2018-07-25 20:54:05,1,58,2018-07-25
158,Charles Lloyd,2018-08-08 20:54:05,1,59,2018-08-08
159,Charles Lloyd,2018-08-22 20:54:05,1,60,2018-08-22
160,Charles Lloyd,2018-09-05 20:54:05,1,61,2018-09-05
161,Charles Lloyd,2018-09-19 20:54:05,1,62,2018-09-19
162,Charles Lloyd,2018-10-03 20:54:05,1,63,2018-10-03
163,Charles Lloyd,2018-10-17 20:54:05,1,64,2018-10-17
164,Charles Lloyd,2018-10-31 20:54:05,1,65,2018-10-31
165,Charles Lloyd,2018-11-14 20:54:05,1,66,2018-11-14
166,Charles Lloyd,2018-11-28 20:54:05,1,67,2018-11-28
167,Charles Lloyd,2018-12-12 20:54:05,1,68,2018-12-12
168,Charles Lloyd,2018-12-26 20:54:05,1,69,2018-12-26
169,Charles Lloyd,2019-01-09 20:54:05,1,70,2019-01-09
170,Charles Lloyd,2019-01-23 20:54:05,1,71,2019-01-23
171,Charles Lloyd,2019-02-06 20:54:05,1,72,2019-02-06
172,Charles Lloyd,2019-02-20 20:54:05,1,73,2019-02-20
173,Charles Lloyd,2019-03-06 20:54:05,1,74,2019-03-06
174,Charles Lloyd,2019-03-20 20:54:05,1,75,2019-03-20
175,Charles Lloyd,2019-04-03 20:54:05,1,76,2019-04-03
176,Charles Lloyd,2019-04-17 20:54:05,1,77,2019-04-17
177,Charles Lloyd,2019-05-01 20:54:05,1,78,2019-05-01
178,Charles Lloyd,2019-05-15 20:54:05,1,79,2019-05-15
179,Charles Lloyd,2019-05-29 20:54:05,1,80,2019-05-29
180,Charles Lloyd,2019-06-12 20:54:05,1,81,2019-06-12
181,Charles Lloyd,2019-06-26 20:54:05,1,82,2019-06-26
182,Charles Lloyd,2019-07-10 20:54:05,1,83,2019-07-10
183,Charles Lloyd,2019-07-24 20:54:05,1,84,2019-07-24
184,Charles Lloyd,2019-08-07 20:54:05,1,85,2019-08-07
185,Charles Lloyd,2019-08-21 20:54:05,1,86,2019-08-21
186,Charles Lloyd,2019-09-04 20:54:05,1,87,2019-09-04
187,Charles Lloyd,2019-09-18 20:54:05,1,88,2019-09-18
188,Charles Lloyd,2019-10-02 20:54:05,1,89,2019-10-02
189,Charles Lloyd,2019-10-16 20:54:05,1,90,2019-10-16
190,Charles Lloyd,2019-10-30 20:54:05,1,91,2019-10-30
191,Charles Lloyd,2019-11-13 20:54:05,1,92,2019-11-13
192,Charles Lloyd,2019-11-27 20:54:05,1,93,2019-11-27
193,Charles Lloyd,2019-12-11 20:54:05,1,94,2019-12-11
194,Charles Lloyd,2019-12-25 20:54:05,1,95,2019-12-25
195,Charles Lloyd,2020-01-08 20:54:05,1,96,2020-01-08
196,Charles Lloyd,2020-01-22 20:54:05,1,97,2020-01-22
197,Charles Lloyd,2020-02-05 20:54:05,1,98,2020-02-05
198,Charles Lloyd,2020-02-19 20:54:05,1,99,2020-02-19
199,Charles Lloyd,2020-03-04 20:54:05,1,100,2020-03-04
200,McCoy Tyner,2016-05-18 20:54:05,0,1,2016-05-18
201,McCoy Tyner,2016-06-01 20:54:05,0,2,2016-06-01
202,McCoy Tyner,2016-06-15 20:54:05,0,3,2016-06-15
203,McCoy Tyner,2016-06-29 20:54:05,0,4,2016-06-29
204,McCoy Tyner,2016-07-13 20:54:05,0,5,2016-07-13
205,McCoy Tyner,2016-07-27 20:54:05,0,6,2016-07-27
206,McCoy Tyner,2016-08-10 20:54:05,0,7,2016-08-10
207,McCoy Tyner,2016-08-24 20:54:05,0,8,2016-08-24
208,McCoy Tyner,2016-09-07 20:54:05,0,9,2016-09-07
209,McCoy Tyner,2016-09-21 20:54:05,0,10,2016-09-21
210,McCoy Tyner,2016-10-05 20:54:05,0,11,2016-10-05
211,McCoy Tyner,2016-10-19 20:54:05,0,12,2016-10-19
212,McCoy Tyner,2016-11-02 20:54:05,0,13,2016-11-02
213,McCoy Tyner,2016-11-16 20:54:05,0,14,2016-11-16
214,McCoy Tyner,2016-11-30 20:54:05,0,15,2016-11-30
215,McCoy Tyner,2016-12-14 20:54:05,0,16,2016-12-14
216,McCoy Tyner,2016-12-28 20:54:05,0,17,2016-12-28
217,McCoy Tyner,2017-01-11 20:54:05,0,18,2017-01-11
218,McCoy Tyner,2017-01-25 20:54:05,0,19,2017-01-25
219,McCoy Tyner,2017-02-08 20:54:05,0,20,2017-02-08
220,McCoy Tyner,2017-02-22 20:54:05,0,21,2017-02-22
221,McCoy Tyner,2017-03-08 20:54:05,0,22,2017-03-08
222,McCoy Tyner,2017-03-22 20:54:05,0,23,2017-03-22
223,McCoy Tyner,2017-04-05 20:54:05,0,24,2017-04-05
224,McCoy Tyner,2017-04-19 20:54:05,0,25,2017-04-19
225,McCoy Tyner,2017-05-03 20:54:05,0,26,2017-05-03
226,McCoy Tyner,2017-05-17 20:54:05,0,27,2017-05-17
227,McCoy Tyner,2017-05-31 20:54:05,0,28,2017-05-31
228,McCoy Tyner,2017-06-14 20:54:05,0,29,2017-06-14
229,McCoy Tyner,2017-06-28 20:54:05,0,30,2017-06-28
230,McCoy Tyner,2017-07-12 20:54:05,0,31,2017-07-12
231,McCoy Tyner,2017-07-26 20:54:05,0,32,2017-07-26
232,McCoy Tyner,2017-08-09 20:54:05,0,33,2017-08-09
233,McCoy Tyner,2017-08-23 20:54:05,0,34,2017-08-23
234,McCoy Tyner,2017-09-06 20:54:05,0,35,2017-09-06
235,McCoy Tyner,2017-09-20 20:54:05,0,36,2017-09-20
236,McCoy Tyner,2017-10-04 20:54:05,0,37,2017-10-04
237,McCoy Tyner,2017-10-18 20:54:05,1,38,2017-10-18
238,McCoy Tyner,2017-11-01 20:54:05,1,39,2017-11-01
239,McCoy Tyner,2017-11-15 20:54:05,1,40,2017-11-15
240,McCoy Tyner,2017-11-29 20:54:05,1,41,2017-11-29
241,McCoy Tyner,2017-12-13 20:54:05,1,42,2017-12-13
242,McCoy Tyner,2017-12-27 20:54:05,1,43,2017-12-27
243,McCoy Tyner,2018-01-10 20:54:05,1,44,2018-01-10
244,McCoy Tyner,2018-01-24 20:54:05,1,45,2018-01-24
245,McCoy Tyner,2018-02-07 20:54:05,1,46,2018-02-07
246,McCoy Tyner,2018-02-21 20:54:05,1,47,2018-02-21
247,McCoy Tyner,2018-03-07 20:54:05,1,48,2018-03-07
248,McCoy Tyner,2018-03-21 20:54:05,1,49,2018-03-21
249,McCoy Tyner,2018-04-04 20:54:05,1,50,2018-04-04
250,McCoy Tyner,2018-04-18 20:54:05,1,51,2018-04-18
251,McCoy Tyner,2018-05-02 20:54:05,1,52,2018-05-02
252,McCoy Tyner,2018-05-16 20:54:05,1,53,2018-05-16
253,McCoy Tyner,2018-05-30 20:54:05,1,54,2018-05-30
254,McCoy Tyner,2018-06-13 20:54:05,1,55,2018-06-13
255,McCoy Tyner,2018-06-27 20:54:05,1,56,2018-06-27
256,McCoy Tyner,2018-07-11 20:54:05,1,57,2018-07-11
257,McCoy Tyner,2018-07-25 20:54:05,1,58,2018-07-25
258,McCoy Tyner,2018-08-08 20:54:05,1,59,2018-08-08
259,McCoy Tyner,2018-08-22 20:54:05,1,60,2018-08-22
260,McCoy Tyner,2018-09-05 20:54:05,1,61,2018-09-05
261,McCoy Tyner,2018-09-19 20:54:05,1,62,2018-09-19
262,McCoy Tyner,2018-10-03 20:54:05,1,63,2018-10-03
263,McCoy Tyner,2018-10-17 20:54:05,1,64,2018-10-17
264,McCoy Tyner,2018-10-31 20:54:05,1,65,2018-10-31
265,McCoy Tyner,2018-11-14 20:54:05,1,66,2018-11-14
266,McCoy Tyner,2018-11-28 20:54:05,1,67,2018-11-28
267,McCoy Tyner,2018-12-12 20:54:05,1,68,2018-12-12
268,McCoy Tyner,2018-12-26 20:54:05,1,69,2018-12-26
269,McCoy Tyner,2019-01-09 20:54:05,1,70,2019-01-09
270,McCoy Tyner,2019-01-23 20:54:05,1,71,2019-01-23
271,McCoy Tyner,2019-02-06 20:54:05,1,72,2019-02-06
272,McCoy Tyner,2019-02-20 20:54:05,1,73,2019-02-20
273,McCoy Tyner,2019-03-06 20:54:05,1,74,2019-03-06
274,McCoy Tyner,2019-03-20 20:54:05,1,75,2019-03-20
275,McCoy Tyner,2019-04-03 20:54:05,1,76,2019-04-03
276,McCoy Tyner,2019-04-17 20:54:05,1,77,2019-04-17
277,McCoy Tyner,2019-05-01 20:54:05,1,78,2019-05-01
278,McCoy Tyner,2019-05-15 20:54:05,1,79,2019-05-15
279,McCoy Tyner,2019-05-29 20:54:05,1,80,2019-05-29
280,McCoy Tyner,2019-06-12 20:54:05,1,81,2019-06-12
281,McCoy Tyner,2019-06-26 20:54:05,1,82,2019-06-26
282,McCoy Tyner,2019-07-10 20:54:05,1,83,2019-07-10
283,McCoy Tyner,2019-07-24 20:54:05,1,84,2019-07-24
284,McCoy Tyner,2019-08-07 20:54:05,1,85,2019-08-07
285,McCoy Tyner,2019-08-21 20:54:05,1,86,2019-08-21
286,McCoy Tyner,2019-09-04 20:54:05,1,87,2019-09-04
287,McCoy Tyner,2019-09-18 20:54:05,1,88,2019-09-18
288,McCoy Tyner,2019-10-02 20:54:05,1,89,2019-10-02
289,McCoy Tyner,2019-10-16 20:54:05,1,90,2019-10-16
290,McCoy Tyner,2019-10-30 20:54:05,1,91,2019-10-30
291,McCoy Tyner,2019-11-13 20:54:05,1,92,2019-11-13
292,McCoy Tyner,2019-11-27 20:54:05,1,93,2019-11-27
293,McCoy Tyner,2019-12-11 20:54:05,1,94,2019-12-11
294,McCoy Tyner,2019-12-25 20:54:05,1,95,2019-12-25
295,McCoy Tyner,2020-01-08 20:54:05,1,96,2020-01-08
296,McCoy Tyner,2020-01-22 20:54:05,1,97,2020-01-22
297,McCoy Tyner,2020-02-05 20:54:05,1,98,2020-02-05
298,McCoy Tyner,2020-02-19 20:54:05,1,99,2020-02-19
299,McCoy Tyner,2020-03-04 20:54:05,1,100,2020-03-04
300,Keith Jarrett,2016-05-18 20:54:05,0,1,2016-05-18
301,Keith Jarrett,2016-06-01 20:54:05,0,2,2016-06-01
302,Keith Jarrett,2016-06-15 20:54:05,0,3,2016-06-15
303,Keith Jarrett,2016-06-29 20:54:05,0,4,2016-06-29
304,Keith Jarrett,2016-07-13 20:54:05,0,5,2016-07-13
305,Keith Jarrett,2016-07-27 20:54:05,0,6,2016-07-27
306,Keith Jarrett,2016-08-10 20:54:05,0,7,2016-08-10
307,Keith Jarrett,2016-08-24 20:54:05,0,8,2016-08-24
308,Keith Jarrett,2016-09-07 20:54:05,0,9,2016-09-07
309,Keith Jarrett,2016-09-21 20:54:05,0,10,2016-09-21
310,Keith Jarrett,2016-10-05 20:54:05,0,11,2016-10-05
311,Keith Jarrett,2016-10-19 20:54:05,0,12,2016-10-19
312,Keith Jarrett,2016-11-02 20:54:05,0,13,2016-11-02
313,Keith Jarrett,2016-11-16 20:54:05,0,14,2016-11-16
314,Keith Jarrett,2016-11-30 20:54:05,0,15,2016-11-30
315,Keith Jarrett,2016-12-14 20:54:05,0,16,2016-12-14
316,Keith Jarrett,2016-12-28 20:54:05,0,17,2016-12-28
317,Keith Jarrett,2017-01-11 20:54:05,0,18,2017-01-11
318,Keith Jarrett,2017-01-25 20:54:05,0,19,2017-01-25
319,Keith Jarrett,2017-02-08 20:54:05,0,20,2017-02-08
320,Keith Jarrett,2017-02-22 20:54:05,0,21,2017-02-22
321,Keith Jarrett,2017-03-08 20:54:05,0,22,2017-03-08
322,Keith Jarrett,2017-03-22 20:54:05,0,23,2017-03-22
323,Keith Jarrett,2017-04-05 20:54:05,0,24,2017-04-05
324,Keith Jarrett,2017-04-19 20:54:05,0,25,2017-04-19
325,Keith Jarrett,2017-05-03 20:54:05,0,26,2017-05-03
326,Keith Jarrett,2017-05-17 20:54:05,0,27,2017-05-17
327,Keith Jarrett,2017-05-31 20:54:05,0,28,2017-05-31
328,Keith Jarrett,2017-06-14 20:54:05,0,29,2017-06-14
329,Keith Jarrett,2017-06-28 20:54:05,0,30,2017-06-28
330,Keith Jarrett,2017-07-12 20:54:05,0,31,2017-07-12
331,Keith Jarrett,2017-07-26 20:54:05,0,32,2017-07-26
332,Keith Jarrett,2017-08-09 20:54:05,0,33,2017-08-09
333,Keith Jarrett,2017-08-23 20:54:05,0,34,2017-08-23
334,Keith Jarrett,2017-09-06 20:54:05,0,35,2017-09-06
335,Keith Jarrett,2017-09-20 20:54:05,0,36,2017-09-20
336,Keith Jarrett,2017-10-04 20:54:05,0,37,2017-10-04
337,Keith Jarrett,2017-10-18 20:54:05,1,38,2017-10-18
338,Keith Jarrett,2017-11-01 20:54:05,1,39,2017-11-01
339,Keith Jarrett,2017-11-15 20:54:05,1,40,2017-11-15
340,Keith Jarrett,2017-11-29 20:54:05,1,41,2017-11-29
341,Keith Jarrett,2017-12-13 20:54:05,1,42,2017-12-13
342,Keith Jarrett,2017-12-27 20:54:05,1,43,2017-12-27
343,Keith Jarrett,2018-01-10 20:54:05,1,44,2018-01-10
344,Keith Jarrett,2018-01-24 20:54:05,1,45,2018-01-24
345,Keith Jarrett,2018-02-07 20:54:05,1,46,2018-02-07
346,Keith Jarrett,2018-02-21 20:54:05,1,47,2018-02-21
347,Keith Jarrett,2018-03-07 20:54:05,1,48,2018-03-07
348,Keith Jarrett,2018-03-21 20:54:05,1,49,2018-03-21
349,Keith Jarrett,2018-04-04 20:54:05,1,50,2018-04-04
350,Keith Jarrett,2018-04-18 20:54:05,1,51,2018-04-18
351,Keith Jarrett,2018-05-02 20:54:05,1,52,2018-05-02
352,Keith Jarrett,2018-05-16 20:54:05,1,53,2018-05-16
353,Keith Jarrett,2018-05-30 20:54:05,1,54,2018-05-30
354,Keith Jarrett,2018-06-13 20:54:05,1,55,2018-06-13
355,Keith Jarrett,2018-06-27 20:54:05,1,56,2018-06-27
356,Keith Jarrett,2018-07-11 20:54:05,1,57,2018-07-11
357,Keith Jarrett,2018-07-25 20:54:05,1,58,2018-07-25
358,Keith Jarrett,2018-08-08 20:54:05,1,59,2018-08-08
359,Keith Jarrett,2018-08-22 20:54:05,1,60,2018-08-22
360,Keith Jarrett,2018-09-05 20:54:05,1,61,2018-09-05
361,Keith Jarrett,2018-09-19 20:54:05,1,62,2018-09-19
362,Keith Jarrett,2018-10-03 20:54:05,1,63,2018-10-03
363,Keith Jarrett,2018-10-17 20:54:05,1,64,2018-10-17
364,Keith Jarrett,2018-10-31 20:54:05,1,65,2018-10-31
365,Keith Jarrett,2018-11-14 20:54:05,1,66,2018-11-14
366,Keith Jarrett,2018-11-28 20:54:05,1,67,2018-11-28
367,Keith Jarrett,2018-12-12 20:54:05,1,68,2018-12-12
368,Keith Jarrett,2018-12-26 20:54:05,1,69,2018-12-26
369,Keith Jarrett,2019-01-09 20:54:05,1,70,2019-01-09
370,Keith Jarrett,2019-01-23 20:54:05,1,71,2019-01-23
371,Keith Jarrett,2019-02-06 20:54:05,1,72,2019-02-06
372,Keith Jarrett,2019-02-20 20:54:05,1,73,2019-02-20
373,Keith Jarrett,2019-03-06 20:54:05,1,74,2019-03-06
374,Keith Jarrett,2019-03-20 20:54:05,1,75,2019-03-20
375,Keith Jarrett,2019-04-03 20:54:05,1,76,2019-04-03
376,Keith Jarrett,2019-04-17 20:54:05,1,77,2019-04-17
377,Keith Jarrett,2019-05-01 20:54:05,1,78,2019-05-01
378,Keith Jarrett,2019-05-15 20:54:05,1,79,2019-05-15
379,Keith Jarrett,2019-05-29 20:54:05,1,80,2019-05-29
380,Keith Jarrett,2019-06-12 20:54:05,1,81,2019-06-12
381,Keith Jarrett,2019-06-26 20:54:05,1,82,2019-06-26
382,Keith Jarrett,2019-07-10 20:54:05,1,83,2019-07-10
383,Keith Jarrett,2019-07-24 20:54:05,1,84,2019-07-24
384,Keith Jarrett,2019-08-07 20:54:05,1,85,2019-08-07
385,Keith Jarrett,2019-08-21 20:54:05,1,86,2019-08-21
386,Keith Jarrett,2019-09-04 20:54:05,1,87,2019-09-04
387,Keith Jarrett,2019-09-18 20:54:05,1,88,2019-09-18
388,Keith Jarrett,2019-10-02 20:54:05,1,89,2019-10-02
389,Keith Jarrett,2019-10-16 20:54:05,1,90,2019-10-16
390,Keith Jarrett,2019-10-30 20:54:05,1,91,2019-10-30
391,Keith Jarrett,2019-11-13 20:54:05,1,92,2019-11-13
392,Keith Jarrett,2019-11-27 20:54:05,1,93,2019-11-27
393,Keith Jarrett,2019-12-11 20:54:05,1,94,2019-12-11
394,Keith Jarrett,2019-12-25 20:54:05,1,95,2019-12-25
395,Keith Jarrett,2020-01-08 20:54:05,1,96,2020-01-08
396,Keith Jarrett,2020-01-22 20:54:05,1,97,2020-01-22
397,Keith Jarrett,2020-02-05 20:54:05,1,98,2020-02-05
398,Keith Jarrett,2020-02-19 20:54:05,1,99,2020-02-19
