,artist,endTime,sum,week,date
203,Gallant,2019-11-24 17:52:51,1,97,2019-11-24
204,Gallant,2019-12-08 17:52:51,1,98,2019-12-08
205,Gallant,2019-12-22 17:52:51,1,99,2019-12-22
206,Gallant,2020-01-05 17:52:51,1,100,2020-01-05
207,Gallant,2020-01-19 17:52:51,1,101,2020-01-19
208,Gallant,2020-02-02 17:52:51,1,102,2020-02-02
209,Gallant,2020-02-16 17:52:51,1,103,2020-02-16
210,Gallant,2020-03-01 17:52:51,1,104,2020-03-01
211,Gallant,2020-03-15 17:52:51,1,105,2020-03-15
212,Gallant,2020-03-29 17:52:51,1,106,2020-03-29
213,Gallant,2020-04-12 17:52:51,1,107,2020-04-12
214,Kelela,2016-03-20 17:52:51,0,1,2016-03-20
215,Kelela,2016-04-03 17:52:51,0,2,2016-04-03
216,Kelela,2016-04-17 17:52:51,0,3,2016-04-17
217,Kelela,2016-05-01 17:52:51,0,4,2016-05-01
218,Kelela,2016-05-15 17:52:51,1,5,2016-05-15
219,Kelela,2016-05-29 17:52:51,1,6,2016-05-29
220,Kelela,2016-06-12 17:52:51,1,7,2016-06-12
221,Kelela,2016-06-26 17:52:51,1,8,2016-06-26
222,Kelela,2016-07-10 17:52:51,1,9,2016-07-10
223,Kelela,2016-07-24 17:52:51,1,10,2016-07-24
224,Kelela,2016-08-07 17:52:51,1,11,2016-08-07
225,Kelela,2016-08-21 17:52:51,1,12,2016-08-21
226,Kelela,2016-09-04 17:52:51,1,13,2016-09-04
227,Kelela,2016-09-18 17:52:51,1,14,2016-09-18
228,Kelela,2016-10-02 17:52:51,1,15,2016-10-02
229,Kelela,2016-10-16 17:52:51,1,16,2016-10-16
230,Kelela,2016-10-30 17:52:51,1,17,2016-10-30
231,Kelela,2016-11-13 17:52:51,1,18,2016-11-13
232,Kelela,2016-11-27 17:52:51,1,19,2016-11-27
233,Kelela,2016-12-11 17:52:51,1,20,2016-12-11
234,Kelela,2016-12-25 17:52:51,1,21,2016-12-25
235,Kelela,2017-01-08 17:52:51,1,22,2017-01-08
236,Kelela,2017-01-22 17:52:51,1,23,2017-01-22
237,Kelela,2017-02-05 17:52:51,1,24,2017-02-05
238,Kelela,2017-02-19 17:52:51,1,25,2017-02-19
239,Kelela,2017-03-05 17:52:51,1,26,2017-03-05
240,Kelela,2017-03-19 17:52:51,1,27,2017-03-19
241,Kelela,2017-04-02 17:52:51,1,28,2017-04-02
242,Kelela,2017-04-16 17:52:51,1,29,2017-04-16
243,Kelela,2017-04-30 17:52:51,1,30,2017-04-30
244,Kelela,2017-05-14 17:52:51,1,31,2017-05-14
245,Kelela,2017-05-28 17:52:51,1,32,2017-05-28
246,Kelela,2017-06-11 17:52:51,1,33,2017-06-11
247,Kelela,2017-06-25 17:52:51,1,34,2017-06-25
248,Kelela,2017-07-09 17:52:51,1,35,2017-07-09
249,Kelela,2017-07-23 17:52:51,1,36,2017-07-23
250,Kelela,2017-08-06 17:52:51,1,37,2017-08-06
251,Kelela,2017-08-20 17:52:51,1,38,2017-08-20
252,Kelela,2017-09-03 17:52:51,1,39,2017-09-03
253,Kelela,2017-09-17 17:52:51,1,40,2017-09-17
254,Kelela,2017-10-01 17:52:51,1,41,2017-10-01
255,Kelela,2017-10-15 17:52:51,1,42,2017-10-15
256,Kelela,2017-10-29 17:52:51,1,43,2017-10-29
257,Kelela,2017-11-12 17:52:51,1,44,2017-11-12
258,Kelela,2017-11-26 17:52:51,1,45,2017-11-26
259,Kelela,2017-12-10 17:52:51,1,46,2017-12-10
260,Kelela,2017-12-24 17:52:51,1,47,2017-12-24
261,Kelela,2018-01-07 17:52:51,1,48,2018-01-07
262,Kelela,2018-01-21 17:52:51,1,49,2018-01-21
263,Kelela,2018-02-04 17:52:51,1,50,2018-02-04
264,Kelela,2018-02-18 17:52:51,1,51,2018-02-18
265,Kelela,2018-03-04 17:52:51,1,52,2018-03-04
266,Kelela,2018-03-18 17:52:51,1,53,2018-03-18
267,Kelela,2018-04-01 17:52:51,1,54,2018-04-01
268,Kelela,2018-04-15 17:52:51,1,55,2018-04-15
269,Kelela,2018-04-29 17:52:51,1,56,2018-04-29
270,Kelela,2018-05-13 17:52:51,1,57,2018-05-13
271,Kelela,2018-05-27 17:52:51,1,58,2018-05-27
272,Kelela,2018-06-10 17:52:51,1,59,2018-06-10
273,Kelela,2018-06-24 17:52:51,1,60,2018-06-24
274,Kelela,2018-07-08 17:52:51,1,61,2018-07-08
275,Kelela,2018-07-22 17:52:51,1,62,2018-07-22
276,Kelela,2018-08-05 17:52:51,1,63,2018-08-05
277,Kelela,2018-08-19 17:52:51,1,64,2018-08-19
278,Kelela,2018-09-02 17:52:51,1,65,2018-09-02
279,Kelela,2018-09-16 17:52:51,1,66,2018-09-16
