,artist,endTime,sum,week,date
197,Cosmos Midnight,2018-02-08 22:19:13,0,12,2018-02-08
198,Cosmos Midnight,2018-02-22 22:19:13,0,13,2018-02-22
199,Cosmos Midnight,2018-03-08 22:19:13,0,14,2018-03-08
200,Cosmos Midnight,2018-03-22 22:19:13,0,15,2018-03-22
201,Cosmos Midnight,2018-04-05 22:19:13,0,16,2018-04-05
202,Cosmos Midnight,2018-04-19 22:19:13,0,17,2018-04-19
203,Cosmos Midnight,2018-05-03 22:19:13,0,18,2018-05-03
204,Cosmos Midnight,2018-05-17 22:19:13,0,19,2018-05-17
205,Cosmos Midnight,2018-05-31 22:19:13,0,20,2018-05-31
206,Cosmos Midnight,2018-06-14 22:19:13,0,21,2018-06-14
207,Cosmos Midnight,2018-06-28 22:19:13,0,22,2018-06-28
208,Cosmos Midnight,2018-07-12 22:19:13,0,23,2018-07-12
209,Cosmos Midnight,2018-07-26 22:19:13,0,24,2018-07-26
210,Cosmos Midnight,2018-08-09 22:19:13,0,25,2018-08-09
211,Cosmos Midnight,2018-08-23 22:19:13,0,26,2018-08-23
212,Cosmos Midnight,2018-09-06 22:19:13,0,27,2018-09-06
213,Cosmos Midnight,2018-09-20 22:19:13,0,28,2018-09-20
214,Cosmos Midnight,2018-10-04 22:19:13,0,29,2018-10-04
215,Cosmos Midnight,2018-10-18 22:19:13,0,30,2018-10-18
216,Cosmos Midnight,2018-11-01 22:19:13,0,31,2018-11-01
217,Cosmos Midnight,2018-11-15 22:19:13,0,32,2018-11-15
218,Cosmos Midnight,2018-11-29 22:19:13,0,33,2018-11-29
219,Cosmos Midnight,2018-12-13 22:19:13,0,34,2018-12-13
220,Cosmos Midnight,2018-12-27 22:19:13,0,35,2018-12-27
221,Cosmos Midnight,2019-01-10 22:19:13,0,36,2019-01-10
222,Cosmos Midnight,2019-01-24 22:19:13,0,37,2019-01-24
223,Cosmos Midnight,2019-02-07 22:19:13,0,38,2019-02-07
224,Cosmos Midnight,2019-02-21 22:19:13,0,39,2019-02-21
225,Cosmos Midnight,2019-03-07 22:19:13,0,40,2019-03-07
226,Cosmos Midnight,2019-03-21 22:19:13,0,41,2019-03-21
227,Cosmos Midnight,2019-04-04 22:19:13,0,42,2019-04-04
228,Cosmos Midnight,2019-04-18 22:19:13,0,43,2019-04-18
229,Cosmos Midnight,2019-05-02 22:19:13,0,44,2019-05-02
230,Cosmos Midnight,2019-05-16 22:19:13,0,45,2019-05-16
231,Cosmos Midnight,2019-05-30 22:19:13,0,46,2019-05-30
232,Cosmos Midnight,2019-06-13 22:19:13,0,47,2019-06-13
