,artist,endTime,sum,week,date
141,Hiatus Kaiyote,2017-12-13 22:05:11,40,42,2017-12-13
142,Hiatus Kaiyote,2017-12-27 22:05:11,40,43,2017-12-27
143,Hiatus Kaiyote,2018-01-10 22:05:11,40,44,2018-01-10
144,Hiatus Kaiyote,2018-01-24 22:05:11,40,45,2018-01-24
145,Hiatus Kaiyote,2018-02-07 22:05:11,40,46,2018-02-07
146,Hiatus Kaiyote,2018-02-21 22:05:11,40,47,2018-02-21
147,Hiatus Kaiyote,2018-03-07 22:05:11,40,48,2018-03-07
148,Hiatus Kaiyote,2018-03-21 22:05:11,40,49,2018-03-21
149,Hiatus Kaiyote,2018-04-04 22:05:11,40,50,2018-04-04
150,Hiatus Kaiyote,2018-04-18 22:05:11,40,51,2018-04-18
151,Hiatus Kaiyote,2018-05-02 22:05:11,40,52,2018-05-02
152,Hiatus Kaiyote,2018-05-16 22:05:11,40,53,2018-05-16
153,Hiatus Kaiyote,2018-05-30 22:05:11,40,54,2018-05-30
154,Hiatus Kaiyote,2018-06-13 22:05:11,40,55,2018-06-13
155,Hiatus Kaiyote,2018-06-27 22:05:11,40,56,2018-06-27
156,Hiatus Kaiyote,2018-07-11 22:05:11,40,57,2018-07-11
157,Hiatus Kaiyote,2018-07-25 22:05:11,40,58,2018-07-25
158,Hiatus Kaiyote,2018-08-08 22:05:11,40,59,2018-08-08
159,Hiatus Kaiyote,2018-08-22 22:05:11,40,60,2018-08-22
160,Hiatus Kaiyote,2018-09-05 22:05:11,40,61,2018-09-05
161,Hiatus Kaiyote,2018-09-19 22:05:11,40,62,2018-09-19
162,Hiatus Kaiyote,2018-10-03 22:05:11,40,63,2018-10-03
163,Hiatus Kaiyote,2018-10-17 22:05:11,40,64,2018-10-17
164,Hiatus Kaiyote,2018-10-31 22:05:11,40,65,2018-10-31
165,Hiatus Kaiyote,2018-11-14 22:05:11,40,66,2018-11-14
166,Hiatus Kaiyote,2018-11-28 22:05:11,40,67,2018-11-28
167,Hiatus Kaiyote,2018-12-12 22:05:11,40,68,2018-12-12
168,Hiatus Kaiyote,2018-12-26 22:05:11,40,69,2018-12-26
169,Hiatus Kaiyote,2019-01-09 22:05:11,40,70,2019-01-09
170,Hiatus Kaiyote,2019-01-23 22:05:11,40,71,2019-01-23
171,Hiatus Kaiyote,2019-02-06 22:05:11,40,72,2019-02-06
172,Hiatus Kaiyote,2019-02-20 22:05:11,40,73,2019-02-20
173,Hiatus Kaiyote,2019-03-06 22:05:11,40,74,2019-03-06
174,Hiatus Kaiyote,2019-03-20 22:05:11,40,75,2019-03-20
175,Hiatus Kaiyote,2019-04-03 22:05:11,40,76,2019-04-03
176,Hiatus Kaiyote,2019-04-17 22:05:11,40,77,2019-04-17
177,Hiatus Kaiyote,2019-05-01 22:05:11,40,78,2019-05-01
178,Hiatus Kaiyote,2019-05-15 22:05:11,40,79,2019-05-15
179,Hiatus Kaiyote,2019-05-29 22:05:11,40,80,2019-05-29
180,Hiatus Kaiyote,2019-06-12 22:05:11,40,81,2019-06-12
181,Hiatus Kaiyote,2019-06-26 22:05:11,40,82,2019-06-26
182,Hiatus Kaiyote,2019-07-10 22:05:11,40,83,2019-07-10
183,Hiatus Kaiyote,2019-07-24 22:05:11,40,84,2019-07-24
184,Hiatus Kaiyote,2019-08-07 22:05:11,40,85,2019-08-07
185,Hiatus Kaiyote,2019-08-21 22:05:11,40,86,2019-08-21
186,Hiatus Kaiyote,2019-09-04 22:05:11,40,87,2019-09-04
187,Hiatus Kaiyote,2019-09-18 22:05:11,40,88,2019-09-18
188,Hiatus Kaiyote,2019-10-02 22:05:11,40,89,2019-10-02
189,Hiatus Kaiyote,2019-10-16 22:05:11,40,90,2019-10-16
190,Hiatus Kaiyote,2019-10-30 22:05:11,40,91,2019-10-30
191,Hiatus Kaiyote,2019-11-13 22:05:11,40,92,2019-11-13
192,Hiatus Kaiyote,2019-11-27 22:05:11,40,93,2019-11-27
193,Hiatus Kaiyote,2019-12-11 22:05:11,40,94,2019-12-11
194,Hiatus Kaiyote,2019-12-25 22:05:11,40,95,2019-12-25
195,Hiatus Kaiyote,2020-01-08 22:05:11,40,96,2020-01-08
196,Hiatus Kaiyote,2020-01-22 22:05:11,40,97,2020-01-22
197,Hiatus Kaiyote,2020-02-05 22:05:11,40,98,2020-02-05
198,Hiatus Kaiyote,2020-02-19 22:05:11,40,99,2020-02-19
199,Hiatus Kaiyote,2020-03-04 22:05:11,40,100,2020-03-04
200,Slakah The Beatchild,2016-05-18 22:05:11,0,1,2016-05-18
201,Slakah The Beatchild,2016-06-01 22:05:11,0,2,2016-06-01
202,Slakah The Beatchild,2016-06-15 22:05:11,0,3,2016-06-15
203,Slakah The Beatchild,2016-06-29 22:05:11,0,4,2016-06-29
204,Slakah The Beatchild,2016-07-13 22:05:11,0,5,2016-07-13
205,Slakah The Beatchild,2016-07-27 22:05:11,0,6,2016-07-27
206,Slakah The Beatchild,2016-08-10 22:05:11,0,7,2016-08-10
207,Slakah The Beatchild,2016-08-24 22:05:11,0,8,2016-08-24
208,Slakah The Beatchild,2016-09-07 22:05:11,0,9,2016-09-07
209,Slakah The Beatchild,2016-09-21 22:05:11,0,10,2016-09-21
210,Slakah The Beatchild,2016-10-05 22:05:11,0,11,2016-10-05
211,Slakah The Beatchild,2016-10-19 22:05:11,0,12,2016-10-19
