,artist,endTime,sum,week,date
151,Gene Ammons,2019-03-09 00:03:23,1,62,2019-03-09
152,Gene Ammons,2019-03-23 00:03:23,1,63,2019-03-23
153,Gene Ammons,2019-04-06 00:03:23,1,64,2019-04-06
154,Gene Ammons,2019-04-20 00:03:23,1,65,2019-04-20
155,Gene Ammons,2019-05-04 00:03:23,1,66,2019-05-04
156,Gene Ammons,2019-05-18 00:03:23,1,67,2019-05-18
157,Gene Ammons,2019-06-01 00:03:23,1,68,2019-06-01
158,Gene Ammons,2019-06-15 00:03:23,1,69,2019-06-15
159,Gene Ammons,2019-06-29 00:03:23,1,70,2019-06-29
160,Gene Ammons,2019-07-13 00:03:23,1,71,2019-07-13
161,Gene Ammons,2019-07-27 00:03:23,1,72,2019-07-27
162,Gene Ammons,2019-08-10 00:03:23,1,73,2019-08-10
163,Gene Ammons,2019-08-24 00:03:23,1,74,2019-08-24
164,Gene Ammons,2019-09-07 00:03:23,1,75,2019-09-07
165,Gene Ammons,2019-09-21 00:03:23,1,76,2019-09-21
166,Gene Ammons,2019-10-05 00:03:23,1,77,2019-10-05
167,Gene Ammons,2019-10-19 00:03:23,1,78,2019-10-19
168,Gene Ammons,2019-11-02 00:03:23,1,79,2019-11-02
169,Gene Ammons,2019-11-16 00:03:23,1,80,2019-11-16
170,Gene Ammons,2019-11-30 00:03:23,1,81,2019-11-30
171,Gene Ammons,2019-12-14 00:03:23,1,82,2019-12-14
172,Gene Ammons,2019-12-28 00:03:23,1,83,2019-12-28
173,Gene Ammons,2020-01-11 00:03:23,1,84,2020-01-11
174,Gene Ammons,2020-01-25 00:03:23,1,85,2020-01-25
175,Gene Ammons,2020-02-08 00:03:23,1,86,2020-02-08
176,Gene Ammons,2020-02-22 00:03:23,1,87,2020-02-22
177,Gene Ammons,2020-03-07 00:03:23,1,88,2020-03-07
178,Gene Ammons,2020-03-21 00:03:23,1,89,2020-03-21
179,Gene Ammons,2020-04-04 00:03:23,1,90,2020-04-04
180,Nancy Wilson,2016-11-05 00:03:23,1,1,2016-11-05
181,Nancy Wilson,2016-11-19 00:03:23,1,2,2016-11-19
182,Nancy Wilson,2016-12-03 00:03:23,1,3,2016-12-03
183,Nancy Wilson,2016-12-17 00:03:23,1,4,2016-12-17
184,Nancy Wilson,2016-12-31 00:03:23,1,5,2016-12-31
185,Nancy Wilson,2017-01-14 00:03:23,1,6,2017-01-14
186,Nancy Wilson,2017-01-28 00:03:23,1,7,2017-01-28
187,Nancy Wilson,2017-02-11 00:03:23,1,8,2017-02-11
188,Nancy Wilson,2017-02-25 00:03:23,1,9,2017-02-25
189,Nancy Wilson,2017-03-11 00:03:23,1,10,2017-03-11
190,Nancy Wilson,2017-03-25 00:03:23,1,11,2017-03-25
191,Nancy Wilson,2017-04-08 00:03:23,1,12,2017-04-08
192,Nancy Wilson,2017-04-22 00:03:23,1,13,2017-04-22
193,Nancy Wilson,2017-05-06 00:03:23,1,14,2017-05-06
194,Nancy Wilson,2017-05-20 00:03:23,1,15,2017-05-20
195,Nancy Wilson,2017-06-03 00:03:23,1,16,2017-06-03
196,Nancy Wilson,2017-06-17 00:03:23,1,17,2017-06-17
197,Nancy Wilson,2017-07-01 00:03:23,1,18,2017-07-01
198,Nancy Wilson,2017-07-15 00:03:23,1,19,2017-07-15
199,Nancy Wilson,2017-07-29 00:03:23,1,20,2017-07-29
200,Nancy Wilson,2017-08-12 00:03:23,1,21,2017-08-12
201,Nancy Wilson,2017-08-26 00:03:23,1,22,2017-08-26
202,Nancy Wilson,2017-09-09 00:03:23,1,23,2017-09-09
203,Nancy Wilson,2017-09-23 00:03:23,1,24,2017-09-23
204,Nancy Wilson,2017-10-07 00:03:23,1,25,2017-10-07
205,Nancy Wilson,2017-10-21 00:03:23,1,26,2017-10-21
206,Nancy Wilson,2017-11-04 00:03:23,1,27,2017-11-04
207,Nancy Wilson,2017-11-18 00:03:23,1,28,2017-11-18
208,Nancy Wilson,2017-12-02 00:03:23,1,29,2017-12-02
209,Nancy Wilson,2017-12-16 00:03:23,1,30,2017-12-16
210,Nancy Wilson,2017-12-30 00:03:23,1,31,2017-12-30
211,Nancy Wilson,2018-01-13 00:03:23,1,32,2018-01-13
212,Nancy Wilson,2018-01-27 00:03:23,1,33,2018-01-27
213,Nancy Wilson,2018-02-10 00:03:23,1,34,2018-02-10
214,Nancy Wilson,2018-02-24 00:03:23,1,35,2018-02-24
215,Nancy Wilson,2018-03-10 00:03:23,1,36,2018-03-10
216,Nancy Wilson,2018-03-24 00:03:23,1,37,2018-03-24
217,Nancy Wilson,2018-04-07 00:03:23,1,38,2018-04-07
218,Nancy Wilson,2018-04-21 00:03:23,1,39,2018-04-21
219,Nancy Wilson,2018-05-05 00:03:23,1,40,2018-05-05
220,Nancy Wilson,2018-05-19 00:03:23,1,41,2018-05-19
221,Nancy Wilson,2018-06-02 00:03:23,1,42,2018-06-02
