,artist,endTime,sum,week,date
207,Wild Nothing,2016-06-01 22:34:02,2,2,2016-06-01
208,Wild Nothing,2016-06-15 22:34:02,2,3,2016-06-15
209,Wild Nothing,2016-06-29 22:34:02,2,4,2016-06-29
210,Wild Nothing,2016-07-13 22:34:02,2,5,2016-07-13
211,Wild Nothing,2016-07-27 22:34:02,2,6,2016-07-27
212,Wild Nothing,2016-08-10 22:34:02,2,7,2016-08-10
213,Wild Nothing,2016-08-24 22:34:02,2,8,2016-08-24
214,Wild Nothing,2016-09-07 22:34:02,2,9,2016-09-07
215,Wild Nothing,2016-09-21 22:34:02,2,10,2016-09-21
216,Wild Nothing,2016-10-05 22:34:02,2,11,2016-10-05
217,Wild Nothing,2016-10-19 22:34:02,2,12,2016-10-19
218,Wild Nothing,2016-11-02 22:34:02,2,13,2016-11-02
219,Wild Nothing,2016-11-16 22:34:02,2,14,2016-11-16
220,Wild Nothing,2016-11-30 22:34:02,2,15,2016-11-30
221,Wild Nothing,2016-12-14 22:34:02,2,16,2016-12-14
222,Wild Nothing,2016-12-28 22:34:02,2,17,2016-12-28
223,Wild Nothing,2017-01-11 22:34:02,2,18,2017-01-11
224,Wild Nothing,2017-01-25 22:34:02,2,19,2017-01-25
225,Wild Nothing,2017-02-08 22:34:02,2,20,2017-02-08
226,Wild Nothing,2017-02-22 22:34:02,2,21,2017-02-22
227,Wild Nothing,2017-03-08 22:34:02,2,22,2017-03-08
228,Wild Nothing,2017-03-22 22:34:02,2,23,2017-03-22
229,Wild Nothing,2017-04-05 22:34:02,2,24,2017-04-05
230,Wild Nothing,2017-04-19 22:34:02,2,25,2017-04-19
231,Wild Nothing,2017-05-03 22:34:02,2,26,2017-05-03
232,Wild Nothing,2017-05-17 22:34:02,2,27,2017-05-17
233,Wild Nothing,2017-05-31 22:34:02,2,28,2017-05-31
234,Wild Nothing,2017-06-14 22:34:02,2,29,2017-06-14
235,Wild Nothing,2017-06-28 22:34:02,2,30,2017-06-28
236,Wild Nothing,2017-07-12 22:34:02,2,31,2017-07-12
237,Wild Nothing,2017-07-26 22:34:02,2,32,2017-07-26
238,Wild Nothing,2017-08-09 22:34:02,3,33,2017-08-09
239,Wild Nothing,2017-08-23 22:34:02,3,34,2017-08-23
240,Wild Nothing,2017-09-06 22:34:02,3,35,2017-09-06
241,Wild Nothing,2017-09-20 22:34:02,3,36,2017-09-20
242,Wild Nothing,2017-10-04 22:34:02,3,37,2017-10-04
243,Wild Nothing,2017-10-18 22:34:02,3,38,2017-10-18
244,Wild Nothing,2017-11-01 22:34:02,3,39,2017-11-01
245,Wild Nothing,2017-11-15 22:34:02,3,40,2017-11-15
246,Wild Nothing,2017-11-29 22:34:02,3,41,2017-11-29
